batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
15,2,1,1,C1V2,Node_1_21_758_3650,758,826.435635404139
15,2,1,1,C1V2,Node_1_152_930_3650,930,1238.17400698511
15,2,1,1,C1V2,Node_1_4_14_3650,14,166.897762848888
15,2,1,1,C1V2,Node_1_570_3178_3650,3178,3384.37456913851
15,2,1,1,C1V2,Node_1_1014_518_3650,518,500.014345983336
15,2,1,1,C1V2,Node_1_504_456_3650,456,341.763374570087
15,2,1,1,C1V2,Node_1_779_1073_3650,1073,729.239819113999
15,2,1,1,C1V2,Node_1_930_2872_3650,2872,2751.09725213801
15,2,1,1,C1V2,Node_1_740_2649_3650,2649,3041.74051214498
15,2,1,1,C1V2,Node_1_188_2858_3650,2858,2826.01691389369
15,2,1,1,C1V2,Node_1_953_1811_3650,1811,1738.53660407407
15,2,1,1,C1V2,Node_1_948_1516_3650,1516,1195.82763817677
15,2,1,1,C1V2,Node_1_62_724_3650,724,732.741333378906
15,2,1,1,C1V2,Node_1_676_1461_3650,1461,1323.3648874124
15,2,1,1,C1V2,Node_1_659_3165_3650,3165,3082.42490864851
15,2,1,1,C1V2,Node_1_937_1722_3650,1722,1658.42586403814
15,2,1,1,C1V2,Node_1_936_1719_3650,1719,1697.4758489331
15,2,1,1,C1V2,Node_1_908_2717_3650,2717,2197.35926387711
15,2,1,1,C1V2,Node_1_405_2110_3650,2110,1928.8747255474
15,2,1,1,C1V2,Node_1_408_934_3650,934,584.949990628841
15,2,2,1,C1V2,Node_1_21_758_3650,758,1130.2840085025
15,2,2,1,C1V2,Node_1_1014_518_3650,518,461.159401021164
15,2,2,1,C1V2,Node_1_937_1722_3650,1722,1603.20184700432
15,2,2,1,C1V2,Node_1_936_1719_3650,1719,1600.20385021308
15,2,2,1,C1V2,Node_1_659_3165_3650,3165,3267.8149408183
15,2,2,1,C1V2,Node_1_570_3178_3650,3178,3048.0314745578
15,2,2,1,C1V2,Node_1_953_1811_3650,1811,1521.55104938918
15,2,2,1,C1V2,Node_1_948_1516_3650,1516,1538.49735328544
15,2,2,1,C1V2,Node_1_740_2649_3650,2649,2794.72944444713
15,2,2,1,C1V2,Node_1_152_930_3650,930,1222.9598333944
15,2,2,1,C1V2,Node_1_930_2872_3650,2872,3330.05914906332
15,2,2,1,C1V2,Node_1_4_14_3650,14,252.704157631964
15,2,2,1,C1V2,Node_1_779_1073_3650,1073,1370.73010542202
15,2,2,1,C1V2,Node_1_908_2717_3650,2717,2569.4646478991
15,2,2,1,C1V2,Node_1_504_456_3650,456,528.019809896587
15,2,2,1,C1V2,Node_1_62_724_3650,724,764.199473866648
15,2,2,1,C1V2,Node_1_188_2858_3650,2858,2469.2234561354
15,2,2,1,C1V2,Node_1_405_2110_3650,2110,2021.64309762835
15,2,2,1,C1V2,Node_1_408_934_3650,934,783.255043785022
15,2,2,1,C1V2,Node_1_676_1461_3650,1461,1432.54338928345
15,2,3,1,C1V2,Node_1_779_1073_3650,1073,850.631900940465
15,2,3,1,C1V2,Node_1_21_758_3650,758,944.078479977028
15,2,3,1,C1V2,Node_1_948_1516_3650,1516,1311.15831055564
15,2,3,1,C1V2,Node_1_953_1811_3650,1811,2023.37741540989
15,2,3,1,C1V2,Node_1_930_2872_3650,2872,2339.34828959823
15,2,3,1,C1V2,Node_1_4_14_3650,14,-165.379896247968
15,2,3,1,C1V2,Node_1_62_724_3650,724,516.138748101658
15,2,3,1,C1V2,Node_1_1014_518_3650,518,199.320941097234
15,2,3,1,C1V2,Node_1_676_1461_3650,1461,1105.02788286948
15,2,3,1,C1V2,Node_1_408_934_3650,934,1023.28739753573
15,2,3,1,C1V2,Node_1_405_2110_3650,2110,1731.99647759663
15,2,3,1,C1V2,Node_1_740_2649_3650,2649,2144.78349192323
15,2,3,1,C1V2,Node_1_908_2717_3650,2717,2659.43096354083
15,2,3,1,C1V2,Node_1_152_930_3650,930,1363.9466784689
15,2,3,1,C1V2,Node_1_937_1722_3650,1722,1832.31482242949
15,2,3,1,C1V2,Node_1_936_1719_3650,1719,1911.1233119557
15,2,3,1,C1V2,Node_1_504_456_3650,456,402.531184820082
15,2,3,1,C1V2,Node_1_188_2858_3650,2858,3285.80008980535
15,2,3,1,C1V2,Node_1_659_3165_3650,3165,2706.93778886977
15,2,3,1,C1V2,Node_1_570_3178_3650,3178,3649.99999999
15,2,4,1,C1V2,Node_1_908_2717_3650,2717,2798.44364318862
15,2,4,1,C1V2,Node_1_570_3178_3650,3178,3649.99999999
15,2,4,1,C1V2,Node_1_1014_518_3650,518,287.555874768327
15,2,4,1,C1V2,Node_1_62_724_3650,724,612.913593885695
15,2,4,1,C1V2,Node_1_740_2649_3650,2649,2551.22341989183
15,2,4,1,C1V2,Node_1_152_930_3650,930,441.91891593267
15,2,4,1,C1V2,Node_1_504_456_3650,456,146.1090244411
