batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,1,1,3,C1V2,Node_1_308_3042_3650,3042,2998.55077633928
4,1,1,3,C1V2,Node_1_134_2990_3650,2990,3407.53116204584
4,1,1,3,C1V2,Node_1_691_1402_3650,1402,1466.48674005167
4,1,1,3,C1V2,Node_1_488_1036_3650,1036,1079.47858907315
4,1,1,3,C1V2,Node_1_1097_317_3650,317,360.126926476002
4,1,1,3,C1V2,Node_1_739_14_3650,14,35.3198398094893
4,1,1,3,C1V2,Node_1_366_1868_3650,1868,1798.4450182556
4,1,1,3,C1V2,Node_1_816_262_3650,262,50.3586548931582
4,1,1,3,C1V2,Node_1_168_2061_3650,2061,2732.16601281888
4,1,1,3,C1V2,Node_1_923_853_3650,853,824.670667222496
4,1,1,3,C1V2,Node_1_884_1104_3650,1104,1009.4587543422
4,1,1,3,C1V2,Node_1_395_1290_3650,1290,1069.29770707417
4,1,1,3,C1V2,Node_1_994_2000_3650,2000,1899.2726689582
4,1,1,3,C1V2,Node_1_841_2020_3650,2020,1839.52468378094
4,1,1,3,C1V2,Node_1_802_2911_3650,2911,2774.09210464769
4,1,1,3,C1V2,Node_1_343_1232_3650,1232,722.818321889988
4,1,1,3,C1V2,Node_1_589_2518_3650,2518,2320.15268099889
4,1,1,3,C1V2,Node_1_517_1504_3650,1504,1517.43341406521
4,1,1,3,C1V2,Node_1_866_1900_3650,1900,1480.73008703718
4,1,1,3,C1V2,Node_1_337_15_3650,15,-255.566297612819
4,1,2,3,C1V2,Node_1_841_2020_3650,2020,1831.515880881
4,1,2,3,C1V2,Node_1_517_1504_3650,1504,1491.63621882709
4,1,2,3,C1V2,Node_1_1097_317_3650,317,123.113688977559
4,1,2,3,C1V2,Node_1_691_1402_3650,1402,1198.1374629021
4,1,2,3,C1V2,Node_1_488_1036_3650,1036,1027.8431858026
4,1,2,3,C1V2,Node_1_739_14_3650,14,-301.960846357339
4,1,2,3,C1V2,Node_1_337_15_3650,15,-301.960846357339
4,1,2,3,C1V2,Node_1_168_2061_3650,2061,1994.79874666885
4,1,2,3,C1V2,Node_1_134_2990_3650,2990,2588.12336799286
4,1,2,3,C1V2,Node_1_884_1104_3650,1104,1283.97502250555
4,1,2,3,C1V2,Node_1_802_2911_3650,2911,2898.41065594966
4,1,2,3,C1V2,Node_1_816_262_3650,262,242.468325316726
4,1,2,3,C1V2,Node_1_994_2000_3650,2000,1777.75409911456
4,1,2,3,C1V2,Node_1_589_2518_3650,2518,2162.35160772427
4,1,2,3,C1V2,Node_1_395_1290_3650,1290,914.770814018911
4,1,2,3,C1V2,Node_1_866_1900_3650,1900,1787.19755462145
4,1,2,3,C1V2,Node_1_366_1868_3650,1868,1358.25499899019
4,1,2,3,C1V2,Node_1_343_1232_3650,1232,929.137188450137
4,1,2,3,C1V2,Node_1_308_3042_3650,3042,2655.21818152882
4,1,2,3,C1V2,Node_1_923_853_3650,853,768.28244514479
4,1,3,3,C1V2,Node_1_366_1868_3650,1868,1179.39045886683
4,1,3,3,C1V2,Node_1_841_2020_3650,2020,1698.56079526725
4,1,3,3,C1V2,Node_1_866_1900_3650,1900,1562.20648273969
4,1,3,3,C1V2,Node_1_802_2911_3650,2911,2840.44693591741
4,1,3,3,C1V2,Node_1_517_1504_3650,1504,1511.46611421272
4,1,3,3,C1V2,Node_1_994_2000_3650,2000,1923.30874497545
4,1,3,3,C1V2,Node_1_816_262_3650,262,-128.767790107264
4,1,3,3,C1V2,Node_1_395_1290_3650,1290,1343.19975736905
4,1,3,3,C1V2,Node_1_168_2061_3650,2061,2730.31432572092
4,1,3,3,C1V2,Node_1_691_1402_3650,1402,1648.17741147189
4,1,3,3,C1V2,Node_1_308_3042_3650,3042,3142.647396022
4,1,3,3,C1V2,Node_1_343_1232_3650,1232,1122.2647460557
4,1,3,3,C1V2,Node_1_923_853_3650,853,817.393742034533
4,1,3,3,C1V2,Node_1_589_2518_3650,2518,2503.42256809207
4,1,3,3,C1V2,Node_1_488_1036_3650,1036,-43.3743327989885
4,1,3,3,C1V2,Node_1_739_14_3650,14,-914.991600805955
4,1,3,3,C1V2,Node_1_337_15_3650,15,-947.812050532947
4,1,3,3,C1V2,Node_1_1097_317_3650,317,-632.09018071667
4,1,3,3,C1V2,Node_1_884_1104_3650,1104,-577.64715240901
4,1,3,3,C1V2,Node_1_134_2990_3650,2990,2731.10773328848
4,1,4,3,C1V2,Node_1_1097_317_3650,317,303.119877432733
4,1,4,3,C1V2,Node_1_816_262_3650,262,150.630977533045
4,1,4,3,C1V2,Node_1_739_14_3650,14,-109.600783304909
4,1,4,3,C1V2,Node_1_337_15_3650,15,-109.698355510018
4,1,4,3,C1V2,Node_1_802_2911_3650,2911,3003.40017866392
4,1,4,3,C1V2,Node_1_366_1868_3650,1868,1688.76402140939
4,1,4,3,C1V2,Node_1_488_1036_3650,1036,898.24007658845
4,1,4,3,C1V2,Node_1_884_1104_3650,1104,1095.93667883711
4,1,4,3,C1V2,Node_1_589_2518_3650,2518,2313.29237451328
4,1,4,3,C1V2,Node_1_866_1900_3650,1900,1540.52670349247
4,1,4,3,C1V2,Node_1_395_1290_3650,1290,1708.04811508487
4,1,4,3,C1V2,Node_1_343_1232_3650,1232,1399.5634893479
4,1,4,3,C1V2,Node_1_168_2061_3650,2061,2223.87238928746
4,1,4,3,C1V2,Node_1_994_2000_3650,2000,1763.18377930193
4,1,4,3,C1V2,Node_1_517_1504_3650,1504,2014.59970389425
4,1,4,3,C1V2,Node_1_134_2990_3650,2990,2575.35073267264
4,1,4,3,C1V2,Node_1_841_2020_3650,2020,1756.01616381625
4,1,4,3,C1V2,Node_1_308_3042_3650,3042,3024.5715367917
4,1,4,3,C1V2,Node_1_691_1402_3650,1402,1232.87494024549
4,1,4,3,C1V2,Node_1_923_853_3650,853,427.181254467995
4,1,5,3,C1V2,Node_1_589_2518_3650,2518,2009.63750639665
4,1,5,3,C1V2,Node_1_802_2911_3650,2911,2736.59491877676
4,1,5,3,C1V2,Node_1_884_1104_3650,1104,695.481842027156
4,1,5,3,C1V2,Node_1_366_1868_3650,1868,1368.68223298315
4,1,5,3,C1V2,Node_1_134_2990_3650,2990,2673.84490526906
4,1,5,3,C1V2,Node_1_517_1504_3650,1504,1369.38510887949
4,1,5,3,C1V2,Node_1_343_1232_3650,1232,886.981844709936
4,1,5,3,C1V2,Node_1_866_1900_3650,1900,1630.04139649594
4,1,5,3,C1V2,Node_1_691_1402_3650,1402,1291.48875683249
4,1,5,3,C1V2,Node_1_168_2061_3650,2061,1738.93765649528
4,1,5,3,C1V2,Node_1_739_14_3650,14,38.7599632422207
4,1,5,3,C1V2,Node_1_337_15_3650,15,39.0163549805646
4,1,5,3,C1V2,Node_1_994_2000_3650,2000,1787.98860108179
4,1,5,3,C1V2,Node_1_1097_317_3650,317,333.657615115065
4,1,5,3,C1V2,Node_1_841_2020_3650,2020,1852.27958588256
4,1,5,3,C1V2,Node_1_923_853_3650,853,935.234159061456
4,1,5,3,C1V2,Node_1_488_1036_3650,1036,814.823853280468
4,1,5,3,C1V2,Node_1_308_3042_3650,3042,2423.63217395303
4,1,5,3,C1V2,Node_1_816_262_3650,262,33.5456841795178
4,1,5,3,C1V2,Node_1_395_1290_3650,1290,574.518767774893
4,1,6,3,C1V2,Node_1_168_2061_3650,2061,1565.17354660162
4,1,6,3,C1V2,Node_1_802_2911_3650,2911,2906.41600076739
4,1,6,3,C1V2,Node_1_739_14_3650,14,-218.683875773548
4,1,6,3,C1V2,Node_1_366_1868_3650,1868,1080.33073876239
4,1,6,3,C1V2,Node_1_488_1036_3650,1036,837.182333544259
4,1,6,3,C1V2,Node_1_308_3042_3650,3042,3317.12034834451
4,1,6,3,C1V2,Node_1_134_2990_3650,2990,3039.83932885931
4,1,6,3,C1V2,Node_1_691_1402_3650,1402,1407.65238815835
4,1,6,3,C1V2,Node_1_841_2020_3650,2020,1643.85999802209
4,1,6,3,C1V2,Node_1_816_262_3650,262,130.660905056746
4,1,6,3,C1V2,Node_1_923_853_3650,853,347.391292661015
4,1,6,3,C1V2,Node_1_994_2000_3650,2000,1674.05858607322
4,1,6,3,C1V2,Node_1_589_2518_3650,2518,2116.6335905858
4,1,6,3,C1V2,Node_1_866_1900_3650,1900,2419.26423552343
4,1,6,3,C1V2,Node_1_1097_317_3650,317,238.612039690003
4,1,6,3,C1V2,Node_1_395_1290_3650,1290,232.112864834303
4,1,6,3,C1V2,Node_1_517_1504_3650,1504,1226.65296889548
4,1,6,3,C1V2,Node_1_884_1104_3650,1104,822.952206713946
4,1,6,3,C1V2,Node_1_337_15_3650,15,-334.724314176288
4,1,6,3,C1V2,Node_1_343_1232_3650,1232,941.527372581593
4,1,7,3,C1V2,Node_1_802_2911_3650,2911,2570.71042162849
4,1,7,3,C1V2,Node_1_841_2020_3650,2020,1915.42725601829
4,1,7,3,C1V2,Node_1_923_853_3650,853,723.665224117061
4,1,7,3,C1V2,Node_1_308_3042_3650,3042,3320.49444232441
4,1,7,3,C1V2,Node_1_816_262_3650,262,-196.279070282085
4,1,7,3,C1V2,Node_1_691_1402_3650,1402,1076.89530136417
4,1,7,3,C1V2,Node_1_1097_317_3650,317,75.569632318201
4,1,7,3,C1V2,Node_1_337_15_3650,15,-274.568244860329
4,1,7,3,C1V2,Node_1_739_14_3650,14,-274.568244860329
4,1,7,3,C1V2,Node_1_395_1290_3650,1290,795.247357775595
4,1,7,3,C1V2,Node_1_884_1104_3650,1104,651.075052506663
4,1,7,3,C1V2,Node_1_168_2061_3650,2061,1793.81096215657
4,1,7,3,C1V2,Node_1_866_1900_3650,1900,1860.62545118483
4,1,7,3,C1V2,Node_1_488_1036_3650,1036,538.243728022773
4,1,7,3,C1V2,Node_1_366_1868_3650,1868,1816.47238648192
4,1,7,3,C1V2,Node_1_343_1232_3650,1232,753.006829280492
4,1,7,3,C1V2,Node_1_517_1504_3650,1504,1134.01136909883
4,1,7,3,C1V2,Node_1_994_2000_3650,2000,2245.67579341715
4,1,7,3,C1V2,Node_1_134_2990_3650,2990,2893.47780839756
4,1,7,3,C1V2,Node_1_589_2518_3650,2518,1355.34688106774
4,1,8,3,C1V2,Node_1_134_2990_3650,2990,2689.60756436725
4,1,8,3,C1V2,Node_1_816_262_3650,262,11.4878120005125
4,1,8,3,C1V2,Node_1_884_1104_3650,1104,984.510580417042
4,1,8,3,C1V2,Node_1_517_1504_3650,1504,1790.88733524284
4,1,8,3,C1V2,Node_1_395_1290_3650,1290,1699.89744237444
4,1,8,3,C1V2,Node_1_802_2911_3650,2911,2755.64120525512
4,1,8,3,C1V2,Node_1_994_2000_3650,2000,2137.95630263751
4,1,8,3,C1V2,Node_1_691_1402_3650,1402,1323.36889291901
4,1,8,3,C1V2,Node_1_589_2518_3650,2518,2413.75258846542
4,1,8,3,C1V2,Node_1_337_15_3650,15,-98.1473075008151
4,1,8,3,C1V2,Node_1_366_1868_3650,1868,1543.87020068062
4,1,8,3,C1V2,Node_1_343_1232_3650,1232,1000.47854861541
4,1,8,3,C1V2,Node_1_1097_317_3650,317,465.568497651922
4,1,8,3,C1V2,Node_1_488_1036_3650,1036,1160.97888810305
4,1,8,3,C1V2,Node_1_739_14_3650,14,-97.55818069678
4,1,8,3,C1V2,Node_1_168_2061_3650,2061,2098.59709533249
