batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
10,4,1,1,nef,Node_1_746_1019_3650,1019,1082.21282562303
10,4,1,1,nef,Node_1_358_411_3650,411,337.474431368619
10,4,1,1,nef,Node_1_502_3073_3650,3073,3028.06141762055
10,4,1,1,nef,Node_1_912_1782_3650,1782,1102.74196429207
10,4,1,1,nef,Node_1_931_749_3650,749,1195.72404742504
10,4,1,1,nef,Node_1_741_563_3650,563,462.986131148829
10,4,1,1,nef,Node_1_955_10_3650,10,-288.730547122301
10,4,1,1,nef,Node_1_474_449_3650,449,962.635870934157
10,4,1,1,nef,Node_1_853_1998_3650,1998,2516.07229026379
10,4,1,1,nef,Node_1_1064_2102_3650,2102,1613.65224200495
10,4,1,1,nef,Node_1_754_2789_3650,2789,2582.71446000308
10,4,1,1,nef,Node_1_994_3187_3650,3187,3498.847393912
10,4,1,1,nef,Node_1_968_249_3650,249,-123.783756675736
10,4,1,1,nef,Node_1_119_2282_3650,2282,2579.19787481418
10,4,1,1,nef,Node_1_885_3242_3650,3242,3499.63222960401
10,4,1,1,nef,Node_1_486_521_3650,521,404.380581593028
10,4,1,1,nef,Node_1_406_2069_3650,2069,1313.50747941232
10,4,1,1,nef,Node_1_728_59_3650,59,-276.523055355427
10,4,1,1,nef,Node_1_663_3036_3650,3036,3130.81932454337
10,4,1,1,nef,Node_1_1026_2883_3650,2883,2811.18540922068
10,4,2,1,nef,Node_1_474_449_3650,449,274.416517809589
10,4,2,1,nef,Node_1_885_3242_3650,3242,3196.97279121721
10,4,2,1,nef,Node_1_931_749_3650,749,323.047392058419
10,4,2,1,nef,Node_1_994_3187_3650,3187,3282.79198501956
10,4,2,1,nef,Node_1_955_10_3650,10,-362.098534611969
10,4,2,1,nef,Node_1_119_2282_3650,2282,2255.34115942319
10,4,2,1,nef,Node_1_912_1782_3650,1782,1207.92686309501
10,4,2,1,nef,Node_1_754_2789_3650,2789,1995.21852599926
10,4,2,1,nef,Node_1_746_1019_3650,1019,1070.20676849965
10,4,2,1,nef,Node_1_1026_2883_3650,2883,3241.62464702191
10,4,2,1,nef,Node_1_853_1998_3650,1998,2562.51656801373
10,4,2,1,nef,Node_1_741_563_3650,563,20.3333536660751
10,4,2,1,nef,Node_1_968_249_3650,249,-95.2839663609685
10,4,2,1,nef,Node_1_728_59_3650,59,-246.802549503821
10,4,2,1,nef,Node_1_1064_2102_3650,2102,1202.82906613893
10,4,2,1,nef,Node_1_663_3036_3650,3036,2947.89142768105
10,4,2,1,nef,Node_1_486_521_3650,521,151.914646338925
10,4,2,1,nef,Node_1_502_3073_3650,3073,3255.04551584384
10,4,2,1,nef,Node_1_358_411_3650,411,95.8651056543835
10,4,2,1,nef,Node_1_406_2069_3650,2069,683.00267552907
