batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
5,4,1,1,tat,Node_1_611_506_3650,506,841.179623345044
5,4,1,1,tat,Node_1_663_1265_3650,1265,-373.321388924855
5,4,1,1,tat,Node_1_42_14_3650,14,-373.43056467644
5,4,1,1,tat,Node_1_1087_679_3650,679,726.538756618926
5,4,1,1,tat,Node_1_728_3231_3650,3231,3649.99999999
5,4,1,1,tat,Node_1_516_1329_3650,1329,3340.45832989029
5,4,1,1,tat,Node_1_514_3086_3650,3086,3649.99999999
5,4,1,1,tat,Node_1_208_2122_3650,2122,3649.99999999
5,4,1,1,tat,Node_1_396_1065_3650,1065,1091.53416263362
5,4,1,1,tat,Node_1_1000_1807_3650,1807,3381.55074164816
5,4,1,1,tat,Node_1_1002_1210_3650,1210,2786.64970431584
5,4,1,1,tat,Node_1_417_2414_3650,2414,2551.5323754594
5,4,1,1,tat,Node_1_910_1860_3650,1860,2316.02228606721
5,4,1,1,tat,Node_1_911_2473_3650,2473,2294.74531384047
5,4,1,1,tat,Node_1_685_1377_3650,1377,3057.10978016009
5,4,1,1,tat,Node_1_288_66_3650,66,-711.813355009143
5,4,1,1,tat,Node_1_950_368_3650,368,1091.53361611685
5,4,1,1,tat,Node_1_1081_2622_3650,2622,452.023131490752
5,4,1,1,tat,Node_1_27_1353_3650,1353,-180.3511476369
5,4,1,1,tat,Node_1_352_742_3650,742,-584.287184131738
5,4,2,1,tat,Node_1_950_368_3650,368,-864.500933610814
5,4,2,1,tat,Node_1_514_3086_3650,3086,3649.99999999
5,4,2,1,tat,Node_1_516_1329_3650,1329,2440.21668848481
5,4,2,1,tat,Node_1_1000_1807_3650,1807,-121.603373062972
5,4,2,1,tat,Node_1_1002_1210_3650,1210,-121.603373062972
5,4,2,1,tat,Node_1_288_66_3650,66,364.988172850997
5,4,2,1,tat,Node_1_42_14_3650,14,364.793631450667
5,4,2,1,tat,Node_1_27_1353_3650,1353,2246.28760867756
5,4,2,1,tat,Node_1_685_1377_3650,1377,1612.94638360821
5,4,2,1,tat,Node_1_911_2473_3650,2473,683.898336761037
5,4,2,1,tat,Node_1_910_1860_3650,1860,-95.0372761510076
5,4,2,1,tat,Node_1_352_742_3650,742,-431.234467811753
5,4,2,1,tat,Node_1_208_2122_3650,2122,-444.504683903165
5,4,2,1,tat,Node_1_1081_2622_3650,2622,536.056094455394
5,4,2,1,tat,Node_1_611_506_3650,506,-134.954653963212
5,4,2,1,tat,Node_1_728_3231_3650,3231,2178.2294664106
5,4,2,1,tat,Node_1_663_1265_3650,1265,-539.632162025735
5,4,2,1,tat,Node_1_396_1065_3650,1065,2973.47584639179
5,4,2,1,tat,Node_1_417_2414_3650,2414,187.52935377173
5,4,2,1,tat,Node_1_1087_679_3650,679,1094.75392030604
5,4,3,1,tat,Node_1_208_2122_3650,2122,3491.47468447769
5,4,3,1,tat,Node_1_1000_1807_3650,1807,-1484.14504181613
5,4,3,1,tat,Node_1_1002_1210_3650,1210,-2416.64752466488
5,4,3,1,tat,Node_1_516_1329_3650,1329,-506.63188683316
5,4,3,1,tat,Node_1_685_1377_3650,1377,2189.30163951574
5,4,3,1,tat,Node_1_1087_679_3650,679,-284.610072342559
5,4,3,1,tat,Node_1_42_14_3650,14,724.535160167392
5,4,3,1,tat,Node_1_27_1353_3650,1353,-4361.21731463915
5,4,3,1,tat,Node_1_1081_2622_3650,2622,-2902.83755171762
5,4,3,1,tat,Node_1_911_2473_3650,2473,-2106.42596740757
5,4,3,1,tat,Node_1_514_3086_3650,3086,-424.759690653494
5,4,3,1,tat,Node_1_663_1265_3650,1265,-320.324282576704
5,4,3,1,tat,Node_1_950_368_3650,368,365.052311571885
5,4,3,1,tat,Node_1_288_66_3650,66,364.815476090524
5,4,3,1,tat,Node_1_417_2414_3650,2414,2549.51283259809
5,4,3,1,tat,Node_1_611_506_3650,506,70.5810417754964
5,4,3,1,tat,Node_1_910_1860_3650,1860,380.495656984956
5,4,3,1,tat,Node_1_352_742_3650,742,-3416.86805114515
5,4,3,1,tat,Node_1_728_3231_3650,3231,-3082.09272438744
5,4,3,1,tat,Node_1_396_1065_3650,1065,-2064.32268633908
5,4,4,1,tat,Node_1_352_742_3650,742,-847.654230771881
5,4,4,1,tat,Node_1_417_2414_3650,2414,2554.96651259398
5,4,4,1,tat,Node_1_950_368_3650,368,364.797476247599
5,4,4,1,tat,Node_1_27_1353_3650,1353,-1921.07728681377
5,4,4,1,tat,Node_1_42_14_3650,14,-2430.65185699563
5,4,4,1,tat,Node_1_396_1065_3650,1065,-2178.01735352043
5,4,4,1,tat,Node_1_288_66_3650,66,-2178.01735352043
5,4,4,1,tat,Node_1_208_2122_3650,2122,3288.91244323435
5,4,4,1,tat,Node_1_1000_1807_3650,1807,723.652783860049
5,4,4,1,tat,Node_1_1002_1210_3650,1210,723.652783860049
5,4,4,1,tat,Node_1_728_3231_3650,3231,3649.99999999
5,4,4,1,tat,Node_1_516_1329_3650,1329,1089.44674151072
5,4,4,1,tat,Node_1_685_1377_3650,1377,1511.89875239487
5,4,4,1,tat,Node_1_514_3086_3650,3086,2267.84291192751
5,4,4,1,tat,Node_1_1087_679_3650,679,-1203.21053641117
5,4,4,1,tat,Node_1_911_2473_3650,2473,2261.1798208942
5,4,4,1,tat,Node_1_910_1860_3650,1860,2261.1798208942
5,4,4,1,tat,Node_1_663_1265_3650,1265,-1204.88441507217
5,4,4,1,tat,Node_1_611_506_3650,506,-2201.89472651348
5,4,4,1,tat,Node_1_1081_2622_3650,2622,-666.599198646234
5,4,5,1,tat,Node_1_208_2122_3650,2122,857.965217299162
5,4,5,1,tat,Node_1_611_506_3650,506,-87.2310423926029
5,4,5,1,tat,Node_1_516_1329_3650,1329,365.002098410034
5,4,5,1,tat,Node_1_950_368_3650,368,360.476635610397
5,4,5,1,tat,Node_1_396_1065_3650,1065,1402.51410015857
5,4,5,1,tat,Node_1_1081_2622_3650,2622,2833.7010532046
5,4,5,1,tat,Node_1_663_1265_3650,1265,1512.79853279618
5,4,5,1,tat,Node_1_1087_679_3650,679,2028.45875227561
