batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,3,1,3,tat,Node_1_795_2754_3650,2754,2185.9474724252
4,3,1,3,tat,Node_1_976_2551_3650,2551,2044.34977565653
4,3,1,3,tat,Node_1_654_1055_3650,1055,885.875404700651
4,3,1,3,tat,Node_1_401_210_3650,210,-1908.14925951835
4,3,1,3,tat,Node_1_421_1608_3650,1608,-11.0587553333633
4,3,1,3,tat,Node_1_393_77_3650,77,725.95167035281
4,3,1,3,tat,Node_1_941_943_3650,943,610.495056039999
4,3,1,3,tat,Node_1_1096_2596_3650,2596,620.690780939172
4,3,1,3,tat,Node_1_749_283_3650,283,1095.00003043751
4,3,1,3,tat,Node_1_60_1927_3650,1927,1816.27388511089
4,3,1,3,tat,Node_1_780_2956_3650,2956,1120.98858207764
4,3,1,3,tat,Node_1_162_118_3650,118,774.192668300323
4,3,1,3,tat,Node_1_758_494_3650,494,1821.15055182248
4,3,1,3,tat,Node_1_502_191_3650,191,427.999177991692
4,3,1,3,tat,Node_1_715_2707_3650,2707,2915.98146129583
4,3,1,3,tat,Node_1_882_1158_3650,1158,2554.8195591866
4,3,1,3,tat,Node_1_190_464_3650,464,725.960818763681
4,3,1,3,tat,Node_1_92_1744_3650,1744,2452.08302037198
4,3,1,3,tat,Node_1_540_2394_3650,2394,2103.85170137027
4,3,1,3,tat,Node_1_543_1784_3650,1784,-73.7248025884265
4,3,2,3,tat,Node_1_715_2707_3650,2707,2919.91545743464
4,3,2,3,tat,Node_1_543_1784_3650,1784,346.860725033554
4,3,2,3,tat,Node_1_749_283_3650,283,-39.8455054115095
4,3,2,3,tat,Node_1_190_464_3650,464,-1059.97318977812
4,3,2,3,tat,Node_1_540_2394_3650,2394,1538.84711134551
4,3,2,3,tat,Node_1_780_2956_3650,2956,1968.84428836288
4,3,2,3,tat,Node_1_654_1055_3650,1055,-716.582510971801
4,3,2,3,tat,Node_1_941_943_3650,943,1454.20870785866
4,3,2,3,tat,Node_1_393_77_3650,77,729.999965476932
4,3,2,3,tat,Node_1_162_118_3650,118,724.206167875519
4,3,2,3,tat,Node_1_401_210_3650,210,3279.19931221356
4,3,2,3,tat,Node_1_758_494_3650,494,2549.20160144871
4,3,2,3,tat,Node_1_1096_2596_3650,2596,791.940586248531
4,3,2,3,tat,Node_1_421_1608_3650,1608,1799.34556943543
4,3,2,3,tat,Node_1_92_1744_3650,1744,1278.58702686312
4,3,2,3,tat,Node_1_502_191_3650,191,100.891683527203
4,3,2,3,tat,Node_1_882_1158_3650,1158,2628.1354400112
4,3,2,3,tat,Node_1_60_1927_3650,1927,3649.99999999
4,3,2,3,tat,Node_1_795_2754_3650,2754,410.988772970649
4,3,2,3,tat,Node_1_976_2551_3650,2551,1341.89154348394
4,3,3,3,tat,Node_1_162_118_3650,118,364.949511561646
4,3,3,3,tat,Node_1_941_943_3650,943,2329.83526321625
4,3,3,3,tat,Node_1_421_1608_3650,1608,1560.35070342904
4,3,3,3,tat,Node_1_60_1927_3650,1927,1156.93322756366
4,3,3,3,tat,Node_1_393_77_3650,77,-426.463340622445
4,3,3,3,tat,Node_1_882_1158_3650,1158,913.327700345684
4,3,3,3,tat,Node_1_758_494_3650,494,735.016893796071
4,3,3,3,tat,Node_1_715_2707_3650,2707,365.053785756888
4,3,3,3,tat,Node_1_795_2754_3650,2754,2346.3520166603
4,3,3,3,tat,Node_1_502_191_3650,191,725.400435530949
4,3,3,3,tat,Node_1_401_210_3650,210,1820.49476794536
4,3,3,3,tat,Node_1_749_283_3650,283,248.606010829052
4,3,3,3,tat,Node_1_1096_2596_3650,2596,1876.43446723493
4,3,3,3,tat,Node_1_976_2551_3650,2551,1072.735636332
4,3,3,3,tat,Node_1_654_1055_3650,1055,1090.49252992737
4,3,3,3,tat,Node_1_190_464_3650,464,-547.531846696139
4,3,3,3,tat,Node_1_543_1784_3650,1784,2587.00362330852
4,3,3,3,tat,Node_1_540_2394_3650,2394,3441.86257366696
4,3,3,3,tat,Node_1_780_2956_3650,2956,3443.22964065314
4,3,3,3,tat,Node_1_92_1744_3650,1744,1629.5051909279
4,3,4,3,tat,Node_1_421_1608_3650,1608,1866.98108240752
4,3,4,3,tat,Node_1_941_943_3650,943,1833.87649869617
4,3,4,3,tat,Node_1_758_494_3650,494,2941.28570557494
4,3,4,3,tat,Node_1_976_2551_3650,2551,3649.99999999
4,3,4,3,tat,Node_1_1096_2596_3650,2596,1919.57443874385
4,3,4,3,tat,Node_1_543_1784_3650,1784,-991.353057752854
4,3,4,3,tat,Node_1_795_2754_3650,2754,2951.90537548961
4,3,4,3,tat,Node_1_162_118_3650,118,-1466.5607165964
4,3,4,3,tat,Node_1_92_1744_3650,1744,1757.1070331879
4,3,4,3,tat,Node_1_715_2707_3650,2707,2919.93680931093
4,3,4,3,tat,Node_1_393_77_3650,77,-205.05340811918
4,3,4,3,tat,Node_1_190_464_3650,464,-1467.31139010907
4,3,4,3,tat,Node_1_882_1158_3650,1158,1394.56384214429
4,3,4,3,tat,Node_1_401_210_3650,210,860.860869266006
