batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
5,4,1,3,C1V2,Node_1_771_1327_3650,1327,898.955702685149
5,4,1,3,C1V2,Node_1_559_1155_3650,1155,1168.74929744317
5,4,1,3,C1V2,Node_1_870_1354_3650,1354,802.914255568597
5,4,1,3,C1V2,Node_1_926_377_3650,377,-193.813817856108
5,4,1,3,C1V2,Node_1_741_2594_3650,2594,2197.33931929844
5,4,1,3,C1V2,Node_1_884_469_3650,469,241.063268911754
5,4,1,3,C1V2,Node_1_637_3195_3650,3195,2951.61079785583
5,4,1,3,C1V2,Node_1_299_1405_3650,1405,1465.05696974921
5,4,1,3,C1V2,Node_1_201_486_3650,486,126.028552461831
5,4,1,3,C1V2,Node_1_207_2723_3650,2723,2429.88036266037
5,4,1,3,C1V2,Node_1_514_3086_3650,3086,2328.21290049771
5,4,1,3,C1V2,Node_1_910_1860_3650,1860,1256.48737682519
5,4,1,3,C1V2,Node_1_107_1387_3650,1387,866.717270153957
5,4,1,3,C1V2,Node_1_1002_1210_3650,1210,1038.82411108681
5,4,1,3,C1V2,Node_1_785_2672_3650,2672,2665.29358445115
5,4,1,3,C1V2,Node_1_275_2455_3650,2455,2065.89646056871
5,4,1,3,C1V2,Node_1_446_2022_3650,2022,2089.96884723443
5,4,1,3,C1V2,Node_1_25_2773_3650,2773,2828.8056352914
5,4,1,3,C1V2,Node_1_728_3231_3650,3231,2481.2516024217
5,4,1,3,C1V2,Node_1_228_1628_3650,1628,929.149365059782
5,4,2,3,C1V2,Node_1_275_2455_3650,2455,2509.88802157245
5,4,2,3,C1V2,Node_1_514_3086_3650,3086,3218.14566843509
5,4,2,3,C1V2,Node_1_884_469_3650,469,56.9020399644811
5,4,2,3,C1V2,Node_1_299_1405_3650,1405,1394.08246042337
5,4,2,3,C1V2,Node_1_228_1628_3650,1628,1727.45897369196
5,4,2,3,C1V2,Node_1_25_2773_3650,2773,2648.76535971491
5,4,2,3,C1V2,Node_1_785_2672_3650,2672,3201.75332039496
5,4,2,3,C1V2,Node_1_559_1155_3650,1155,856.355964656188
5,4,2,3,C1V2,Node_1_728_3231_3650,3231,2571.08361534087
5,4,2,3,C1V2,Node_1_870_1354_3650,1354,1274.57196600433
5,4,2,3,C1V2,Node_1_1002_1210_3650,1210,880.174416086607
5,4,2,3,C1V2,Node_1_446_2022_3650,2022,1702.77392787459
5,4,2,3,C1V2,Node_1_926_377_3650,377,-15.8538436479497
5,4,2,3,C1V2,Node_1_637_3195_3650,3195,3193.02656887065
5,4,2,3,C1V2,Node_1_207_2723_3650,2723,2398.63311176646
5,4,2,3,C1V2,Node_1_201_486_3650,486,374.23225099569
5,4,2,3,C1V2,Node_1_741_2594_3650,2594,1854.30740712628
5,4,2,3,C1V2,Node_1_910_1860_3650,1860,1223.35037213649
5,4,2,3,C1V2,Node_1_771_1327_3650,1327,826.861906429679
5,4,2,3,C1V2,Node_1_107_1387_3650,1387,813.67604127043
5,4,3,3,C1V2,Node_1_228_1628_3650,1628,655.479566711083
5,4,3,3,C1V2,Node_1_207_2723_3650,2723,2586.64762487553
5,4,3,3,C1V2,Node_1_25_2773_3650,2773,3049.40620199686
5,4,3,3,C1V2,Node_1_728_3231_3650,3231,3618.23137452096
5,4,3,3,C1V2,Node_1_514_3086_3650,3086,3254.27050101821
5,4,3,3,C1V2,Node_1_446_2022_3650,2022,1741.5433361429
5,4,3,3,C1V2,Node_1_275_2455_3650,2455,2718.40732901633
5,4,3,3,C1V2,Node_1_637_3195_3650,3195,3196.03265861781
5,4,3,3,C1V2,Node_1_910_1860_3650,1860,2341.16994309907
5,4,3,3,C1V2,Node_1_299_1405_3650,1405,1411.03973754525
5,4,3,3,C1V2,Node_1_201_486_3650,486,608.089911413458
5,4,3,3,C1V2,Node_1_559_1155_3650,1155,1102.64095103666
5,4,3,3,C1V2,Node_1_107_1387_3650,1387,1300.79668038869
5,4,3,3,C1V2,Node_1_870_1354_3650,1354,1082.67783641876
5,4,3,3,C1V2,Node_1_785_2672_3650,2672,2556.20002609649
5,4,3,3,C1V2,Node_1_926_377_3650,377,110.688906196881
5,4,3,3,C1V2,Node_1_741_2594_3650,2594,2292.10778168249
5,4,3,3,C1V2,Node_1_884_469_3650,469,-103.040227098377
5,4,3,3,C1V2,Node_1_771_1327_3650,1327,1223.52821052745
5,4,3,3,C1V2,Node_1_1002_1210_3650,1210,617.670214191015
5,4,4,3,C1V2,Node_1_870_1354_3650,1354,1639.18398407066
5,4,4,3,C1V2,Node_1_785_2672_3650,2672,2787.61965529066
5,4,4,3,C1V2,Node_1_771_1327_3650,1327,589.103422344882
5,4,4,3,C1V2,Node_1_884_469_3650,469,255.904504006353
5,4,4,3,C1V2,Node_1_926_377_3650,377,97.9558846640544
5,4,4,3,C1V2,Node_1_514_3086_3650,3086,2887.52284322549
5,4,4,3,C1V2,Node_1_728_3231_3650,3231,2356.00961328819
5,4,4,3,C1V2,Node_1_1002_1210_3650,1210,1056.58114941206
5,4,4,3,C1V2,Node_1_207_2723_3650,2723,2720.07643568657
5,4,4,3,C1V2,Node_1_637_3195_3650,3195,3147.45680240044
5,4,4,3,C1V2,Node_1_910_1860_3650,1860,1451.10974018162
5,4,4,3,C1V2,Node_1_107_1387_3650,1387,1433.23078077966
5,4,4,3,C1V2,Node_1_275_2455_3650,2455,2594.3203436044
5,4,4,3,C1V2,Node_1_201_486_3650,486,373.547257236951
5,4,4,3,C1V2,Node_1_741_2594_3650,2594,3019.07096805573
5,4,4,3,C1V2,Node_1_299_1405_3650,1405,1554.04021766054
5,4,4,3,C1V2,Node_1_446_2022_3650,2022,2101.43006288521
5,4,4,3,C1V2,Node_1_559_1155_3650,1155,716.557946835339
