batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
15,5,1,3,p17,Node_1_14_2197_3650,2197,2031.65578616658
15,5,1,3,p17,Node_1_897_1864_3650,1864,740.022293939804
15,5,1,3,p17,Node_1_665_1478_3650,1478,144.155752009003
15,5,1,3,p17,Node_1_1070_1534_3650,1534,2351.84563078351
15,5,1,3,p17,Node_1_124_1321_3650,1321,1285.86946848528
15,5,1,3,p17,Node_1_507_1616_3650,1616,823.340802968888
15,5,1,3,p17,Node_1_466_1574_3650,1574,730.592716866817
15,5,1,3,p17,Node_1_533_349_3650,349,-2281.62197062132
15,5,1,3,p17,Node_1_1062_326_3650,326,-2281.40904803854
15,5,1,3,p17,Node_1_597_13_3650,13,-2281.40904803854
15,5,1,3,p17,Node_1_780_1228_3650,1228,-449.742671314831
15,5,1,3,p17,Node_1_817_2085_3650,2085,1665.2048449308
15,5,1,3,p17,Node_1_725_1453_3650,1453,2017.82844528237
15,5,1,3,p17,Node_1_723_2236_3650,2236,2340.12785178176
15,5,1,3,p17,Node_1_750_2904_3650,2904,2321.77615799731
15,5,1,3,p17,Node_1_148_147_3650,147,-975.305970115829
15,5,1,3,p17,Node_1_877_485_3650,485,1336.0486918452
15,5,1,3,p17,Node_1_939_2586_3650,2586,634.556696267175
15,5,1,3,p17,Node_1_1034_2308_3650,2308,2986.16432898456
15,5,1,3,p17,Node_1_327_2162_3650,2162,2390.28450094442
15,5,2,3,p17,Node_1_1034_2308_3650,2308,3649.99999999
15,5,2,3,p17,Node_1_1070_1534_3650,1534,3103.7524511657
15,5,2,3,p17,Node_1_1062_326_3650,326,2143.55900591513
15,5,2,3,p17,Node_1_507_1616_3650,1616,2425.6024134952
15,5,2,3,p17,Node_1_817_2085_3650,2085,1146.37497824907
15,5,2,3,p17,Node_1_14_2197_3650,2197,2850.59448393061
15,5,2,3,p17,Node_1_124_1321_3650,1321,557.86223124394
15,5,2,3,p17,Node_1_466_1574_3650,1574,2612.80454121107
15,5,2,3,p17,Node_1_665_1478_3650,1478,2448.36941924663
15,5,2,3,p17,Node_1_597_13_3650,13,-1351.37867044236
15,5,2,3,p17,Node_1_780_1228_3650,1228,1950.27694969025
15,5,2,3,p17,Node_1_939_2586_3650,2586,3649.99999999
15,5,2,3,p17,Node_1_327_2162_3650,2162,2918.07270530944
15,5,2,3,p17,Node_1_723_2236_3650,2236,3023.79878360236
15,5,2,3,p17,Node_1_148_147_3650,147,-1351.83461867457
15,5,2,3,p17,Node_1_877_485_3650,485,-1034.08397989708
15,5,2,3,p17,Node_1_725_1453_3650,1453,1159.31551777399
15,5,2,3,p17,Node_1_533_349_3650,349,516.941765163825
15,5,2,3,p17,Node_1_897_1864_3650,1864,1118.59288619058
15,5,2,3,p17,Node_1_750_2904_3650,2904,3649.99999999
15,5,3,3,p17,Node_1_14_2197_3650,2197,571.75896473919
15,5,3,3,p17,Node_1_665_1478_3650,1478,729.686340215978
15,5,3,3,p17,Node_1_877_485_3650,485,-620.205183057453
15,5,3,3,p17,Node_1_597_13_3650,13,-420.560520135249
15,5,3,3,p17,Node_1_327_2162_3650,2162,2708.5725902791
15,5,3,3,p17,Node_1_725_1453_3650,1453,789.380216200606
15,5,3,3,p17,Node_1_723_2236_3650,2236,1647.7995029928
15,5,3,3,p17,Node_1_1070_1534_3650,1534,1438.80575633077
15,5,3,3,p17,Node_1_939_2586_3650,2586,1769.07022275225
15,5,3,3,p17,Node_1_1062_326_3650,326,-36.4277036646475
15,5,3,3,p17,Node_1_780_1228_3650,1228,2842.56475852053
15,5,3,3,p17,Node_1_817_2085_3650,2085,1917.1757982732
15,5,3,3,p17,Node_1_1034_2308_3650,2308,1977.79564312874
15,5,3,3,p17,Node_1_750_2904_3650,2904,2295.06980369136
15,5,3,3,p17,Node_1_507_1616_3650,1616,1978.32041870991
15,5,3,3,p17,Node_1_897_1864_3650,1864,-48.2801017793122
15,5,3,3,p17,Node_1_466_1574_3650,1574,719.721708841864
15,5,3,3,p17,Node_1_124_1321_3650,1321,1019.27696504795
15,5,3,3,p17,Node_1_533_349_3650,349,-324.891124196413
15,5,3,3,p17,Node_1_148_147_3650,147,-347.230754520026
15,5,4,3,p17,Node_1_939_2586_3650,2586,3069.80788428314
15,5,4,3,p17,Node_1_750_2904_3650,2904,3649.99999999
15,5,4,3,p17,Node_1_466_1574_3650,1574,1311.30528685819
15,5,4,3,p17,Node_1_877_485_3650,485,1193.38783024792
15,5,4,3,p17,Node_1_1034_2308_3650,2308,3649.99999999
15,5,4,3,p17,Node_1_14_2197_3650,2197,3174.88480777618
15,5,4,3,p17,Node_1_897_1864_3650,1864,826.936838723798
15,5,4,3,p17,Node_1_124_1321_3650,1321,-253.530408599491
15,5,4,3,p17,Node_1_725_1453_3650,1453,801.720053371426
15,5,4,3,p17,Node_1_533_349_3650,349,787.678188175727
15,5,4,3,p17,Node_1_327_2162_3650,2162,2126.84856987037
15,5,4,3,p17,Node_1_817_2085_3650,2085,690.241715996706
15,5,4,3,p17,Node_1_723_2236_3650,2236,1882.29522091513
15,5,4,3,p17,Node_1_780_1228_3650,1228,860.675803762578
15,5,4,3,p17,Node_1_148_147_3650,147,-357.363923845802
15,5,4,3,p17,Node_1_1070_1534_3650,1534,1330.77247076339
15,5,4,3,p17,Node_1_1062_326_3650,326,713.585494412101
15,5,4,3,p17,Node_1_597_13_3650,13,-1057.6587611826
15,5,4,3,p17,Node_1_507_1616_3650,1616,2284.51663557008
15,5,4,3,p17,Node_1_665_1478_3650,1478,1176.41676980762
15,5,5,3,p17,Node_1_723_2236_3650,2236,3060.34982829715
15,5,5,3,p17,Node_1_817_2085_3650,2085,679.629930021037
15,5,5,3,p17,Node_1_1034_2308_3650,2308,1936.46129983325
15,5,5,3,p17,Node_1_939_2586_3650,2586,2686.26169557607
15,5,5,3,p17,Node_1_327_2162_3650,2162,2430.39770448009
15,5,5,3,p17,Node_1_597_13_3650,13,-607.515057526527
15,5,5,3,p17,Node_1_533_349_3650,349,158.104992738453
15,5,5,3,p17,Node_1_14_2197_3650,2197,1756.31360941664
15,5,5,3,p17,Node_1_148_147_3650,147,-604.947959503569
15,5,5,3,p17,Node_1_780_1228_3650,1228,514.737519487376
15,5,5,3,p17,Node_1_1070_1534_3650,1534,1312.32255757805
15,5,5,3,p17,Node_1_665_1478_3650,1478,1956.86994540998
15,5,5,3,p17,Node_1_725_1453_3650,1453,2260.091660486
15,5,5,3,p17,Node_1_1062_326_3650,326,25.3313131197933
15,5,5,3,p17,Node_1_897_1864_3650,1864,1495.53864979719
15,5,5,3,p17,Node_1_507_1616_3650,1616,1407.59815133751
15,5,5,3,p17,Node_1_750_2904_3650,2904,2173.86615880677
15,5,5,3,p17,Node_1_124_1321_3650,1321,478.71733295313
15,5,5,3,p17,Node_1_877_485_3650,485,-1402.58243254664
15,5,5,3,p17,Node_1_466_1574_3650,1574,-187.629324966965
15,5,6,3,p17,Node_1_750_2904_3650,2904,3649.99999999
15,5,6,3,p17,Node_1_148_147_3650,147,-10.7076216489413
15,5,6,3,p17,Node_1_723_2236_3650,2236,1307.62558314484
15,5,6,3,p17,Node_1_1062_326_3650,326,-787.715654651432
15,5,6,3,p17,Node_1_597_13_3650,13,-787.540611717774
15,5,6,3,p17,Node_1_725_1453_3650,1453,769.33462650833
15,5,6,3,p17,Node_1_877_485_3650,485,162.470069034401
15,5,6,3,p17,Node_1_665_1478_3650,1478,2712.3937750931
15,5,6,3,p17,Node_1_466_1574_3650,1574,2259.22447277247
15,5,6,3,p17,Node_1_780_1228_3650,1228,-347.402085771725
15,5,6,3,p17,Node_1_124_1321_3650,1321,919.174876428181
15,5,6,3,p17,Node_1_897_1864_3650,1864,1275.11463270856
15,5,6,3,p17,Node_1_327_2162_3650,2162,1848.29015135512
15,5,6,3,p17,Node_1_533_349_3650,349,-167.857016710786
15,5,6,3,p17,Node_1_817_2085_3650,2085,1751.89611688764
15,5,6,3,p17,Node_1_1034_2308_3650,2308,3649.99999999
15,5,6,3,p17,Node_1_1070_1534_3650,1534,402.740528737547
15,5,6,3,p17,Node_1_507_1616_3650,1616,-782.773532273808
15,5,6,3,p17,Node_1_14_2197_3650,2197,3174.31176119672
15,5,6,3,p17,Node_1_939_2586_3650,2586,2573.59180114169
15,5,7,3,p17,Node_1_817_2085_3650,2085,1406.07345359981
15,5,7,3,p17,Node_1_939_2586_3650,2586,3267.74460947069
15,5,7,3,p17,Node_1_14_2197_3650,2197,2269.35687544507
15,5,7,3,p17,Node_1_507_1616_3650,1616,1610.30712115596
15,5,7,3,p17,Node_1_725_1453_3650,1453,740.597218750295
15,5,7,3,p17,Node_1_533_349_3650,349,359.826422294049
15,5,7,3,p17,Node_1_665_1478_3650,1478,1211.80385794316
15,5,7,3,p17,Node_1_466_1574_3650,1574,1055.66806123378
15,5,7,3,p17,Node_1_1062_326_3650,326,-237.339098108084
15,5,7,3,p17,Node_1_877_485_3650,485,822.206627362355
15,5,7,3,p17,Node_1_780_1228_3650,1228,1011.60262867865
15,5,7,3,p17,Node_1_597_13_3650,13,-237.026373841119
15,5,7,3,p17,Node_1_750_2904_3650,2904,2895.00026016269
15,5,7,3,p17,Node_1_327_2162_3650,2162,1953.01187291241
15,5,7,3,p17,Node_1_723_2236_3650,2236,1456.06883053596
15,5,7,3,p17,Node_1_124_1321_3650,1321,-23.4170938278574
15,5,7,3,p17,Node_1_1034_2308_3650,2308,1097.1971726647
15,5,7,3,p17,Node_1_148_147_3650,147,725.757501617738
15,5,7,3,p17,Node_1_1070_1534_3650,1534,1468.43435212502
15,5,7,3,p17,Node_1_897_1864_3650,1864,1006.51158630198
15,5,8,3,p17,Node_1_1034_2308_3650,2308,2184.30656622188
15,5,8,3,p17,Node_1_327_2162_3650,2162,1488.01329804536
15,5,8,3,p17,Node_1_939_2586_3650,2586,3218.86789138967
15,5,8,3,p17,Node_1_1070_1534_3650,1534,624.288025983969
15,5,8,3,p17,Node_1_817_2085_3650,2085,1732.01751402998
15,5,8,3,p17,Node_1_750_2904_3650,2904,3649.99999999
15,5,8,3,p17,Node_1_507_1616_3650,1616,91.3689842475717
15,5,8,3,p17,Node_1_1062_326_3650,326,-752.612193159527
15,5,8,3,p17,Node_1_725_1453_3650,1453,2204.17600043928
15,5,8,3,p17,Node_1_780_1228_3650,1228,1397.18705784158
15,5,8,3,p17,Node_1_665_1478_3650,1478,1340.06929227856
15,5,8,3,p17,Node_1_877_485_3650,485,767.698138008808
15,5,8,3,p17,Node_1_723_2236_3650,2236,439.709172024673
15,5,8,3,p17,Node_1_466_1574_3650,1574,3649.99999999
15,5,8,3,p17,Node_1_533_349_3650,349,-629.746420290542
15,5,8,3,p17,Node_1_597_13_3650,13,-637.278621840406
15,5,8,3,p17,Node_1_14_2197_3650,2197,1909.41247701321
15,5,8,3,p17,Node_1_897_1864_3650,1864,393.576059264496
15,5,8,3,p17,Node_1_148_147_3650,147,-1737.0256750478
15,5,8,3,p17,Node_1_124_1321_3650,1321,1407.88203894434
15,5,9,3,p17,Node_1_725_1453_3650,1453,1336.82244342545
15,5,9,3,p17,Node_1_817_2085_3650,2085,1931.73931135692
15,5,9,3,p17,Node_1_14_2197_3650,2197,1722.14097320764
15,5,9,3,p17,Node_1_1070_1534_3650,1534,2200.15997473434
15,5,9,3,p17,Node_1_780_1228_3650,1228,2696.9523966917
15,5,9,3,p17,Node_1_665_1478_3650,1478,1412.54415239471
15,5,9,3,p17,Node_1_597_13_3650,13,-486.038216120241
15,5,9,3,p17,Node_1_507_1616_3650,1616,936.940852522573
15,5,9,3,p17,Node_1_533_349_3650,349,-26.2791721837143
15,5,9,3,p17,Node_1_466_1574_3650,1574,889.568478315373
15,5,9,3,p17,Node_1_1062_326_3650,326,-463.313986468377
15,5,9,3,p17,Node_1_877_485_3650,485,-386.752758321883
15,5,9,3,p17,Node_1_327_2162_3650,2162,1347.81573455375
15,5,9,3,p17,Node_1_897_1864_3650,1864,1416.34097798196
15,5,9,3,p17,Node_1_939_2586_3650,2586,1850.42958217531
15,5,9,3,p17,Node_1_750_2904_3650,2904,3649.99999999
15,5,9,3,p17,Node_1_1034_2308_3650,2308,3096.22330241267
15,5,9,3,p17,Node_1_723_2236_3650,2236,3371.99672333285
