batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
16,5,1,2,C1V2,Node_1_93_713_3650,713,643.269107530416
16,5,1,2,C1V2,Node_1_155_1873_3650,1873,1436.22708435358
16,5,1,2,C1V2,Node_1_399_1666_3650,1666,1659.29718570831
16,5,1,2,C1V2,Node_1_746_1935_3650,1935,2002.87484682497
16,5,1,2,C1V2,Node_1_582_3233_3650,3233,3310.64843142003
16,5,1,2,C1V2,Node_1_580_1560_3650,1560,1600.7286783001
16,5,1,2,C1V2,Node_1_1034_1547_3650,1547,1695.95144960092
16,5,1,2,C1V2,Node_1_808_1451_3650,1451,1304.25380676321
16,5,1,2,C1V2,Node_1_497_2988_3650,2988,2803.09163184717
16,5,1,2,C1V2,Node_1_948_785_3650,785,442.004138662649
16,5,1,2,C1V2,Node_1_956_1311_3650,1311,1421.02045126957
16,5,1,2,C1V2,Node_1_525_2916_3650,2916,2524.13046202551
16,5,1,2,C1V2,Node_1_116_1202_3650,1202,1414.37298063188
16,5,1,2,C1V2,Node_1_117_605_3650,605,581.158955491451
16,5,1,2,C1V2,Node_1_772_1212_3650,1212,1012.88411070294
16,5,1,2,C1V2,Node_1_882_3278_3650,3278,3649.99999999
16,5,1,2,C1V2,Node_1_889_157_3650,157,-161.54733694601
16,5,1,2,C1V2,Node_1_993_2957_3650,2957,2240.14301984352
16,5,1,2,C1V2,Node_1_791_2957_3650,2957,2414.9719800196
16,5,1,2,C1V2,Node_1_457_2916_3650,2916,3388.2013112496
16,5,2,2,C1V2,Node_1_155_1873_3650,1873,1336.59325992816
16,5,2,2,C1V2,Node_1_93_713_3650,713,608.257182901152
16,5,2,2,C1V2,Node_1_1034_1547_3650,1547,1473.38547734058
16,5,2,2,C1V2,Node_1_882_3278_3650,3278,3649.99999999
16,5,2,2,C1V2,Node_1_746_1935_3650,1935,1900.83421259181
16,5,2,2,C1V2,Node_1_525_2916_3650,2916,2873.07307906185
16,5,2,2,C1V2,Node_1_582_3233_3650,3233,3108.48453100806
16,5,2,2,C1V2,Node_1_580_1560_3650,1560,1396.64852149549
16,5,2,2,C1V2,Node_1_808_1451_3650,1451,1084.91943232051
16,5,2,2,C1V2,Node_1_772_1212_3650,1212,1057.3778796651
16,5,2,2,C1V2,Node_1_457_2916_3650,2916,2617.0076220669
16,5,2,2,C1V2,Node_1_791_2957_3650,2957,2809.05221956361
16,5,2,2,C1V2,Node_1_956_1311_3650,1311,992.274441047673
