batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
7,4,1,2,C1V2,Node_1_296_2347_3650,2347,2657.37814957403
7,4,1,2,C1V2,Node_1_139_214_3650,214,158.776524606161
7,4,1,2,C1V2,Node_1_579_341_3650,341,361.128183341092
7,4,1,2,C1V2,Node_1_1028_3239_3650,3239,3422.96146822852
7,4,1,2,C1V2,Node_1_1039_2534_3650,2534,2844.24771367956
7,4,1,2,C1V2,Node_1_81_415_3650,415,400.996282396234
7,4,1,2,C1V2,Node_1_440_1353_3650,1353,1245.40070092651
7,4,1,2,C1V2,Node_1_602_484_3650,484,171.450651823117
7,4,1,2,C1V2,Node_1_964_2033_3650,2033,1933.91248329648
7,4,1,2,C1V2,Node_1_1072_168_3650,168,-33.8362637411457
7,4,1,2,C1V2,Node_1_530_2982_3650,2982,3649.99999999
7,4,1,2,C1V2,Node_1_743_3068_3650,3068,3612.43867239811
7,4,1,2,C1V2,Node_1_32_789_3650,789,452.561215588031
7,4,1,2,C1V2,Node_1_102_1033_3650,1033,1081.62894186397
7,4,1,2,C1V2,Node_1_939_2794_3650,2794,2343.63417643368
7,4,1,2,C1V2,Node_1_795_3076_3650,3076,3003.37447095687
7,4,1,2,C1V2,Node_1_1074_1293_3650,1293,1016.51032447357
7,4,1,2,C1V2,Node_1_686_873_3650,873,615.228910940381
7,4,1,2,C1V2,Node_1_951_3164_3650,3164,2865.1898183345
7,4,1,2,C1V2,Node_1_717_1175_3650,1175,796.927265710348
7,4,2,2,C1V2,Node_1_1039_2534_3650,2534,2275.76908352129
7,4,2,2,C1V2,Node_1_1028_3239_3650,3239,3196.8831178223
7,4,2,2,C1V2,Node_1_602_484_3650,484,385.41655695593
7,4,2,2,C1V2,Node_1_964_2033_3650,2033,2578.74487844691
7,4,2,2,C1V2,Node_1_686_873_3650,873,959.320171570616
7,4,2,2,C1V2,Node_1_139_214_3650,214,-25.3900487568661
7,4,2,2,C1V2,Node_1_1072_168_3650,168,-226.046177254649
7,4,2,2,C1V2,Node_1_296_2347_3650,2347,2445.55312602729
7,4,2,2,C1V2,Node_1_717_1175_3650,1175,954.772434366995
7,4,2,2,C1V2,Node_1_579_341_3650,341,53.9479890661135
7,4,2,2,C1V2,Node_1_440_1353_3650,1353,1013.4980072618
7,4,2,2,C1V2,Node_1_81_415_3650,415,83.0904314326109
7,4,2,2,C1V2,Node_1_951_3164_3650,3164,2706.86960876682
7,4,2,2,C1V2,Node_1_939_2794_3650,2794,2104.30638153278
7,4,2,2,C1V2,Node_1_1074_1293_3650,1293,1435.47478276631
7,4,2,2,C1V2,Node_1_795_3076_3650,3076,2384.64880339544
7,4,2,2,C1V2,Node_1_32_789_3650,789,821.81746705949
7,4,2,2,C1V2,Node_1_743_3068_3650,3068,2810.10302029785
7,4,2,2,C1V2,Node_1_530_2982_3650,2982,3354.99951015125
7,4,2,2,C1V2,Node_1_102_1033_3650,1033,939.347415592499
7,4,3,2,C1V2,Node_1_939_2794_3650,2794,2318.82117170623
7,4,3,2,C1V2,Node_1_1074_1293_3650,1293,1088.15402368427
7,4,3,2,C1V2,Node_1_139_214_3650,214,-62.3506786629004
7,4,3,2,C1V2,Node_1_102_1033_3650,1033,980.001936012511
7,4,3,2,C1V2,Node_1_964_2033_3650,2033,2663.86275920686
7,4,3,2,C1V2,Node_1_743_3068_3650,3068,2396.63040485998
7,4,3,2,C1V2,Node_1_686_873_3650,873,532.065789306746
7,4,3,2,C1V2,Node_1_717_1175_3650,1175,818.815159681148
7,4,3,2,C1V2,Node_1_1028_3239_3650,3239,2943.35822455651
7,4,3,2,C1V2,Node_1_1039_2534_3650,2534,2139.44030829288
7,4,3,2,C1V2,Node_1_951_3164_3650,3164,3199.84741648078
7,4,3,2,C1V2,Node_1_602_484_3650,484,427.016289022036
7,4,3,2,C1V2,Node_1_296_2347_3650,2347,2319.0305089901
7,4,3,2,C1V2,Node_1_795_3076_3650,3076,3034.13623512425
7,4,3,2,C1V2,Node_1_579_341_3650,341,211.58242070684
7,4,3,2,C1V2,Node_1_440_1353_3650,1353,784.03246211045
7,4,3,2,C1V2,Node_1_81_415_3650,415,288.982375195911
7,4,3,2,C1V2,Node_1_32_789_3650,789,335.217693529565
7,4,3,2,C1V2,Node_1_1072_168_3650,168,-69.9154463668463
7,4,3,2,C1V2,Node_1_530_2982_3650,2982,3001.77944663713
7,4,4,2,C1V2,Node_1_686_873_3650,873,996.085101679921
7,4,4,2,C1V2,Node_1_717_1175_3650,1175,1155.00403824422
