batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
1,4,1,1,tat,Node_1_673_1854_3650,1854,1433.03077329046
1,4,1,1,tat,Node_1_747_666_3650,666,1068.73745145581
1,4,1,1,tat,Node_1_351_2729_3650,2729,2205.686647247
1,4,1,1,tat,Node_1_355_2124_3650,2124,1455.57497673824
1,4,1,1,tat,Node_1_270_458_3650,458,373.311622864592
1,4,1,1,tat,Node_1_989_1146_3650,1146,831.91459063231
1,4,1,1,tat,Node_1_864_3260_3650,3260,3649.99999999
1,4,1,1,tat,Node_1_932_2233_3650,2233,-425.209481087392
1,4,1,1,tat,Node_1_640_2411_3650,2411,2583.94624070935
1,4,1,1,tat,Node_1_134_1767_3650,1767,2189.11199228933
1,4,1,1,tat,Node_1_133_2679_3650,2679,3649.99999999
1,4,1,1,tat,Node_1_803_1157_3650,1157,575.584575344596
1,4,1,1,tat,Node_1_704_3030_3650,3030,2496.32853012414
1,4,1,1,tat,Node_1_769_2091_3650,2091,2211.17560629779
1,4,1,1,tat,Node_1_973_2539_3650,2539,1331.10435919909
1,4,1,1,tat,Node_1_970_2564_3650,2564,567.505203605114
1,4,1,1,tat,Node_1_310_3193_3650,3193,2555.00604221419
1,4,1,1,tat,Node_1_1037_1190_3650,1190,871.388992909085
1,4,1,1,tat,Node_1_445_183_3650,183,-703.216737986643
1,4,1,1,tat,Node_1_9_1424_3650,1424,1541.06249906186
1,4,2,1,tat,Node_1_803_1157_3650,1157,371.149388502031
1,4,2,1,tat,Node_1_1037_1190_3650,1190,1085.92582486431
1,4,2,1,tat,Node_1_445_183_3650,183,-331.287195849961
1,4,2,1,tat,Node_1_673_1854_3650,1854,2671.79411906529
1,4,2,1,tat,Node_1_973_2539_3650,2539,2374.27986599269
1,4,2,1,tat,Node_1_970_2564_3650,2564,1656.22706523713
1,4,2,1,tat,Node_1_270_458_3650,458,-953.506110875095
1,4,2,1,tat,Node_1_133_2679_3650,2679,2572.37651851988
1,4,2,1,tat,Node_1_134_1767_3650,1767,1863.96671071233
1,4,2,1,tat,Node_1_640_2411_3650,2411,2367.24441893311
1,4,2,1,tat,Node_1_704_3030_3650,3030,3284.7669450238
1,4,2,1,tat,Node_1_747_666_3650,666,419.592089218719
1,4,2,1,tat,Node_1_989_1146_3650,1146,759.037888271015
1,4,2,1,tat,Node_1_932_2233_3650,2233,405.192356185312
1,4,2,1,tat,Node_1_310_3193_3650,3193,2522.5490621403
1,4,2,1,tat,Node_1_351_2729_3650,2729,2328.17374333122
1,4,2,1,tat,Node_1_355_2124_3650,2124,1548.20469691365
1,4,2,1,tat,Node_1_769_2091_3650,2091,2163.38273280343
1,4,2,1,tat,Node_1_9_1424_3650,1424,729.933625360368
1,4,2,1,tat,Node_1_864_3260_3650,3260,334.759088528968
1,4,3,1,tat,Node_1_864_3260_3650,3260,3335.0312641052
1,4,3,1,tat,Node_1_973_2539_3650,2539,3315.04450962781
1,4,3,1,tat,Node_1_704_3030_3650,3030,3649.99999999
1,4,3,1,tat,Node_1_133_2679_3650,2679,3649.99999999
1,4,3,1,tat,Node_1_134_1767_3650,1767,1734.32181915737
1,4,3,1,tat,Node_1_989_1146_3650,1146,-584.43640468627
1,4,3,1,tat,Node_1_803_1157_3650,1157,-584.43640468627
1,4,3,1,tat,Node_1_310_3193_3650,3193,3649.99999999
1,4,3,1,tat,Node_1_932_2233_3650,2233,1668.55962595248
1,4,3,1,tat,Node_1_769_2091_3650,2091,3117.49936901265
1,4,3,1,tat,Node_1_640_2411_3650,2411,1454.81220842398
1,4,3,1,tat,Node_1_673_1854_3650,1854,1404.1009115538
1,4,3,1,tat,Node_1_1037_1190_3650,1190,-702.463052100416
1,4,3,1,tat,Node_1_445_183_3650,183,-1376.86590621228
1,4,3,1,tat,Node_1_970_2564_3650,2564,902.736284126031
1,4,3,1,tat,Node_1_270_458_3650,458,356.294297179283
1,4,3,1,tat,Node_1_355_2124_3650,2124,3235.68581081217
1,4,3,1,tat,Node_1_351_2729_3650,2729,3649.99999999
1,4,3,1,tat,Node_1_9_1424_3650,1424,2285.18903670147
1,4,3,1,tat,Node_1_747_666_3650,666,-604.978152764883
1,4,4,1,tat,Node_1_989_1146_3650,1146,364.093088663102
1,4,4,1,tat,Node_1_355_2124_3650,2124,1419.92620884497
1,4,4,1,tat,Node_1_351_2729_3650,2729,3553.7522866096
1,4,4,1,tat,Node_1_864_3260_3650,3260,1453.84642245751
1,4,4,1,tat,Node_1_270_458_3650,458,929.200080694999
1,4,4,1,tat,Node_1_134_1767_3650,1767,1041.66833614756
1,4,4,1,tat,Node_1_640_2411_3650,2411,2666.36894635963
1,4,4,1,tat,Node_1_310_3193_3650,3193,3649.99999999
1,4,4,1,tat,Node_1_970_2564_3650,2564,-1125.61856837244
1,4,4,1,tat,Node_1_973_2539_3650,2539,-2184.71564787753
1,4,4,1,tat,Node_1_133_2679_3650,2679,514.540650279581
1,4,4,1,tat,Node_1_704_3030_3650,3030,3284.89722179713
1,4,4,1,tat,Node_1_445_183_3650,183,729.930844980283
1,4,4,1,tat,Node_1_769_2091_3650,2091,3585.16047375814
1,4,4,1,tat,Node_1_932_2233_3650,2233,3649.99999999
1,4,4,1,tat,Node_1_747_666_3650,666,358.830682747192
1,4,4,1,tat,Node_1_673_1854_3650,1854,723.828531460643
1,4,4,1,tat,Node_1_1037_1190_3650,1190,2302.26219966144
1,4,4,1,tat,Node_1_803_1157_3650,1157,752.468758992358
1,4,4,1,tat,Node_1_9_1424_3650,1424,358.697057139497
1,4,5,1,tat,Node_1_864_3260_3650,3260,2554.87123729382
1,4,5,1,tat,Node_1_803_1157_3650,1157,2919.66466648339
1,4,5,1,tat,Node_1_704_3030_3650,3030,2977.87941019695
1,4,5,1,tat,Node_1_310_3193_3650,3193,1953.5907747049
1,4,5,1,tat,Node_1_270_458_3650,458,-1197.18559650174
1,4,5,1,tat,Node_1_1037_1190_3650,1190,360.441133421994
1,4,5,1,tat,Node_1_970_2564_3650,2564,2449.7046194089
1,4,5,1,tat,Node_1_973_2539_3650,2539,859.341942624572
1,4,5,1,tat,Node_1_355_2124_3650,2124,1368.77820424025
1,4,5,1,tat,Node_1_351_2729_3650,2729,2519.92946860232
1,4,5,1,tat,Node_1_9_1424_3650,1424,127.036027441288
1,4,5,1,tat,Node_1_989_1146_3650,1146,-71.6270065218864
1,4,5,1,tat,Node_1_134_1767_3650,1767,2901.12183606521
1,4,5,1,tat,Node_1_133_2679_3650,2679,3649.99999999
1,4,5,1,tat,Node_1_673_1854_3650,1854,901.018120855765
1,4,5,1,tat,Node_1_932_2233_3650,2233,3649.99999999
1,4,5,1,tat,Node_1_640_2411_3650,2411,2270.3366030701
1,4,5,1,tat,Node_1_747_666_3650,666,1820.44972692868
1,4,5,1,tat,Node_1_769_2091_3650,2091,2241.41419390165
1,4,5,1,tat,Node_1_445_183_3650,183,-1964.82446022815
1,4,6,1,tat,Node_1_640_2411_3650,2411,1501.83666502604
1,4,6,1,tat,Node_1_134_1767_3650,1767,2550.08637487199
1,4,6,1,tat,Node_1_133_2679_3650,2679,2553.02026395817
1,4,6,1,tat,Node_1_864_3260_3650,3260,1764.33746805589
1,4,6,1,tat,Node_1_769_2091_3650,2091,1459.9453154926
1,4,6,1,tat,Node_1_355_2124_3650,2124,3649.99999999
1,4,6,1,tat,Node_1_9_1424_3650,1424,730.037544682074
1,4,6,1,tat,Node_1_932_2233_3650,2233,1840.55884920262
1,4,6,1,tat,Node_1_803_1157_3650,1157,-130.245906314792
1,4,6,1,tat,Node_1_704_3030_3650,3030,2670.39128528744
1,4,6,1,tat,Node_1_351_2729_3650,2729,2385.40770450047
1,4,6,1,tat,Node_1_310_3193_3650,3193,2277.08090729169
1,4,6,1,tat,Node_1_973_2539_3650,2539,3649.99999999
1,4,6,1,tat,Node_1_673_1854_3650,1854,2618.35677113604
1,4,6,1,tat,Node_1_270_458_3650,458,729.999984571131
1,4,6,1,tat,Node_1_747_666_3650,666,-84.4874702858644
1,4,6,1,tat,Node_1_989_1146_3650,1146,-899.440687479199
1,4,6,1,tat,Node_1_445_183_3650,183,-899.547013214436
1,4,6,1,tat,Node_1_1037_1190_3650,1190,1364.37951683907
1,4,6,1,tat,Node_1_970_2564_3650,2564,3457.21120186103
1,4,7,1,tat,Node_1_864_3260_3650,3260,2554.93888765787
1,4,7,1,tat,Node_1_351_2729_3650,2729,-221.297682976874
1,4,7,1,tat,Node_1_270_458_3650,458,362.425156770225
1,4,7,1,tat,Node_1_989_1146_3650,1146,362.425156770225
1,4,7,1,tat,Node_1_445_183_3650,183,-1764.35049528736
1,4,7,1,tat,Node_1_355_2124_3650,2124,1517.59253928647
1,4,7,1,tat,Node_1_673_1854_3650,1854,1624.95608890904
1,4,7,1,tat,Node_1_1037_1190_3650,1190,557.718097475291
1,4,7,1,tat,Node_1_769_2091_3650,2091,1459.86926550128
1,4,7,1,tat,Node_1_640_2411_3650,2411,3649.99999999
1,4,7,1,tat,Node_1_803_1157_3650,1157,866.400055439761
1,4,7,1,tat,Node_1_310_3193_3650,3193,2550.30085733626
1,4,7,1,tat,Node_1_932_2233_3650,2233,777.803834926977
1,4,7,1,tat,Node_1_973_2539_3650,2539,3649.99999999
1,4,7,1,tat,Node_1_970_2564_3650,2564,1968.27341269882
1,4,7,1,tat,Node_1_9_1424_3650,1424,2189.19721380598
1,4,7,1,tat,Node_1_704_3030_3650,3030,3649.99999999
1,4,7,1,tat,Node_1_747_666_3650,666,930.010417851416
1,4,7,1,tat,Node_1_133_2679_3650,2679,3075.08807848205
1,4,7,1,tat,Node_1_134_1767_3650,1767,3036.16530417184
1,4,8,1,tat,Node_1_134_1767_3650,1767,1116.90630036053
1,4,8,1,tat,Node_1_133_2679_3650,2679,2589.29032070316
1,4,8,1,tat,Node_1_445_183_3650,183,-919.384686695692
1,4,8,1,tat,Node_1_803_1157_3650,1157,-919.278920859936
1,4,8,1,tat,Node_1_1037_1190_3650,1190,2178.88918556136
1,4,8,1,tat,Node_1_9_1424_3650,1424,1444.32105827108
1,4,8,1,tat,Node_1_989_1146_3650,1146,1719.69751838358
1,4,8,1,tat,Node_1_932_2233_3650,2233,-919.673320487299
1,4,8,1,tat,Node_1_704_3030_3650,3030,968.839372488931
1,4,8,1,tat,Node_1_673_1854_3650,1854,1816.74271612277
1,4,8,1,tat,Node_1_769_2091_3650,2091,-1047.79310679529
1,4,8,1,tat,Node_1_973_2539_3650,2539,2675.54971638834
1,4,8,1,tat,Node_1_970_2564_3650,2564,3649.99999999
