batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,3,1,3,tat,Node_1_48_2897_3650,2897,2540.4998824865
8,3,1,3,tat,Node_1_35_2896_3650,2896,1769.83623513749
8,3,1,3,tat,Node_1_606_2272_3650,2272,1092.99981781287
8,3,1,3,tat,Node_1_282_3031_3650,3031,2963.2424855789
8,3,1,3,tat,Node_1_279_2627_3650,2627,3649.99999999
8,3,1,3,tat,Node_1_141_80_3650,80,360.466824215014
8,3,1,3,tat,Node_1_544_542_3650,542,-267.559300945657
8,3,1,3,tat,Node_1_441_2447_3650,2447,1596.21072057385
8,3,1,3,tat,Node_1_383_3057_3650,3057,1749.80380029558
8,3,1,3,tat,Node_1_373_2402_3650,2402,3649.99999999
8,3,1,3,tat,Node_1_372_2282_3650,2282,3649.99999999
8,3,1,3,tat,Node_1_28_2943_3650,2943,2025.42722736109
8,3,1,3,tat,Node_1_955_2389_3650,2389,2497.01563008122
8,3,1,3,tat,Node_1_876_2436_3650,2436,-309.276774349298
8,3,1,3,tat,Node_1_172_2393_3650,2393,1436.66805039519
8,3,1,3,tat,Node_1_312_1422_3650,1422,2215.04888288609
8,3,1,3,tat,Node_1_198_759_3650,759,1820.5562660659
8,3,1,3,tat,Node_1_101_2809_3650,2809,3649.99999999
8,3,1,3,tat,Node_1_1042_1119_3650,1119,-910.774385958052
8,3,1,3,tat,Node_1_67_3005_3650,3005,1923.28282413452
8,3,2,3,tat,Node_1_48_2897_3650,2897,1303.34124468569
8,3,2,3,tat,Node_1_441_2447_3650,2447,289.791993448192
8,3,2,3,tat,Node_1_141_80_3650,80,365.055864055967
8,3,2,3,tat,Node_1_544_542_3650,542,361.210472869509
8,3,2,3,tat,Node_1_67_3005_3650,3005,1942.05189263712
8,3,2,3,tat,Node_1_198_759_3650,759,364.996377741994
8,3,2,3,tat,Node_1_172_2393_3650,2393,-287.532634269599
8,3,2,3,tat,Node_1_1042_1119_3650,1119,1369.57977984759
8,3,2,3,tat,Node_1_383_3057_3650,3057,-328.135717974561
8,3,2,3,tat,Node_1_372_2282_3650,2282,2070.91788601455
8,3,2,3,tat,Node_1_373_2402_3650,2402,1480.95222628106
8,3,2,3,tat,Node_1_312_1422_3650,1422,-306.121589110047
8,3,2,3,tat,Node_1_606_2272_3650,2272,1607.6109934397
8,3,2,3,tat,Node_1_282_3031_3650,3031,2790.51716216951
8,3,2,3,tat,Node_1_279_2627_3650,2627,1279.41788670557
8,3,2,3,tat,Node_1_101_2809_3650,2809,1334.23724946881
8,3,2,3,tat,Node_1_876_2436_3650,2436,3309.28255793174
8,3,2,3,tat,Node_1_35_2896_3650,2896,2674.58794958844
8,3,2,3,tat,Node_1_955_2389_3650,2389,1459.95892047362
8,3,2,3,tat,Node_1_28_2943_3650,2943,1459.95892047362
8,3,3,3,tat,Node_1_876_2436_3650,2436,3649.99999999
8,3,3,3,tat,Node_1_1042_1119_3650,1119,-159.911005632439
8,3,3,3,tat,Node_1_606_2272_3650,2272,2189.92314223787
8,3,3,3,tat,Node_1_35_2896_3650,2896,2088.10216559991
8,3,3,3,tat,Node_1_28_2943_3650,2943,1455.6545950996
8,3,3,3,tat,Node_1_141_80_3650,80,360.620394936802
8,3,3,3,tat,Node_1_198_759_3650,759,1847.20730812587
8,3,3,3,tat,Node_1_67_3005_3650,3005,2128.26379141742
8,3,3,3,tat,Node_1_441_2447_3650,2447,2675.03394078551
8,3,3,3,tat,Node_1_372_2282_3650,2282,-769.198551461669
8,3,3,3,tat,Node_1_383_3057_3650,3057,1814.85394842994
8,3,3,3,tat,Node_1_373_2402_3650,2402,-769.306364663182
8,3,3,3,tat,Node_1_279_2627_3650,2627,2937.78713424199
8,3,3,3,tat,Node_1_282_3031_3650,3031,2190.03706887119
8,3,3,3,tat,Node_1_955_2389_3650,2389,1490.19116274393
8,3,3,3,tat,Node_1_544_542_3650,542,-2183.93287433831
8,3,3,3,tat,Node_1_48_2897_3650,2897,2572.04579013695
8,3,3,3,tat,Node_1_172_2393_3650,2393,3649.99999999
8,3,3,3,tat,Node_1_101_2809_3650,2809,-1060.53300046283
8,3,3,3,tat,Node_1_312_1422_3650,1422,-826.116186754164
8,3,4,3,tat,Node_1_955_2389_3650,2389,35.2753500589218
8,3,4,3,tat,Node_1_35_2896_3650,2896,812.33265585611
8,3,4,3,tat,Node_1_141_80_3650,80,-347.220146232691
8,3,4,3,tat,Node_1_312_1422_3650,1422,-238.739994778811
8,3,4,3,tat,Node_1_28_2943_3650,2943,2480.63895463801
8,3,4,3,tat,Node_1_441_2447_3650,2447,2185.96437015105
8,3,4,3,tat,Node_1_1042_1119_3650,1119,-2.15065805259422
8,3,4,3,tat,Node_1_606_2272_3650,2272,1455.96555257742
8,3,4,3,tat,Node_1_876_2436_3650,2436,1122.61125871043
8,3,4,3,tat,Node_1_198_759_3650,759,360.965924020104
8,3,4,3,tat,Node_1_544_542_3650,542,561.872971065263
8,3,4,3,tat,Node_1_373_2402_3650,2402,1109.24512210741
8,3,4,3,tat,Node_1_372_2282_3650,2282,1109.24512210741
8,3,4,3,tat,Node_1_383_3057_3650,3057,2196.64607999591
8,3,4,3,tat,Node_1_282_3031_3650,3031,2890.37303392399
8,3,4,3,tat,Node_1_279_2627_3650,2627,2190.01275560104
8,3,4,3,tat,Node_1_101_2809_3650,2809,1565.70495812822
8,3,4,3,tat,Node_1_48_2897_3650,2897,2527.61052789238
8,3,4,3,tat,Node_1_67_3005_3650,3005,-554.994750450458
8,3,4,3,tat,Node_1_172_2393_3650,2393,-1981.99070526257
8,3,5,3,tat,Node_1_955_2389_3650,2389,2611.65484086935
8,3,5,3,tat,Node_1_383_3057_3650,3057,2554.6086089931
8,3,5,3,tat,Node_1_28_2943_3650,2943,1460.00001720773
8,3,5,3,tat,Node_1_35_2896_3650,2896,1126.90143115874
8,3,5,3,tat,Node_1_282_3031_3650,3031,3649.99999999
8,3,5,3,tat,Node_1_279_2627_3650,2627,-3215.78703323376
8,3,5,3,tat,Node_1_198_759_3650,759,2183.25833810321
8,3,5,3,tat,Node_1_441_2447_3650,2447,1083.69550779733
8,3,5,3,tat,Node_1_372_2282_3650,2282,364.721048223174
8,3,5,3,tat,Node_1_373_2402_3650,2402,364.721048223174
8,3,5,3,tat,Node_1_1042_1119_3650,1119,-5401.25638915498
8,3,5,3,tat,Node_1_48_2897_3650,2897,2189.7557168701
8,3,5,3,tat,Node_1_172_2393_3650,2393,1088.26929340473
8,3,5,3,tat,Node_1_141_80_3650,80,-1383.8221447957
8,3,5,3,tat,Node_1_101_2809_3650,2809,2186.85535545137
8,3,5,3,tat,Node_1_67_3005_3650,3005,-1323.22587188585
8,3,5,3,tat,Node_1_312_1422_3650,1422,1077.34983606953
8,3,5,3,tat,Node_1_876_2436_3650,2436,3351.89066753057
8,3,5,3,tat,Node_1_544_542_3650,542,2623.25233706134
8,3,5,3,tat,Node_1_606_2272_3650,2272,-332.156153296316
