batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
5,1,1,2,tat,Node_1_661_1296_3650,1296,2706.45083067369
5,1,1,2,tat,Node_1_1066_2708_3650,2708,3581.94572261264
5,1,1,2,tat,Node_1_514_873_3650,873,1813.75781264181
5,1,1,2,tat,Node_1_448_665_3650,665,1615.03589300679
5,1,1,2,tat,Node_1_430_1403_3650,1403,-1497.41208182262
5,1,1,2,tat,Node_1_1020_2398_3650,2398,-2324.32153251649
5,1,1,2,tat,Node_1_823_1677_3650,1677,2189.40458058843
5,1,1,2,tat,Node_1_269_1758_3650,1758,2645.63881560375
5,1,1,2,tat,Node_1_1027_2493_3650,2493,3649.99999999
5,1,1,2,tat,Node_1_59_943_3650,943,-3294.20365532773
5,1,1,2,tat,Node_1_450_1440_3650,1440,1148.35257479186
5,1,1,2,tat,Node_1_314_2660_3650,2660,1134.01459305767
5,1,1,2,tat,Node_1_685_3251_3650,3251,2082.34021391403
5,1,1,2,tat,Node_1_170_2591_3650,2591,3436.73295791997
5,1,1,2,tat,Node_1_581_1552_3650,1552,-1232.59354149866
5,1,1,2,tat,Node_1_991_1185_3650,1185,575.901013438412
5,1,1,2,tat,Node_1_40_2359_3650,2359,2554.92421953594
5,1,1,2,tat,Node_1_223_2109_3650,2109,-264.088670117966
5,1,1,2,tat,Node_1_628_1110_3650,1110,-277.917668178576
5,1,1,2,tat,Node_1_386_1758_3650,1758,1935.62716897875
5,1,2,2,tat,Node_1_581_1552_3650,1552,181.816377583577
5,1,2,2,tat,Node_1_450_1440_3650,1440,188.670178849489
5,1,2,2,tat,Node_1_448_665_3650,665,2266.84017948773
5,1,2,2,tat,Node_1_991_1185_3650,1185,528.463414964277
5,1,2,2,tat,Node_1_661_1296_3650,1296,538.355654691653
5,1,2,2,tat,Node_1_40_2359_3650,2359,2555.00190335219
5,1,2,2,tat,Node_1_269_1758_3650,1758,1754.31312434854
5,1,2,2,tat,Node_1_628_1110_3650,1110,132.946275605016
5,1,2,2,tat,Node_1_314_2660_3650,2660,1785.97270305102
5,1,2,2,tat,Node_1_1027_2493_3650,2493,1904.08483105384
5,1,2,2,tat,Node_1_1020_2398_3650,2398,1880.28468992758
5,1,2,2,tat,Node_1_59_943_3650,943,83.8201960518013
5,1,2,2,tat,Node_1_685_3251_3650,3251,3649.99999999
5,1,2,2,tat,Node_1_514_873_3650,873,1781.35520353584
5,1,2,2,tat,Node_1_430_1403_3650,1403,616.492261109319
5,1,2,2,tat,Node_1_386_1758_3650,1758,1090.62888571116
5,1,2,2,tat,Node_1_223_2109_3650,2109,3649.99999999
5,1,2,2,tat,Node_1_1066_2708_3650,2708,516.109003340494
5,1,2,2,tat,Node_1_823_1677_3650,1677,1989.99741378224
5,1,2,2,tat,Node_1_170_2591_3650,2591,1973.89798328352
5,1,3,2,tat,Node_1_314_2660_3650,2660,1072.45234687246
5,1,3,2,tat,Node_1_223_2109_3650,2109,448.699104491759
5,1,3,2,tat,Node_1_40_2359_3650,2359,2554.94831332414
5,1,3,2,tat,Node_1_450_1440_3650,1440,364.953472082692
5,1,3,2,tat,Node_1_59_943_3650,943,1797.26743842183
5,1,3,2,tat,Node_1_430_1403_3650,1403,1452.691524884
5,1,3,2,tat,Node_1_685_3251_3650,3251,57.950059034323
5,1,3,2,tat,Node_1_628_1110_3650,1110,846.793554464314
5,1,3,2,tat,Node_1_386_1758_3650,1758,-985.3409689807
5,1,3,2,tat,Node_1_170_2591_3650,2591,1804.63761394905
5,1,3,2,tat,Node_1_991_1185_3650,1185,2157.22023356596
5,1,3,2,tat,Node_1_448_665_3650,665,2157.45722796179
5,1,3,2,tat,Node_1_514_873_3650,873,1665.47231732645
5,1,3,2,tat,Node_1_269_1758_3650,1758,1399.15557676986
5,1,3,2,tat,Node_1_823_1677_3650,1677,-457.365401717923
5,1,3,2,tat,Node_1_581_1552_3650,1552,1511.51140339926
5,1,3,2,tat,Node_1_1066_2708_3650,2708,3649.99999999
5,1,3,2,tat,Node_1_661_1296_3650,1296,146.062525831669
5,1,3,2,tat,Node_1_1027_2493_3650,2493,1498.70400131274
5,1,3,2,tat,Node_1_1020_2398_3650,2398,2217.80057173661
5,1,4,2,tat,Node_1_269_1758_3650,1758,3649.99999999
5,1,4,2,tat,Node_1_59_943_3650,943,2288.52424860501
5,1,4,2,tat,Node_1_170_2591_3650,2591,1930.02830760618
5,1,4,2,tat,Node_1_1066_2708_3650,2708,672.361645706008
5,1,4,2,tat,Node_1_581_1552_3650,1552,725.436572410612
5,1,4,2,tat,Node_1_448_665_3650,665,-978.157384113089
5,1,4,2,tat,Node_1_314_2660_3650,2660,960.050954843697
5,1,4,2,tat,Node_1_450_1440_3650,1440,1550.72295999089
5,1,4,2,tat,Node_1_685_3251_3650,3251,3649.99999999
5,1,4,2,tat,Node_1_386_1758_3650,1758,2884.7978888408
5,1,4,2,tat,Node_1_1027_2493_3650,2493,3649.99999999
5,1,4,2,tat,Node_1_1020_2398_3650,2398,2837.44932314465
5,1,4,2,tat,Node_1_661_1296_3650,1296,-820.491255748689
5,1,4,2,tat,Node_1_430_1403_3650,1403,1459.94832441949
5,1,4,2,tat,Node_1_823_1677_3650,1677,520.957323094058
5,1,4,2,tat,Node_1_991_1185_3650,1185,1455.44040961031
5,1,4,2,tat,Node_1_40_2359_3650,2359,1710.82992696794
5,1,4,2,tat,Node_1_514_873_3650,873,-819.516599592408
5,1,4,2,tat,Node_1_223_2109_3650,2109,3649.99999999
5,1,4,2,tat,Node_1_628_1110_3650,1110,-1453.22363430983
5,1,5,2,tat,Node_1_685_3251_3650,3251,59.1752151849157
5,1,5,2,tat,Node_1_269_1758_3650,1758,-689.259809530314
5,1,5,2,tat,Node_1_661_1296_3650,1296,2042.24071507592
5,1,5,2,tat,Node_1_314_2660_3650,2660,3649.99999999
5,1,5,2,tat,Node_1_223_2109_3650,2109,2914.00277813092
5,1,5,2,tat,Node_1_581_1552_3650,1552,1455.68098177639
5,1,5,2,tat,Node_1_170_2591_3650,2591,-1427.45005830632
5,1,5,2,tat,Node_1_823_1677_3650,1677,1676.32849593517
5,1,5,2,tat,Node_1_59_943_3650,943,1601.04170980095
5,1,5,2,tat,Node_1_628_1110_3650,1110,-341.122153446501
5,1,5,2,tat,Node_1_1066_2708_3650,2708,-1077.72152202121
5,1,5,2,tat,Node_1_450_1440_3650,1440,-1077.72152202121
5,1,5,2,tat,Node_1_448_665_3650,665,1455.68783662168
5,1,5,2,tat,Node_1_1020_2398_3650,2398,-1546.87993889355
5,1,5,2,tat,Node_1_1027_2493_3650,2493,715.092834015783
5,1,5,2,tat,Node_1_386_1758_3650,1758,130.6313807501
5,1,5,2,tat,Node_1_40_2359_3650,2359,2905.9887441179
5,1,5,2,tat,Node_1_430_1403_3650,1403,299.6055494227
5,1,5,2,tat,Node_1_514_873_3650,873,-436.910890015768
5,1,5,2,tat,Node_1_991_1185_3650,1185,1455.69344309447
5,1,6,2,tat,Node_1_685_3251_3650,3251,2328.68671681216
5,1,6,2,tat,Node_1_269_1758_3650,1758,229.100497461608
5,1,6,2,tat,Node_1_450_1440_3650,1440,229.236515151398
5,1,6,2,tat,Node_1_386_1758_3650,1758,3649.99999999
5,1,6,2,tat,Node_1_223_2109_3650,2109,2405.51909380271
5,1,6,2,tat,Node_1_661_1296_3650,1296,-768.328205928891
5,1,6,2,tat,Node_1_1066_2708_3650,2708,3649.99999999
5,1,6,2,tat,Node_1_40_2359_3650,2359,2554.87886828806
5,1,6,2,tat,Node_1_1020_2398_3650,2398,2493.58227886011
5,1,6,2,tat,Node_1_1027_2493_3650,2493,3141.46339361475
5,1,6,2,tat,Node_1_991_1185_3650,1185,-557.6082982885
5,1,6,2,tat,Node_1_448_665_3650,665,-947.457052755158
5,1,6,2,tat,Node_1_628_1110_3650,1110,-947.457052755158
5,1,6,2,tat,Node_1_430_1403_3650,1403,2186.47500730213
5,1,6,2,tat,Node_1_514_873_3650,873,2371.42849936846
5,1,6,2,tat,Node_1_581_1552_3650,1552,1614.07567422783
5,1,6,2,tat,Node_1_170_2591_3650,2591,1314.15343516854
5,1,6,2,tat,Node_1_59_943_3650,943,541.288550042376
5,1,6,2,tat,Node_1_823_1677_3650,1677,-457.577026304117
5,1,6,2,tat,Node_1_314_2660_3650,2660,2362.62161383507
5,1,7,2,tat,Node_1_991_1185_3650,1185,1456.41142929804
5,1,7,2,tat,Node_1_1020_2398_3650,2398,361.33613898757
5,1,7,2,tat,Node_1_450_1440_3650,1440,926.230800943753
5,1,7,2,tat,Node_1_628_1110_3650,1110,1045.67703089131
5,1,7,2,tat,Node_1_823_1677_3650,1677,387.601470617521
5,1,7,2,tat,Node_1_314_2660_3650,2660,2648.51514278529
5,1,7,2,tat,Node_1_223_2109_3650,2109,2445.59530020556
5,1,7,2,tat,Node_1_59_943_3650,943,-274.887412539721
5,1,7,2,tat,Node_1_685_3251_3650,3251,2594.38501004015
5,1,7,2,tat,Node_1_269_1758_3650,1758,2100.00229083565
5,1,7,2,tat,Node_1_40_2359_3650,2359,1924.13031667835
5,1,7,2,tat,Node_1_448_665_3650,665,603.739758868527
5,1,7,2,tat,Node_1_661_1296_3650,1296,-81.0367367611457
5,1,7,2,tat,Node_1_581_1552_3650,1552,-697.81644526547
5,1,7,2,tat,Node_1_1066_2708_3650,2708,3284.93649194672
5,1,7,2,tat,Node_1_386_1758_3650,1758,3649.99999999
5,1,7,2,tat,Node_1_1027_2493_3650,2493,-1093.79714044124
5,1,7,2,tat,Node_1_514_873_3650,873,1365.38914018497
5,1,7,2,tat,Node_1_430_1403_3650,1403,-1731.47295825832
5,1,7,2,tat,Node_1_170_2591_3650,2591,3649.99999999
5,1,8,2,tat,Node_1_1027_2493_3650,2493,3649.99999999
5,1,8,2,tat,Node_1_1020_2398_3650,2398,1949.08498586984
5,1,8,2,tat,Node_1_823_1677_3650,1677,1449.93742695309
5,1,8,2,tat,Node_1_991_1185_3650,1185,1459.99521359918
