batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
1,4,1,3,nef,Node_1_932_2233_3650,2233,1662.12991892098
1,4,1,3,nef,Node_1_1053_1963_3650,1963,1856.50462841887
1,4,1,3,nef,Node_1_1072_3101_3650,3101,3304.81786598404
1,4,1,3,nef,Node_1_278_1404_3650,1404,510.049340464875
1,4,1,3,nef,Node_1_753_1016_3650,1016,656.216561781523
1,4,1,3,nef,Node_1_894_2216_3650,2216,3330.59748362058
1,4,1,3,nef,Node_1_792_2228_3650,2228,1796.29198764425
1,4,1,3,nef,Node_1_648_927_3650,927,987.824758394911
1,4,1,3,nef,Node_1_310_3193_3650,3193,3649.99999999
1,4,1,3,nef,Node_1_541_2050_3650,2050,2324.86579369769
1,4,1,3,nef,Node_1_72_2962_3650,2962,3090.24011669127
1,4,1,3,nef,Node_1_797_12_3650,12,-245.410357966385
1,4,1,3,nef,Node_1_482_2022_3650,2022,2140.7666109291
1,4,1,3,nef,Node_1_472_3231_3650,3231,3649.99999999
1,4,1,3,nef,Node_1_1037_1190_3650,1190,943.215502417445
1,4,1,3,nef,Node_1_962_1378_3650,1378,152.2352254577
1,4,1,3,nef,Node_1_728_625_3650,625,-673.563293713509
1,4,1,3,nef,Node_1_693_3083_3650,3083,2752.0361247717
1,4,1,3,nef,Node_1_699_3186_3650,3186,2742.7615548912
1,4,1,3,nef,Node_1_63_2923_3650,2923,2179.04224620675
1,4,2,3,nef,Node_1_63_2923_3650,2923,3649.99999999
1,4,2,3,nef,Node_1_1037_1190_3650,1190,1102.13057504353
1,4,2,3,nef,Node_1_1053_1963_3650,1963,1958.5350352333
1,4,2,3,nef,Node_1_278_1404_3650,1404,2145.98081601438
1,4,2,3,nef,Node_1_648_927_3650,927,711.215271096483
1,4,2,3,nef,Node_1_932_2233_3650,2233,1558.44429049538
1,4,2,3,nef,Node_1_728_625_3650,625,712.950146667568
1,4,2,3,nef,Node_1_472_3231_3650,3231,3005.31958217341
1,4,2,3,nef,Node_1_482_2022_3650,2022,2238.70263178302
1,4,2,3,nef,Node_1_310_3193_3650,3193,3649.99999999
1,4,2,3,nef,Node_1_753_1016_3650,1016,1159.98307358425
1,4,2,3,nef,Node_1_894_2216_3650,2216,1570.51230625499
1,4,2,3,nef,Node_1_1072_3101_3650,3101,3649.99999999
1,4,2,3,nef,Node_1_792_2228_3650,2228,2201.60810903885
1,4,2,3,nef,Node_1_541_2050_3650,2050,1499.9638544293
1,4,2,3,nef,Node_1_699_3186_3650,3186,3505.01500797719
1,4,2,3,nef,Node_1_693_3083_3650,3083,3095.6995286869
1,4,2,3,nef,Node_1_797_12_3650,12,-486.921832951212
1,4,2,3,nef,Node_1_962_1378_3650,1378,1312.33058661536
1,4,2,3,nef,Node_1_72_2962_3650,2962,3488.20838363177
1,4,3,3,nef,Node_1_72_2962_3650,2962,3407.82532578461
1,4,3,3,nef,Node_1_797_12_3650,12,-10.9379499063626
1,4,3,3,nef,Node_1_728_625_3650,625,559.763321538388
1,4,3,3,nef,Node_1_693_3083_3650,3083,3582.44869571627
1,4,3,3,nef,Node_1_699_3186_3650,3186,3050.1363717801
1,4,3,3,nef,Node_1_792_2228_3650,2228,1965.11720872432
1,4,3,3,nef,Node_1_1037_1190_3650,1190,1191.31147026681
1,4,3,3,nef,Node_1_932_2233_3650,2233,551.731584851517
1,4,3,3,nef,Node_1_648_927_3650,927,571.30834826636
1,4,3,3,nef,Node_1_962_1378_3650,1378,695.516625731979
1,4,3,3,nef,Node_1_753_1016_3650,1016,566.175808417944
1,4,3,3,nef,Node_1_1053_1963_3650,1963,2381.14583380704
1,4,3,3,nef,Node_1_63_2923_3650,2923,3115.99949179978
1,4,3,3,nef,Node_1_541_2050_3650,2050,3000.76894586808
1,4,3,3,nef,Node_1_310_3193_3650,3193,3649.99999999
1,4,3,3,nef,Node_1_894_2216_3650,2216,2612.65071506184
1,4,3,3,nef,Node_1_482_2022_3650,2022,1976.685786354
1,4,3,3,nef,Node_1_472_3231_3650,3231,2682.84506602887
1,4,3,3,nef,Node_1_1072_3101_3650,3101,2965.71131296389
