batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
5,3,1,2,p17,Node_1_1039_1995_3650,1995,2099.20685668495
5,3,1,2,p17,Node_1_200_1886_3650,1886,3649.99999999
5,3,1,2,p17,Node_1_390_2341_3650,2341,2049.07895851074
5,3,1,2,p17,Node_1_770_3070_3650,3070,1671.22292285393
5,3,1,2,p17,Node_1_373_907_3650,907,104.172823329845
5,3,1,2,p17,Node_1_60_3030_3650,3030,2276.96402237344
5,3,1,2,p17,Node_1_61_1128_3650,1128,1680.92938948039
5,3,1,2,p17,Node_1_306_419_3650,419,-175.418481385581
5,3,1,2,p17,Node_1_119_77_3650,77,1455.20680697287
5,3,1,2,p17,Node_1_606_492_3650,492,215.655613092367
5,3,1,2,p17,Node_1_784_3215_3650,3215,3649.99999999
5,3,1,2,p17,Node_1_127_1344_3650,1344,1379.80947928075
5,3,1,2,p17,Node_1_102_2897_3650,2897,2304.70837748553
5,3,1,2,p17,Node_1_559_1112_3650,1112,-918.00382140396
5,3,1,2,p17,Node_1_901_1922_3650,1922,1395.15146291219
5,3,1,2,p17,Node_1_481_1723_3650,1723,2377.31368225095
5,3,1,2,p17,Node_1_1072_1538_3650,1538,1274.98596194008
5,3,1,2,p17,Node_1_588_3155_3650,3155,1485.61950449255
5,3,1,2,p17,Node_1_358_2426_3650,2426,2781.96864078042
5,3,1,2,p17,Node_1_738_2165_3650,2165,1950.69096115462
5,3,2,2,p17,Node_1_770_3070_3650,3070,2317.45648360515
5,3,2,2,p17,Node_1_390_2341_3650,2341,3291.89670670563
5,3,2,2,p17,Node_1_61_1128_3650,1128,1026.17893832602
5,3,2,2,p17,Node_1_60_3030_3650,3030,2911.31829426703
5,3,2,2,p17,Node_1_200_1886_3650,1886,2146.15389981558
5,3,2,2,p17,Node_1_784_3215_3650,3215,1715.88085101391
5,3,2,2,p17,Node_1_127_1344_3650,1344,683.522290580015
5,3,2,2,p17,Node_1_1072_1538_3650,1538,1725.80243500717
5,3,2,2,p17,Node_1_606_492_3650,492,-1285.65320257772
5,3,2,2,p17,Node_1_901_1922_3650,1922,-155.037510279388
5,3,2,2,p17,Node_1_588_3155_3650,3155,2254.06570923438
5,3,2,2,p17,Node_1_373_907_3650,907,-674.240739085958
5,3,2,2,p17,Node_1_358_2426_3650,2426,2809.96236893982
5,3,2,2,p17,Node_1_306_419_3650,419,424.221444685386
5,3,2,2,p17,Node_1_102_2897_3650,2897,3649.99999999
5,3,2,2,p17,Node_1_481_1723_3650,1723,2229.85323018461
5,3,2,2,p17,Node_1_738_2165_3650,2165,2420.51288164053
5,3,2,2,p17,Node_1_119_77_3650,77,364.92985330193
5,3,2,2,p17,Node_1_559_1112_3650,1112,1500.9923173747
5,3,2,2,p17,Node_1_1039_1995_3650,1995,601.603095671893
5,3,3,2,p17,Node_1_901_1922_3650,1922,1486.51575358967
5,3,3,2,p17,Node_1_738_2165_3650,2165,3062.55640870468
5,3,3,2,p17,Node_1_200_1886_3650,1886,1728.84764155153
5,3,3,2,p17,Node_1_1072_1538_3650,1538,1862.10626489662
5,3,3,2,p17,Node_1_306_419_3650,419,391.428073327524
5,3,3,2,p17,Node_1_119_77_3650,77,359.200083663423
5,3,3,2,p17,Node_1_481_1723_3650,1723,2217.60768889185
5,3,3,2,p17,Node_1_606_492_3650,492,359.190870935899
5,3,3,2,p17,Node_1_358_2426_3650,2426,2721.2571569649
5,3,3,2,p17,Node_1_1039_1995_3650,1995,2075.06236863228
5,3,3,2,p17,Node_1_102_2897_3650,2897,1687.51978752872
5,3,3,2,p17,Node_1_784_3215_3650,3215,3159.59581211242
5,3,3,2,p17,Node_1_390_2341_3650,2341,2651.91473072845
5,3,3,2,p17,Node_1_127_1344_3650,1344,1660.03056811335
5,3,3,2,p17,Node_1_61_1128_3650,1128,1049.64883821559
5,3,3,2,p17,Node_1_60_3030_3650,3030,1402.22306865621
5,3,3,2,p17,Node_1_559_1112_3650,1112,919.863092221914
