batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
11,2,1,2,p17,Node_1_1043_2802_3650,2802,3439.69998975878
11,2,1,2,p17,Node_1_26_2993_3650,2993,2715.29554374998
11,2,1,2,p17,Node_1_21_2101_3650,2101,1808.5375982983
11,2,1,2,p17,Node_1_860_1478_3650,1478,1049.54889620788
11,2,1,2,p17,Node_1_857_1114_3650,1114,191.264787577915
11,2,1,2,p17,Node_1_585_2244_3650,2244,2469.35384833931
11,2,1,2,p17,Node_1_481_137_3650,137,80.5030226745946
11,2,1,2,p17,Node_1_332_1962_3650,1962,1952.17589085764
11,2,1,2,p17,Node_1_318_86_3650,86,-852.340745672058
11,2,1,2,p17,Node_1_392_3279_3650,3279,3234.56479242091
11,2,1,2,p17,Node_1_821_2660_3650,2660,3406.29770334514
11,2,1,2,p17,Node_1_374_222_3650,222,-414.655951057023
11,2,1,2,p17,Node_1_804_13_3650,13,-414.39675061399
11,2,1,2,p17,Node_1_786_131_3650,131,-414.39675061399
11,2,1,2,p17,Node_1_637_2740_3650,2740,2160.75148429537
11,2,1,2,p17,Node_1_990_194_3650,194,360.431763957517
11,2,1,2,p17,Node_1_133_787_3650,787,589.926252256117
11,2,1,2,p17,Node_1_463_917_3650,917,535.633326300681
11,2,1,2,p17,Node_1_208_468_3650,468,-571.151644274976
11,2,1,2,p17,Node_1_1086_2978_3650,2978,2697.21114457571
11,2,2,2,p17,Node_1_1086_2978_3650,2978,2425.38351723933
11,2,2,2,p17,Node_1_637_2740_3650,2740,2731.05162374735
11,2,2,2,p17,Node_1_1043_2802_3650,2802,3004.10582860542
11,2,2,2,p17,Node_1_481_137_3650,137,-15.482166097383
11,2,2,2,p17,Node_1_374_222_3650,222,729.978384962145
11,2,2,2,p17,Node_1_857_1114_3650,1114,756.764334009053
11,2,2,2,p17,Node_1_860_1478_3650,1478,1666.50609808196
11,2,2,2,p17,Node_1_318_86_3650,86,148.295787348522
11,2,2,2,p17,Node_1_392_3279_3650,3279,3399.2743764843
11,2,2,2,p17,Node_1_133_787_3650,787,470.226371304295
11,2,2,2,p17,Node_1_804_13_3650,13,-200.178393085213
11,2,2,2,p17,Node_1_786_131_3650,131,-228.945047064866
11,2,2,2,p17,Node_1_990_194_3650,194,-4.84811394531151
11,2,2,2,p17,Node_1_585_2244_3650,2244,2189.65687171279
11,2,2,2,p17,Node_1_332_1962_3650,1962,1795.08969193056
11,2,2,2,p17,Node_1_821_2660_3650,2660,1386.30726716933
11,2,2,2,p17,Node_1_26_2993_3650,2993,2297.43872268352
11,2,2,2,p17,Node_1_21_2101_3650,2101,1953.38298603072
11,2,2,2,p17,Node_1_463_917_3650,917,467.677451172043
11,2,2,2,p17,Node_1_208_468_3650,468,-617.279549140736
11,2,3,2,p17,Node_1_21_2101_3650,2101,1756.25682898896
11,2,3,2,p17,Node_1_857_1114_3650,1114,1055.57022969444
11,2,3,2,p17,Node_1_860_1478_3650,1478,1579.26699337541
11,2,3,2,p17,Node_1_481_137_3650,137,-92.4072486620267
11,2,3,2,p17,Node_1_804_13_3650,13,-121.059650887248
11,2,3,2,p17,Node_1_786_131_3650,131,-120.78160690332
11,2,3,2,p17,Node_1_332_1962_3650,1962,1681.68679309684
11,2,3,2,p17,Node_1_26_2993_3650,2993,2226.06562863571
11,2,3,2,p17,Node_1_318_86_3650,86,-120.976693989535
11,2,3,2,p17,Node_1_133_787_3650,787,1370.2888346291
11,2,3,2,p17,Node_1_637_2740_3650,2740,3649.99999999
11,2,3,2,p17,Node_1_585_2244_3650,2244,2445.757785106
11,2,3,2,p17,Node_1_463_917_3650,917,-161.309975198561
11,2,3,2,p17,Node_1_821_2660_3650,2660,2087.78951740034
11,2,3,2,p17,Node_1_208_468_3650,468,29.1042916742886
11,2,3,2,p17,Node_1_392_3279_3650,3279,1837.60372505348
11,2,3,2,p17,Node_1_1086_2978_3650,2978,230.12889847592
11,2,3,2,p17,Node_1_990_194_3650,194,-699.519319987358
11,2,3,2,p17,Node_1_1043_2802_3650,2802,3339.86684014951
11,2,3,2,p17,Node_1_374_222_3650,222,-441.43606539788
11,2,4,2,p17,Node_1_26_2993_3650,2993,2838.01567909666
11,2,4,2,p17,Node_1_821_2660_3650,2660,3649.99999999
11,2,4,2,p17,Node_1_1086_2978_3650,2978,1989.53932048119
11,2,4,2,p17,Node_1_133_787_3650,787,1005.31206840902
11,2,4,2,p17,Node_1_332_1962_3650,1962,1266.17599330925
11,2,4,2,p17,Node_1_1043_2802_3650,2802,2354.2960438669
11,2,4,2,p17,Node_1_804_13_3650,13,-445.67626526857
11,2,4,2,p17,Node_1_481_137_3650,137,-445.67626526857
11,2,4,2,p17,Node_1_786_131_3650,131,-940.167945427307
11,2,4,2,p17,Node_1_21_2101_3650,2101,2416.78201245966
11,2,4,2,p17,Node_1_857_1114_3650,1114,204.414836298956
11,2,4,2,p17,Node_1_860_1478_3650,1478,1218.24011235886
11,2,4,2,p17,Node_1_318_86_3650,86,-794.809804345719
11,2,4,2,p17,Node_1_637_2740_3650,2740,2568.41859510956
11,2,4,2,p17,Node_1_990_194_3650,194,938.568942204866
11,2,4,2,p17,Node_1_463_917_3650,917,1191.47471619367
11,2,4,2,p17,Node_1_208_468_3650,468,429.900485189498
11,2,4,2,p17,Node_1_374_222_3650,222,-1157.20764069223
11,2,4,2,p17,Node_1_585_2244_3650,2244,1916.62731280351
11,2,4,2,p17,Node_1_392_3279_3650,3279,3649.99999999
11,2,5,2,p17,Node_1_585_2244_3650,2244,2189.97264944308
11,2,5,2,p17,Node_1_481_137_3650,137,-82.6998131181436
11,2,5,2,p17,Node_1_463_917_3650,917,849.310107899072
11,2,5,2,p17,Node_1_392_3279_3650,3279,3649.99999999
11,2,5,2,p17,Node_1_21_2101_3650,2101,2360.45311928632
11,2,5,2,p17,Node_1_857_1114_3650,1114,671.099235731892
11,2,5,2,p17,Node_1_860_1478_3650,1478,1234.80380514906
11,2,5,2,p17,Node_1_374_222_3650,222,-85.3304250272651
11,2,5,2,p17,Node_1_208_468_3650,468,-266.207937980911
11,2,5,2,p17,Node_1_804_13_3650,13,-266.143593632967
11,2,5,2,p17,Node_1_1086_2978_3650,2978,3649.99999999
11,2,5,2,p17,Node_1_637_2740_3650,2740,2176.30453510133
11,2,5,2,p17,Node_1_786_131_3650,131,998.727020193077
11,2,5,2,p17,Node_1_133_787_3650,787,912.906497080324
11,2,5,2,p17,Node_1_26_2993_3650,2993,2729.99484175955
11,2,5,2,p17,Node_1_332_1962_3650,1962,427.727785661008
11,2,5,2,p17,Node_1_318_86_3650,86,-85.5155351368288
11,2,5,2,p17,Node_1_990_194_3650,194,-85.8882073247847
11,2,5,2,p17,Node_1_821_2660_3650,2660,2019.76156943056
11,2,5,2,p17,Node_1_1043_2802_3650,2802,2441.88961694812
11,2,6,2,p17,Node_1_585_2244_3650,2244,2190.04620509714
11,2,6,2,p17,Node_1_860_1478_3650,1478,1039.73986101337
11,2,6,2,p17,Node_1_857_1114_3650,1114,739.602432925031
11,2,6,2,p17,Node_1_463_917_3650,917,-252.356922720235
11,2,6,2,p17,Node_1_133_787_3650,787,181.618033405557
11,2,6,2,p17,Node_1_990_194_3650,194,-649.067610151718
11,2,6,2,p17,Node_1_374_222_3650,222,359.970422929876
11,2,6,2,p17,Node_1_1043_2802_3650,2802,3417.03939430962
11,2,6,2,p17,Node_1_26_2993_3650,2993,3649.99999999
11,2,6,2,p17,Node_1_21_2101_3650,2101,3405.12475479198
11,2,6,2,p17,Node_1_392_3279_3650,3279,2339.56876771083
11,2,6,2,p17,Node_1_786_131_3650,131,123.296756879424
