batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
18,2,1,2,nef,Node_1_231_344_3650,344,505.809291101101
18,2,1,2,nef,Node_1_986_3152_3650,3152,3594.49846436914
18,2,1,2,nef,Node_1_714_372_3650,372,-528.705602837848
18,2,1,2,nef,Node_1_66_1453_3650,1453,1714.16176604087
18,2,1,2,nef,Node_1_827_2928_3650,2928,2791.58513029309
18,2,1,2,nef,Node_1_811_2566_3650,2566,2108.42052238096
18,2,1,2,nef,Node_1_155_1719_3650,1719,1541.21517551623
18,2,1,2,nef,Node_1_118_2977_3650,2977,3649.99999999
18,2,1,2,nef,Node_1_1044_3208_3650,3208,3018.46657248379
18,2,1,2,nef,Node_1_824_1534_3650,1534,440.691108720484
18,2,1,2,nef,Node_1_1047_766_3650,766,677.922283219644
18,2,1,2,nef,Node_1_22_1710_3650,1710,519.934685485594
18,2,1,2,nef,Node_1_939_2937_3650,2937,2541.41492470379
18,2,1,2,nef,Node_1_633_738_3650,738,574.785058695924
18,2,1,2,nef,Node_1_847_3002_3650,3002,3649.99999999
18,2,1,2,nef,Node_1_182_637_3650,637,404.119207804868
18,2,1,2,nef,Node_1_543_743_3650,743,1143.88488637907
18,2,1,2,nef,Node_1_425_125_3650,125,-70.4771804594801
18,2,1,2,nef,Node_1_688_2042_3650,2042,2304.85640689456
18,2,1,2,nef,Node_1_721_71_3650,71,-449.15142093259
18,2,2,2,nef,Node_1_811_2566_3650,2566,1981.84905106682
18,2,2,2,nef,Node_1_827_2928_3650,2928,2495.58618979027
18,2,2,2,nef,Node_1_66_1453_3650,1453,610.513691979122
18,2,2,2,nef,Node_1_721_71_3650,71,-272.09166740838
18,2,2,2,nef,Node_1_714_372_3650,372,50.4791917500911
18,2,2,2,nef,Node_1_1044_3208_3650,3208,1911.33445214843
18,2,2,2,nef,Node_1_939_2937_3650,2937,2663.05492674621
18,2,2,2,nef,Node_1_425_125_3650,125,84.7647619917423
18,2,2,2,nef,Node_1_986_3152_3650,3152,3299.92435785407
18,2,2,2,nef,Node_1_824_1534_3650,1534,1824.07516947265
18,2,2,2,nef,Node_1_182_637_3650,637,1581.21132678708
18,2,2,2,nef,Node_1_633_738_3650,738,1286.8018257911
18,2,2,2,nef,Node_1_543_743_3650,743,592.849678196654
18,2,2,2,nef,Node_1_688_2042_3650,2042,1914.47518929387
18,2,2,2,nef,Node_1_847_3002_3650,3002,3448.92488170913
18,2,2,2,nef,Node_1_1047_766_3650,766,327.530442967642
18,2,2,2,nef,Node_1_155_1719_3650,1719,1257.32134548272
18,2,2,2,nef,Node_1_231_344_3650,344,536.271872872684
