batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
18,3,1,1,C1V2,Node_1_292_3280_3650,3280,2367.62194703468
18,3,1,1,C1V2,Node_1_152_1655_3650,1655,1645.93453600034
18,3,1,1,C1V2,Node_1_715_2404_3650,2404,2357.33062792377
18,3,1,1,C1V2,Node_1_522_2424_3650,2424,2224.57995117687
18,3,1,1,C1V2,Node_1_587_2298_3650,2298,2556.67575019577
18,3,1,1,C1V2,Node_1_407_2225_3650,2225,1384.26222397337
18,3,1,1,C1V2,Node_1_877_1476_3650,1476,1093.20173538724
18,3,1,1,C1V2,Node_1_799_2667_3650,2667,2671.75523453562
18,3,1,1,C1V2,Node_1_476_3155_3650,3155,3015.38760637408
18,3,1,1,C1V2,Node_1_88_1436_3650,1436,2006.9279718361
18,3,1,1,C1V2,Node_1_648_2658_3650,2658,2561.82857561807
18,3,1,1,C1V2,Node_1_233_16_3650,16,-208.250211360316
18,3,1,1,C1V2,Node_1_851_1829_3650,1829,1299.93634707198
18,3,1,1,C1V2,Node_1_72_3157_3650,3157,3543.20462442635
18,3,1,1,C1V2,Node_1_135_2375_3650,2375,2452.52105339343
18,3,1,1,C1V2,Node_1_195_2282_3650,2282,2134.88671661285
18,3,1,1,C1V2,Node_1_456_698_3650,698,220.288706423152
18,3,1,1,C1V2,Node_1_445_3119_3650,3119,2614.29570845869
18,3,1,1,C1V2,Node_1_9_1737_3650,1737,1493.65635338707
18,3,1,1,C1V2,Node_1_20_691_3650,691,441.995672188682
18,3,2,1,C1V2,Node_1_407_2225_3650,2225,2036.53923948674
18,3,2,1,C1V2,Node_1_587_2298_3650,2298,2051.4265758227
18,3,2,1,C1V2,Node_1_445_3119_3650,3119,2604.28240708094
18,3,2,1,C1V2,Node_1_135_2375_3650,2375,2702.46742632966
18,3,2,1,C1V2,Node_1_233_16_3650,16,-172.337544884465
18,3,2,1,C1V2,Node_1_799_2667_3650,2667,2673.24082167066
18,3,2,1,C1V2,Node_1_9_1737_3650,1737,1639.7258795572
18,3,2,1,C1V2,Node_1_20_691_3650,691,502.032793063917
18,3,2,1,C1V2,Node_1_476_3155_3650,3155,3248.92888448026
18,3,2,1,C1V2,Node_1_877_1476_3650,1476,1549.58326881048
18,3,2,1,C1V2,Node_1_456_698_3650,698,528.183928567385
18,3,2,1,C1V2,Node_1_152_1655_3650,1655,1440.46441168534
18,3,2,1,C1V2,Node_1_88_1436_3650,1436,909.509277153153
18,3,2,1,C1V2,Node_1_715_2404_3650,2404,2440.08373402757
18,3,2,1,C1V2,Node_1_292_3280_3650,3280,3205.26658344085
18,3,2,1,C1V2,Node_1_648_2658_3650,2658,2511.70585177599
18,3,2,1,C1V2,Node_1_851_1829_3650,1829,1989.47635583123
18,3,2,1,C1V2,Node_1_195_2282_3650,2282,2445.50234377184
18,3,2,1,C1V2,Node_1_522_2424_3650,2424,2064.99692193331
18,3,2,1,C1V2,Node_1_72_3157_3650,3157,3021.58320881877
18,3,3,1,C1V2,Node_1_851_1829_3650,1829,1497.94934900417
18,3,3,1,C1V2,Node_1_88_1436_3650,1436,1421.92854063218
18,3,3,1,C1V2,Node_1_233_16_3650,16,-385.634012781701
18,3,3,1,C1V2,Node_1_72_3157_3650,3157,3090.17829652749
18,3,3,1,C1V2,Node_1_456_698_3650,698,503.234955453646
18,3,3,1,C1V2,Node_1_522_2424_3650,2424,2307.69449830025
18,3,3,1,C1V2,Node_1_648_2658_3650,2658,2556.85068498037
18,3,3,1,C1V2,Node_1_135_2375_3650,2375,2332.30634423626
18,3,3,1,C1V2,Node_1_715_2404_3650,2404,2592.30073648843
18,3,3,1,C1V2,Node_1_195_2282_3650,2282,2558.49033368706
18,3,3,1,C1V2,Node_1_20_691_3650,691,401.480368339614
18,3,3,1,C1V2,Node_1_9_1737_3650,1737,1575.47801552264
18,3,3,1,C1V2,Node_1_799_2667_3650,2667,2945.15137971292
18,3,3,1,C1V2,Node_1_152_1655_3650,1655,1520.41941389987
18,3,3,1,C1V2,Node_1_407_2225_3650,2225,2116.20017778944
18,3,3,1,C1V2,Node_1_292_3280_3650,3280,3649.99999999
18,3,3,1,C1V2,Node_1_877_1476_3650,1476,1398.41717100299
18,3,3,1,C1V2,Node_1_476_3155_3650,3155,2908.9702515064
18,3,3,1,C1V2,Node_1_587_2298_3650,2298,1778.95303002541
18,3,3,1,C1V2,Node_1_445_3119_3650,3119,2810.92312450144
18,3,4,1,C1V2,Node_1_152_1655_3650,1655,1505.25403270453
18,3,4,1,C1V2,Node_1_587_2298_3650,2298,1763.75128844322
18,3,4,1,C1V2,Node_1_292_3280_3650,3280,3537.41927323671
18,3,4,1,C1V2,Node_1_445_3119_3650,3119,2632.72399385779
18,3,4,1,C1V2,Node_1_522_2424_3650,2424,2151.31424061804
18,3,4,1,C1V2,Node_1_715_2404_3650,2404,2208.67109690024
18,3,4,1,C1V2,Node_1_407_2225_3650,2225,1637.82981392648
18,3,4,1,C1V2,Node_1_20_691_3650,691,527.552943249119
18,3,4,1,C1V2,Node_1_9_1737_3650,1737,1353.49193680468
18,3,4,1,C1V2,Node_1_195_2282_3650,2282,1737.32182440171
18,3,4,1,C1V2,Node_1_233_16_3650,16,-28.9119695537901
18,3,4,1,C1V2,Node_1_456_698_3650,698,555.681045868009
18,3,4,1,C1V2,Node_1_72_3157_3650,3157,3259.39370479694
18,3,4,1,C1V2,Node_1_851_1829_3650,1829,1490.83972391828
18,3,4,1,C1V2,Node_1_877_1476_3650,1476,1540.84833771088
18,3,4,1,C1V2,Node_1_799_2667_3650,2667,2665.62799166471
18,3,4,1,C1V2,Node_1_135_2375_3650,2375,2156.36847072666
18,3,4,1,C1V2,Node_1_88_1436_3650,1436,1104.40061170808
18,3,4,1,C1V2,Node_1_648_2658_3650,2658,2834.71468062617
18,3,4,1,C1V2,Node_1_476_3155_3650,3155,2699.64965783384
18,3,5,1,C1V2,Node_1_292_3280_3650,3280,3388.15405978396
18,3,5,1,C1V2,Node_1_715_2404_3650,2404,2254.2920146352
18,3,5,1,C1V2,Node_1_522_2424_3650,2424,2681.49554003973
18,3,5,1,C1V2,Node_1_851_1829_3650,1829,1563.94873408958
18,3,5,1,C1V2,Node_1_476_3155_3650,3155,3069.64271952425
18,3,5,1,C1V2,Node_1_456_698_3650,698,497.990747081504
18,3,5,1,C1V2,Node_1_195_2282_3650,2282,1852.99056847017
18,3,5,1,C1V2,Node_1_233_16_3650,16,14.6756800345447
18,3,5,1,C1V2,Node_1_445_3119_3650,3119,2457.72296920693
18,3,5,1,C1V2,Node_1_799_2667_3650,2667,2906.32610680254
18,3,5,1,C1V2,Node_1_88_1436_3650,1436,1423.0186491628
18,3,5,1,C1V2,Node_1_72_3157_3650,3157,3615.73634187868
18,3,5,1,C1V2,Node_1_407_2225_3650,2225,2474.54777316083
18,3,5,1,C1V2,Node_1_152_1655_3650,1655,1609.07042149399
18,3,5,1,C1V2,Node_1_587_2298_3650,2298,1640.36614210823
18,3,5,1,C1V2,Node_1_135_2375_3650,2375,2193.06505601988
18,3,5,1,C1V2,Node_1_9_1737_3650,1737,1787.41797828299
18,3,5,1,C1V2,Node_1_20_691_3650,691,554.067738975379
18,3,5,1,C1V2,Node_1_877_1476_3650,1476,1020.73564954415
18,3,5,1,C1V2,Node_1_648_2658_3650,2658,2783.32361837127
18,3,6,1,C1V2,Node_1_292_3280_3650,3280,2752.19527646547
18,3,6,1,C1V2,Node_1_88_1436_3650,1436,1430.44004252184
18,3,6,1,C1V2,Node_1_152_1655_3650,1655,2295.70050099414
18,3,6,1,C1V2,Node_1_648_2658_3650,2658,2464.11520334345
18,3,6,1,C1V2,Node_1_445_3119_3650,3119,3254.72459229142
18,3,6,1,C1V2,Node_1_9_1737_3650,1737,1924.64931928564
18,3,6,1,C1V2,Node_1_20_691_3650,691,650.801066659678
18,3,6,1,C1V2,Node_1_135_2375_3650,2375,2064.65894222936
18,3,6,1,C1V2,Node_1_456_698_3650,698,384.854166700725
18,3,6,1,C1V2,Node_1_522_2424_3650,2424,2178.56228052654
18,3,6,1,C1V2,Node_1_476_3155_3650,3155,3292.92831049214
18,3,6,1,C1V2,Node_1_195_2282_3650,2282,2353.81618558149
18,3,6,1,C1V2,Node_1_233_16_3650,16,-259.686169471265
18,3,6,1,C1V2,Node_1_407_2225_3650,2225,2669.76108518946
18,3,6,1,C1V2,Node_1_715_2404_3650,2404,2626.43794425896
18,3,6,1,C1V2,Node_1_877_1476_3650,1476,1163.3030700234
18,3,6,1,C1V2,Node_1_72_3157_3650,3157,3124.17859536392
18,3,6,1,C1V2,Node_1_587_2298_3650,2298,2651.14519100411
