batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
2,1,1,3,tat,Node_1_67_1239_3650,1239,150.3557436688
2,1,1,3,tat,Node_1_971_2993_3650,2993,3285.00756022512
2,1,1,3,tat,Node_1_293_1500_3650,1500,3649.99999999
2,1,1,3,tat,Node_1_889_2249_3650,2249,1459.97402287487
2,1,1,3,tat,Node_1_708_1752_3650,1752,2627.1624289997
2,1,1,3,tat,Node_1_696_2610_3650,2610,3333.93878440826
2,1,1,3,tat,Node_1_1091_483_3650,483,1090.48902705635
2,1,1,3,tat,Node_1_7_464_3650,464,1455.48045891978
2,1,1,3,tat,Node_1_1010_275_3650,275,725.491106234166
2,1,1,3,tat,Node_1_190_2048_3650,2048,2097.37787989197
2,1,1,3,tat,Node_1_168_3218_3650,3218,-67.1577815060802
2,1,1,3,tat,Node_1_639_817_3650,817,412.559734289116
2,1,1,3,tat,Node_1_830_2265_3650,2265,1043.43951212901
2,1,1,3,tat,Node_1_1075_1640_3650,1640,1220.63448087853
2,1,1,3,tat,Node_1_1069_3042_3650,3042,2131.83509713147
2,1,1,3,tat,Node_1_528_1180_3650,1180,1277.08915556558
2,1,1,3,tat,Node_1_276_1313_3650,1313,534.037181396109
2,1,1,3,tat,Node_1_620_3170_3650,3170,1824.99647314723
2,1,1,3,tat,Node_1_466_879_3650,879,-1096.1794158482
2,1,1,3,tat,Node_1_221_2599_3650,2599,-411.970305691385
2,1,2,3,tat,Node_1_1010_275_3650,275,-572.369746480216
2,1,2,3,tat,Node_1_190_2048_3650,2048,144.001214328416
2,1,2,3,tat,Node_1_971_2993_3650,2993,2346.62641814135
2,1,2,3,tat,Node_1_708_1752_3650,1752,3375.68653821597
2,1,2,3,tat,Node_1_696_2610_3650,2610,2548.58041846123
2,1,2,3,tat,Node_1_221_2599_3650,2599,3649.99999999
2,1,2,3,tat,Node_1_293_1500_3650,1500,1899.13252771135
2,1,2,3,tat,Node_1_276_1313_3650,1313,3088.35364209956
2,1,2,3,tat,Node_1_1091_483_3650,483,-1174.71217839418
2,1,2,3,tat,Node_1_1069_3042_3650,3042,2917.51317466681
2,1,2,3,tat,Node_1_1075_1640_3650,1640,2917.51317466681
2,1,2,3,tat,Node_1_67_1239_3650,1239,730.036275527546
2,1,2,3,tat,Node_1_889_2249_3650,2249,1824.79799614685
2,1,2,3,tat,Node_1_830_2265_3650,2265,3455.34092377116
2,1,2,3,tat,Node_1_639_817_3650,817,-126.503608711746
2,1,2,3,tat,Node_1_528_1180_3650,1180,1702.4296779384
2,1,2,3,tat,Node_1_620_3170_3650,3170,2915.52219527798
2,1,2,3,tat,Node_1_7_464_3650,464,1536.72636002277
2,1,2,3,tat,Node_1_168_3218_3650,3218,1820.5181613673
2,1,2,3,tat,Node_1_466_879_3650,879,3649.99999999
2,1,3,3,tat,Node_1_620_3170_3650,3170,2919.99999517995
2,1,3,3,tat,Node_1_1075_1640_3650,1640,2383.99699192434
2,1,3,3,tat,Node_1_1069_3042_3650,3042,2920.04088367701
2,1,3,3,tat,Node_1_708_1752_3650,1752,2119.92979610647
2,1,3,3,tat,Node_1_696_2610_3650,2610,2555.01046499265
2,1,3,3,tat,Node_1_889_2249_3650,2249,1259.9971914837
2,1,3,3,tat,Node_1_190_2048_3650,2048,1665.2324751399
2,1,3,3,tat,Node_1_221_2599_3650,2599,1459.87801454784
2,1,3,3,tat,Node_1_7_464_3650,464,862.607218504953
2,1,3,3,tat,Node_1_293_1500_3650,1500,895.113707476793
2,1,3,3,tat,Node_1_67_1239_3650,1239,753.248433444154
2,1,3,3,tat,Node_1_639_817_3650,817,361.567117008788
2,1,3,3,tat,Node_1_1010_275_3650,275,361.56708886424
2,1,3,3,tat,Node_1_168_3218_3650,3218,3649.99999999
2,1,3,3,tat,Node_1_830_2265_3650,2265,3002.39439980347
2,1,3,3,tat,Node_1_1091_483_3650,483,-433.773951394093
2,1,3,3,tat,Node_1_971_2993_3650,2993,2706.61106425254
2,1,3,3,tat,Node_1_466_879_3650,879,1436.82048160623
2,1,3,3,tat,Node_1_528_1180_3650,1180,957.982927381652
2,1,3,3,tat,Node_1_276_1313_3650,1313,2052.03827568314
2,1,4,3,tat,Node_1_293_1500_3650,1500,-235.672097655332
2,1,4,3,tat,Node_1_696_2610_3650,2610,2554.9844560695
2,1,4,3,tat,Node_1_708_1752_3650,1752,1824.77100001561
2,1,4,3,tat,Node_1_1069_3042_3650,3042,2920.01347470102
2,1,4,3,tat,Node_1_1075_1640_3650,1640,2409.81361412632
2,1,4,3,tat,Node_1_7_464_3650,464,1094.93072344226
2,1,4,3,tat,Node_1_190_2048_3650,2048,3281.47831956294
2,1,4,3,tat,Node_1_639_817_3650,817,-32.0255777264715
2,1,4,3,tat,Node_1_221_2599_3650,2599,1847.40350841891
2,1,4,3,tat,Node_1_67_1239_3650,1239,-673.037726021747
2,1,4,3,tat,Node_1_1091_483_3650,483,-655.963587155795
2,1,4,3,tat,Node_1_466_879_3650,879,-647.91760566281
2,1,4,3,tat,Node_1_620_3170_3650,3170,2919.72024170688
2,1,4,3,tat,Node_1_276_1313_3650,1313,1974.92754926134
2,1,4,3,tat,Node_1_528_1180_3650,1180,-174.367664028172
2,1,4,3,tat,Node_1_889_2249_3650,2249,-174.367664028172
2,1,4,3,tat,Node_1_971_2993_3650,2993,3649.99999999
2,1,4,3,tat,Node_1_830_2265_3650,2265,-1030.67328570856
2,1,4,3,tat,Node_1_168_3218_3650,3218,1293.65569464263
2,1,4,3,tat,Node_1_1010_275_3650,275,-2071.33304820586
2,1,5,3,tat,Node_1_620_3170_3650,3170,2919.8533188469
2,1,5,3,tat,Node_1_221_2599_3650,2599,1369.06148615707
2,1,5,3,tat,Node_1_168_3218_3650,3218,1812.78953351368
2,1,5,3,tat,Node_1_708_1752_3650,1752,1856.6469690473
2,1,5,3,tat,Node_1_696_2610_3650,2610,3249.3457491633
2,1,5,3,tat,Node_1_528_1180_3650,1180,2280.79013626131
2,1,5,3,tat,Node_1_971_2993_3650,2993,2586.66213161455
2,1,5,3,tat,Node_1_276_1313_3650,1313,3588.80554208064
2,1,5,3,tat,Node_1_1069_3042_3650,3042,2912.12725460946
2,1,5,3,tat,Node_1_1075_1640_3650,1640,1640.58465436773
2,1,5,3,tat,Node_1_889_2249_3650,2249,1824.91216478945
2,1,5,3,tat,Node_1_293_1500_3650,1500,-359.959639291963
2,1,5,3,tat,Node_1_7_464_3650,464,171.733809209
2,1,5,3,tat,Node_1_1010_275_3650,275,158.726045230458
2,1,5,3,tat,Node_1_67_1239_3650,1239,2629.35574792446
2,1,5,3,tat,Node_1_1091_483_3650,483,1216.88323556227
2,1,5,3,tat,Node_1_830_2265_3650,2265,2668.34196158666
2,1,5,3,tat,Node_1_639_817_3650,817,364.999992062317
2,1,5,3,tat,Node_1_190_2048_3650,2048,1565.51585576318
2,1,5,3,tat,Node_1_466_879_3650,879,-1427.82626266431
2,1,6,3,tat,Node_1_620_3170_3650,3170,-311.067049583981
2,1,6,3,tat,Node_1_466_879_3650,879,344.403885570463
2,1,6,3,tat,Node_1_1091_483_3650,483,-1969.95125771695
2,1,6,3,tat,Node_1_528_1180_3650,1180,1274.65443267783
2,1,6,3,tat,Node_1_221_2599_3650,2599,3649.99999999
2,1,6,3,tat,Node_1_293_1500_3650,1500,-558.595885656553
2,1,6,3,tat,Node_1_190_2048_3650,2048,-1196.97875664029
2,1,6,3,tat,Node_1_696_2610_3650,2610,2551.18136710404
2,1,6,3,tat,Node_1_708_1752_3650,1752,1821.16627999457
2,1,6,3,tat,Node_1_168_3218_3650,3218,3649.99999999
2,1,6,3,tat,Node_1_889_2249_3650,2249,1411.96181517993
2,1,6,3,tat,Node_1_1075_1640_3650,1640,1414.94934224537
2,1,6,3,tat,Node_1_1069_3042_3650,3042,3571.72905152692
2,1,6,3,tat,Node_1_830_2265_3650,2265,2473.64243281859
2,1,6,3,tat,Node_1_276_1313_3650,1313,1456.18019826254
2,1,6,3,tat,Node_1_639_817_3650,817,705.617021731831
2,1,6,3,tat,Node_1_67_1239_3650,1239,2678.74085200589
2,1,6,3,tat,Node_1_7_464_3650,464,-1969.6870446497
2,1,6,3,tat,Node_1_1010_275_3650,275,-1969.6870446497
2,1,6,3,tat,Node_1_971_2993_3650,2993,2645.92712242278
2,1,7,3,tat,Node_1_466_879_3650,879,880.880411590662
2,1,7,3,tat,Node_1_1069_3042_3650,3042,3279.1695000137
2,1,7,3,tat,Node_1_1075_1640_3650,1640,3282.65031378049
2,1,7,3,tat,Node_1_528_1180_3650,1180,1268.08956275987
2,1,7,3,tat,Node_1_639_817_3650,817,-904.323131652848
2,1,7,3,tat,Node_1_7_464_3650,464,1090.57965497106
2,1,7,3,tat,Node_1_620_3170_3650,3170,2920.02767794496
2,1,7,3,tat,Node_1_1010_275_3650,275,-1169.11182672718
2,1,7,3,tat,Node_1_971_2993_3650,2993,3284.98553146556
2,1,7,3,tat,Node_1_293_1500_3650,1500,3649.99999999
2,1,7,3,tat,Node_1_276_1313_3650,1313,1273.66706601243
2,1,7,3,tat,Node_1_708_1752_3650,1752,2023.705531424
2,1,7,3,tat,Node_1_1091_483_3650,483,1455.57560358426
2,1,7,3,tat,Node_1_190_2048_3650,2048,2919.96973395569
2,1,7,3,tat,Node_1_830_2265_3650,2265,2366.41594433646
2,1,7,3,tat,Node_1_696_2610_3650,2610,2554.86075440385
