batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,2,1,3,nef,Node_1_639_1105_3650,1105,1296.93881294948
4,2,1,3,nef,Node_1_1029_253_3650,253,84.1767673829473
4,2,1,3,nef,Node_1_583_1681_3650,1681,2256.55961291202
4,2,1,3,nef,Node_1_624_243_3650,243,141.223025168721
4,2,1,3,nef,Node_1_886_3201_3650,3201,2017.69087121088
4,2,1,3,nef,Node_1_518_2612_3650,2612,1655.84097758086
4,2,1,3,nef,Node_1_771_2100_3650,2100,2219.65030420894
4,2,1,3,nef,Node_1_1005_1265_3650,1265,1347.69484620698
4,2,1,3,nef,Node_1_406_1288_3650,1288,1512.51462851744
4,2,1,3,nef,Node_1_370_2951_3650,2951,3271.88102292821
4,2,1,3,nef,Node_1_70_2198_3650,2198,2386.15559371965
4,2,1,3,nef,Node_1_15_455_3650,455,1418.20582181595
4,2,1,3,nef,Node_1_434_2139_3650,2139,2072.41732370872
4,2,1,3,nef,Node_1_420_2228_3650,2228,3436.80307602522
4,2,1,3,nef,Node_1_36_1327_3650,1327,1733.80645562296
4,2,1,3,nef,Node_1_45_465_3650,465,366.408011580792
4,2,1,3,nef,Node_1_549_2423_3650,2423,1804.15230222616
4,2,1,3,nef,Node_1_193_2410_3650,2410,1877.68635443287
4,2,1,3,nef,Node_1_203_2147_3650,2147,1956.68386864809
4,2,1,3,nef,Node_1_802_1249_3650,1249,1727.066245931
4,2,2,3,nef,Node_1_639_1105_3650,1105,437.917567543322
4,2,2,3,nef,Node_1_1005_1265_3650,1265,940.801458390949
4,2,2,3,nef,Node_1_771_2100_3650,2100,2241.07790122424
4,2,2,3,nef,Node_1_886_3201_3650,3201,3574.15040472427
4,2,2,3,nef,Node_1_518_2612_3650,2612,2470.3695101745
4,2,2,3,nef,Node_1_802_1249_3650,1249,366.737998849465
4,2,2,3,nef,Node_1_549_2423_3650,2423,1414.20890721983
4,2,2,3,nef,Node_1_624_243_3650,243,314.288090263655
4,2,2,3,nef,Node_1_70_2198_3650,2198,2763.52958579713
4,2,2,3,nef,Node_1_15_455_3650,455,-564.498593397341
4,2,2,3,nef,Node_1_370_2951_3650,2951,3228.95079068263
4,2,2,3,nef,Node_1_583_1681_3650,1681,2232.43584073752
4,2,2,3,nef,Node_1_1029_253_3650,253,8.19419257445566
4,2,2,3,nef,Node_1_420_2228_3650,2228,3168.98662964945
4,2,2,3,nef,Node_1_434_2139_3650,2139,2156.17467501305
4,2,2,3,nef,Node_1_193_2410_3650,2410,2132.0601675012
4,2,2,3,nef,Node_1_203_2147_3650,2147,1485.56054384709
4,2,2,3,nef,Node_1_36_1327_3650,1327,893.567971412625
4,2,2,3,nef,Node_1_45_465_3650,465,729.693245185502
4,2,2,3,nef,Node_1_406_1288_3650,1288,1588.71789164871
4,2,3,3,nef,Node_1_802_1249_3650,1249,1173.17046254425
4,2,3,3,nef,Node_1_639_1105_3650,1105,1234.3756979728
4,2,3,3,nef,Node_1_406_1288_3650,1288,1777.00698294026
4,2,3,3,nef,Node_1_203_2147_3650,2147,2063.7874186916
4,2,3,3,nef,Node_1_193_2410_3650,2410,2320.68770772101
4,2,3,3,nef,Node_1_370_2951_3650,2951,2480.0918633721
4,2,3,3,nef,Node_1_549_2423_3650,2423,2498.26110173988
4,2,3,3,nef,Node_1_45_465_3650,465,258.062983760262
4,2,3,3,nef,Node_1_36_1327_3650,1327,1465.51963636489
4,2,3,3,nef,Node_1_886_3201_3650,3201,2582.88354447513
4,2,3,3,nef,Node_1_518_2612_3650,2612,2509.2370920794
4,2,3,3,nef,Node_1_70_2198_3650,2198,1143.63647099554
4,2,3,3,nef,Node_1_583_1681_3650,1681,1472.90210658625
4,2,3,3,nef,Node_1_771_2100_3650,2100,1550.60910349369
4,2,3,3,nef,Node_1_1029_253_3650,253,-34.3212422768052
4,2,3,3,nef,Node_1_420_2228_3650,2228,3010.95331157709
4,2,3,3,nef,Node_1_434_2139_3650,2139,2189.88177113691
4,2,3,3,nef,Node_1_15_455_3650,455,520.119973412469
4,2,3,3,nef,Node_1_1005_1265_3650,1265,1280.39682474817
4,2,3,3,nef,Node_1_624_243_3650,243,-133.231854589345
4,2,4,3,nef,Node_1_549_2423_3650,2423,1249.32854415665
4,2,4,3,nef,Node_1_70_2198_3650,2198,1254.06753215838
4,2,4,3,nef,Node_1_193_2410_3650,2410,2571.72890713341
4,2,4,3,nef,Node_1_203_2147_3650,2147,2500.52202410966
4,2,4,3,nef,Node_1_583_1681_3650,1681,1619.86395462041
4,2,4,3,nef,Node_1_802_1249_3650,1249,53.148431557192
4,2,4,3,nef,Node_1_1029_253_3650,253,-461.603602075112
4,2,4,3,nef,Node_1_36_1327_3650,1327,1919.68726637341
4,2,4,3,nef,Node_1_45_465_3650,465,649.702705404669
4,2,4,3,nef,Node_1_518_2612_3650,2612,1517.92983148324
4,2,4,3,nef,Node_1_1005_1265_3650,1265,1885.46164875478
4,2,4,3,nef,Node_1_624_243_3650,243,-135.552106817889
4,2,4,3,nef,Node_1_434_2139_3650,2139,2065.4489790833
4,2,4,3,nef,Node_1_420_2228_3650,2228,2174.42734672805
4,2,4,3,nef,Node_1_886_3201_3650,3201,3117.88111239639
4,2,4,3,nef,Node_1_771_2100_3650,2100,2234.74896626785
4,2,4,3,nef,Node_1_639_1105_3650,1105,1026.49275817566
4,2,4,3,nef,Node_1_406_1288_3650,1288,58.9507795048737
4,2,4,3,nef,Node_1_370_2951_3650,2951,3330.04812150443
4,2,4,3,nef,Node_1_15_455_3650,455,-25.7068975165463
4,2,5,3,nef,Node_1_639_1105_3650,1105,1192.77966021373
4,2,5,3,nef,Node_1_1029_253_3650,253,163.45548774125
4,2,5,3,nef,Node_1_624_243_3650,243,-57.150695840345
4,2,5,3,nef,Node_1_802_1249_3650,1249,2185.94225151319
4,2,5,3,nef,Node_1_370_2951_3650,2951,3185.87298540297
4,2,5,3,nef,Node_1_420_2228_3650,2228,1459.88940868831
4,2,5,3,nef,Node_1_434_2139_3650,2139,2189.90061392988
4,2,5,3,nef,Node_1_549_2423_3650,2423,2712.27110632782
4,2,5,3,nef,Node_1_70_2198_3650,2198,1635.84766547016
4,2,5,3,nef,Node_1_193_2410_3650,2410,2246.85023902448
4,2,5,3,nef,Node_1_203_2147_3650,2147,2596.02138356267
4,2,5,3,nef,Node_1_15_455_3650,455,528.860235182124
4,2,5,3,nef,Node_1_771_2100_3650,2100,2432.36968555337
4,2,5,3,nef,Node_1_45_465_3650,465,894.64523754952
4,2,5,3,nef,Node_1_36_1327_3650,1327,1281.98403133545
4,2,5,3,nef,Node_1_1005_1265_3650,1265,1516.19029029167
4,2,5,3,nef,Node_1_583_1681_3650,1681,1445.13010584964
4,2,5,3,nef,Node_1_406_1288_3650,1288,1243.87911355769
4,2,5,3,nef,Node_1_518_2612_3650,2612,2278.69121044289
4,2,5,3,nef,Node_1_886_3201_3650,3201,3267.08365371288
4,2,6,3,nef,Node_1_45_465_3650,465,317.759149946434
4,2,6,3,nef,Node_1_802_1249_3650,1249,508.653396005341
4,2,6,3,nef,Node_1_36_1327_3650,1327,1118.15452483377
4,2,6,3,nef,Node_1_771_2100_3650,2100,1912.44910605883
4,2,6,3,nef,Node_1_193_2410_3650,2410,2924.48527289634
4,2,6,3,nef,Node_1_203_2147_3650,2147,1301.47260826809
4,2,6,3,nef,Node_1_518_2612_3650,2612,2146.51613954948
4,2,6,3,nef,Node_1_420_2228_3650,2228,2875.54354041439
4,2,6,3,nef,Node_1_434_2139_3650,2139,2190.00855374522
4,2,6,3,nef,Node_1_624_243_3650,243,-575.32069482649
4,2,6,3,nef,Node_1_406_1288_3650,1288,1376.39442103559
4,2,6,3,nef,Node_1_1005_1265_3650,1265,962.585081641231
4,2,6,3,nef,Node_1_1029_253_3650,253,442.431795597631
4,2,6,3,nef,Node_1_549_2423_3650,2423,981.669960985437
4,2,6,3,nef,Node_1_70_2198_3650,2198,2300.97036799232
4,2,6,3,nef,Node_1_583_1681_3650,1681,1906.38241980591
4,2,6,3,nef,Node_1_15_455_3650,455,381.728396493849
4,2,6,3,nef,Node_1_370_2951_3650,2951,3438.21411894157
4,2,6,3,nef,Node_1_639_1105_3650,1105,802.832732930544
4,2,6,3,nef,Node_1_886_3201_3650,3201,2367.31429450851
4,2,7,3,nef,Node_1_771_2100_3650,2100,1657.37858111544
4,2,7,3,nef,Node_1_36_1327_3650,1327,1366.63015183243
4,2,7,3,nef,Node_1_370_2951_3650,2951,3093.0817469281
4,2,7,3,nef,Node_1_406_1288_3650,1288,736.936671462896
4,2,7,3,nef,Node_1_70_2198_3650,2198,841.357382685065
4,2,7,3,nef,Node_1_639_1105_3650,1105,1230.75378684723
4,2,7,3,nef,Node_1_802_1249_3650,1249,554.155922708244
4,2,7,3,nef,Node_1_203_2147_3650,2147,1812.0533706842
4,2,7,3,nef,Node_1_193_2410_3650,2410,2599.14428969866
4,2,7,3,nef,Node_1_15_455_3650,455,479.56331329104
4,2,7,3,nef,Node_1_886_3201_3650,3201,3121.55627599121
4,2,7,3,nef,Node_1_624_243_3650,243,-198.521340405507
4,2,7,3,nef,Node_1_45_465_3650,465,-672.7905792478
4,2,7,3,nef,Node_1_1005_1265_3650,1265,62.8408477684748
4,2,7,3,nef,Node_1_1029_253_3650,253,54.8939521213439
4,2,7,3,nef,Node_1_549_2423_3650,2423,1960.97556723589
4,2,7,3,nef,Node_1_518_2612_3650,2612,2605.1655396906
4,2,7,3,nef,Node_1_583_1681_3650,1681,2399.36534222295
4,2,7,3,nef,Node_1_420_2228_3650,2228,3377.43586994539
4,2,7,3,nef,Node_1_434_2139_3650,2139,2088.84802611914
4,2,8,3,nef,Node_1_70_2198_3650,2198,1680.0291723815
4,2,8,3,nef,Node_1_434_2139_3650,2139,2190.01844984366
