batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
7,4,1,2,tat,Node_1_1039_2534_3650,2534,3649.99999999
7,4,1,2,tat,Node_1_1028_3239_3650,3239,3649.99999999
7,4,1,2,tat,Node_1_296_2347_3650,2347,2628.67292780791
7,4,1,2,tat,Node_1_964_2033_3650,2033,-488.05486312981
7,4,1,2,tat,Node_1_32_789_3650,789,358.240575065114
7,4,1,2,tat,Node_1_686_873_3650,873,-1281.10819490851
7,4,1,2,tat,Node_1_139_214_3650,214,-582.374892520748
7,4,1,2,tat,Node_1_530_2982_3650,2982,3649.99999999
7,4,1,2,tat,Node_1_717_1175_3650,1175,680.254601013754
7,4,1,2,tat,Node_1_1072_168_3650,168,-3403.30077148611
7,4,1,2,tat,Node_1_1074_1293_3650,1293,-824.670699454473
7,4,1,2,tat,Node_1_951_3164_3650,3164,3649.99999999
7,4,1,2,tat,Node_1_795_3076_3650,3076,3649.99999999
7,4,1,2,tat,Node_1_102_1033_3650,1033,1900.69530269051
7,4,1,2,tat,Node_1_602_484_3650,484,-1410.92954309987
7,4,1,2,tat,Node_1_81_415_3650,415,-776.381027640415
7,4,1,2,tat,Node_1_939_2794_3650,2794,-1956.96240201988
7,4,1,2,tat,Node_1_579_341_3650,341,-1957.78568581595
7,4,1,2,tat,Node_1_743_3068_3650,3068,3649.99999999
7,4,1,2,tat,Node_1_440_1353_3650,1353,3632.46793756095
7,4,2,2,tat,Node_1_743_3068_3650,3068,2388.90913281136
7,4,2,2,tat,Node_1_81_415_3650,415,2388.90913281136
7,4,2,2,tat,Node_1_296_2347_3650,2347,2592.90320687186
7,4,2,2,tat,Node_1_964_2033_3650,2033,182.034021278105
7,4,2,2,tat,Node_1_939_2794_3650,2794,3448.87431154473
7,4,2,2,tat,Node_1_440_1353_3650,1353,2189.9473513026
7,4,2,2,tat,Node_1_530_2982_3650,2982,-644.983965312067
7,4,2,2,tat,Node_1_1074_1293_3650,1293,3649.99999999
7,4,2,2,tat,Node_1_951_3164_3650,3164,2933.82813478925
7,4,2,2,tat,Node_1_102_1033_3650,1033,-875.387175117747
7,4,2,2,tat,Node_1_795_3076_3650,3076,3354.45038719127
7,4,2,2,tat,Node_1_139_214_3650,214,360.381551251299
7,4,2,2,tat,Node_1_1039_2534_3650,2534,3061.22458488542
7,4,2,2,tat,Node_1_1028_3239_3650,3239,3164.42914808921
7,4,2,2,tat,Node_1_1072_168_3650,168,360.186274139892
7,4,2,2,tat,Node_1_717_1175_3650,1175,-1870.68206426079
7,4,2,2,tat,Node_1_32_789_3650,789,-1871.07240255455
7,4,2,2,tat,Node_1_602_484_3650,484,-1871.52154440261
7,4,2,2,tat,Node_1_579_341_3650,341,-1871.75432440989
7,4,2,2,tat,Node_1_686_873_3650,873,1532.8072631349
7,4,3,2,tat,Node_1_1072_168_3650,168,361.540055432102
7,4,3,2,tat,Node_1_743_3068_3650,3068,2158.47426737032
7,4,3,2,tat,Node_1_296_2347_3650,2347,3649.99999999
7,4,3,2,tat,Node_1_579_341_3650,341,1821.5406506972
7,4,3,2,tat,Node_1_32_789_3650,789,915.70843449833
7,4,3,2,tat,Node_1_139_214_3650,214,365.038746568757
7,4,3,2,tat,Node_1_81_415_3650,415,1456.54162949955
7,4,3,2,tat,Node_1_602_484_3650,484,-390.680132475322
7,4,3,2,tat,Node_1_1074_1293_3650,1293,467.576675672854
7,4,3,2,tat,Node_1_717_1175_3650,1175,-177.433869221177
7,4,3,2,tat,Node_1_795_3076_3650,3076,1342.44244590654
7,4,3,2,tat,Node_1_951_3164_3650,3164,2811.80624848316
7,4,3,2,tat,Node_1_939_2794_3650,2794,1875.02922903767
7,4,3,2,tat,Node_1_964_2033_3650,2033,-800.000649471481
7,4,3,2,tat,Node_1_1028_3239_3650,3239,3649.99999999
7,4,3,2,tat,Node_1_1039_2534_3650,2534,-1028.88627194099
7,4,3,2,tat,Node_1_686_873_3650,873,129.11886659517
7,4,3,2,tat,Node_1_530_2982_3650,2982,2239.19293315608
7,4,3,2,tat,Node_1_440_1353_3650,1353,-540.106417050257
7,4,3,2,tat,Node_1_102_1033_3650,1033,-2443.97088233373
7,4,4,2,tat,Node_1_579_341_3650,341,-587.59610955041
7,4,4,2,tat,Node_1_686_873_3650,873,364.937619517964
7,4,4,2,tat,Node_1_32_789_3650,789,-777.477963794034
7,4,4,2,tat,Node_1_139_214_3650,214,-777.335409944778
7,4,4,2,tat,Node_1_939_2794_3650,2794,3180.66359543447
7,4,4,2,tat,Node_1_1074_1293_3650,1293,782.414349538899
7,4,4,2,tat,Node_1_296_2347_3650,2347,1878.33068648927
7,4,4,2,tat,Node_1_964_2033_3650,2033,1940.51822426083
7,4,4,2,tat,Node_1_102_1033_3650,1033,725.529660877105
7,4,4,2,tat,Node_1_1072_168_3650,168,-1557.82867409607
