batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
6,3,1,3,nef,Node_1_126_1367_3650,1367,1019.83054626595
6,3,1,3,nef,Node_1_993_1871_3650,1871,2016.20350042649
6,3,1,3,nef,Node_1_991_3192_3650,3192,2731.25629314059
6,3,1,3,nef,Node_1_961_238_3650,238,107.364100848877
6,3,1,3,nef,Node_1_495_699_3650,699,216.804234744515
6,3,1,3,nef,Node_1_77_1895_3650,1895,2153.56534186388
6,3,1,3,nef,Node_1_72_3242_3650,3242,2569.85856656301
6,3,1,3,nef,Node_1_401_1277_3650,1277,468.769948717593
6,3,1,3,nef,Node_1_404_582_3650,582,101.827911059156
6,3,1,3,nef,Node_1_698_650_3650,650,93.4455673602028
6,3,1,3,nef,Node_1_214_2789_3650,2789,2344.55047304168
6,3,1,3,nef,Node_1_919_485_3650,485,414.283883506635
6,3,1,3,nef,Node_1_843_1493_3650,1493,1167.80318457111
6,3,1,3,nef,Node_1_871_1476_3650,1476,2027.07147594487
6,3,1,3,nef,Node_1_955_379_3650,379,1232.4963784417
6,3,1,3,nef,Node_1_959_2261_3650,2261,2653.85915584861
6,3,1,3,nef,Node_1_234_2643_3650,2643,2538.54170486522
6,3,1,3,nef,Node_1_448_3050_3650,3050,3562.8782201627
6,3,1,3,nef,Node_1_752_1366_3650,1366,2386.77390518225
6,3,1,3,nef,Node_1_100_2023_3650,2023,1761.50360414107
6,3,2,3,nef,Node_1_404_582_3650,582,-9.10288324365203
6,3,2,3,nef,Node_1_991_3192_3650,3192,3589.45418088344
6,3,2,3,nef,Node_1_993_1871_3650,1871,1491.16025675773
6,3,2,3,nef,Node_1_959_2261_3650,2261,2401.95075986946
6,3,2,3,nef,Node_1_495_699_3650,699,1109.19031561549
6,3,2,3,nef,Node_1_401_1277_3650,1277,1154.77292588837
6,3,2,3,nef,Node_1_126_1367_3650,1367,1346.42989996201
6,3,2,3,nef,Node_1_919_485_3650,485,-515.379131017163
6,3,2,3,nef,Node_1_843_1493_3650,1493,251.960639484729
6,3,2,3,nef,Node_1_448_3050_3650,3050,2663.32942077962
6,3,2,3,nef,Node_1_234_2643_3650,2643,2229.98218558412
6,3,2,3,nef,Node_1_871_1476_3650,1476,1384.07492180447
6,3,2,3,nef,Node_1_961_238_3650,238,-285.441063216573
6,3,2,3,nef,Node_1_698_650_3650,650,124.11863585089
6,3,2,3,nef,Node_1_955_379_3650,379,-1034.44630222429
6,3,2,3,nef,Node_1_72_3242_3650,3242,3223.72472362826
6,3,2,3,nef,Node_1_77_1895_3650,1895,1799.16833519968
6,3,2,3,nef,Node_1_214_2789_3650,2789,2941.68580440296
6,3,2,3,nef,Node_1_100_2023_3650,2023,1734.94742126995
6,3,2,3,nef,Node_1_752_1366_3650,1366,452.387788802843
6,3,3,3,nef,Node_1_495_699_3650,699,625.871485894918
6,3,3,3,nef,Node_1_126_1367_3650,1367,846.651824238394
6,3,3,3,nef,Node_1_77_1895_3650,1895,2277.16028134623
6,3,3,3,nef,Node_1_72_3242_3650,3242,3491.02041662466
6,3,3,3,nef,Node_1_698_650_3650,650,196.274479423446
6,3,3,3,nef,Node_1_404_582_3650,582,-51.3543222745968
6,3,3,3,nef,Node_1_234_2643_3650,2643,2935.92093555192
6,3,3,3,nef,Node_1_843_1493_3650,1493,1761.15096649317
6,3,3,3,nef,Node_1_955_379_3650,379,535.82489050549
6,3,3,3,nef,Node_1_959_2261_3650,2261,2987.54208956422
6,3,3,3,nef,Node_1_919_485_3650,485,295.480972058488
6,3,3,3,nef,Node_1_961_238_3650,238,179.782896322376
6,3,3,3,nef,Node_1_752_1366_3650,1366,1499.38106183312
6,3,3,3,nef,Node_1_100_2023_3650,2023,1688.82436688991
6,3,3,3,nef,Node_1_991_3192_3650,3192,2911.89509903543
6,3,3,3,nef,Node_1_993_1871_3650,1871,1478.51868138453
6,3,3,3,nef,Node_1_448_3050_3650,3050,3048.14307458511
6,3,3,3,nef,Node_1_871_1476_3650,1476,1877.8347369486
6,3,3,3,nef,Node_1_214_2789_3650,2789,3064.81424515725
6,3,3,3,nef,Node_1_401_1277_3650,1277,1529.19227316444
6,3,4,3,nef,Node_1_214_2789_3650,2789,1980.32653517042
