batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
2,1,1,3,p17,Node_1_830_2265_3650,2265,1740.37867397263
2,1,1,3,p17,Node_1_696_2610_3650,2610,2552.50376139327
2,1,1,3,p17,Node_1_708_1752_3650,1752,2184.4537580185
2,1,1,3,p17,Node_1_1091_483_3650,483,-865.035082233367
2,1,1,3,p17,Node_1_466_879_3650,879,148.9946996017
2,1,1,3,p17,Node_1_190_2048_3650,2048,1851.94612856552
2,1,1,3,p17,Node_1_1069_3042_3650,3042,3259.74949948441
2,1,1,3,p17,Node_1_1075_1640_3650,1640,879.034324669362
2,1,1,3,p17,Node_1_7_464_3650,464,890.707855069123
2,1,1,3,p17,Node_1_67_1239_3650,1239,1339.90422333033
2,1,1,3,p17,Node_1_528_1180_3650,1180,986.291267748579
2,1,1,3,p17,Node_1_293_1500_3650,1500,1635.84129213263
2,1,1,3,p17,Node_1_639_817_3650,817,598.544845769989
2,1,1,3,p17,Node_1_620_3170_3650,3170,2920.05212927047
2,1,1,3,p17,Node_1_276_1313_3650,1313,705.542582759262
2,1,1,3,p17,Node_1_168_3218_3650,3218,3649.99999999
2,1,1,3,p17,Node_1_1010_275_3650,275,-55.0802193485664
2,1,1,3,p17,Node_1_221_2599_3650,2599,1467.90775143858
2,1,1,3,p17,Node_1_889_2249_3650,2249,3649.3371753471
2,1,1,3,p17,Node_1_971_2993_3650,2993,3284.96846080592
2,1,2,3,p17,Node_1_971_2993_3650,2993,3649.99999999
2,1,2,3,p17,Node_1_168_3218_3650,3218,3649.99999999
2,1,2,3,p17,Node_1_7_464_3650,464,1606.29306347243
2,1,2,3,p17,Node_1_639_817_3650,817,623.299828450856
2,1,2,3,p17,Node_1_221_2599_3650,2599,2107.48194750932
2,1,2,3,p17,Node_1_1069_3042_3650,3042,2919.99722180279
2,1,2,3,p17,Node_1_1075_1640_3650,1640,1273.31179863324
2,1,2,3,p17,Node_1_889_2249_3650,2249,2810.05454276632
2,1,2,3,p17,Node_1_620_3170_3650,3170,2920.00160185032
2,1,2,3,p17,Node_1_528_1180_3650,1180,-229.15134831453
2,1,2,3,p17,Node_1_1091_483_3650,483,563.955281187935
2,1,2,3,p17,Node_1_276_1313_3650,1313,1145.89155795689
2,1,2,3,p17,Node_1_190_2048_3650,2048,2737.67047611442
2,1,2,3,p17,Node_1_293_1500_3650,1500,2018.85252763701
2,1,2,3,p17,Node_1_1010_275_3650,275,1273.62088794136
2,1,2,3,p17,Node_1_708_1752_3650,1752,1818.38015484075
2,1,2,3,p17,Node_1_696_2610_3650,2610,2839.44936061062
2,1,2,3,p17,Node_1_830_2265_3650,2265,1964.59637886336
2,1,2,3,p17,Node_1_67_1239_3650,1239,439.215641698497
2,1,2,3,p17,Node_1_466_879_3650,879,1429.30893217295
2,1,3,3,p17,Node_1_1010_275_3650,275,764.617528112657
2,1,3,3,p17,Node_1_276_1313_3650,1313,1556.32701437265
2,1,3,3,p17,Node_1_67_1239_3650,1239,721.528983701971
2,1,3,3,p17,Node_1_293_1500_3650,1500,1324.36153016327
2,1,3,3,p17,Node_1_1075_1640_3650,1640,1864.9584824551
2,1,3,3,p17,Node_1_1069_3042_3650,3042,2920.00511928663
2,1,3,3,p17,Node_1_1091_483_3650,483,759.902946107233
2,1,3,3,p17,Node_1_889_2249_3650,2249,1549.62835715048
2,1,3,3,p17,Node_1_971_2993_3650,2993,3284.98168460145
2,1,3,3,p17,Node_1_190_2048_3650,2048,1387.723342092
2,1,3,3,p17,Node_1_168_3218_3650,3218,2272.1578425253
2,1,3,3,p17,Node_1_221_2599_3650,2599,2457.44820763428
2,1,3,3,p17,Node_1_639_817_3650,817,-347.474502523794
2,1,3,3,p17,Node_1_7_464_3650,464,-450.809003021643
2,1,3,3,p17,Node_1_466_879_3650,879,752.892807741838
2,1,3,3,p17,Node_1_620_3170_3650,3170,2920.04606603164
2,1,3,3,p17,Node_1_696_2610_3650,2610,990.162298762185
2,1,3,3,p17,Node_1_830_2265_3650,2265,2865.36672761324
2,1,3,3,p17,Node_1_708_1752_3650,1752,1090.75340888844
2,1,3,3,p17,Node_1_528_1180_3650,1180,-614.263334113248
2,1,4,3,p17,Node_1_528_1180_3650,1180,268.079327332028
2,1,4,3,p17,Node_1_7_464_3650,464,-278.558345318724
2,1,4,3,p17,Node_1_1069_3042_3650,3042,3172.78293532186
2,1,4,3,p17,Node_1_1075_1640_3650,1640,1401.94174176963
2,1,4,3,p17,Node_1_190_2048_3650,2048,2832.96427308535
2,1,4,3,p17,Node_1_276_1313_3650,1313,1048.68438870327
2,1,4,3,p17,Node_1_620_3170_3650,3170,3178.95674499552
2,1,4,3,p17,Node_1_639_817_3650,817,10.6004932424278
2,1,4,3,p17,Node_1_971_2993_3650,2993,3284.9824000262
2,1,4,3,p17,Node_1_293_1500_3650,1500,-322.636401449323
2,1,4,3,p17,Node_1_1010_275_3650,275,213.19137035124
2,1,4,3,p17,Node_1_67_1239_3650,1239,-506.936343201651
2,1,4,3,p17,Node_1_466_879_3650,879,-782.735174249113
2,1,4,3,p17,Node_1_830_2265_3650,2265,2597.47697354294
2,1,4,3,p17,Node_1_708_1752_3650,1752,1993.16339111198
2,1,4,3,p17,Node_1_696_2610_3650,2610,2555.01969653075
2,1,4,3,p17,Node_1_1091_483_3650,483,-250.285225344591
2,1,4,3,p17,Node_1_889_2249_3650,2249,3385.14204323113
2,1,4,3,p17,Node_1_168_3218_3650,3218,3649.99999999
2,1,4,3,p17,Node_1_221_2599_3650,2599,3649.99999999
2,1,5,3,p17,Node_1_221_2599_3650,2599,3649.99999999
2,1,5,3,p17,Node_1_67_1239_3650,1239,620.309980308614
2,1,5,3,p17,Node_1_7_464_3650,464,-438.441932678713
2,1,5,3,p17,Node_1_708_1752_3650,1752,2131.78315487486
2,1,5,3,p17,Node_1_696_2610_3650,2610,2335.01459963851
2,1,5,3,p17,Node_1_620_3170_3650,3170,3645.67729998584
2,1,5,3,p17,Node_1_971_2993_3650,2993,3002.01670438733
2,1,5,3,p17,Node_1_1091_483_3650,483,335.64444560638
2,1,5,3,p17,Node_1_190_2048_3650,2048,2054.32719288722
2,1,5,3,p17,Node_1_1010_275_3650,275,305.075213193961
2,1,5,3,p17,Node_1_293_1500_3650,1500,1033.1218664204
2,1,5,3,p17,Node_1_168_3218_3650,3218,2955.59290008911
2,1,5,3,p17,Node_1_639_817_3650,817,-119.163502766792
2,1,5,3,p17,Node_1_528_1180_3650,1180,606.86280589484
2,1,5,3,p17,Node_1_830_2265_3650,2265,1674.80717293577
2,1,5,3,p17,Node_1_466_879_3650,879,1838.7082746094
2,1,5,3,p17,Node_1_889_2249_3650,2249,1861.13140974954
2,1,5,3,p17,Node_1_1069_3042_3650,3042,2919.94303375493
2,1,5,3,p17,Node_1_1075_1640_3650,1640,1053.21286275418
2,1,5,3,p17,Node_1_276_1313_3650,1313,-2416.53318093386
