batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
2,3,1,3,p17,Node_1_899_2798_3650,2798,2233.50543558968
2,3,1,3,p17,Node_1_896_3161_3650,3161,3421.14829834847
2,3,1,3,p17,Node_1_547_2311_3650,2311,430.441315062842
2,3,1,3,p17,Node_1_179_304_3650,304,128.229980026191
2,3,1,3,p17,Node_1_345_784_3650,784,1210.33032519237
2,3,1,3,p17,Node_1_82_1009_3650,1009,1795.10738190585
2,3,1,3,p17,Node_1_523_515_3650,515,-691.275660178997
2,3,1,3,p17,Node_1_928_3224_3650,3224,3557.91981548548
2,3,1,3,p17,Node_1_921_2745_3650,2745,2706.50499865821
2,3,1,3,p17,Node_1_390_199_3650,199,65.6152252664887
2,3,1,3,p17,Node_1_522_495_3650,495,578.011659279086
2,3,1,3,p17,Node_1_409_614_3650,614,-443.198427356845
2,3,1,3,p17,Node_1_145_1844_3650,1844,2302.05177012727
2,3,1,3,p17,Node_1_149_2145_3650,2145,2579.30104445333
2,3,1,3,p17,Node_1_587_2481_3650,2481,2345.6747034269
2,3,1,3,p17,Node_1_673_532_3650,532,-427.847646034135
2,3,1,3,p17,Node_1_844_3036_3650,3036,2755.47359602074
2,3,1,3,p17,Node_1_916_1476_3650,1476,2451.53278432822
2,3,1,3,p17,Node_1_312_406_3650,406,511.881149045611
2,3,1,3,p17,Node_1_306_2670_3650,2670,2565.68772232209
2,3,2,3,p17,Node_1_673_532_3650,532,469.627097922337
2,3,2,3,p17,Node_1_523_515_3650,515,-424.757677733547
2,3,2,3,p17,Node_1_390_199_3650,199,-424.61097966747
2,3,2,3,p17,Node_1_522_495_3650,495,-418.021818366418
2,3,2,3,p17,Node_1_409_614_3650,614,629.346893178807
2,3,2,3,p17,Node_1_921_2745_3650,2745,719.980371269834
2,3,2,3,p17,Node_1_928_3224_3650,3224,3649.99999999
2,3,2,3,p17,Node_1_899_2798_3650,2798,1915.91084119125
2,3,2,3,p17,Node_1_896_3161_3650,3161,2739.24711675782
2,3,2,3,p17,Node_1_145_1844_3650,1844,2844.51167208332
2,3,2,3,p17,Node_1_149_2145_3650,2145,3649.99999999
2,3,2,3,p17,Node_1_179_304_3650,304,-131.106984515122
2,3,2,3,p17,Node_1_345_784_3650,784,279.959912533607
2,3,2,3,p17,Node_1_306_2670_3650,2670,1401.96291516674
2,3,2,3,p17,Node_1_82_1009_3650,1009,279.02457981271
2,3,2,3,p17,Node_1_916_1476_3650,1476,39.7270600466316
2,3,2,3,p17,Node_1_547_2311_3650,2311,2694.44351060467
2,3,2,3,p17,Node_1_844_3036_3650,3036,2451.87903217506
2,3,2,3,p17,Node_1_587_2481_3650,2481,2640.59097806745
2,3,2,3,p17,Node_1_312_406_3650,406,360.383859712638
2,3,3,3,p17,Node_1_409_614_3650,614,-140.731282730784
2,3,3,3,p17,Node_1_673_532_3650,532,-783.209795434345
2,3,3,3,p17,Node_1_390_199_3650,199,-782.285299201073
2,3,3,3,p17,Node_1_896_3161_3650,3161,3649.99999999
2,3,3,3,p17,Node_1_899_2798_3650,2798,2413.16004670496
2,3,3,3,p17,Node_1_916_1476_3650,1476,-783.033301685528
2,3,3,3,p17,Node_1_345_784_3650,784,365.072002633787
2,3,3,3,p17,Node_1_145_1844_3650,1844,2558.62210074734
2,3,3,3,p17,Node_1_149_2145_3650,2145,2558.62210074734
2,3,3,3,p17,Node_1_82_1009_3650,1009,999.667033602061
2,3,3,3,p17,Node_1_522_495_3650,495,877.356349730389
2,3,3,3,p17,Node_1_523_515_3650,515,1257.49538095442
2,3,3,3,p17,Node_1_312_406_3650,406,467.55352682036
2,3,3,3,p17,Node_1_306_2670_3650,2670,1928.13851065505
