batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
1,5,1,1,tat,Node_1_369_3121_3650,3121,2920.04408340907
1,5,1,1,tat,Node_1_367_2448_3650,2448,2920.04408340907
1,5,1,1,tat,Node_1_958_1443_3650,1443,49.1172036231893
1,5,1,1,tat,Node_1_907_1612_3650,1612,38.6885649043093
1,5,1,1,tat,Node_1_874_2520_3650,2520,3649.99999999
1,5,1,1,tat,Node_1_691_708_3650,708,1174.77551566344
1,5,1,1,tat,Node_1_125_1528_3650,1528,1460.01523486443
1,5,1,1,tat,Node_1_800_2262_3650,2262,2465.91809992032
1,5,1,1,tat,Node_1_18_3238_3650,3238,3649.99999999
1,5,1,1,tat,Node_1_114_860_3650,860,2363.66275845651
1,5,1,1,tat,Node_1_229_1108_3650,1108,-776.025803944396
1,5,1,1,tat,Node_1_402_2248_3650,2248,1166.30895229778
1,5,1,1,tat,Node_1_838_1557_3650,1557,364.919176523464
1,5,1,1,tat,Node_1_570_967_3650,967,1368.5718641014
1,5,1,1,tat,Node_1_246_1592_3650,1592,365.040407463326
1,5,1,1,tat,Node_1_1004_634_3650,634,718.495426008906
1,5,1,1,tat,Node_1_668_964_3650,964,1368.07339289674
1,5,1,1,tat,Node_1_1084_2937_3650,2937,1898.21455745043
1,5,1,1,tat,Node_1_145_2130_3650,2130,361.392475937262
1,5,1,1,tat,Node_1_221_2089_3650,2089,1094.98615051826
1,5,2,1,tat,Node_1_18_3238_3650,3238,3649.99999999
1,5,2,1,tat,Node_1_369_3121_3650,3121,1831.74176498609
1,5,2,1,tat,Node_1_367_2448_3650,2448,1831.67150662518
1,5,2,1,tat,Node_1_874_2520_3650,2520,1540.45402265105
1,5,2,1,tat,Node_1_1004_634_3650,634,234.394430268471
1,5,2,1,tat,Node_1_114_860_3650,860,155.26306994351
1,5,2,1,tat,Node_1_402_2248_3650,2248,3282.66175159699
1,5,2,1,tat,Node_1_125_1528_3650,1528,1146.3399510235
1,5,2,1,tat,Node_1_221_2089_3650,2089,1813.70588084447
1,5,2,1,tat,Node_1_246_1592_3650,1592,729.907925687298
1,5,2,1,tat,Node_1_668_964_3650,964,729.999999155865
1,5,2,1,tat,Node_1_838_1557_3650,1557,2985.34877349832
1,5,2,1,tat,Node_1_691_708_3650,708,1626.87066675026
1,5,2,1,tat,Node_1_145_2130_3650,2130,2165.97194803231
1,5,2,1,tat,Node_1_570_967_3650,967,1091.8242080138
1,5,2,1,tat,Node_1_907_1612_3650,1612,1089.45097179694
1,5,2,1,tat,Node_1_958_1443_3650,1443,1817.08404731114
1,5,2,1,tat,Node_1_1084_2937_3650,2937,3231.26515510485
1,5,2,1,tat,Node_1_229_1108_3650,1108,174.030735954461
1,5,2,1,tat,Node_1_800_2262_3650,2262,2537.8307772399
1,5,3,1,tat,Node_1_958_1443_3650,1443,1154.17492032319
1,5,3,1,tat,Node_1_246_1592_3650,1592,2189.89978053846
1,5,3,1,tat,Node_1_570_967_3650,967,3367.25340230847
1,5,3,1,tat,Node_1_229_1108_3650,1108,1094.99441823131
1,5,3,1,tat,Node_1_838_1557_3650,1557,2470.69007198601
1,5,3,1,tat,Node_1_125_1528_3650,1528,657.180718477744
1,5,3,1,tat,Node_1_402_2248_3650,2248,1881.14117416717
1,5,3,1,tat,Node_1_691_708_3650,708,69.4620226224636
1,5,3,1,tat,Node_1_1084_2937_3650,2937,3649.99999999
1,5,3,1,tat,Node_1_369_3121_3650,3121,3258.25557825204
1,5,3,1,tat,Node_1_367_2448_3650,2448,1084.18335618303
1,5,3,1,tat,Node_1_221_2089_3650,2089,2518.89104821562
1,5,3,1,tat,Node_1_18_3238_3650,3238,3293.40501931749
1,5,3,1,tat,Node_1_874_2520_3650,2520,2941.73097203314
1,5,3,1,tat,Node_1_668_964_3650,964,1015.42413704637
1,5,3,1,tat,Node_1_114_860_3650,860,1071.84379493817
1,5,3,1,tat,Node_1_800_2262_3650,2262,1129.44082941515
1,5,3,1,tat,Node_1_145_2130_3650,2130,1837.41636781042
1,5,3,1,tat,Node_1_1004_634_3650,634,360.927285249855
1,5,3,1,tat,Node_1_907_1612_3650,1612,-187.819908991124
1,5,4,1,tat,Node_1_221_2089_3650,2089,1962.80837012027
1,5,4,1,tat,Node_1_145_2130_3650,2130,-1239.67126693738
1,5,4,1,tat,Node_1_874_2520_3650,2520,-665.835090085446
1,5,4,1,tat,Node_1_246_1592_3650,1592,1295.08901437617
1,5,4,1,tat,Node_1_838_1557_3650,1557,475.115212318975
1,5,4,1,tat,Node_1_369_3121_3650,3121,2920.00139347202
1,5,4,1,tat,Node_1_367_2448_3650,2448,1164.69453535421
1,5,4,1,tat,Node_1_125_1528_3650,1528,2322.96787975845
1,5,4,1,tat,Node_1_958_1443_3650,1443,1824.88428747938
1,5,4,1,tat,Node_1_800_2262_3650,2262,3612.73093922498
1,5,4,1,tat,Node_1_570_967_3650,967,1401.6214254236
1,5,4,1,tat,Node_1_1084_2937_3650,2937,2401.68010057583
1,5,4,1,tat,Node_1_668_964_3650,964,1846.76462700764
1,5,4,1,tat,Node_1_114_860_3650,860,980.919321761982
1,5,4,1,tat,Node_1_229_1108_3650,1108,-1308.76504584725
1,5,4,1,tat,Node_1_402_2248_3650,2248,2554.89705661961
1,5,4,1,tat,Node_1_18_3238_3650,3238,1850.60794134078
