batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
11,5,1,2,tat,Node_1_548_2836_3650,2836,3649.99999999
11,5,1,2,tat,Node_1_335_2614_3650,2614,1824.99981738281
11,5,1,2,tat,Node_1_1075_667_3650,667,729.656822970374
11,5,1,2,tat,Node_1_816_1179_3650,1179,724.45060787494
11,5,1,2,tat,Node_1_522_1622_3650,1622,1846.57550853204
11,5,1,2,tat,Node_1_774_1057_3650,1057,-21.2442216654188
11,5,1,2,tat,Node_1_860_958_3650,958,261.851060989588
11,5,1,2,tat,Node_1_858_494_3650,494,-1572.14254058755
11,5,1,2,tat,Node_1_427_731_3650,731,-230.709957453592
11,5,1,2,tat,Node_1_402_2544_3650,2544,2007.35666074927
11,5,1,2,tat,Node_1_799_13_3650,13,-230.963860078958
11,5,1,2,tat,Node_1_533_691_3650,691,-251.940337585067
11,5,1,2,tat,Node_1_750_2604_3650,2604,2032.47749158095
11,5,1,2,tat,Node_1_146_2274_3650,2274,3649.99999999
11,5,1,2,tat,Node_1_80_2892_3650,2892,2275.57758898245
11,5,1,2,tat,Node_1_293_2437_3650,2437,1635.13824075663
11,5,1,2,tat,Node_1_618_1948_3650,1948,1635.2281776773
11,5,1,2,tat,Node_1_656_2000_3650,2000,1808.14470802427
11,5,1,2,tat,Node_1_304_1559_3650,1559,1131.53728999559
11,5,1,2,tat,Node_1_745_2251_3650,2251,4.34936869280102
11,5,2,2,tat,Node_1_402_2544_3650,2544,609.568561618489
11,5,2,2,tat,Node_1_618_1948_3650,1948,1603.03762951612
11,5,2,2,tat,Node_1_293_2437_3650,2437,2190.05247532939
11,5,2,2,tat,Node_1_858_494_3650,494,256.788855025195
11,5,2,2,tat,Node_1_80_2892_3650,2892,850.228764343255
11,5,2,2,tat,Node_1_427_731_3650,731,364.871039487096
11,5,2,2,tat,Node_1_1075_667_3650,667,-578.157406655389
11,5,2,2,tat,Node_1_816_1179_3650,1179,3649.99999999
11,5,2,2,tat,Node_1_656_2000_3650,2000,2189.84977312048
11,5,2,2,tat,Node_1_522_1622_3650,1622,-1345.3213569893
11,5,2,2,tat,Node_1_750_2604_3650,2604,1379.63022943303
11,5,2,2,tat,Node_1_860_958_3650,958,-10.1800753916432
11,5,2,2,tat,Node_1_304_1559_3650,1559,-1572.05729141031
11,5,2,2,tat,Node_1_774_1057_3650,1057,90.2949093843749
11,5,2,2,tat,Node_1_335_2614_3650,2614,3323.42687760278
11,5,2,2,tat,Node_1_745_2251_3650,2251,1242.02426397748
11,5,2,2,tat,Node_1_799_13_3650,13,1455.26424799234
11,5,2,2,tat,Node_1_146_2274_3650,2274,1723.1523646086
11,5,2,2,tat,Node_1_548_2836_3650,2836,611.148650945678
11,5,2,2,tat,Node_1_533_691_3650,691,729.955757883282
11,5,3,2,tat,Node_1_816_1179_3650,1179,31.2410802571034
11,5,3,2,tat,Node_1_427_731_3650,731,31.2410802571034
11,5,3,2,tat,Node_1_618_1948_3650,1948,717.661310767103
11,5,3,2,tat,Node_1_146_2274_3650,2274,495.160909889272
11,5,3,2,tat,Node_1_293_2437_3650,2437,2189.99676505853
11,5,3,2,tat,Node_1_304_1559_3650,1559,59.6378180869028
11,5,3,2,tat,Node_1_656_2000_3650,2000,1590.03460829124
11,5,3,2,tat,Node_1_402_2544_3650,2544,2755.20858218727
11,5,3,2,tat,Node_1_750_2604_3650,2604,3649.99999999
11,5,3,2,tat,Node_1_522_1622_3650,1622,1535.12639435165
11,5,3,2,tat,Node_1_745_2251_3650,2251,1859.66689988816
11,5,3,2,tat,Node_1_1075_667_3650,667,-1217.78454102
11,5,3,2,tat,Node_1_860_958_3650,958,-1852.87526609103
11,5,3,2,tat,Node_1_548_2836_3650,2836,2282.81380699959
11,5,3,2,tat,Node_1_533_691_3650,691,637.157251731743
11,5,3,2,tat,Node_1_799_13_3650,13,1455.35170777747
11,5,3,2,tat,Node_1_80_2892_3650,2892,-1903.6353499215
11,5,3,2,tat,Node_1_774_1057_3650,1057,465.433271730657
11,5,3,2,tat,Node_1_335_2614_3650,2614,1820.35747784059
11,5,3,2,tat,Node_1_858_494_3650,494,-977.494489790822
11,5,4,2,tat,Node_1_80_2892_3650,2892,2066.30537433898
11,5,4,2,tat,Node_1_402_2544_3650,2544,823.870816805839
11,5,4,2,tat,Node_1_304_1559_3650,1559,821.929273645009
11,5,4,2,tat,Node_1_860_958_3650,958,2392.86265481477
11,5,4,2,tat,Node_1_858_494_3650,494,-272.858378875194
11,5,4,2,tat,Node_1_548_2836_3650,2836,2094.1713234335
11,5,4,2,tat,Node_1_522_1622_3650,1622,3178.92238964349
11,5,4,2,tat,Node_1_293_2437_3650,2437,2184.9586112464
11,5,4,2,tat,Node_1_774_1057_3650,1057,1369.8324462362
11,5,4,2,tat,Node_1_618_1948_3650,1948,868.302146571788
11,5,4,2,tat,Node_1_146_2274_3650,2274,3649.99999999
11,5,4,2,tat,Node_1_656_2000_3650,2000,-8.25828481241739
11,5,4,2,tat,Node_1_1075_667_3650,667,1089.75421228869
11,5,4,2,tat,Node_1_427_731_3650,731,576.246625058976
11,5,4,2,tat,Node_1_799_13_3650,13,359.946405126509
11,5,4,2,tat,Node_1_750_2604_3650,2604,-262.803189490538
11,5,4,2,tat,Node_1_745_2251_3650,2251,-1094.72556560092
11,5,4,2,tat,Node_1_533_691_3650,691,-1095.00606194564
11,5,4,2,tat,Node_1_816_1179_3650,1179,1590.14473797878
11,5,4,2,tat,Node_1_335_2614_3650,2614,-679.715385306723
11,5,5,2,tat,Node_1_799_13_3650,13,-3359.14986342128
11,5,5,2,tat,Node_1_1075_667_3650,667,-3359.2374118719
11,5,5,2,tat,Node_1_816_1179_3650,1179,-3359.29886142581
11,5,5,2,tat,Node_1_860_958_3650,958,1366.65504865121
11,5,5,2,tat,Node_1_858_494_3650,494,1959.01252313324
