batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
1,5,1,2,nef,Node_1_607_1625_3650,1625,3032.99996550864
1,5,1,2,nef,Node_1_738_745_3650,745,-17.4595717120358
1,5,1,2,nef,Node_1_991_864_3650,864,393.284245092556
1,5,1,2,nef,Node_1_221_2089_3650,2089,1121.48720486045
1,5,1,2,nef,Node_1_499_1278_3650,1278,457.29762796665
1,5,1,2,nef,Node_1_21_856_3650,856,444.203697965752
1,5,1,2,nef,Node_1_20_1613_3650,1613,583.301243181221
1,5,1,2,nef,Node_1_136_2958_3650,2958,3117.89225566024
1,5,1,2,nef,Node_1_205_688_3650,688,702.161752246293
1,5,1,2,nef,Node_1_714_2643_3650,2643,2186.4455011773
1,5,1,2,nef,Node_1_688_827_3650,827,635.619731978272
1,5,1,2,nef,Node_1_843_3148_3650,3148,3505.05798622064
1,5,1,2,nef,Node_1_1068_2552_3650,2552,2554.98233448473
1,5,1,2,nef,Node_1_387_1364_3650,1364,1144.15316702543
1,5,1,2,nef,Node_1_388_1365_3650,1365,1144.15316702543
1,5,1,2,nef,Node_1_919_2712_3650,2712,3248.77787935775
1,5,1,2,nef,Node_1_918_2756_3650,2756,3577.53992269023
1,5,1,2,nef,Node_1_792_2633_3650,2633,1733.55143735424
1,5,1,2,nef,Node_1_90_3086_3650,3086,3402.27195418746
1,5,1,2,nef,Node_1_367_2448_3650,2448,1588.09074547143
1,5,2,2,nef,Node_1_843_3148_3650,3148,3285.2098111847
1,5,2,2,nef,Node_1_738_745_3650,745,357.788142700357
1,5,2,2,nef,Node_1_792_2633_3650,2633,3072.05559633125
1,5,2,2,nef,Node_1_367_2448_3650,2448,3050.67974679967
1,5,2,2,nef,Node_1_21_856_3650,856,1364.24009121103
1,5,2,2,nef,Node_1_714_2643_3650,2643,3122.36270240987
1,5,2,2,nef,Node_1_20_1613_3650,1613,1647.85297814472
1,5,2,2,nef,Node_1_499_1278_3650,1278,1051.27141673967
1,5,2,2,nef,Node_1_688_827_3650,827,635.965403089588
1,5,2,2,nef,Node_1_388_1365_3650,1365,1133.68487852448
1,5,2,2,nef,Node_1_387_1364_3650,1364,1133.68487852448
1,5,2,2,nef,Node_1_991_864_3650,864,89.7780909305494
1,5,2,2,nef,Node_1_221_2089_3650,2089,1520.36060991128
1,5,2,2,nef,Node_1_918_2756_3650,2756,2451.34558969574
1,5,2,2,nef,Node_1_919_2712_3650,2712,3649.99999999
1,5,2,2,nef,Node_1_607_1625_3650,1625,1025.32967905971
1,5,2,2,nef,Node_1_90_3086_3650,3086,2371.7019136337
1,5,2,2,nef,Node_1_136_2958_3650,2958,2910.76918900729
1,5,2,2,nef,Node_1_1068_2552_3650,2552,2450.0830764473
1,5,2,2,nef,Node_1_205_688_3650,688,-84.225445516356
1,5,3,2,nef,Node_1_136_2958_3650,2958,2824.4945560886
1,5,3,2,nef,Node_1_843_3148_3650,3148,2917.32301848039
1,5,3,2,nef,Node_1_607_1625_3650,1625,1858.66542040864
1,5,3,2,nef,Node_1_367_2448_3650,2448,2536.71592410422
1,5,3,2,nef,Node_1_918_2756_3650,2756,1581.70633800307
1,5,3,2,nef,Node_1_919_2712_3650,2712,1211.1764302866
1,5,3,2,nef,Node_1_205_688_3650,688,361.490627522641
1,5,3,2,nef,Node_1_714_2643_3650,2643,2899.47877314395
1,5,3,2,nef,Node_1_21_856_3650,856,727.309904122116
1,5,3,2,nef,Node_1_738_745_3650,745,1040.21951686008
1,5,3,2,nef,Node_1_387_1364_3650,1364,1641.64897238536
1,5,3,2,nef,Node_1_388_1365_3650,1365,1518.16229812376
1,5,3,2,nef,Node_1_1068_2552_3650,2552,2678.69417957296
1,5,3,2,nef,Node_1_221_2089_3650,2089,1747.12339709395
1,5,3,2,nef,Node_1_792_2633_3650,2633,2157.23901266887
1,5,3,2,nef,Node_1_499_1278_3650,1278,1091.34041675942
1,5,3,2,nef,Node_1_991_864_3650,864,757.681426046657
1,5,3,2,nef,Node_1_90_3086_3650,3086,3649.99999999
1,5,3,2,nef,Node_1_20_1613_3650,1613,1508.99665002152
1,5,3,2,nef,Node_1_688_827_3650,827,1365.4033441852
1,5,4,2,nef,Node_1_919_2712_3650,2712,2623.99346486188
1,5,4,2,nef,Node_1_918_2756_3650,2756,1504.28374502149
1,5,4,2,nef,Node_1_90_3086_3650,3086,2396.00968126954
1,5,4,2,nef,Node_1_714_2643_3650,2643,2792.599964633
1,5,4,2,nef,Node_1_843_3148_3650,3148,2544.87668318084
1,5,4,2,nef,Node_1_221_2089_3650,2089,2398.70814149724
1,5,4,2,nef,Node_1_205_688_3650,688,1862.02840748945
1,5,4,2,nef,Node_1_499_1278_3650,1278,1710.69941169189
1,5,4,2,nef,Node_1_21_856_3650,856,860.923768491379
1,5,4,2,nef,Node_1_20_1613_3650,1613,2330.99925553471
1,5,4,2,nef,Node_1_388_1365_3650,1365,592.11422498992
1,5,4,2,nef,Node_1_387_1364_3650,1364,717.962181459688
1,5,4,2,nef,Node_1_738_745_3650,745,573.730696459066
1,5,4,2,nef,Node_1_688_827_3650,827,972.06195153525
1,5,4,2,nef,Node_1_991_864_3650,864,752.043823573316
1,5,4,2,nef,Node_1_1068_2552_3650,2552,2439.74796595036
1,5,4,2,nef,Node_1_792_2633_3650,2633,2009.4170884923
1,5,4,2,nef,Node_1_367_2448_3650,2448,2338.46471024353
1,5,4,2,nef,Node_1_136_2958_3650,2958,3029.14832059115
1,5,4,2,nef,Node_1_607_1625_3650,1625,971.27568923985
1,5,5,2,nef,Node_1_1068_2552_3650,2552,2555.0187046072
1,5,5,2,nef,Node_1_221_2089_3650,2089,2076.12272154853
1,5,5,2,nef,Node_1_792_2633_3650,2633,1218.43299839263
1,5,5,2,nef,Node_1_21_856_3650,856,153.508026522651
1,5,5,2,nef,Node_1_136_2958_3650,2958,2955.31362614509
1,5,5,2,nef,Node_1_205_688_3650,688,524.438655714718
1,5,5,2,nef,Node_1_499_1278_3650,1278,743.699885401348
1,5,5,2,nef,Node_1_991_864_3650,864,1172.02115467678
1,5,5,2,nef,Node_1_843_3148_3650,3148,3649.99999999
1,5,5,2,nef,Node_1_918_2756_3650,2756,2994.8848257219
1,5,5,2,nef,Node_1_919_2712_3650,2712,2455.85233622636
1,5,5,2,nef,Node_1_387_1364_3650,1364,1473.01440006874
1,5,5,2,nef,Node_1_388_1365_3650,1365,1475.08760195141
1,5,5,2,nef,Node_1_607_1625_3650,1625,1282.26751922596
1,5,5,2,nef,Node_1_688_827_3650,827,1381.51824610356
1,5,5,2,nef,Node_1_20_1613_3650,1613,1316.0730779559
1,5,5,2,nef,Node_1_367_2448_3650,2448,1962.90171414885
1,5,5,2,nef,Node_1_738_745_3650,745,686.191728381758
1,5,5,2,nef,Node_1_714_2643_3650,2643,2069.11984507444
1,5,5,2,nef,Node_1_90_3086_3650,3086,2918.14454247333
1,5,6,2,nef,Node_1_919_2712_3650,2712,2615.41486143835
1,5,6,2,nef,Node_1_918_2756_3650,2756,3137.50453649844
1,5,6,2,nef,Node_1_991_864_3650,864,676.569460401442
1,5,6,2,nef,Node_1_499_1278_3650,1278,231.77459848845
1,5,6,2,nef,Node_1_792_2633_3650,2633,2306.06274374199
1,5,6,2,nef,Node_1_136_2958_3650,2958,2777.16669950614
1,5,6,2,nef,Node_1_1068_2552_3650,2552,2405.55358837881
1,5,6,2,nef,Node_1_688_827_3650,827,946.323712060433
1,5,6,2,nef,Node_1_388_1365_3650,1365,1301.16599141239
1,5,6,2,nef,Node_1_387_1364_3650,1364,1301.16599141239
1,5,6,2,nef,Node_1_367_2448_3650,2448,2330.12763536835
1,5,6,2,nef,Node_1_714_2643_3650,2643,3649.99999999
1,5,6,2,nef,Node_1_205_688_3650,688,1047.15482065374
1,5,6,2,nef,Node_1_738_745_3650,745,706.351560649585
1,5,6,2,nef,Node_1_607_1625_3650,1625,1827.11723302483
1,5,6,2,nef,Node_1_221_2089_3650,2089,1794.28315739378
1,5,6,2,nef,Node_1_90_3086_3650,3086,2906.8904211259
1,5,6,2,nef,Node_1_20_1613_3650,1613,1400.8529738164
1,5,6,2,nef,Node_1_21_856_3650,856,810.520412333935
1,5,6,2,nef,Node_1_843_3148_3650,3148,3342.05114192347
1,5,7,2,nef,Node_1_738_745_3650,745,626.796660521527
1,5,7,2,nef,Node_1_843_3148_3650,3148,2561.39737010131
1,5,7,2,nef,Node_1_688_827_3650,827,-502.41478211736
1,5,7,2,nef,Node_1_499_1278_3650,1278,356.299939228597
1,5,7,2,nef,Node_1_388_1365_3650,1365,476.236848611556
1,5,7,2,nef,Node_1_387_1364_3650,1364,351.708629515022
1,5,7,2,nef,Node_1_1068_2552_3650,2552,2453.58539167222
1,5,7,2,nef,Node_1_205_688_3650,688,740.94124575319
1,5,7,2,nef,Node_1_136_2958_3650,2958,2682.42876361597
1,5,7,2,nef,Node_1_792_2633_3650,2633,1713.16024402805
1,5,7,2,nef,Node_1_714_2643_3650,2643,2837.07490403087
1,5,7,2,nef,Node_1_607_1625_3650,1625,2107.86969125591
1,5,7,2,nef,Node_1_21_856_3650,856,599.501874644505
1,5,7,2,nef,Node_1_90_3086_3650,3086,2723.22579824
1,5,7,2,nef,Node_1_991_864_3650,864,48.3621180646031
1,5,7,2,nef,Node_1_367_2448_3650,2448,3598.86170232727
1,5,7,2,nef,Node_1_221_2089_3650,2089,922.495345961438
1,5,7,2,nef,Node_1_918_2756_3650,2756,3333.94613133332
1,5,7,2,nef,Node_1_919_2712_3650,2712,3370.21175578793
1,5,7,2,nef,Node_1_20_1613_3650,1613,-96.3143423046893
1,5,8,2,nef,Node_1_714_2643_3650,2643,2301.94397326183
1,5,8,2,nef,Node_1_843_3148_3650,3148,3385.08171270366
