batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
17,5,1,2,C1V2,Node_1_475_1854_3650,1854,1847.05366908852
17,5,1,2,C1V2,Node_1_233_2411_3650,2411,2631.566613705
17,5,1,2,C1V2,Node_1_908_2605_3650,2605,2960.79841699061
17,5,1,2,C1V2,Node_1_614_2437_3650,2437,2817.10241727565
17,5,1,2,C1V2,Node_1_209_90_3650,90,-80.6787661542762
17,5,1,2,C1V2,Node_1_701_162_3650,162,17.3685430252875
17,5,1,2,C1V2,Node_1_533_3128_3650,3128,3577.26847366276
17,5,1,2,C1V2,Node_1_528_919_3650,919,884.720690588101
17,5,1,2,C1V2,Node_1_284_2960_3650,2960,3567.38829252508
17,5,1,2,C1V2,Node_1_990_2655_3650,2655,3218.17621192806
17,5,1,2,C1V2,Node_1_45_2417_3650,2417,1944.52271855744
17,5,1,2,C1V2,Node_1_456_11_3650,11,-357.930899582984
17,5,1,2,C1V2,Node_1_856_1776_3650,1776,1605.12811005299
17,5,1,2,C1V2,Node_1_853_1335_3650,1335,1313.7347975712
17,5,1,2,C1V2,Node_1_682_447_3650,447,321.352544465754
17,5,1,2,C1V2,Node_1_114_2977_3650,2977,2536.16540894471
17,5,1,2,C1V2,Node_1_762_2270_3650,2270,2407.07049956007
17,5,1,2,C1V2,Node_1_748_2826_3650,2826,2731.38719019621
17,5,1,2,C1V2,Node_1_1014_255_3650,255,299.390108322153
17,5,1,2,C1V2,Node_1_1060_1848_3650,1848,1682.74652083308
17,5,2,2,C1V2,Node_1_701_162_3650,162,-131.172319658568
17,5,2,2,C1V2,Node_1_114_2977_3650,2977,3649.99999999
17,5,2,2,C1V2,Node_1_1014_255_3650,255,254.297196368258
17,5,2,2,C1V2,Node_1_45_2417_3650,2417,2576.2185969346
17,5,2,2,C1V2,Node_1_990_2655_3650,2655,2699.76769082378
17,5,2,2,C1V2,Node_1_682_447_3650,447,11.3961540536121
17,5,2,2,C1V2,Node_1_614_2437_3650,2437,2483.70307933289
17,5,2,2,C1V2,Node_1_1060_1848_3650,1848,1972.96515134398
17,5,2,2,C1V2,Node_1_209_90_3650,90,-174.296128699836
17,5,2,2,C1V2,Node_1_856_1776_3650,1776,1877.37957089585
17,5,2,2,C1V2,Node_1_908_2605_3650,2605,2615.05064184733
