batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
18,2,1,1,tat,Node_1_767_2165_3650,2165,1825.03049773368
18,2,1,1,tat,Node_1_565_3124_3650,3124,2705.22793522785
18,2,1,1,tat,Node_1_576_1039_3650,1039,12.6497072174949
18,2,1,1,tat,Node_1_408_1449_3650,1449,-694.402088279053
18,2,1,1,tat,Node_1_733_2755_3650,2755,2128.40550060136
18,2,1,1,tat,Node_1_66_1453_3650,1453,1364.06055368908
18,2,1,1,tat,Node_1_103_2176_3650,2176,1824.8651018952
18,2,1,1,tat,Node_1_59_656_3650,656,421.983387578299
18,2,1,1,tat,Node_1_1044_3208_3650,3208,2697.154026881
18,2,1,1,tat,Node_1_501_1570_3650,1570,978.871821508817
18,2,1,1,tat,Node_1_847_3002_3650,3002,2661.07177330671
18,2,1,1,tat,Node_1_921_1215_3650,1215,2255.60713106634
18,2,1,1,tat,Node_1_894_1354_3650,1354,661.68556684006
18,2,1,1,tat,Node_1_246_2759_3650,2759,3649.99999999
18,2,1,1,tat,Node_1_80_3221_3650,3221,2341.96488780735
18,2,1,1,tat,Node_1_877_97_3650,97,633.535854035156
18,2,1,1,tat,Node_1_347_931_3650,931,633.995655816985
18,2,1,1,tat,Node_1_482_2307_3650,2307,893.697674713781
18,2,1,1,tat,Node_1_704_2989_3650,2989,1554.57647823167
18,2,1,1,tat,Node_1_607_3281_3650,3281,-499.697833576216
18,2,2,1,tat,Node_1_246_2759_3650,2759,1554.11052378268
18,2,2,1,tat,Node_1_894_1354_3650,1354,3514.29025995191
18,2,2,1,tat,Node_1_704_2989_3650,2989,3594.06211117651
18,2,2,1,tat,Node_1_482_2307_3650,2307,3160.158109822
18,2,2,1,tat,Node_1_66_1453_3650,1453,1824.95388972382
18,2,2,1,tat,Node_1_733_2755_3650,2755,2245.71029411794
18,2,2,1,tat,Node_1_1044_3208_3650,3208,-1965.16243123459
18,2,2,1,tat,Node_1_847_3002_3650,3002,2243.37861390894
18,2,2,1,tat,Node_1_767_2165_3650,2165,1824.82110825302
18,2,2,1,tat,Node_1_347_931_3650,931,-1004.81524798422
18,2,2,1,tat,Node_1_576_1039_3650,1039,725.907078301327
18,2,2,1,tat,Node_1_103_2176_3650,2176,730.070733976544
18,2,2,1,tat,Node_1_607_3281_3650,3281,3069.13369416264
18,2,2,1,tat,Node_1_877_97_3650,97,-351.419202803992
18,2,2,1,tat,Node_1_408_1449_3650,1449,1424.73744242042
18,2,2,1,tat,Node_1_921_1215_3650,1215,88.6504438502638
18,2,2,1,tat,Node_1_501_1570_3650,1570,-330.957769211672
18,2,2,1,tat,Node_1_565_3124_3650,3124,448.280019445379
18,2,2,1,tat,Node_1_59_656_3650,656,-255.914408279528
18,2,2,1,tat,Node_1_80_3221_3650,3221,1996.77399595326
18,2,3,1,tat,Node_1_59_656_3650,656,-175.409996697626
18,2,3,1,tat,Node_1_565_3124_3650,3124,-154.293624330674
18,2,3,1,tat,Node_1_607_3281_3650,3281,2336.58107529543
18,2,3,1,tat,Node_1_66_1453_3650,1453,-279.615070840943
