batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
6,2,1,1,nef,Node_1_812_659_3650,659,1002.27474811962
6,2,1,1,nef,Node_1_651_2047_3650,2047,3005.89358732669
6,2,1,1,nef,Node_1_342_759_3650,759,559.84325858847
6,2,1,1,nef,Node_1_378_1979_3650,1979,2690.94829364869
6,2,1,1,nef,Node_1_91_1102_3650,1102,1002.69638487629
6,2,1,1,nef,Node_1_502_1099_3650,1099,645.657200013427
6,2,1,1,nef,Node_1_945_2261_3650,2261,2450.74655762933
6,2,1,1,nef,Node_1_235_2678_3650,2678,3649.99999999
6,2,1,1,nef,Node_1_411_192_3650,192,-287.804569936227
6,2,1,1,nef,Node_1_844_1097_3650,1097,1456.93413204705
6,2,1,1,nef,Node_1_1079_3121_3650,3121,3496.31316370438
6,2,1,1,nef,Node_1_1075_3103_3650,3103,3284.04315540079
6,2,1,1,nef,Node_1_1024_2531_3650,2531,2770.6018019989
6,2,1,1,nef,Node_1_242_3233_3650,3233,3649.99999999
6,2,1,1,nef,Node_1_114_2008_3650,2008,1840.97925160627
6,2,1,1,nef,Node_1_1091_61_3650,61,-40.7930078893394
6,2,1,1,nef,Node_1_512_13_3650,13,-30.0313746611266
6,2,1,1,nef,Node_1_510_875_3650,875,662.966154016146
6,2,1,1,nef,Node_1_17_3113_3650,3113,2546.07386476228
6,2,1,1,nef,Node_1_447_2661_3650,2661,2558.77418806422
6,2,2,1,nef,Node_1_447_2661_3650,2661,1890.01666986965
6,2,2,1,nef,Node_1_502_1099_3650,1099,1871.30746287189
6,2,2,1,nef,Node_1_235_2678_3650,2678,1453.31099432932
6,2,2,1,nef,Node_1_91_1102_3650,1102,687.596927456173
6,2,2,1,nef,Node_1_1079_3121_3650,3121,3038.0288258798
6,2,2,1,nef,Node_1_1075_3103_3650,3103,3649.99999999
6,2,2,1,nef,Node_1_1024_2531_3650,2531,1679.30107453138
6,2,2,1,nef,Node_1_510_875_3650,875,-78.2834775608391
6,2,2,1,nef,Node_1_812_659_3650,659,850.648588696872
6,2,2,1,nef,Node_1_512_13_3650,13,-443.143941616262
6,2,2,1,nef,Node_1_1091_61_3650,61,361.50050537168
6,2,2,1,nef,Node_1_411_192_3650,192,366.648727341323
6,2,2,1,nef,Node_1_242_3233_3650,3233,2321.92608189528
6,2,2,1,nef,Node_1_114_2008_3650,2008,3321.63710058299
6,2,2,1,nef,Node_1_342_759_3650,759,509.483350219142
6,2,2,1,nef,Node_1_945_2261_3650,2261,3244.83093901895
6,2,2,1,nef,Node_1_651_2047_3650,2047,1870.36902484084
6,2,2,1,nef,Node_1_17_3113_3650,3113,2719.93738510965
6,2,2,1,nef,Node_1_378_1979_3650,1979,2461.03789797294
6,2,2,1,nef,Node_1_844_1097_3650,1097,800.51784409629
6,2,3,1,nef,Node_1_844_1097_3650,1097,946.384287644554
6,2,3,1,nef,Node_1_411_192_3650,192,534.17292727577
6,2,3,1,nef,Node_1_512_13_3650,13,405.499828825295
6,2,3,1,nef,Node_1_651_2047_3650,2047,1829.78742731961
6,2,3,1,nef,Node_1_242_3233_3650,3233,1977.20114477767
6,2,3,1,nef,Node_1_1079_3121_3650,3121,3013.08176532686
6,2,3,1,nef,Node_1_1075_3103_3650,3103,2415.66482279401
6,2,3,1,nef,Node_1_114_2008_3650,2008,887.241638445693
6,2,3,1,nef,Node_1_235_2678_3650,2678,3565.16101312857
6,2,3,1,nef,Node_1_945_2261_3650,2261,2081.33036088487
6,2,3,1,nef,Node_1_342_759_3650,759,493.52936335702
6,2,3,1,nef,Node_1_17_3113_3650,3113,3649.99999999
6,2,3,1,nef,Node_1_812_659_3650,659,1004.58237139299
6,2,3,1,nef,Node_1_378_1979_3650,1979,1393.26994411417
6,2,3,1,nef,Node_1_502_1099_3650,1099,1018.55224195349
6,2,3,1,nef,Node_1_510_875_3650,875,500.30132143168
6,2,3,1,nef,Node_1_91_1102_3650,1102,776.810228965791
6,2,3,1,nef,Node_1_447_2661_3650,2661,2388.27129492566
6,2,3,1,nef,Node_1_1091_61_3650,61,-246.423940751233
6,2,3,1,nef,Node_1_1024_2531_3650,2531,3039.76024796987
6,2,4,1,nef,Node_1_91_1102_3650,1102,945.191872861415
6,2,4,1,nef,Node_1_447_2661_3650,2661,1782.5759108919
6,2,4,1,nef,Node_1_378_1979_3650,1979,1423.20802405414
6,2,4,1,nef,Node_1_114_2008_3650,2008,2220.47095065812
6,2,4,1,nef,Node_1_812_659_3650,659,714.372344923391
6,2,4,1,nef,Node_1_342_759_3650,759,1059.8476845975
6,2,4,1,nef,Node_1_651_2047_3650,2047,2584.61689241892
6,2,4,1,nef,Node_1_242_3233_3650,3233,3649.99999999
6,2,4,1,nef,Node_1_844_1097_3650,1097,-191.928071874791
6,2,4,1,nef,Node_1_1024_2531_3650,2531,2259.70996113004
6,2,4,1,nef,Node_1_411_192_3650,192,-539.702757480118
6,2,4,1,nef,Node_1_512_13_3650,13,-98.6338297766951
6,2,4,1,nef,Node_1_510_875_3650,875,474.959842240086
6,2,4,1,nef,Node_1_502_1099_3650,1099,1288.52544233628
6,2,4,1,nef,Node_1_1075_3103_3650,3103,1561.41500685439
6,2,4,1,nef,Node_1_1079_3121_3650,3121,1688.07996007917
6,2,4,1,nef,Node_1_1091_61_3650,61,381.498447431421
6,2,4,1,nef,Node_1_17_3113_3650,3113,2654.6796145961
6,2,4,1,nef,Node_1_945_2261_3650,2261,1037.24639308327
6,2,4,1,nef,Node_1_235_2678_3650,2678,285.127798762713
6,2,5,1,nef,Node_1_512_13_3650,13,-32.3376404023542
6,2,5,1,nef,Node_1_945_2261_3650,2261,2549.40317911433
6,2,5,1,nef,Node_1_651_2047_3650,2047,2130.45052084578
6,2,5,1,nef,Node_1_17_3113_3650,3113,2395.34472800722
6,2,5,1,nef,Node_1_447_2661_3650,2661,3175.50859186478
6,2,5,1,nef,Node_1_235_2678_3650,2678,2300.26097378837
6,2,5,1,nef,Node_1_378_1979_3650,1979,1680.34024202282
6,2,5,1,nef,Node_1_91_1102_3650,1102,372.600579797398
6,2,5,1,nef,Node_1_342_759_3650,759,951.548971715424
6,2,5,1,nef,Node_1_1024_2531_3650,2531,2320.79637501987
6,2,5,1,nef,Node_1_411_192_3650,192,619.466364677486
6,2,5,1,nef,Node_1_1091_61_3650,61,254.781251757104
6,2,5,1,nef,Node_1_502_1099_3650,1099,1431.18794583326
6,2,5,1,nef,Node_1_114_2008_3650,2008,2546.45546509945
6,2,5,1,nef,Node_1_1079_3121_3650,3121,3335.97579386468
6,2,5,1,nef,Node_1_1075_3103_3650,3103,3649.99999999
6,2,5,1,nef,Node_1_844_1097_3650,1097,1551.3414812079
6,2,5,1,nef,Node_1_812_659_3650,659,1065.73061740196
6,2,5,1,nef,Node_1_510_875_3650,875,713.212751298648
6,2,5,1,nef,Node_1_242_3233_3650,3233,2906.09027694949
6,2,6,1,nef,Node_1_342_759_3650,759,593.454774186466
6,2,6,1,nef,Node_1_1075_3103_3650,3103,2843.04274060143
6,2,6,1,nef,Node_1_1079_3121_3650,3121,3649.99999999
6,2,6,1,nef,Node_1_812_659_3650,659,419.334648149485
6,2,6,1,nef,Node_1_502_1099_3650,1099,1534.39236544709
6,2,6,1,nef,Node_1_378_1979_3650,1979,2820.53918341413
6,2,6,1,nef,Node_1_114_2008_3650,2008,1908.40846734002
6,2,6,1,nef,Node_1_510_875_3650,875,1084.12665383921
6,2,6,1,nef,Node_1_17_3113_3650,3113,2678.98744304659
6,2,6,1,nef,Node_1_945_2261_3650,2261,2226.86526451553
6,2,6,1,nef,Node_1_1091_61_3650,61,93.8176239180302
6,2,6,1,nef,Node_1_235_2678_3650,2678,3548.90759692275
