batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
19,3,1,2,p17,Node_1_1015_1059_3650,1059,1459.97620241611
19,3,1,2,p17,Node_1_1010_1179_3650,1179,671.966920369308
19,3,1,2,p17,Node_1_328_1952_3650,1952,578.756836165401
19,3,1,2,p17,Node_1_332_733_3650,733,-744.90636314327
19,3,1,2,p17,Node_1_516_2363_3650,2363,3475.47901790181
19,3,1,2,p17,Node_1_835_1633_3650,1633,2064.41649185888
19,3,1,2,p17,Node_1_445_2122_3650,2122,564.78879111823
19,3,1,2,p17,Node_1_439_2377_3650,2377,494.629555877193
19,3,1,2,p17,Node_1_951_2609_3650,2609,14.7343527316675
19,3,1,2,p17,Node_1_535_2489_3650,2489,1575.35096722408
19,3,1,2,p17,Node_1_319_1338_3650,1338,1459.03719351686
19,3,1,2,p17,Node_1_912_2751_3650,2751,933.198308207146
19,3,1,2,p17,Node_1_223_2526_3650,2526,3288.03288141214
19,3,1,2,p17,Node_1_364_3133_3650,3133,3649.99999999
19,3,1,2,p17,Node_1_202_2629_3650,2629,3453.34464208959
19,3,1,2,p17,Node_1_893_1689_3650,1689,1458.08351057489
19,3,1,2,p17,Node_1_892_2633_3650,2633,1786.5720551466
19,3,1,2,p17,Node_1_641_1059_3650,1059,-205.721249767106
19,3,1,2,p17,Node_1_189_189_3650,189,-405.953332309815
19,3,1,2,p17,Node_1_587_798_3650,798,-2158.41444626288
19,3,2,2,p17,Node_1_439_2377_3650,2377,1110.08500369015
19,3,2,2,p17,Node_1_445_2122_3650,2122,1394.51725452284
19,3,2,2,p17,Node_1_892_2633_3650,2633,1926.16211492307
19,3,2,2,p17,Node_1_587_798_3650,798,359.152906129373
19,3,2,2,p17,Node_1_189_189_3650,189,226.08953643108
19,3,2,2,p17,Node_1_641_1059_3650,1059,517.8722836336
19,3,2,2,p17,Node_1_912_2751_3650,2751,2507.70477179132
19,3,2,2,p17,Node_1_516_2363_3650,2363,2245.66358641445
19,3,2,2,p17,Node_1_951_2609_3650,2609,1357.53187285935
19,3,2,2,p17,Node_1_364_3133_3650,3133,3649.99999999
19,3,2,2,p17,Node_1_893_1689_3650,1689,25.2655936969524
19,3,2,2,p17,Node_1_328_1952_3650,1952,2062.7711249519
19,3,2,2,p17,Node_1_332_733_3650,733,1197.11701623789
19,3,2,2,p17,Node_1_202_2629_3650,2629,1033.87498738647
19,3,2,2,p17,Node_1_1010_1179_3650,1179,-515.756221519016
19,3,2,2,p17,Node_1_535_2489_3650,2489,3499.49119463659
19,3,2,2,p17,Node_1_835_1633_3650,1633,2554.92511033105
19,3,2,2,p17,Node_1_223_2526_3650,2526,1780.30145633625
19,3,2,2,p17,Node_1_319_1338_3650,1338,2486.05421919881
19,3,2,2,p17,Node_1_1015_1059_3650,1059,1089.81649529423
19,3,3,2,p17,Node_1_835_1633_3650,1633,1195.81256310777
19,3,3,2,p17,Node_1_516_2363_3650,2363,787.833558504538
19,3,3,2,p17,Node_1_912_2751_3650,2751,1950.15025508099
19,3,3,2,p17,Node_1_364_3133_3650,3133,3649.99999999
19,3,3,2,p17,Node_1_223_2526_3650,2526,1861.05414519376
19,3,3,2,p17,Node_1_319_1338_3650,1338,724.696991344056
19,3,3,2,p17,Node_1_439_2377_3650,2377,1508.33184175341
19,3,3,2,p17,Node_1_445_2122_3650,2122,1473.38618149811
19,3,3,2,p17,Node_1_892_2633_3650,2633,2510.56444963013
19,3,3,2,p17,Node_1_893_1689_3650,1689,450.469241941048
19,3,3,2,p17,Node_1_587_798_3650,798,1183.0265228757
19,3,3,2,p17,Node_1_641_1059_3650,1059,698.861815251344
