batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
17,1,1,2,tat,Node_1_550_1980_3650,1980,3288.75022952861
17,1,1,2,tat,Node_1_554_1638_3650,1638,1030.03892103576
17,1,1,2,tat,Node_1_291_3218_3650,3218,3438.35328725195
17,1,1,2,tat,Node_1_648_1189_3650,1189,-1207.34930833942
17,1,1,2,tat,Node_1_276_661_3650,661,-148.042698546777
17,1,1,2,tat,Node_1_80_1849_3650,1849,-970.765389289722
17,1,1,2,tat,Node_1_1095_622_3650,622,-1901.28697489962
17,1,1,2,tat,Node_1_787_97_3650,97,-1901.42071134275
17,1,1,2,tat,Node_1_316_2495_3650,2495,3649.99999999
17,1,1,2,tat,Node_1_325_2569_3650,2569,2917.11314466841
17,1,1,2,tat,Node_1_830_1707_3650,1707,1695.84396690211
17,1,1,2,tat,Node_1_359_2875_3650,2875,2396.82620859065
17,1,1,2,tat,Node_1_915_602_3650,602,26.8717313289732
17,1,1,2,tat,Node_1_346_1404_3650,1404,25.5774096736196
17,1,1,2,tat,Node_1_585_679_3650,679,707.716231877502
17,1,1,2,tat,Node_1_1007_1129_3650,1129,363.233862887649
17,1,1,2,tat,Node_1_29_1695_3650,1695,1100.22728332643
17,1,1,2,tat,Node_1_836_1929_3650,1929,359.752537942366
17,1,1,2,tat,Node_1_526_938_3650,938,1820.84813662114
17,1,1,2,tat,Node_1_336_453_3650,453,-1901.76166827717
17,1,2,2,tat,Node_1_291_3218_3650,3218,2425.03806022227
17,1,2,2,tat,Node_1_346_1404_3650,1404,-684.620591539883
17,1,2,2,tat,Node_1_359_2875_3650,2875,633.304629288189
17,1,2,2,tat,Node_1_1007_1129_3650,1129,1095.06123509093
17,1,2,2,tat,Node_1_526_938_3650,938,-742.623409647989
17,1,2,2,tat,Node_1_1095_622_3650,622,722.978747095575
17,1,2,2,tat,Node_1_915_602_3650,602,729.67062558653
17,1,2,2,tat,Node_1_29_1695_3650,1695,1579.67403653805
17,1,2,2,tat,Node_1_787_97_3650,97,729.800874856281
17,1,2,2,tat,Node_1_336_453_3650,453,726.832906787489
17,1,2,2,tat,Node_1_585_679_3650,679,-745.44016038213
17,1,2,2,tat,Node_1_325_2569_3650,2569,2382.77785839094
17,1,2,2,tat,Node_1_550_1980_3650,1980,2400.73469904404
17,1,2,2,tat,Node_1_276_661_3650,661,-676.774380459048
17,1,2,2,tat,Node_1_836_1929_3650,1929,2571.49641244259
17,1,2,2,tat,Node_1_830_1707_3650,1707,1725.15388979974
17,1,2,2,tat,Node_1_554_1638_3650,1638,1365.46464510161
17,1,2,2,tat,Node_1_80_1849_3650,1849,724.872816101899
17,1,2,2,tat,Node_1_648_1189_3650,1189,1957.86797585967
17,1,2,2,tat,Node_1_316_2495_3650,2495,2330.82904443947
17,1,3,2,tat,Node_1_325_2569_3650,2569,3561.95730399028
17,1,3,2,tat,Node_1_80_1849_3650,1849,386.040668827503
17,1,3,2,tat,Node_1_29_1695_3650,1695,905.547388242893
17,1,3,2,tat,Node_1_1007_1129_3650,1129,900.437172204419
17,1,3,2,tat,Node_1_915_602_3650,602,729.929965207025
17,1,3,2,tat,Node_1_648_1189_3650,1189,774.274959397177
17,1,3,2,tat,Node_1_291_3218_3650,3218,3282.24050348832
17,1,3,2,tat,Node_1_526_938_3650,938,-239.228822611897
17,1,3,2,tat,Node_1_276_661_3650,661,362.242328621592
17,1,3,2,tat,Node_1_1095_622_3650,622,72.4919003750418
17,1,3,2,tat,Node_1_787_97_3650,97,75.1028712146719
17,1,3,2,tat,Node_1_830_1707_3650,1707,969.828411903521
17,1,3,2,tat,Node_1_836_1929_3650,1929,969.828411903521
17,1,3,2,tat,Node_1_550_1980_3650,1980,3649.99999999
17,1,3,2,tat,Node_1_554_1638_3650,1638,3358.50779179559
17,1,3,2,tat,Node_1_585_679_3650,679,1216.93486368409
17,1,3,2,tat,Node_1_346_1404_3650,1404,1972.85224365389
17,1,3,2,tat,Node_1_359_2875_3650,2875,3327.17557880985
17,1,3,2,tat,Node_1_336_453_3650,453,730.04128746411
17,1,3,2,tat,Node_1_316_2495_3650,2495,2543.78110419227
17,1,4,2,tat,Node_1_787_97_3650,97,-235.734086911892
17,1,4,2,tat,Node_1_346_1404_3650,1404,3035.89946621773
17,1,4,2,tat,Node_1_336_453_3650,453,360.869389307548
17,1,4,2,tat,Node_1_1095_622_3650,622,-896.871745342386
17,1,4,2,tat,Node_1_554_1638_3650,1638,3649.99999999
17,1,4,2,tat,Node_1_550_1980_3650,1980,3428.59522262723
17,1,4,2,tat,Node_1_359_2875_3650,2875,3649.99999999
17,1,4,2,tat,Node_1_648_1189_3650,1189,-896.718630232135
17,1,4,2,tat,Node_1_276_661_3650,661,-896.641158074342
17,1,4,2,tat,Node_1_291_3218_3650,3218,3284.9486272306
17,1,4,2,tat,Node_1_316_2495_3650,2495,1512.07258309177
17,1,4,2,tat,Node_1_915_602_3650,602,628.112064466557
17,1,4,2,tat,Node_1_526_938_3650,938,-1038.59246350884
17,1,4,2,tat,Node_1_29_1695_3650,1695,-272.356352824654
17,1,4,2,tat,Node_1_1007_1129_3650,1129,-1683.72246366634
17,1,4,2,tat,Node_1_80_1849_3650,1849,-70.1028318150903
17,1,4,2,tat,Node_1_585_679_3650,679,378.014467597197
17,1,4,2,tat,Node_1_830_1707_3650,1707,2550.88746419356
17,1,4,2,tat,Node_1_836_1929_3650,1929,2956.68775363993
17,1,4,2,tat,Node_1_325_2569_3650,2569,-1678.84422433217
17,1,5,2,tat,Node_1_554_1638_3650,1638,-1287.21196632577
