batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
7,2,1,2,C1V2,Node_1_506_2006_3650,2006,2091.79518159666
7,2,1,2,C1V2,Node_1_312_2287_3650,2287,2110.7266911741
7,2,1,2,C1V2,Node_1_314_2891_3650,2891,3084.40417587324
7,2,1,2,C1V2,Node_1_202_2261_3650,2261,2216.47958919984
7,2,1,2,C1V2,Node_1_377_3276_3650,3276,3649.99999999
7,2,1,2,C1V2,Node_1_366_1046_3650,1046,1312.56725006178
7,2,1,2,C1V2,Node_1_168_2765_3650,2765,2569.22624626286
7,2,1,2,C1V2,Node_1_60_3179_3650,3179,3378.14722821377
7,2,1,2,C1V2,Node_1_882_1666_3650,1666,1615.78572920086
7,2,1,2,C1V2,Node_1_976_2722_3650,2722,3484.7913422004
7,2,1,2,C1V2,Node_1_126_2594_3650,2594,2556.15741003552
7,2,1,2,C1V2,Node_1_749_3054_3650,3054,3104.63756148454
7,2,1,2,C1V2,Node_1_615_2019_3650,2019,1758.87653828037
7,2,1,2,C1V2,Node_1_427_2461_3650,2461,2455.06069034505
7,2,1,2,C1V2,Node_1_810_1588_3650,1588,1608.12227105037
7,2,1,2,C1V2,Node_1_715_1406_3650,1406,1354.93122970747
7,2,1,2,C1V2,Node_1_1091_1562_3650,1562,1003.04482877002
7,2,1,2,C1V2,Node_1_1072_1818_3650,1818,1584.04751913662
7,2,1,2,C1V2,Node_1_586_2663_3650,2663,2657.51841731263
7,2,1,2,C1V2,Node_1_1041_364_3650,364,331.911176873879
7,2,2,2,C1V2,Node_1_586_2663_3650,2663,2611.44403817193
7,2,2,2,C1V2,Node_1_715_1406_3650,1406,1169.41265314758
7,2,2,2,C1V2,Node_1_1091_1562_3650,1562,1156.3309159366
7,2,2,2,C1V2,Node_1_615_2019_3650,2019,2064.87761653742
7,2,2,2,C1V2,Node_1_1072_1818_3650,1818,2116.12634233535
7,2,2,2,C1V2,Node_1_377_3276_3650,3276,2713.42696626923
7,2,2,2,C1V2,Node_1_366_1046_3650,1046,845.11006162117
7,2,2,2,C1V2,Node_1_1041_364_3650,364,709.90632893849
7,2,2,2,C1V2,Node_1_749_3054_3650,3054,3174.84088745149
7,2,2,2,C1V2,Node_1_202_2261_3650,2261,2597.56451427223
7,2,2,2,C1V2,Node_1_976_2722_3650,2722,1834.24238601804
7,2,2,2,C1V2,Node_1_810_1588_3650,1588,1562.5598261784
7,2,2,2,C1V2,Node_1_882_1666_3650,1666,1805.74260710062
7,2,2,2,C1V2,Node_1_168_2765_3650,2765,2619.36465160971
7,2,2,2,C1V2,Node_1_126_2594_3650,2594,2782.78284642437
7,2,2,2,C1V2,Node_1_314_2891_3650,2891,3116.40266527102
7,2,2,2,C1V2,Node_1_312_2287_3650,2287,2595.50653936097
7,2,2,2,C1V2,Node_1_60_3179_3650,3179,3232.83239688062
7,2,2,2,C1V2,Node_1_506_2006_3650,2006,1956.82093439698
7,2,2,2,C1V2,Node_1_427_2461_3650,2461,2237.21004680201
7,2,3,2,C1V2,Node_1_168_2765_3650,2765,2778.18211125168
7,2,3,2,C1V2,Node_1_715_1406_3650,1406,1460.5490025705
7,2,3,2,C1V2,Node_1_615_2019_3650,2019,2133.36572299038
7,2,3,2,C1V2,Node_1_810_1588_3650,1588,1484.96368085767
7,2,3,2,C1V2,Node_1_312_2287_3650,2287,2344.8313006525
7,2,3,2,C1V2,Node_1_314_2891_3650,2891,2778.79608053567
7,2,3,2,C1V2,Node_1_377_3276_3650,3276,3394.62825468651
7,2,3,2,C1V2,Node_1_366_1046_3650,1046,948.818512393317
7,2,3,2,C1V2,Node_1_427_2461_3650,2461,2632.61449602344
7,2,3,2,C1V2,Node_1_60_3179_3650,3179,3649.99999999
7,2,3,2,C1V2,Node_1_749_3054_3650,3054,3165.97022227426
7,2,3,2,C1V2,Node_1_126_2594_3650,2594,2352.65246817059
7,2,3,2,C1V2,Node_1_586_2663_3650,2663,2524.16726079304
7,2,3,2,C1V2,Node_1_882_1666_3650,1666,1043.51673622046
7,2,3,2,C1V2,Node_1_1041_364_3650,364,525.911863573258
7,2,3,2,C1V2,Node_1_976_2722_3650,2722,2653.63180373994
7,2,3,2,C1V2,Node_1_1072_1818_3650,1818,1693.50998187945
7,2,3,2,C1V2,Node_1_202_2261_3650,2261,2186.39442345021
7,2,3,2,C1V2,Node_1_506_2006_3650,2006,1638.14889587569
7,2,3,2,C1V2,Node_1_1091_1562_3650,1562,1530.50757962939
7,2,4,2,C1V2,Node_1_1041_364_3650,364,108.002272611196
7,2,4,2,C1V2,Node_1_60_3179_3650,3179,3649.99999999
7,2,4,2,C1V2,Node_1_168_2765_3650,2765,2879.82690390127
7,2,4,2,C1V2,Node_1_1072_1818_3650,1818,1393.13842375697
7,2,4,2,C1V2,Node_1_202_2261_3650,2261,1420.17707368483
7,2,4,2,C1V2,Node_1_427_2461_3650,2461,2378.39113035328
7,2,4,2,C1V2,Node_1_715_1406_3650,1406,1467.77829695905
7,2,4,2,C1V2,Node_1_506_2006_3650,2006,2512.77069034401
7,2,4,2,C1V2,Node_1_126_2594_3650,2594,2972.93400579803
7,2,4,2,C1V2,Node_1_314_2891_3650,2891,2823.69968358866
7,2,4,2,C1V2,Node_1_312_2287_3650,2287,2120.69893773208
7,2,4,2,C1V2,Node_1_976_2722_3650,2722,2376.59664717373
7,2,4,2,C1V2,Node_1_615_2019_3650,2019,2053.44736345388
7,2,4,2,C1V2,Node_1_377_3276_3650,3276,3087.87512608981
7,2,4,2,C1V2,Node_1_366_1046_3650,1046,941.782420279309
7,2,4,2,C1V2,Node_1_882_1666_3650,1666,1452.05439550831
7,2,4,2,C1V2,Node_1_810_1588_3650,1588,1656.57324272868
7,2,4,2,C1V2,Node_1_749_3054_3650,3054,3145.92816715067
7,2,4,2,C1V2,Node_1_1091_1562_3650,1562,1608.64286908732
7,2,4,2,C1V2,Node_1_586_2663_3650,2663,2700.43899804246
7,2,5,2,C1V2,Node_1_60_3179_3650,3179,3141.630610089
7,2,5,2,C1V2,Node_1_202_2261_3650,2261,2513.15079072425
7,2,5,2,C1V2,Node_1_168_2765_3650,2765,3459.0106868081
7,2,5,2,C1V2,Node_1_1091_1562_3650,1562,1597.06392520168
7,2,5,2,C1V2,Node_1_1041_364_3650,364,394.804523776185
7,2,5,2,C1V2,Node_1_1072_1818_3650,1818,1222.31486899973
7,2,5,2,C1V2,Node_1_976_2722_3650,2722,2698.3065743798
7,2,5,2,C1V2,Node_1_810_1588_3650,1588,1360.82100362721
7,2,5,2,C1V2,Node_1_126_2594_3650,2594,2309.97000621038
7,2,5,2,C1V2,Node_1_882_1666_3650,1666,1345.96380115838
7,2,5,2,C1V2,Node_1_715_1406_3650,1406,1301.34090182563
7,2,5,2,C1V2,Node_1_506_2006_3650,2006,1985.4435106175
7,2,5,2,C1V2,Node_1_749_3054_3650,3054,3079.54722044039
7,2,5,2,C1V2,Node_1_366_1046_3650,1046,1181.55993394609
7,2,5,2,C1V2,Node_1_377_3276_3650,3276,3649.99999999
7,2,5,2,C1V2,Node_1_314_2891_3650,2891,2975.61266108781
7,2,5,2,C1V2,Node_1_312_2287_3650,2287,2328.66216249708
7,2,5,2,C1V2,Node_1_586_2663_3650,2663,2913.09222427352
7,2,5,2,C1V2,Node_1_427_2461_3650,2461,2425.45980358387
7,2,5,2,C1V2,Node_1_615_2019_3650,2019,2028.3443704009
7,2,6,2,C1V2,Node_1_1041_364_3650,364,361.584992124726
7,2,6,2,C1V2,Node_1_586_2663_3650,2663,2702.55109804403
7,2,6,2,C1V2,Node_1_810_1588_3650,1588,1599.57024493619
7,2,6,2,C1V2,Node_1_976_2722_3650,2722,3073.58147658732
7,2,6,2,C1V2,Node_1_1072_1818_3650,1818,1535.45805681848
7,2,6,2,C1V2,Node_1_506_2006_3650,2006,2718.96162600178
7,2,6,2,C1V2,Node_1_882_1666_3650,1666,1680.98721409454
7,2,6,2,C1V2,Node_1_749_3054_3650,3054,3214.19903342309
7,2,6,2,C1V2,Node_1_60_3179_3650,3179,2932.28002180203
7,2,6,2,C1V2,Node_1_168_2765_3650,2765,3057.0796412786
7,2,6,2,C1V2,Node_1_427_2461_3650,2461,2796.12576280701
7,2,6,2,C1V2,Node_1_1091_1562_3650,1562,2170.84983760596
7,2,6,2,C1V2,Node_1_126_2594_3650,2594,2609.4069356692
7,2,6,2,C1V2,Node_1_202_2261_3650,2261,2453.88372726667
7,2,6,2,C1V2,Node_1_715_1406_3650,1406,1338.34425668328
7,2,6,2,C1V2,Node_1_615_2019_3650,2019,1785.88065040049
7,2,6,2,C1V2,Node_1_377_3276_3650,3276,3150.4006920719
7,2,6,2,C1V2,Node_1_366_1046_3650,1046,1188.18066486816
7,2,6,2,C1V2,Node_1_314_2891_3650,2891,2681.0856473651
7,2,6,2,C1V2,Node_1_312_2287_3650,2287,2080.34316615498
7,2,7,2,C1V2,Node_1_126_2594_3650,2594,2500.55170941807
7,2,7,2,C1V2,Node_1_427_2461_3650,2461,2960.26535146872
7,2,7,2,C1V2,Node_1_615_2019_3650,2019,2038.69601331036
7,2,7,2,C1V2,Node_1_314_2891_3650,2891,3065.989223975
7,2,7,2,C1V2,Node_1_312_2287_3650,2287,2112.7080632514
7,2,7,2,C1V2,Node_1_168_2765_3650,2765,2599.02508209685
7,2,7,2,C1V2,Node_1_506_2006_3650,2006,1465.72421722059
7,2,7,2,C1V2,Node_1_715_1406_3650,1406,1139.52157646942
7,2,7,2,C1V2,Node_1_1072_1818_3650,1818,1762.08506837832
7,2,7,2,C1V2,Node_1_586_2663_3650,2663,2480.43657075651
7,2,7,2,C1V2,Node_1_1091_1562_3650,1562,1284.34927442768
7,2,7,2,C1V2,Node_1_882_1666_3650,1666,1462.1788940307
7,2,7,2,C1V2,Node_1_810_1588_3650,1588,1541.45565117051
7,2,7,2,C1V2,Node_1_366_1046_3650,1046,1055.34819049866
7,2,7,2,C1V2,Node_1_377_3276_3650,3276,3277.41059708847
7,2,7,2,C1V2,Node_1_202_2261_3650,2261,2381.9914233576
7,2,7,2,C1V2,Node_1_976_2722_3650,2722,2894.09107728684
7,2,7,2,C1V2,Node_1_60_3179_3650,3179,2889.49923031687
7,2,7,2,C1V2,Node_1_1041_364_3650,364,661.63338944253
7,2,7,2,C1V2,Node_1_749_3054_3650,3054,3240.9560529008
7,2,8,2,C1V2,Node_1_366_1046_3650,1046,1077.41737598118
7,2,8,2,C1V2,Node_1_377_3276_3650,3276,2509.23616796757
