batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
13,2,1,2,nef,Node_1_349_2587_3650,2587,2497.61915085423
13,2,1,2,nef,Node_1_960_1495_3650,1495,1231.24533470202
13,2,1,2,nef,Node_1_710_2350_3650,2350,2122.60993714511
13,2,1,2,nef,Node_1_199_1163_3650,1163,566.418079104576
13,2,1,2,nef,Node_1_140_2045_3650,2045,1468.79583480115
13,2,1,2,nef,Node_1_995_2608_3650,2608,2440.60430968485
13,2,1,2,nef,Node_1_743_3243_3650,3243,2798.51445963813
13,2,1,2,nef,Node_1_1095_141_3650,141,233.626263453472
13,2,1,2,nef,Node_1_280_2326_3650,2326,2693.58062190869
13,2,1,2,nef,Node_1_683_2168_3650,2168,2348.88067375769
13,2,1,2,nef,Node_1_948_684_3650,684,1236.24391193038
13,2,1,2,nef,Node_1_927_2362_3650,2362,1933.90982625239
13,2,1,2,nef,Node_1_241_1410_3650,1410,1323.18500135194
13,2,1,2,nef,Node_1_502_1882_3650,1882,1295.27385208496
13,2,1,2,nef,Node_1_327_1803_3650,1803,1732.30800890221
13,2,1,2,nef,Node_1_577_499_3650,499,901.940311865551
13,2,1,2,nef,Node_1_526_502_3650,502,-133.899313438933
13,2,1,2,nef,Node_1_845_1083_3650,1083,1061.77760051909
13,2,1,2,nef,Node_1_846_1169_3650,1169,1061.77760051909
13,2,1,2,nef,Node_1_907_2791_3650,2791,2933.3067296847
13,2,2,2,nef,Node_1_683_2168_3650,2168,1485.11100989609
13,2,2,2,nef,Node_1_960_1495_3650,1495,1781.84663456544
13,2,2,2,nef,Node_1_948_684_3650,684,1690.08374078073
13,2,2,2,nef,Node_1_1095_141_3650,141,-264.155030076184
13,2,2,2,nef,Node_1_241_1410_3650,1410,1306.45431423356
13,2,2,2,nef,Node_1_995_2608_3650,2608,2698.93553493171
13,2,2,2,nef,Node_1_502_1882_3650,1882,662.836229371683
13,2,2,2,nef,Node_1_927_2362_3650,2362,1931.03645486909
13,2,2,2,nef,Node_1_349_2587_3650,2587,2974.4000582738
13,2,2,2,nef,Node_1_526_502_3650,502,-60.127899522757
13,2,2,2,nef,Node_1_743_3243_3650,3243,3649.99999999
13,2,2,2,nef,Node_1_327_1803_3650,1803,1735.34541656741
13,2,2,2,nef,Node_1_846_1169_3650,1169,1572.51182802749
13,2,2,2,nef,Node_1_845_1083_3650,1083,1418.77301821181
13,2,2,2,nef,Node_1_280_2326_3650,2326,1897.12850920254
13,2,2,2,nef,Node_1_577_499_3650,499,259.959143549525
13,2,2,2,nef,Node_1_199_1163_3650,1163,438.002951289177
13,2,2,2,nef,Node_1_140_2045_3650,2045,1347.57010259225
13,2,2,2,nef,Node_1_907_2791_3650,2791,1930.51650697431
13,2,2,2,nef,Node_1_710_2350_3650,2350,2512.2870116778
13,2,3,2,nef,Node_1_502_1882_3650,1882,946.807753151801
13,2,3,2,nef,Node_1_995_2608_3650,2608,2591.11871695814
13,2,3,2,nef,Node_1_927_2362_3650,2362,2370.29840498324
13,2,3,2,nef,Node_1_280_2326_3650,2326,2536.17943414644
13,2,3,2,nef,Node_1_683_2168_3650,2168,1876.48366482076
13,2,3,2,nef,Node_1_577_499_3650,499,-861.827271076932
13,2,3,2,nef,Node_1_140_2045_3650,2045,1839.80615946672
13,2,3,2,nef,Node_1_241_1410_3650,1410,2091.75452924448
13,2,3,2,nef,Node_1_845_1083_3650,1083,569.333738243299
13,2,3,2,nef,Node_1_846_1169_3650,1169,566.579483939444
13,2,3,2,nef,Node_1_1095_141_3650,141,-777.105586005617
13,2,3,2,nef,Node_1_199_1163_3650,1163,850.876462059099
13,2,3,2,nef,Node_1_907_2791_3650,2791,2721.27145092135
13,2,3,2,nef,Node_1_960_1495_3650,1495,2605.67064922215
13,2,3,2,nef,Node_1_710_2350_3650,2350,2171.05525251326
13,2,3,2,nef,Node_1_526_502_3650,502,529.336071965927
13,2,3,2,nef,Node_1_743_3243_3650,3243,2920.85357421192
13,2,3,2,nef,Node_1_349_2587_3650,2587,2836.20813885343
13,2,3,2,nef,Node_1_948_684_3650,684,598.561870385047
13,2,3,2,nef,Node_1_327_1803_3650,1803,1079.65571781642
13,2,4,2,nef,Node_1_960_1495_3650,1495,666.295632704292
13,2,4,2,nef,Node_1_683_2168_3650,2168,1102.51098167016
13,2,4,2,nef,Node_1_327_1803_3650,1803,1320.95729253588
13,2,4,2,nef,Node_1_526_502_3650,502,-169.926152015706
13,2,4,2,nef,Node_1_1095_141_3650,141,-170.121863172218
13,2,4,2,nef,Node_1_140_2045_3650,2045,2035.49019053729
13,2,4,2,nef,Node_1_948_684_3650,684,1324.26904375734
13,2,4,2,nef,Node_1_845_1083_3650,1083,826.660169327908
13,2,4,2,nef,Node_1_846_1169_3650,1169,1385.52177027277
13,2,4,2,nef,Node_1_241_1410_3650,1410,970.498876489516
13,2,4,2,nef,Node_1_577_499_3650,499,281.224735559456
13,2,4,2,nef,Node_1_349_2587_3650,2587,2785.22277299642
13,2,4,2,nef,Node_1_280_2326_3650,2326,1398.8535909805
13,2,4,2,nef,Node_1_710_2350_3650,2350,2426.18351611796
13,2,4,2,nef,Node_1_502_1882_3650,1882,1960.43308231684
13,2,4,2,nef,Node_1_907_2791_3650,2791,2478.40889835827
13,2,4,2,nef,Node_1_995_2608_3650,2608,2554.94790662225
13,2,4,2,nef,Node_1_927_2362_3650,2362,2693.94998345412
13,2,4,2,nef,Node_1_199_1163_3650,1163,884.595831077143
13,2,4,2,nef,Node_1_743_3243_3650,3243,3558.82851891409
