batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
16,2,1,3,C1V2,Node_1_31_2498_3650,2498,2352.61882438041
16,2,1,3,C1V2,Node_1_812_1894_3650,1894,2192.46127288254
16,2,1,3,C1V2,Node_1_712_2719_3650,2719,2384.92695312746
16,2,1,3,C1V2,Node_1_444_79_3650,79,-129.796462085347
16,2,1,3,C1V2,Node_1_142_1809_3650,1809,1513.82457363812
16,2,1,3,C1V2,Node_1_131_1141_3650,1141,971.969067575385
16,2,1,3,C1V2,Node_1_614_975_3650,975,735.768754620485
16,2,1,3,C1V2,Node_1_744_13_3650,13,-218.561065023074
16,2,1,3,C1V2,Node_1_144_381_3650,381,161.354200919985
16,2,1,3,C1V2,Node_1_313_2163_3650,2163,2663.09948810858
16,2,1,3,C1V2,Node_1_116_925_3650,925,426.502416937248
16,2,1,3,C1V2,Node_1_122_1495_3650,1495,1140.9793020052
16,2,1,3,C1V2,Node_1_36_1844_3650,1844,1763.78340138162
16,2,1,3,C1V2,Node_1_917_2977_3650,2977,3351.84610404605
16,2,1,3,C1V2,Node_1_543_1580_3650,1580,2017.78110629637
16,2,1,3,C1V2,Node_1_268_939_3650,939,686.374913666431
16,2,1,3,C1V2,Node_1_505_2381_3650,2381,2013.00823596255
16,2,1,3,C1V2,Node_1_512_3235_3650,3235,2979.74972863498
16,2,1,3,C1V2,Node_1_442_866_3650,866,704.886753280788
16,2,1,3,C1V2,Node_1_249_1062_3650,1062,884.588789306806
16,2,2,3,C1V2,Node_1_313_2163_3650,2163,1757.38680353752
16,2,2,3,C1V2,Node_1_812_1894_3650,1894,1776.22851103169
16,2,2,3,C1V2,Node_1_712_2719_3650,2719,2435.60108942191
16,2,2,3,C1V2,Node_1_249_1062_3650,1062,1756.10013959567
16,2,2,3,C1V2,Node_1_614_975_3650,975,820.664416589767
16,2,2,3,C1V2,Node_1_543_1580_3650,1580,2161.38707369448
16,2,2,3,C1V2,Node_1_917_2977_3650,2977,3186.2907485545
16,2,2,3,C1V2,Node_1_31_2498_3650,2498,1741.77587171496
16,2,2,3,C1V2,Node_1_512_3235_3650,3235,3419.13307374915
16,2,2,3,C1V2,Node_1_505_2381_3650,2381,2058.0947736457
16,2,2,3,C1V2,Node_1_744_13_3650,13,-225.311557170326
16,2,2,3,C1V2,Node_1_36_1844_3650,1844,1936.44970717896
16,2,2,3,C1V2,Node_1_444_79_3650,79,-75.7417649622481
16,2,2,3,C1V2,Node_1_442_866_3650,866,791.950821408359
16,2,2,3,C1V2,Node_1_144_381_3650,381,64.7593106982571
16,2,2,3,C1V2,Node_1_268_939_3650,939,948.888518337661
16,2,2,3,C1V2,Node_1_116_925_3650,925,289.710069021777
16,2,2,3,C1V2,Node_1_122_1495_3650,1495,694.081920521707
16,2,2,3,C1V2,Node_1_142_1809_3650,1809,1984.13034154348
16,2,2,3,C1V2,Node_1_131_1141_3650,1141,708.459296606368
16,2,3,3,C1V2,Node_1_313_2163_3650,2163,2628.72809039942
16,2,3,3,C1V2,Node_1_142_1809_3650,1809,1647.86635986937
16,2,3,3,C1V2,Node_1_131_1141_3650,1141,876.352403319046
16,2,3,3,C1V2,Node_1_712_2719_3650,2719,2725.10099938093
16,2,3,3,C1V2,Node_1_444_79_3650,79,-46.4182540001314
16,2,3,3,C1V2,Node_1_31_2498_3650,2498,2211.74748611159
16,2,3,3,C1V2,Node_1_116_925_3650,925,618.36785314905
16,2,3,3,C1V2,Node_1_122_1495_3650,1495,1040.5328808902
16,2,3,3,C1V2,Node_1_36_1844_3650,1844,2044.54603228084
16,2,3,3,C1V2,Node_1_744_13_3650,13,-299.356845245739
16,2,3,3,C1V2,Node_1_249_1062_3650,1062,912.990720107723
16,2,3,3,C1V2,Node_1_917_2977_3650,2977,2324.53677718017
16,2,3,3,C1V2,Node_1_144_381_3650,381,-167.894805345612
16,2,3,3,C1V2,Node_1_812_1894_3650,1894,1618.91290832469
16,2,3,3,C1V2,Node_1_543_1580_3650,1580,1908.2097628431
16,2,3,3,C1V2,Node_1_614_975_3650,975,1048.26893999393
16,2,3,3,C1V2,Node_1_505_2381_3650,2381,1821.79072014763
16,2,3,3,C1V2,Node_1_512_3235_3650,3235,3064.48181986431
16,2,3,3,C1V2,Node_1_268_939_3650,939,710.031988296538
16,2,3,3,C1V2,Node_1_442_866_3650,866,818.406983757908
16,2,4,3,C1V2,Node_1_917_2977_3650,2977,2794.17311782624
16,2,4,3,C1V2,Node_1_712_2719_3650,2719,2905.65330190636
16,2,4,3,C1V2,Node_1_442_866_3650,866,928.135154265973
16,2,4,3,C1V2,Node_1_116_925_3650,925,773.576159542038
16,2,4,3,C1V2,Node_1_122_1495_3650,1495,1419.23081325347
16,2,4,3,C1V2,Node_1_614_975_3650,975,1282.19035781895
16,2,4,3,C1V2,Node_1_36_1844_3650,1844,1612.80884936296
16,2,4,3,C1V2,Node_1_812_1894_3650,1894,1487.85225462112
