batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
13,2,1,3,nef,Node_1_143_2571_3650,2571,2988.98604517336
13,2,1,3,nef,Node_1_544_2206_3650,2206,2843.97204357604
13,2,1,3,nef,Node_1_1005_1446_3650,1446,1818.44279539999
13,2,1,3,nef,Node_1_829_3109_3650,3109,3393.23565651333
13,2,1,3,nef,Node_1_830_1708_3650,1708,1761.536467738
13,2,1,3,nef,Node_1_659_1931_3650,1931,1067.14503277728
13,2,1,3,nef,Node_1_655_2195_3650,2195,1480.19598285817
13,2,1,3,nef,Node_1_753_2241_3650,2241,1900.0725635454
13,2,1,3,nef,Node_1_683_2168_3650,2168,2189.98912208463
13,2,1,3,nef,Node_1_280_2326_3650,2326,2399.56135106639
13,2,1,3,nef,Node_1_326_1640_3650,1640,1782.92763542974
13,2,1,3,nef,Node_1_477_1751_3650,1751,2117.00536510579
13,2,1,3,nef,Node_1_607_2378_3650,2378,1783.75625467285
13,2,1,3,nef,Node_1_676_1932_3650,1932,1684.91982762655
13,2,1,3,nef,Node_1_786_1061_3650,1061,1317.25276839696
13,2,1,3,nef,Node_1_414_1448_3650,1448,1586.64602083847
13,2,1,3,nef,Node_1_862_271_3650,271,385.151621968798
13,2,1,3,nef,Node_1_117_849_3650,849,897.13341834588
13,2,1,3,nef,Node_1_220_807_3650,807,-26.5329725498908
13,2,1,3,nef,Node_1_902_1992_3650,1992,2459.54255482395
13,2,2,3,nef,Node_1_683_2168_3650,2168,2041.82989587724
13,2,2,3,nef,Node_1_544_2206_3650,2206,2230.95900461109
13,2,2,3,nef,Node_1_753_2241_3650,2241,2844.11609651839
13,2,2,3,nef,Node_1_143_2571_3650,2571,2443.7527854151
13,2,2,3,nef,Node_1_830_1708_3650,1708,1370.5695476636
13,2,2,3,nef,Node_1_829_3109_3650,3109,2515.42507095568
13,2,2,3,nef,Node_1_786_1061_3650,1061,360.726947565279
13,2,2,3,nef,Node_1_862_271_3650,271,-463.357940790909
13,2,2,3,nef,Node_1_676_1932_3650,1932,239.77046039383
13,2,2,3,nef,Node_1_607_2378_3650,2378,2389.16142287039
13,2,2,3,nef,Node_1_902_1992_3650,1992,2092.91155704052
13,2,2,3,nef,Node_1_280_2326_3650,2326,1929.67285178604
13,2,2,3,nef,Node_1_326_1640_3650,1640,1031.37676397499
13,2,2,3,nef,Node_1_414_1448_3650,1448,2254.99345883405
13,2,2,3,nef,Node_1_117_849_3650,849,707.347147275326
13,2,2,3,nef,Node_1_477_1751_3650,1751,1915.02820581729
13,2,2,3,nef,Node_1_1005_1446_3650,1446,182.724381381713
13,2,2,3,nef,Node_1_220_807_3650,807,-237.211437707092
13,2,2,3,nef,Node_1_659_1931_3650,1931,669.050861455036
13,2,2,3,nef,Node_1_655_2195_3650,2195,938.248197780344
13,2,3,3,nef,Node_1_143_2571_3650,2571,2083.40644231066
13,2,3,3,nef,Node_1_829_3109_3650,3109,3370.48022870873
13,2,3,3,nef,Node_1_830_1708_3650,1708,1324.81425177529
13,2,3,3,nef,Node_1_902_1992_3650,1992,2541.15025140661
13,2,3,3,nef,Node_1_117_849_3650,849,836.844152515553
13,2,3,3,nef,Node_1_683_2168_3650,2168,1911.16992939753
13,2,3,3,nef,Node_1_326_1640_3650,1640,1156.95441075362
13,2,3,3,nef,Node_1_477_1751_3650,1751,2245.21287824786
13,2,3,3,nef,Node_1_1005_1446_3650,1446,-168.8489404038
13,2,3,3,nef,Node_1_414_1448_3650,1448,2310.77145836073
13,2,3,3,nef,Node_1_544_2206_3650,2206,1837.53236782324
13,2,3,3,nef,Node_1_676_1932_3650,1932,1839.82258547512
13,2,3,3,nef,Node_1_220_807_3650,807,375.528712282668
13,2,3,3,nef,Node_1_659_1931_3650,1931,2119.24366060543
13,2,3,3,nef,Node_1_655_2195_3650,2195,2139.53151905253
13,2,3,3,nef,Node_1_280_2326_3650,2326,1752.04646695225
13,2,3,3,nef,Node_1_607_2378_3650,2378,341.461215700895
13,2,3,3,nef,Node_1_862_271_3650,271,-1310.96900492589
13,2,3,3,nef,Node_1_753_2241_3650,2241,1795.78553644553
13,2,3,3,nef,Node_1_786_1061_3650,1061,-644.18575693507
13,2,4,3,nef,Node_1_326_1640_3650,1640,2203.09075339808
13,2,4,3,nef,Node_1_676_1932_3650,1932,1876.9593686347
13,2,4,3,nef,Node_1_786_1061_3650,1061,729.419334628665
13,2,4,3,nef,Node_1_829_3109_3650,3109,3603.83550087818
13,2,4,3,nef,Node_1_830_1708_3650,1708,2608.93926063537
13,2,4,3,nef,Node_1_683_2168_3650,2168,1931.01136643947
13,2,4,3,nef,Node_1_544_2206_3650,2206,1974.16389971502
13,2,4,3,nef,Node_1_862_271_3650,271,301.090615149448
13,2,4,3,nef,Node_1_220_807_3650,807,563.853743703544
13,2,4,3,nef,Node_1_414_1448_3650,1448,2162.81386468802
13,2,4,3,nef,Node_1_753_2241_3650,2241,2418.14780302603
13,2,4,3,nef,Node_1_280_2326_3650,2326,2020.95700988554
13,2,4,3,nef,Node_1_477_1751_3650,1751,1820.97709870002
13,2,4,3,nef,Node_1_659_1931_3650,1931,1385.90923313775
13,2,4,3,nef,Node_1_655_2195_3650,2195,2316.80741610809
13,2,4,3,nef,Node_1_902_1992_3650,1992,1823.06752312357
13,2,4,3,nef,Node_1_117_849_3650,849,269.514088099869
13,2,4,3,nef,Node_1_607_2378_3650,2378,2904.17146418854
13,2,4,3,nef,Node_1_1005_1446_3650,1446,968.743027555656
13,2,4,3,nef,Node_1_143_2571_3650,2571,1010.26835529617
13,2,5,3,nef,Node_1_1005_1446_3650,1446,961.201201167453
13,2,5,3,nef,Node_1_143_2571_3650,2571,2113.68737044537
13,2,5,3,nef,Node_1_676_1932_3650,1932,2258.87408378134
13,2,5,3,nef,Node_1_280_2326_3650,2326,1809.06393661335
13,2,5,3,nef,Node_1_607_2378_3650,2378,1652.82942564097
13,2,5,3,nef,Node_1_683_2168_3650,2168,2089.59848751487
13,2,5,3,nef,Node_1_414_1448_3650,1448,645.729030973116
13,2,5,3,nef,Node_1_902_1992_3650,1992,2178.8450616762
13,2,5,3,nef,Node_1_655_2195_3650,2195,1835.78447890407
13,2,5,3,nef,Node_1_659_1931_3650,1931,1949.52313762279
13,2,5,3,nef,Node_1_477_1751_3650,1751,1449.23360419721
13,2,5,3,nef,Node_1_753_2241_3650,2241,2232.28563538249
13,2,5,3,nef,Node_1_862_271_3650,271,217.030759601272
13,2,5,3,nef,Node_1_220_807_3650,807,1569.67502138667
13,2,5,3,nef,Node_1_117_849_3650,849,1444.29888543331
13,2,5,3,nef,Node_1_786_1061_3650,1061,1344.80201011365
13,2,5,3,nef,Node_1_544_2206_3650,2206,1653.16670656373
13,2,5,3,nef,Node_1_326_1640_3650,1640,1108.98246038784
13,2,5,3,nef,Node_1_829_3109_3650,3109,2805.26652947843
13,2,5,3,nef,Node_1_830_1708_3650,1708,1832.41200993465
13,2,6,3,nef,Node_1_676_1932_3650,1932,1513.40923755634
13,2,6,3,nef,Node_1_1005_1446_3650,1446,2109.28622351707
13,2,6,3,nef,Node_1_280_2326_3650,2326,2269.84209522044
13,2,6,3,nef,Node_1_477_1751_3650,1751,1911.86834924962
13,2,6,3,nef,Node_1_544_2206_3650,2206,2329.82206181534
13,2,6,3,nef,Node_1_753_2241_3650,2241,1747.61730659887
13,2,6,3,nef,Node_1_830_1708_3650,1708,1406.32613725381
13,2,6,3,nef,Node_1_829_3109_3650,3109,2001.54217730552
13,2,6,3,nef,Node_1_683_2168_3650,2168,2033.45568900826
13,2,6,3,nef,Node_1_414_1448_3650,1448,1198.76691462863
13,2,6,3,nef,Node_1_220_807_3650,807,1171.96976195706
13,2,6,3,nef,Node_1_117_849_3650,849,560.820934092295
13,2,6,3,nef,Node_1_326_1640_3650,1640,1551.11182500728
13,2,6,3,nef,Node_1_862_271_3650,271,569.993319708575
13,2,6,3,nef,Node_1_786_1061_3650,1061,1184.105297629
13,2,6,3,nef,Node_1_659_1931_3650,1931,2039.19712553139
13,2,6,3,nef,Node_1_655_2195_3650,2195,1606.4005579285
13,2,6,3,nef,Node_1_902_1992_3650,1992,1792.49497588051
13,2,6,3,nef,Node_1_143_2571_3650,2571,2942.97194718866
13,2,6,3,nef,Node_1_607_2378_3650,2378,1225.81356353859
13,2,7,3,nef,Node_1_786_1061_3650,1061,108.052874649547
13,2,7,3,nef,Node_1_655_2195_3650,2195,2666.93297937666
13,2,7,3,nef,Node_1_659_1931_3650,1931,2680.16954032932
13,2,7,3,nef,Node_1_117_849_3650,849,635.496520670778
13,2,7,3,nef,Node_1_477_1751_3650,1751,1766.24409419103
13,2,7,3,nef,Node_1_683_2168_3650,2168,2299.86311262873
13,2,7,3,nef,Node_1_1005_1446_3650,1446,862.727050648247
13,2,7,3,nef,Node_1_280_2326_3650,2326,2253.03122682121
13,2,7,3,nef,Node_1_143_2571_3650,2571,2763.72493554108
13,2,7,3,nef,Node_1_830_1708_3650,1708,1766.90473025131
13,2,7,3,nef,Node_1_829_3109_3650,3109,3649.99999999
13,2,7,3,nef,Node_1_753_2241_3650,2241,2607.4155566959
13,2,7,3,nef,Node_1_862_271_3650,271,337.733114783884
13,2,7,3,nef,Node_1_902_1992_3650,1992,1935.1570236876
13,2,7,3,nef,Node_1_544_2206_3650,2206,1193.54471287839
13,2,7,3,nef,Node_1_414_1448_3650,1448,930.563740059625
13,2,7,3,nef,Node_1_326_1640_3650,1640,1243.57387982575
13,2,7,3,nef,Node_1_676_1932_3650,1932,1455.58205404922
13,2,7,3,nef,Node_1_220_807_3650,807,66.0458993331518
13,2,7,3,nef,Node_1_607_2378_3650,2378,1297.79304845743
13,2,8,3,nef,Node_1_753_2241_3650,2241,2845.96624590749
13,2,8,3,nef,Node_1_280_2326_3650,2326,1809.46360912159
13,2,8,3,nef,Node_1_1005_1446_3650,1446,1092.05738672057
13,2,8,3,nef,Node_1_607_2378_3650,2378,1762.18918697855
13,2,8,3,nef,Node_1_862_271_3650,271,-477.444334313779
13,2,8,3,nef,Node_1_414_1448_3650,1448,1745.88001705943
13,2,8,3,nef,Node_1_676_1932_3650,1932,1713.13059731683
13,2,8,3,nef,Node_1_786_1061_3650,1061,372.212309995607
13,2,8,3,nef,Node_1_143_2571_3650,2571,2815.48450402543
13,2,8,3,nef,Node_1_683_2168_3650,2168,2064.85215150394
13,2,8,3,nef,Node_1_326_1640_3650,1640,1271.497966267
13,2,8,3,nef,Node_1_220_807_3650,807,68.8682267788454
13,2,8,3,nef,Node_1_544_2206_3650,2206,1537.7489534565
13,2,8,3,nef,Node_1_902_1992_3650,1992,1851.62752133986
13,2,8,3,nef,Node_1_829_3109_3650,3109,3609.05372671173
13,2,8,3,nef,Node_1_830_1708_3650,1708,2638.50635583917
13,2,8,3,nef,Node_1_659_1931_3650,1931,1932.52571156874
13,2,8,3,nef,Node_1_655_2195_3650,2195,1797.08541434836
13,2,8,3,nef,Node_1_117_849_3650,849,-49.745824533035
13,2,8,3,nef,Node_1_477_1751_3650,1751,1474.463115195
13,2,9,3,nef,Node_1_753_2241_3650,2241,1186.37221357612
13,2,9,3,nef,Node_1_607_2378_3650,2378,1690.11415709724
13,2,9,3,nef,Node_1_143_2571_3650,2571,1453.11952648969
13,2,9,3,nef,Node_1_117_849_3650,849,1441.71324504463
13,2,9,3,nef,Node_1_786_1061_3650,1061,926.791629976374
13,2,9,3,nef,Node_1_683_2168_3650,2168,2311.22473962971
13,2,9,3,nef,Node_1_659_1931_3650,1931,2109.49113253804
13,2,9,3,nef,Node_1_655_2195_3650,2195,1848.86420783075
13,2,9,3,nef,Node_1_862_271_3650,271,41.4445552071141
13,2,9,3,nef,Node_1_326_1640_3650,1640,1099.91242269518
13,2,9,3,nef,Node_1_829_3109_3650,3109,2900.48845253067
13,2,9,3,nef,Node_1_830_1708_3650,1708,1385.23089412135
13,2,9,3,nef,Node_1_414_1448_3650,1448,1241.89135823963
13,2,9,3,nef,Node_1_676_1932_3650,1932,2621.20533255908
13,2,9,3,nef,Node_1_280_2326_3650,2326,1717.02180742468
13,2,9,3,nef,Node_1_544_2206_3650,2206,2775.69429386827
13,2,9,3,nef,Node_1_477_1751_3650,1751,1583.85297198569
13,2,9,3,nef,Node_1_1005_1446_3650,1446,650.854866816556
13,2,9,3,nef,Node_1_220_807_3650,807,758.637879116642
