batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
18,2,1,3,C1V2,Node_1_894_1354_3650,1354,1544.8880517422
18,2,1,3,C1V2,Node_1_543_743_3650,743,1121.73556133237
18,2,1,3,C1V2,Node_1_969_1100_3650,1100,1367.50981209757
18,2,1,3,C1V2,Node_1_476_888_3650,888,734.999707317765
18,2,1,3,C1V2,Node_1_520_2404_3650,2404,2338.90952447475
18,2,1,3,C1V2,Node_1_656_1572_3650,1572,1658.30877631189
18,2,1,3,C1V2,Node_1_877_97_3650,97,132.217847230103
18,2,1,3,C1V2,Node_1_733_2755_3650,2755,2629.95322976277
18,2,1,3,C1V2,Node_1_732_2486_3650,2486,2430.62052536029
18,2,1,3,C1V2,Node_1_499_1573_3650,1573,1532.36245223741
18,2,1,3,C1V2,Node_1_776_2696_3650,2696,2855.89061963918
18,2,1,3,C1V2,Node_1_225_55_3650,55,-20.6249960376494
18,2,1,3,C1V2,Node_1_330_3006_3650,3006,2566.27964290045
18,2,1,3,C1V2,Node_1_94_242_3650,242,224.418289590883
18,2,1,3,C1V2,Node_1_73_1593_3650,1593,1582.57584908153
18,2,1,3,C1V2,Node_1_362_1422_3650,1422,1058.08754544847
18,2,1,3,C1V2,Node_1_118_2977_3650,2977,1855.80137977713
18,2,1,3,C1V2,Node_1_214_3091_3650,3091,2920.54316052217
18,2,1,3,C1V2,Node_1_164_979_3650,979,467.380005062165
18,2,1,3,C1V2,Node_1_916_1061_3650,1061,1162.98507087667
18,2,2,3,C1V2,Node_1_164_979_3650,979,665.481685859536
18,2,2,3,C1V2,Node_1_656_1572_3650,1572,1135.90892476626
18,2,2,3,C1V2,Node_1_476_888_3650,888,913.883791732347
18,2,2,3,C1V2,Node_1_776_2696_3650,2696,2826.86326764223
18,2,2,3,C1V2,Node_1_543_743_3650,743,485.921708335212
18,2,2,3,C1V2,Node_1_969_1100_3650,1100,1418.6776886067
18,2,2,3,C1V2,Node_1_520_2404_3650,2404,1098.23106771809
18,2,2,3,C1V2,Node_1_225_55_3650,55,-231.311722253206
18,2,2,3,C1V2,Node_1_732_2486_3650,2486,2443.19180009898
18,2,2,3,C1V2,Node_1_733_2755_3650,2755,3035.27527719389
18,2,2,3,C1V2,Node_1_877_97_3650,97,-186.431444660376
18,2,2,3,C1V2,Node_1_916_1061_3650,1061,797.343573012531
18,2,2,3,C1V2,Node_1_894_1354_3650,1354,1427.1934102488
18,2,2,3,C1V2,Node_1_330_3006_3650,3006,3422.04187228613
18,2,2,3,C1V2,Node_1_94_242_3650,242,185.907141011578
