batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
9,5,1,2,nef,Node_1_75_2779_3650,2779,1489.05317757192
9,5,1,2,nef,Node_1_1083_2049_3650,2049,1066.29610705794
9,5,1,2,nef,Node_1_939_938_3650,938,456.248985595451
9,5,1,2,nef,Node_1_803_3201_3650,3201,2684.83337975315
9,5,1,2,nef,Node_1_1029_2092_3650,2092,1400.00945903424
9,5,1,2,nef,Node_1_995_2559_3650,2559,1833.47305263299
9,5,1,2,nef,Node_1_30_2838_3650,2838,3310.92245923102
9,5,1,2,nef,Node_1_575_2212_3650,2212,1861.09173644581
9,5,1,2,nef,Node_1_732_2095_3650,2095,1718.7283498969
9,5,1,2,nef,Node_1_438_1078_3650,1078,362.170537661904
9,5,1,2,nef,Node_1_518_507_3650,507,-45.5011051584305
9,5,1,2,nef,Node_1_92_589_3650,589,625.081347177875
9,5,1,2,nef,Node_1_572_606_3650,606,708.755560516078
9,5,1,2,nef,Node_1_89_158_3650,158,-302.730012768218
9,5,1,2,nef,Node_1_160_3144_3650,3144,3649.99999999
9,5,1,2,nef,Node_1_992_353_3650,353,159.208557314537
9,5,1,2,nef,Node_1_103_2389_3650,2389,1090.45226273509
9,5,1,2,nef,Node_1_189_432_3650,432,623.126794980583
9,5,1,2,nef,Node_1_765_1011_3650,1011,898.049634099204
9,5,1,2,nef,Node_1_184_655_3650,655,487.907714267908
9,5,2,2,nef,Node_1_732_2095_3650,2095,1539.45396837129
9,5,2,2,nef,Node_1_89_158_3650,158,-116.871992454116
9,5,2,2,nef,Node_1_995_2559_3650,2559,2922.01830713606
9,5,2,2,nef,Node_1_160_3144_3650,3144,3649.99999999
9,5,2,2,nef,Node_1_30_2838_3650,2838,2717.52166251968
9,5,2,2,nef,Node_1_1083_2049_3650,2049,1614.43592070436
9,5,2,2,nef,Node_1_184_655_3650,655,817.1234794106
9,5,2,2,nef,Node_1_92_589_3650,589,606.943315172472
9,5,2,2,nef,Node_1_1029_2092_3650,2092,1444.47760215375
9,5,2,2,nef,Node_1_765_1011_3650,1011,1229.12540019799
9,5,2,2,nef,Node_1_103_2389_3650,2389,2022.48963860465
9,5,2,2,nef,Node_1_992_353_3650,353,573.64538623693
9,5,2,2,nef,Node_1_572_606_3650,606,406.187639359764
9,5,2,2,nef,Node_1_75_2779_3650,2779,3124.18378064484
9,5,2,2,nef,Node_1_189_432_3650,432,-242.602447116907
9,5,2,2,nef,Node_1_438_1078_3650,1078,804.716065983693
9,5,2,2,nef,Node_1_939_938_3650,938,815.292657174685
9,5,2,2,nef,Node_1_518_507_3650,507,292.057291488481
9,5,2,2,nef,Node_1_803_3201_3650,3201,3060.47391485248
9,5,2,2,nef,Node_1_575_2212_3650,2212,2551.77296236879
9,5,3,2,nef,Node_1_1029_2092_3650,2092,1500.02831982913
9,5,3,2,nef,Node_1_160_3144_3650,3144,3276.90638945779
9,5,3,2,nef,Node_1_438_1078_3650,1078,290.935818811759
9,5,3,2,nef,Node_1_103_2389_3650,2389,2037.66236385725
9,5,3,2,nef,Node_1_92_589_3650,589,18.7927785297425
9,5,3,2,nef,Node_1_995_2559_3650,2559,1735.10800720068
