batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
11,1,1,3,nef,Node_1_462_1116_3650,1116,1526.75521076259
11,1,1,3,nef,Node_1_289_3086_3650,3086,3220.39751232624
11,1,1,3,nef,Node_1_915_2460_3650,2460,3091.51353539977
11,1,1,3,nef,Node_1_154_2531_3650,2531,1844.01134067048
11,1,1,3,nef,Node_1_660_1066_3650,1066,856.62418192812
11,1,1,3,nef,Node_1_905_3054_3650,3054,2526.45246308658
11,1,1,3,nef,Node_1_186_1088_3650,1088,630.248319277625
11,1,1,3,nef,Node_1_474_2283_3650,2283,2055.51105045896
11,1,1,3,nef,Node_1_984_15_3650,15,-202.105459433535
11,1,1,3,nef,Node_1_403_1912_3650,1912,2421.82070851017
11,1,1,3,nef,Node_1_15_372_3650,372,370.513540779227
11,1,1,3,nef,Node_1_764_3208_3650,3208,2959.93582149051
11,1,1,3,nef,Node_1_415_958_3650,958,990.148108690229
11,1,1,3,nef,Node_1_987_1245_3650,1245,370.838150467292
11,1,1,3,nef,Node_1_84_2812_3650,2812,3217.52314425597
11,1,1,3,nef,Node_1_641_531_3650,531,480.052217765165
11,1,1,3,nef,Node_1_251_2222_3650,2222,2429.30997432646
11,1,1,3,nef,Node_1_1078_2743_3650,2743,2626.98420948843
11,1,1,3,nef,Node_1_1081_1867_3650,1867,1811.65884472136
11,1,1,3,nef,Node_1_262_1552_3650,1552,340.765375976051
11,1,2,3,nef,Node_1_905_3054_3650,3054,3649.99999999
11,1,2,3,nef,Node_1_403_1912_3650,1912,3272.66712191249
11,1,2,3,nef,Node_1_987_1245_3650,1245,139.798145850513
11,1,2,3,nef,Node_1_984_15_3650,15,-107.312283509328
11,1,2,3,nef,Node_1_262_1552_3650,1552,914.427387259381
11,1,2,3,nef,Node_1_15_372_3650,372,-318.237033968408
11,1,2,3,nef,Node_1_915_2460_3650,2460,2567.11724868687
11,1,2,3,nef,Node_1_415_958_3650,958,1372.81480533064
11,1,2,3,nef,Node_1_289_3086_3650,3086,3282.13992025253
11,1,2,3,nef,Node_1_764_3208_3650,3208,3649.99999999
11,1,2,3,nef,Node_1_84_2812_3650,2812,2360.17200068376
11,1,2,3,nef,Node_1_186_1088_3650,1088,1717.57884694801
11,1,2,3,nef,Node_1_251_2222_3650,2222,2589.26250763558
11,1,2,3,nef,Node_1_462_1116_3650,1116,1780.57816838785
11,1,2,3,nef,Node_1_154_2531_3650,2531,1229.20384594147
