batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
5,5,1,1,p17,Node_1_1032_3011_3650,3011,3649.99999999
5,5,1,1,p17,Node_1_13_464_3650,464,-507.153523757782
5,5,1,1,p17,Node_1_809_16_3650,16,-473.880651387577
5,5,1,1,p17,Node_1_987_122_3650,122,-473.77768008361
5,5,1,1,p17,Node_1_876_3167_3650,3167,1210.37141897056
5,5,1,1,p17,Node_1_1055_2388_3650,2388,2847.63164992991
5,5,1,1,p17,Node_1_854_1943_3650,1943,1465.02317179723
5,5,1,1,p17,Node_1_163_2382_3650,2382,1885.59770416802
5,5,1,1,p17,Node_1_823_247_3650,247,-473.84625733733
5,5,1,1,p17,Node_1_1043_1921_3650,1921,1889.38474125315
5,5,1,1,p17,Node_1_612_1094_3650,1094,-4.08840646289195
5,5,1,1,p17,Node_1_396_2852_3650,2852,3649.99999999
5,5,1,1,p17,Node_1_598_1001_3650,1001,407.100276071592
5,5,1,1,p17,Node_1_679_3259_3650,3259,2455.33730933762
5,5,1,1,p17,Node_1_661_1348_3650,1348,559.364538739766
5,5,1,1,p17,Node_1_285_18_3650,18,307.497393166387
5,5,1,1,p17,Node_1_262_2854_3650,2854,2881.01290548327
5,5,1,1,p17,Node_1_888_2537_3650,2537,2484.18465138937
5,5,1,1,p17,Node_1_826_2750_3650,2750,2069.06805640237
5,5,1,1,p17,Node_1_415_2445_3650,2445,166.706286404658
5,5,2,1,p17,Node_1_1032_3011_3650,3011,3304.64758149435
5,5,2,1,p17,Node_1_262_2854_3650,2854,3260.22110934782
5,5,2,1,p17,Node_1_13_464_3650,464,254.591462666083
5,5,2,1,p17,Node_1_661_1348_3650,1348,1586.21754079295
5,5,2,1,p17,Node_1_876_3167_3650,3167,3089.03382217013
5,5,2,1,p17,Node_1_987_122_3650,122,-1045.44299502085
5,5,2,1,p17,Node_1_809_16_3650,16,-1171.29093231421
5,5,2,1,p17,Node_1_285_18_3650,18,-1171.62211130156
5,5,2,1,p17,Node_1_854_1943_3650,1943,879.15358879465
5,5,2,1,p17,Node_1_1043_1921_3650,1921,1339.55779446159
5,5,2,1,p17,Node_1_826_2750_3650,2750,853.377196618721
5,5,2,1,p17,Node_1_1055_2388_3650,2388,965.431637735773
5,5,2,1,p17,Node_1_598_1001_3650,1001,-186.418397025199
5,5,2,1,p17,Node_1_823_247_3650,247,757.4594413999
5,5,2,1,p17,Node_1_163_2382_3650,2382,2098.97713128398
5,5,2,1,p17,Node_1_888_2537_3650,2537,3024.05006502857
5,5,2,1,p17,Node_1_612_1094_3650,1094,1979.41248651594
5,5,2,1,p17,Node_1_396_2852_3650,2852,3577.30703161428
5,5,2,1,p17,Node_1_415_2445_3650,2445,518.535219342498
5,5,2,1,p17,Node_1_679_3259_3650,3259,2810.99177253945
5,5,3,1,p17,Node_1_888_2537_3650,2537,1865.88450593786
5,5,3,1,p17,Node_1_661_1348_3650,1348,1575.00664258765
5,5,3,1,p17,Node_1_415_2445_3650,2445,627.376070866859
5,5,3,1,p17,Node_1_679_3259_3650,3259,3649.99999999
5,5,3,1,p17,Node_1_987_122_3650,122,359.94235471383
5,5,3,1,p17,Node_1_598_1001_3650,1001,-61.8653146464152
5,5,3,1,p17,Node_1_285_18_3650,18,359.942740452981
5,5,3,1,p17,Node_1_13_464_3650,464,589.344648571924
5,5,3,1,p17,Node_1_612_1094_3650,1094,1390.89673139013
5,5,3,1,p17,Node_1_396_2852_3650,2852,3649.99999999
5,5,3,1,p17,Node_1_823_247_3650,247,-322.97014853886
5,5,3,1,p17,Node_1_262_2854_3650,2854,2259.88433863912
5,5,3,1,p17,Node_1_854_1943_3650,1943,1169.40460503521
5,5,3,1,p17,Node_1_163_2382_3650,2382,1927.23242145842
5,5,3,1,p17,Node_1_809_16_3650,16,-523.539347838148
5,5,3,1,p17,Node_1_1055_2388_3650,2388,2360.0885069995
5,5,3,1,p17,Node_1_1043_1921_3650,1921,1693.44211338212
5,5,3,1,p17,Node_1_1032_3011_3650,3011,3649.99999999
5,5,3,1,p17,Node_1_876_3167_3650,3167,3649.99999999
5,5,3,1,p17,Node_1_826_2750_3650,2750,2963.53634521821
5,5,4,1,p17,Node_1_888_2537_3650,2537,454.398372612324
5,5,4,1,p17,Node_1_396_2852_3650,2852,3535.83553048492
5,5,4,1,p17,Node_1_826_2750_3650,2750,2599.32228559517
5,5,4,1,p17,Node_1_262_2854_3650,2854,2642.02551447642
5,5,4,1,p17,Node_1_285_18_3650,18,-700.171134076713
5,5,4,1,p17,Node_1_13_464_3650,464,-6.50867743691725
5,5,4,1,p17,Node_1_876_3167_3650,3167,3649.99999999
5,5,4,1,p17,Node_1_163_2382_3650,2382,2890.0374724861
5,5,4,1,p17,Node_1_598_1001_3650,1001,1313.05715350105
5,5,4,1,p17,Node_1_415_2445_3650,2445,3443.59936821686
5,5,4,1,p17,Node_1_679_3259_3650,3259,3376.39339647581
5,5,4,1,p17,Node_1_661_1348_3650,1348,1557.53708696422
5,5,4,1,p17,Node_1_854_1943_3650,1943,1841.69239577578
5,5,4,1,p17,Node_1_987_122_3650,122,67.9663916359894
5,5,4,1,p17,Node_1_823_247_3650,247,93.0694485892449
5,5,4,1,p17,Node_1_612_1094_3650,1094,-221.828143044901
5,5,4,1,p17,Node_1_809_16_3650,16,1202.03548912115
5,5,4,1,p17,Node_1_1043_1921_3650,1921,2031.8289570097
5,5,4,1,p17,Node_1_1055_2388_3650,2388,3649.99999999
5,5,4,1,p17,Node_1_1032_3011_3650,3011,2768.15812327862
5,5,5,1,p17,Node_1_661_1348_3650,1348,1807.81857194547
5,5,5,1,p17,Node_1_612_1094_3650,1094,1687.3094598546
5,5,5,1,p17,Node_1_679_3259_3650,3259,3649.99999999
5,5,5,1,p17,Node_1_876_3167_3650,3167,3649.99999999
5,5,5,1,p17,Node_1_854_1943_3650,1943,1819.21519728515
5,5,5,1,p17,Node_1_285_18_3650,18,359.227816427253
5,5,5,1,p17,Node_1_823_247_3650,247,-181.178620374056
5,5,5,1,p17,Node_1_1043_1921_3650,1921,1881.85796822742
5,5,5,1,p17,Node_1_13_464_3650,464,170.981787135298
5,5,5,1,p17,Node_1_809_16_3650,16,-657.668824419958
5,5,5,1,p17,Node_1_598_1001_3650,1001,1481.24674818572
5,5,5,1,p17,Node_1_826_2750_3650,2750,2555.47098583688
5,5,5,1,p17,Node_1_888_2537_3650,2537,3649.99999999
5,5,5,1,p17,Node_1_262_2854_3650,2854,2554.930304702
5,5,5,1,p17,Node_1_163_2382_3650,2382,1841.99320451767
5,5,5,1,p17,Node_1_987_122_3650,122,-355.179613454887
5,5,5,1,p17,Node_1_1032_3011_3650,3011,2848.49964787842
5,5,5,1,p17,Node_1_415_2445_3650,2445,2276.03226602441
5,5,5,1,p17,Node_1_396_2852_3650,2852,2920.08671370691
5,5,5,1,p17,Node_1_1055_2388_3650,2388,2551.94813514252
5,5,6,1,p17,Node_1_163_2382_3650,2382,1948.36322095654
5,5,6,1,p17,Node_1_876_3167_3650,3167,3246.74390094469
5,5,6,1,p17,Node_1_826_2750_3650,2750,1955.2851287472
5,5,6,1,p17,Node_1_1032_3011_3650,3011,2751.27288380439
5,5,6,1,p17,Node_1_415_2445_3650,2445,1597.77422819106
5,5,6,1,p17,Node_1_888_2537_3650,2537,2343.32648228216
5,5,6,1,p17,Node_1_987_122_3650,122,-754.384036018304
5,5,6,1,p17,Node_1_13_464_3650,464,-1362.75885683646
5,5,6,1,p17,Node_1_809_16_3650,16,724.58150437348
5,5,6,1,p17,Node_1_285_18_3650,18,359.558293527166
5,5,6,1,p17,Node_1_823_247_3650,247,-88.7472738372117
5,5,6,1,p17,Node_1_661_1348_3650,1348,1351.23557270719
5,5,6,1,p17,Node_1_679_3259_3650,3259,3649.99999999
