batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
16,2,1,3,p17,Node_1_268_939_3650,939,312.372093443575
16,2,1,3,p17,Node_1_614_975_3650,975,1564.49029655867
16,2,1,3,p17,Node_1_313_2163_3650,2163,1139.29588996756
16,2,1,3,p17,Node_1_249_1062_3650,1062,814.470041542795
16,2,1,3,p17,Node_1_144_381_3650,381,229.083493122778
16,2,1,3,p17,Node_1_442_866_3650,866,847.145929449738
16,2,1,3,p17,Node_1_712_2719_3650,2719,1664.79668658453
16,2,1,3,p17,Node_1_744_13_3650,13,-5.89330678824496
16,2,1,3,p17,Node_1_812_1894_3650,1894,1259.33161775117
16,2,1,3,p17,Node_1_917_2977_3650,2977,3649.99999999
16,2,1,3,p17,Node_1_36_1844_3650,1844,1554.81178944922
16,2,1,3,p17,Node_1_444_79_3650,79,1455.42078443667
16,2,1,3,p17,Node_1_142_1809_3650,1809,2257.01771175642
16,2,1,3,p17,Node_1_31_2498_3650,2498,2605.03696521527
16,2,1,3,p17,Node_1_505_2381_3650,2381,3123.73222105242
16,2,1,3,p17,Node_1_512_3235_3650,3235,2852.69284408445
16,2,1,3,p17,Node_1_131_1141_3650,1141,-162.297243919058
16,2,1,3,p17,Node_1_543_1580_3650,1580,908.338973715367
16,2,1,3,p17,Node_1_122_1495_3650,1495,663.339250109676
16,2,1,3,p17,Node_1_116_925_3650,925,672.168563147268
16,2,2,3,p17,Node_1_313_2163_3650,2163,1053.596571269
16,2,2,3,p17,Node_1_268_939_3650,939,1108.44548364834
16,2,2,3,p17,Node_1_131_1141_3650,1141,912.943988247885
16,2,2,3,p17,Node_1_812_1894_3650,1894,754.514591287003
16,2,2,3,p17,Node_1_144_381_3650,381,364.809742480811
16,2,2,3,p17,Node_1_917_2977_3650,2977,3649.99999999
16,2,2,3,p17,Node_1_614_975_3650,975,472.487314344488
16,2,2,3,p17,Node_1_116_925_3650,925,1071.62905681231
16,2,2,3,p17,Node_1_122_1495_3650,1495,1666.98942024711
16,2,2,3,p17,Node_1_712_2719_3650,2719,2281.64472766354
16,2,2,3,p17,Node_1_444_79_3650,79,-1228.72322009334
16,2,2,3,p17,Node_1_744_13_3650,13,-1228.72322009334
16,2,2,3,p17,Node_1_36_1844_3650,1844,1060.31838956012
16,2,2,3,p17,Node_1_31_2498_3650,2498,2094.03387421248
16,2,2,3,p17,Node_1_442_866_3650,866,805.019621445325
16,2,2,3,p17,Node_1_142_1809_3650,1809,2209.15023172183
16,2,2,3,p17,Node_1_512_3235_3650,3235,3649.99999999
16,2,2,3,p17,Node_1_505_2381_3650,2381,2171.71225261211
16,2,2,3,p17,Node_1_543_1580_3650,1580,-196.215453667078
16,2,2,3,p17,Node_1_249_1062_3650,1062,-808.594568959552
16,2,3,3,p17,Node_1_31_2498_3650,2498,1812.29698019927
16,2,3,3,p17,Node_1_543_1580_3650,1580,2630.65132487415
16,2,3,3,p17,Node_1_917_2977_3650,2977,2627.28959032771
16,2,3,3,p17,Node_1_36_1844_3650,1844,1825.0297080333
16,2,3,3,p17,Node_1_712_2719_3650,2719,3116.03799722277
16,2,3,3,p17,Node_1_442_866_3650,866,1154.55221846161
16,2,3,3,p17,Node_1_144_381_3650,381,-557.482177951197
16,2,3,3,p17,Node_1_116_925_3650,925,-34.0201552181129
16,2,3,3,p17,Node_1_122_1495_3650,1495,501.575358520203
16,2,3,3,p17,Node_1_249_1062_3650,1062,782.991510687959
16,2,3,3,p17,Node_1_744_13_3650,13,78.0913026221985
16,2,3,3,p17,Node_1_812_1894_3650,1894,2238.14224800066
16,2,3,3,p17,Node_1_268_939_3650,939,-273.666060789435
16,2,3,3,p17,Node_1_614_975_3650,975,990.143792799498
16,2,3,3,p17,Node_1_313_2163_3650,2163,2326.23158340284
16,2,3,3,p17,Node_1_444_79_3650,79,-558.621789466206
16,2,3,3,p17,Node_1_142_1809_3650,1809,991.629090985416
16,2,3,3,p17,Node_1_131_1141_3650,1141,50.7795448930571
16,2,3,3,p17,Node_1_512_3235_3650,3235,364.29973212815
16,2,3,3,p17,Node_1_505_2381_3650,2381,627.037495730262
16,2,4,3,p17,Node_1_116_925_3650,925,1530.45941289678
16,2,4,3,p17,Node_1_122_1495_3650,1495,1241.32554528355
16,2,4,3,p17,Node_1_812_1894_3650,1894,2114.57682048129
16,2,4,3,p17,Node_1_442_866_3650,866,396.836274697481
16,2,4,3,p17,Node_1_268_939_3650,939,170.088244627905
16,2,4,3,p17,Node_1_144_381_3650,381,1107.02749030274
16,2,4,3,p17,Node_1_614_975_3650,975,877.644041754802
16,2,4,3,p17,Node_1_917_2977_3650,2977,3649.99999999
16,2,4,3,p17,Node_1_142_1809_3650,1809,1777.20082336274
16,2,4,3,p17,Node_1_31_2498_3650,2498,2255.0796301871
16,2,4,3,p17,Node_1_712_2719_3650,2719,1669.39942899906
16,2,4,3,p17,Node_1_36_1844_3650,1844,2110.70269253827
16,2,4,3,p17,Node_1_744_13_3650,13,725.306235618064
16,2,4,3,p17,Node_1_444_79_3650,79,0.120039442010836
16,2,4,3,p17,Node_1_249_1062_3650,1062,1311.66878031654
16,2,4,3,p17,Node_1_512_3235_3650,3235,3649.99999999
16,2,4,3,p17,Node_1_505_2381_3650,2381,2785.70841878579
16,2,4,3,p17,Node_1_543_1580_3650,1580,2318.7750023318
16,2,4,3,p17,Node_1_131_1141_3650,1141,226.966557686622
16,2,4,3,p17,Node_1_313_2163_3650,2163,409.715664707867
16,2,5,3,p17,Node_1_31_2498_3650,2498,3379.9329986794
16,2,5,3,p17,Node_1_442_866_3650,866,1095.00217683367
16,2,5,3,p17,Node_1_116_925_3650,925,1262.87349989856
16,2,5,3,p17,Node_1_131_1141_3650,1141,2038.46964727192
16,2,5,3,p17,Node_1_122_1495_3650,1495,2034.77633234059
16,2,5,3,p17,Node_1_712_2719_3650,2719,2982.96196184085
16,2,5,3,p17,Node_1_614_975_3650,975,114.382234035625
16,2,5,3,p17,Node_1_543_1580_3650,1580,1192.05859982613
16,2,5,3,p17,Node_1_917_2977_3650,2977,3379.32358442408
16,2,5,3,p17,Node_1_144_381_3650,381,944.945295227017
16,2,5,3,p17,Node_1_313_2163_3650,2163,1646.86779912523
16,2,5,3,p17,Node_1_505_2381_3650,2381,902.388817361407
16,2,5,3,p17,Node_1_512_3235_3650,3235,1708.61456259489
16,2,5,3,p17,Node_1_142_1809_3650,1809,1412.31389965304
16,2,5,3,p17,Node_1_812_1894_3650,1894,1660.93867686659
16,2,5,3,p17,Node_1_249_1062_3650,1062,962.015388441943
16,2,5,3,p17,Node_1_744_13_3650,13,149.564331885849
16,2,5,3,p17,Node_1_268_939_3650,939,1276.63244309503
16,2,5,3,p17,Node_1_444_79_3650,79,402.537322928843
16,2,5,3,p17,Node_1_36_1844_3650,1844,1887.86512008944
16,2,6,3,p17,Node_1_313_2163_3650,2163,2121.34572124517
16,2,6,3,p17,Node_1_712_2719_3650,2719,1338.76385479341
16,2,6,3,p17,Node_1_122_1495_3650,1495,2022.82002844401
16,2,6,3,p17,Node_1_116_925_3650,925,700.786751480354
16,2,6,3,p17,Node_1_812_1894_3650,1894,1685.41326327578
16,2,6,3,p17,Node_1_614_975_3650,975,1484.48040445775
16,2,6,3,p17,Node_1_144_381_3650,381,463.15903240907
16,2,6,3,p17,Node_1_131_1141_3650,1141,828.037299638003
16,2,6,3,p17,Node_1_31_2498_3650,2498,3649.99999999
