batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,5,1,3,p17,Node_1_69_1556_3650,1556,-348.609628635338
8,5,1,3,p17,Node_1_844_2225_3650,2225,2883.86482661592
8,5,1,3,p17,Node_1_703_1289_3650,1289,265.226364161385
8,5,1,3,p17,Node_1_127_2142_3650,2142,1715.23695781991
8,5,1,3,p17,Node_1_330_937_3650,937,1571.03158360965
8,5,1,3,p17,Node_1_542_794_3650,794,365.016282998095
8,5,1,3,p17,Node_1_883_3065_3650,3065,1507.80691596079
8,5,1,3,p17,Node_1_343_238_3650,238,-46.5944554134149
8,5,1,3,p17,Node_1_117_816_3650,816,165.692902998334
8,5,1,3,p17,Node_1_759_3004_3650,3004,2752.21287639314
8,5,1,3,p17,Node_1_301_2924_3650,2924,3523.64533679058
8,5,1,3,p17,Node_1_1050_363_3650,363,74.7640972044517
8,5,1,3,p17,Node_1_746_2097_3650,2097,2900.44431946775
8,5,1,3,p17,Node_1_91_815_3650,815,994.099605021345
8,5,1,3,p17,Node_1_899_782_3650,782,687.269619506741
8,5,1,3,p17,Node_1_529_2429_3650,2429,406.544791312572
8,5,1,3,p17,Node_1_687_3205_3650,3205,3649.99999999
8,5,1,3,p17,Node_1_314_973_3650,973,838.653383389261
8,5,1,3,p17,Node_1_909_2581_3650,2581,3649.99999999
8,5,1,3,p17,Node_1_603_669_3650,669,-62.8688505325248
8,5,2,3,p17,Node_1_529_2429_3650,2429,3220.20578705931
8,5,2,3,p17,Node_1_91_815_3650,815,320.926341894516
8,5,2,3,p17,Node_1_1050_363_3650,363,491.061491882454
8,5,2,3,p17,Node_1_759_3004_3650,3004,3225.79123208851
8,5,2,3,p17,Node_1_883_3065_3650,3065,3649.99999999
8,5,2,3,p17,Node_1_117_816_3650,816,1506.6060237923
8,5,2,3,p17,Node_1_330_937_3650,937,1304.56409912982
8,5,2,3,p17,Node_1_899_782_3650,782,766.768420368801
8,5,2,3,p17,Node_1_603_669_3650,669,-11.0887284002125
8,5,2,3,p17,Node_1_314_973_3650,973,488.916636145679
8,5,2,3,p17,Node_1_301_2924_3650,2924,3191.73025592262
8,5,2,3,p17,Node_1_746_2097_3650,2097,2143.58831632515
8,5,2,3,p17,Node_1_687_3205_3650,3205,3649.99999999
8,5,2,3,p17,Node_1_343_238_3650,238,-652.656613425864
8,5,2,3,p17,Node_1_542_794_3650,794,44.3007036293292
8,5,2,3,p17,Node_1_69_1556_3650,1556,1293.39550998914
8,5,2,3,p17,Node_1_127_2142_3650,2142,1825.03328908118
8,5,2,3,p17,Node_1_703_1289_3650,1289,-893.696883384915
8,5,2,3,p17,Node_1_844_2225_3650,2225,2600.16393014022
8,5,2,3,p17,Node_1_909_2581_3650,2581,1903.36923497349
8,5,3,3,p17,Node_1_909_2581_3650,2581,1631.19006772347
8,5,3,3,p17,Node_1_746_2097_3650,2097,2430.10305741041
8,5,3,3,p17,Node_1_603_669_3650,669,-120.127121358389
8,5,3,3,p17,Node_1_127_2142_3650,2142,1993.79374894029
8,5,3,3,p17,Node_1_91_815_3650,815,626.246585984604
8,5,3,3,p17,Node_1_542_794_3650,794,146.792051349133
8,5,3,3,p17,Node_1_1050_363_3650,363,725.06893309752
8,5,3,3,p17,Node_1_883_3065_3650,3065,3288.646807611
8,5,3,3,p17,Node_1_529_2429_3650,2429,3220.27842937721
8,5,3,3,p17,Node_1_703_1289_3650,1289,871.875931186238
8,5,3,3,p17,Node_1_844_2225_3650,2225,2896.18919609609
8,5,3,3,p17,Node_1_117_816_3650,816,-270.321528495886
8,5,3,3,p17,Node_1_301_2924_3650,2924,2309.91803172865
8,5,3,3,p17,Node_1_687_3205_3650,3205,2567.51451418001
8,5,3,3,p17,Node_1_343_238_3650,238,1162.46028963978
8,5,3,3,p17,Node_1_69_1556_3650,1556,1197.23720820151
8,5,3,3,p17,Node_1_314_973_3650,973,379.205573893377
8,5,3,3,p17,Node_1_330_937_3650,937,412.746030159723
8,5,3,3,p17,Node_1_759_3004_3650,3004,3210.48195989714
8,5,3,3,p17,Node_1_899_782_3650,782,625.197731374623
8,5,4,3,p17,Node_1_117_816_3650,816,1178.78613303026
8,5,4,3,p17,Node_1_759_3004_3650,3004,3000.8932397867
8,5,4,3,p17,Node_1_343_238_3650,238,-336.978771622957
8,5,4,3,p17,Node_1_529_2429_3650,2429,3649.99999999
8,5,4,3,p17,Node_1_127_2142_3650,2142,2819.75651440941
8,5,4,3,p17,Node_1_909_2581_3650,2581,3649.99999999
8,5,4,3,p17,Node_1_603_669_3650,669,1585.2160307058
8,5,4,3,p17,Node_1_330_937_3650,937,789.259815832825
8,5,4,3,p17,Node_1_703_1289_3650,1289,2488.87098532133
8,5,4,3,p17,Node_1_314_973_3650,973,1633.69509553167
8,5,4,3,p17,Node_1_746_2097_3650,2097,2516.36827479877
8,5,4,3,p17,Node_1_301_2924_3650,2924,3649.99999999
8,5,4,3,p17,Node_1_883_3065_3650,3065,3649.99999999
8,5,4,3,p17,Node_1_899_782_3650,782,136.440366974284
8,5,4,3,p17,Node_1_69_1556_3650,1556,828.103930525541
8,5,4,3,p17,Node_1_687_3205_3650,3205,3649.99999999
8,5,4,3,p17,Node_1_91_815_3650,815,457.721866754931
8,5,4,3,p17,Node_1_1050_363_3650,363,766.806113409118
8,5,4,3,p17,Node_1_844_2225_3650,2225,1436.97825398803
8,5,4,3,p17,Node_1_542_794_3650,794,-820.857501172037
8,5,5,3,p17,Node_1_746_2097_3650,2097,2511.99499538102
8,5,5,3,p17,Node_1_603_669_3650,669,-167.626444501949
8,5,5,3,p17,Node_1_529_2429_3650,2429,2956.92383046017
8,5,5,3,p17,Node_1_330_937_3650,937,602.89805374852
8,5,5,3,p17,Node_1_69_1556_3650,1556,1192.04456406079
8,5,5,3,p17,Node_1_1050_363_3650,363,887.288910387527
8,5,5,3,p17,Node_1_127_2142_3650,2142,3221.95300839037
8,5,5,3,p17,Node_1_687_3205_3650,3205,3649.99999999
8,5,5,3,p17,Node_1_301_2924_3650,2924,3110.99102187364
8,5,5,3,p17,Node_1_909_2581_3650,2581,2807.56190403757
8,5,5,3,p17,Node_1_117_816_3650,816,1344.6584243448
8,5,5,3,p17,Node_1_91_815_3650,815,436.485616795972
8,5,5,3,p17,Node_1_759_3004_3650,3004,2270.13156116595
8,5,5,3,p17,Node_1_343_238_3650,238,-77.0076034612614
8,5,5,3,p17,Node_1_844_2225_3650,2225,2160.26316346919
8,5,5,3,p17,Node_1_883_3065_3650,3065,2910.13210536803
8,5,5,3,p17,Node_1_314_973_3650,973,1121.34034670568
8,5,5,3,p17,Node_1_703_1289_3650,1289,832.315201898967
8,5,5,3,p17,Node_1_899_782_3650,782,275.823752139919
8,5,5,3,p17,Node_1_542_794_3650,794,37.9797212240247
8,5,6,3,p17,Node_1_703_1289_3650,1289,343.858001189939
8,5,6,3,p17,Node_1_899_782_3650,782,321.994797255222
8,5,6,3,p17,Node_1_330_937_3650,937,321.733852400661
8,5,6,3,p17,Node_1_69_1556_3650,1556,712.557366618295
8,5,6,3,p17,Node_1_314_973_3650,973,711.573955920122
