batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
4,2,1,2,C1V2,Node_1_550_1996_3650,1996,1492.06570860935
4,2,1,2,C1V2,Node_1_70_2198_3650,2198,2984.16188086616
4,2,1,2,C1V2,Node_1_193_2410_3650,2410,2245.32984624204
4,2,1,2,C1V2,Node_1_299_1995_3650,1995,1696.95790208518
4,2,1,2,C1V2,Node_1_941_2885_3650,2885,2766.83052719438
4,2,1,2,C1V2,Node_1_773_2111_3650,2111,2151.31123839334
4,2,1,2,C1V2,Node_1_952_874_3650,874,1387.06585813139
4,2,1,2,C1V2,Node_1_700_2138_3650,2138,2613.71383560241
4,2,1,2,C1V2,Node_1_143_704_3650,704,367.168419187543
4,2,1,2,C1V2,Node_1_18_2828_3650,2828,2500.6536006795
4,2,1,2,C1V2,Node_1_421_2233_3650,2233,2944.53730885932
4,2,1,2,C1V2,Node_1_420_2228_3650,2228,2979.87387134777
4,2,1,2,C1V2,Node_1_386_1737_3650,1737,1844.92988659051
4,2,1,2,C1V2,Node_1_314_669_3650,669,567.478240667779
4,2,1,2,C1V2,Node_1_886_3201_3650,3201,2924.6193099698
4,2,1,2,C1V2,Node_1_889_1836_3650,1836,1479.60470869135
4,2,1,2,C1V2,Node_1_591_18_3650,18,-89.9809589193529
4,2,1,2,C1V2,Node_1_1000_1813_3650,1813,1669.13429297549
4,2,1,2,C1V2,Node_1_819_636_3650,636,177.050903045737
4,2,1,2,C1V2,Node_1_402_1802_3650,1802,1207.56782529185
4,2,2,2,C1V2,Node_1_952_874_3650,874,698.30456258204
4,2,2,2,C1V2,Node_1_143_704_3650,704,629.519244774989
4,2,2,2,C1V2,Node_1_402_1802_3650,1802,1635.5159427325
4,2,2,2,C1V2,Node_1_550_1996_3650,1996,1122.6174166331
4,2,2,2,C1V2,Node_1_1000_1813_3650,1813,1043.24078254104
4,2,2,2,C1V2,Node_1_193_2410_3650,2410,2139.84256843577
4,2,2,2,C1V2,Node_1_314_669_3650,669,562.758576270878
4,2,2,2,C1V2,Node_1_941_2885_3650,2885,3649.99999999
4,2,2,2,C1V2,Node_1_386_1737_3650,1737,1726.54983461631
4,2,2,2,C1V2,Node_1_18_2828_3650,2828,2885.28620455839
4,2,2,2,C1V2,Node_1_886_3201_3650,3201,3373.09205770551
4,2,2,2,C1V2,Node_1_889_1836_3650,1836,1572.49413079524
4,2,2,2,C1V2,Node_1_70_2198_3650,2198,2179.0335835527
4,2,2,2,C1V2,Node_1_819_636_3650,636,575.847185548587
4,2,2,2,C1V2,Node_1_421_2233_3650,2233,2654.75923049439
4,2,2,2,C1V2,Node_1_420_2228_3650,2228,2617.47601958169
4,2,2,2,C1V2,Node_1_773_2111_3650,2111,2240.24871206514
4,2,2,2,C1V2,Node_1_591_18_3650,18,36.0909523757333
4,2,2,2,C1V2,Node_1_700_2138_3650,2138,1936.87401533219
4,2,2,2,C1V2,Node_1_299_1995_3650,1995,2056.36433290257
4,2,3,2,C1V2,Node_1_941_2885_3650,2885,2745.56926406753
4,2,3,2,C1V2,Node_1_420_2228_3650,2228,1494.82446564471
4,2,3,2,C1V2,Node_1_421_2233_3650,2233,1529.23359742855
4,2,3,2,C1V2,Node_1_299_1995_3650,1995,1818.05838812512
4,2,3,2,C1V2,Node_1_18_2828_3650,2828,3538.7818624295
4,2,3,2,C1V2,Node_1_819_636_3650,636,416.994005984021
4,2,3,2,C1V2,Node_1_952_874_3650,874,1091.28970778818
4,2,3,2,C1V2,Node_1_402_1802_3650,1802,1532.06334379416
4,2,3,2,C1V2,Node_1_1000_1813_3650,1813,1347.51571749741
4,2,3,2,C1V2,Node_1_700_2138_3650,2138,1928.31197839706
4,2,3,2,C1V2,Node_1_314_669_3650,669,536.85362377048
4,2,3,2,C1V2,Node_1_550_1996_3650,1996,1700.41293912963
4,2,3,2,C1V2,Node_1_386_1737_3650,1737,2463.19085486266
4,2,3,2,C1V2,Node_1_70_2198_3650,2198,2050.22097708085
4,2,3,2,C1V2,Node_1_889_1836_3650,1836,1730.91663778013
4,2,3,2,C1V2,Node_1_886_3201_3650,3201,3129.9734452223
4,2,3,2,C1V2,Node_1_193_2410_3650,2410,2425.81179404252
4,2,3,2,C1V2,Node_1_773_2111_3650,2111,1394.96756739219
4,2,3,2,C1V2,Node_1_143_704_3650,704,525.716378643234
4,2,3,2,C1V2,Node_1_591_18_3650,18,-37.6534047855258
4,2,4,2,C1V2,Node_1_193_2410_3650,2410,2731.08214725005
4,2,4,2,C1V2,Node_1_952_874_3650,874,376.460903353022
4,2,4,2,C1V2,Node_1_386_1737_3650,1737,1752.55190027798
4,2,4,2,C1V2,Node_1_941_2885_3650,2885,3482.42417815483
4,2,4,2,C1V2,Node_1_700_2138_3650,2138,2135.85893348377
4,2,4,2,C1V2,Node_1_889_1836_3650,1836,2026.21036046417
4,2,4,2,C1V2,Node_1_886_3201_3650,3201,3649.99999999
4,2,4,2,C1V2,Node_1_18_2828_3650,2828,2924.19249037053
4,2,4,2,C1V2,Node_1_819_636_3650,636,400.201646399182
4,2,4,2,C1V2,Node_1_402_1802_3650,1802,2111.09987446954
4,2,4,2,C1V2,Node_1_314_669_3650,669,621.039521312103
4,2,4,2,C1V2,Node_1_1000_1813_3650,1813,1988.12278436559
4,2,4,2,C1V2,Node_1_550_1996_3650,1996,2572.99168735924
4,2,4,2,C1V2,Node_1_773_2111_3650,2111,2336.0903834358
4,2,4,2,C1V2,Node_1_591_18_3650,18,9.19161757737002
4,2,4,2,C1V2,Node_1_420_2228_3650,2228,1765.39818437205
4,2,4,2,C1V2,Node_1_421_2233_3650,2233,1765.39818437205
4,2,4,2,C1V2,Node_1_299_1995_3650,1995,1500.95260993126
4,2,4,2,C1V2,Node_1_70_2198_3650,2198,1977.05495885944
4,2,4,2,C1V2,Node_1_143_704_3650,704,688.503400486352
4,2,5,2,C1V2,Node_1_700_2138_3650,2138,1776.40035173785
4,2,5,2,C1V2,Node_1_1000_1813_3650,1813,1993.7858939402
4,2,5,2,C1V2,Node_1_591_18_3650,18,-196.574515133532
4,2,5,2,C1V2,Node_1_386_1737_3650,1737,1172.65151188324
4,2,5,2,C1V2,Node_1_421_2233_3650,2233,2066.91627254218
4,2,5,2,C1V2,Node_1_420_2228_3650,2228,2033.38189139777
4,2,5,2,C1V2,Node_1_941_2885_3650,2885,3284.7850706769
4,2,5,2,C1V2,Node_1_193_2410_3650,2410,2443.77030832032
4,2,5,2,C1V2,Node_1_819_636_3650,636,630.548718736435
4,2,5,2,C1V2,Node_1_402_1802_3650,1802,1734.55511905824
4,2,5,2,C1V2,Node_1_314_669_3650,669,376.810250686522
