batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
13,4,1,2,C1V2,Node_1_1072_3023_3650,3023,2865.02563540702
13,4,1,2,C1V2,Node_1_662_378_3650,378,427.495743998002
13,4,1,2,C1V2,Node_1_809_1161_3650,1161,1283.05118589576
13,4,1,2,C1V2,Node_1_43_2046_3650,2046,2065.43514708166
13,4,1,2,C1V2,Node_1_880_3247_3650,3247,3236.1892148899
13,4,1,2,C1V2,Node_1_979_2592_3650,2592,1579.40369090728
13,4,1,2,C1V2,Node_1_474_374_3650,374,181.601480761025
13,4,1,2,C1V2,Node_1_765_2720_3650,2720,2574.76705085833
13,4,1,2,C1V2,Node_1_542_1091_3650,1091,974.366554953944
13,4,1,2,C1V2,Node_1_1031_2890_3650,2890,2881.67743053869
13,4,1,2,C1V2,Node_1_717_998_3650,998,218.478130264662
13,4,1,2,C1V2,Node_1_868_878_3650,878,588.01057787934
13,4,1,2,C1V2,Node_1_645_2601_3650,2601,2856.80440031613
13,4,1,2,C1V2,Node_1_488_2354_3650,2354,1869.66590604917
13,4,1,2,C1V2,Node_1_614_2336_3650,2336,2182.88036863274
13,4,1,2,C1V2,Node_1_530_1221_3650,1221,1030.29709343666
13,4,1,2,C1V2,Node_1_516_1366_3650,1366,1403.43997927568
13,4,1,2,C1V2,Node_1_410_457_3650,457,70.1670757336428
13,4,1,2,C1V2,Node_1_280_2455_3650,2455,2230.70172098236
13,4,1,2,C1V2,Node_1_336_1766_3650,1766,1786.97045876308
13,4,2,2,C1V2,Node_1_880_3247_3650,3247,2975.49951482377
13,4,2,2,C1V2,Node_1_868_878_3650,878,723.062696293532
13,4,2,2,C1V2,Node_1_662_378_3650,378,428.620942750433
13,4,2,2,C1V2,Node_1_809_1161_3650,1161,1283.62489064028
13,4,2,2,C1V2,Node_1_43_2046_3650,2046,1693.72479656944
13,4,2,2,C1V2,Node_1_1031_2890_3650,2890,3027.00604427117
13,4,2,2,C1V2,Node_1_542_1091_3650,1091,1375.94133345207
13,4,2,2,C1V2,Node_1_614_2336_3650,2336,2749.17012123205
13,4,2,2,C1V2,Node_1_336_1766_3650,1766,1754.72324218159
13,4,2,2,C1V2,Node_1_645_2601_3650,2601,2959.71783874387
13,4,2,2,C1V2,Node_1_765_2720_3650,2720,2317.08593143095
13,4,2,2,C1V2,Node_1_488_2354_3650,2354,2717.52427259208
13,4,2,2,C1V2,Node_1_1072_3023_3650,3023,3156.08922297718
13,4,2,2,C1V2,Node_1_280_2455_3650,2455,2409.46846248752
13,4,2,2,C1V2,Node_1_717_998_3650,998,856.359350611474
13,4,2,2,C1V2,Node_1_410_457_3650,457,307.706644326491
13,4,2,2,C1V2,Node_1_474_374_3650,374,199.995003827497
13,4,2,2,C1V2,Node_1_979_2592_3650,2592,2683.71359679887
13,4,2,2,C1V2,Node_1_516_1366_3650,1366,1198.49986383374
13,4,2,2,C1V2,Node_1_530_1221_3650,1221,900.265799234691
13,4,3,2,C1V2,Node_1_645_2601_3650,2601,2462.36326132757
13,4,3,2,C1V2,Node_1_662_378_3650,378,269.11850443418
13,4,3,2,C1V2,Node_1_542_1091_3650,1091,1190.12439475414
13,4,3,2,C1V2,Node_1_336_1766_3650,1766,1785.98621740299
13,4,3,2,C1V2,Node_1_280_2455_3650,2455,2018.60893311166
13,4,3,2,C1V2,Node_1_614_2336_3650,2336,2364.77741956453
13,4,3,2,C1V2,Node_1_516_1366_3650,1366,1139.90394626664
13,4,3,2,C1V2,Node_1_530_1221_3650,1221,946.428761420815
13,4,3,2,C1V2,Node_1_979_2592_3650,2592,2285.74045645556
13,4,3,2,C1V2,Node_1_880_3247_3650,3247,3046.49595534174
13,4,3,2,C1V2,Node_1_488_2354_3650,2354,2672.1514077779
13,4,3,2,C1V2,Node_1_1031_2890_3650,2890,2549.67090206538
13,4,3,2,C1V2,Node_1_474_374_3650,374,22.0869627109339
13,4,3,2,C1V2,Node_1_868_878_3650,878,1059.00442701528
13,4,3,2,C1V2,Node_1_43_2046_3650,2046,1782.35490552247
13,4,3,2,C1V2,Node_1_717_998_3650,998,903.404392423507
13,4,3,2,C1V2,Node_1_809_1161_3650,1161,1280.9837318296
13,4,3,2,C1V2,Node_1_1072_3023_3650,3023,2635.83458777437
13,4,3,2,C1V2,Node_1_410_457_3650,457,161.25002610448
13,4,3,2,C1V2,Node_1_765_2720_3650,2720,2976.99186944634
13,4,4,2,C1V2,Node_1_474_374_3650,374,64.1267949244886
13,4,4,2,C1V2,Node_1_717_998_3650,998,750.741699600035
13,4,4,2,C1V2,Node_1_979_2592_3650,2592,2999.72047755012
13,4,4,2,C1V2,Node_1_614_2336_3650,2336,2179.99512184886
13,4,4,2,C1V2,Node_1_1072_3023_3650,3023,2579.03065034267
13,4,4,2,C1V2,Node_1_488_2354_3650,2354,2681.50050764379
13,4,4,2,C1V2,Node_1_880_3247_3650,3247,3293.20457217434
13,4,4,2,C1V2,Node_1_516_1366_3650,1366,940.167095847775
