batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
5,1,1,2,nef,Node_1_450_1440_3650,1440,733.517325925492
5,1,1,2,nef,Node_1_269_1758_3650,1758,1963.55917666029
5,1,1,2,nef,Node_1_685_3251_3650,3251,3272.34296135204
5,1,1,2,nef,Node_1_581_1552_3650,1552,1221.69960805176
5,1,1,2,nef,Node_1_59_943_3650,943,1163.77419277505
5,1,1,2,nef,Node_1_314_2660_3650,2660,2377.54967598434
5,1,1,2,nef,Node_1_40_2359_3650,2359,2211.42720243079
5,1,1,2,nef,Node_1_223_2109_3650,2109,2815.11404575005
5,1,1,2,nef,Node_1_170_2591_3650,2591,2335.05741316036
5,1,1,2,nef,Node_1_514_873_3650,873,1170.77650718718
5,1,1,2,nef,Node_1_448_665_3650,665,634.468613980024
5,1,1,2,nef,Node_1_386_1758_3650,1758,1168.22624493808
5,1,1,2,nef,Node_1_628_1110_3650,1110,1022.96372512261
5,1,1,2,nef,Node_1_1066_2708_3650,2708,2467.80286788883
5,1,1,2,nef,Node_1_823_1677_3650,1677,1912.50337703277
5,1,1,2,nef,Node_1_1027_2493_3650,2493,2178.81818451037
5,1,1,2,nef,Node_1_1020_2398_3650,2398,2165.23871500618
5,1,1,2,nef,Node_1_661_1296_3650,1296,1048.08338995392
5,1,1,2,nef,Node_1_430_1403_3650,1403,642.874640324681
5,1,1,2,nef,Node_1_991_1185_3650,1185,1269.10815737934
5,1,2,2,nef,Node_1_40_2359_3650,2359,1564.81280877162
5,1,2,2,nef,Node_1_269_1758_3650,1758,261.138320335881
5,1,2,2,nef,Node_1_1066_2708_3650,2708,2784.12252420597
5,1,2,2,nef,Node_1_581_1552_3650,1552,991.911535323648
5,1,2,2,nef,Node_1_628_1110_3650,1110,892.755986581085
5,1,2,2,nef,Node_1_661_1296_3650,1296,479.492894705987
5,1,2,2,nef,Node_1_1027_2493_3650,2493,2812.8992518212
5,1,2,2,nef,Node_1_1020_2398_3650,2398,2038.22896654353
5,1,2,2,nef,Node_1_450_1440_3650,1440,1526.88178317408
5,1,2,2,nef,Node_1_991_1185_3650,1185,1201.72369527337
5,1,2,2,nef,Node_1_223_2109_3650,2109,1321.57839469014
5,1,2,2,nef,Node_1_59_943_3650,943,1304.77768365735
5,1,2,2,nef,Node_1_823_1677_3650,1677,1825.85227528093
5,1,2,2,nef,Node_1_386_1758_3650,1758,1042.81215478116
5,1,2,2,nef,Node_1_685_3251_3650,3251,3649.99999999
5,1,2,2,nef,Node_1_314_2660_3650,2660,1149.19542212508
5,1,2,2,nef,Node_1_514_873_3650,873,229.60948697131
5,1,2,2,nef,Node_1_430_1403_3650,1403,875.187700795499
5,1,2,2,nef,Node_1_448_665_3650,665,444.75882611085
5,1,2,2,nef,Node_1_170_2591_3650,2591,2386.31819525188
5,1,3,2,nef,Node_1_823_1677_3650,1677,1103.12010670395
5,1,3,2,nef,Node_1_223_2109_3650,2109,2081.63101756337
5,1,3,2,nef,Node_1_448_665_3650,665,-1.63369255965523
5,1,3,2,nef,Node_1_430_1403_3650,1403,1131.82342559178
5,1,3,2,nef,Node_1_514_873_3650,873,81.610560707484
5,1,3,2,nef,Node_1_581_1552_3650,1552,1738.43712833226
5,1,3,2,nef,Node_1_40_2359_3650,2359,2635.79647134556
5,1,3,2,nef,Node_1_1066_2708_3650,2708,2305.88866782163
5,1,3,2,nef,Node_1_59_943_3650,943,839.975860832162
5,1,3,2,nef,Node_1_991_1185_3650,1185,1359.47330889905
5,1,3,2,nef,Node_1_386_1758_3650,1758,2172.161622882
5,1,3,2,nef,Node_1_170_2591_3650,2591,1394.64101098643
5,1,3,2,nef,Node_1_314_2660_3650,2660,1828.45084697049
5,1,3,2,nef,Node_1_661_1296_3650,1296,961.975432954505
5,1,3,2,nef,Node_1_685_3251_3650,3251,1697.1003831138
5,1,3,2,nef,Node_1_1020_2398_3650,2398,2265.39028645237
5,1,3,2,nef,Node_1_1027_2493_3650,2493,2141.15725741045
5,1,3,2,nef,Node_1_628_1110_3650,1110,670.660341253553
5,1,3,2,nef,Node_1_269_1758_3650,1758,586.012651087863
5,1,3,2,nef,Node_1_450_1440_3650,1440,-109.193728262499
5,1,4,2,nef,Node_1_628_1110_3650,1110,1329.05165929219
5,1,4,2,nef,Node_1_223_2109_3650,2109,1458.44379809828
5,1,4,2,nef,Node_1_430_1403_3650,1403,1305.12995386735
5,1,4,2,nef,Node_1_581_1552_3650,1552,1481.78140863985
5,1,4,2,nef,Node_1_991_1185_3650,1185,1178.72540690416
5,1,4,2,nef,Node_1_40_2359_3650,2359,2410.62969539537
5,1,4,2,nef,Node_1_59_943_3650,943,740.82586726401
5,1,4,2,nef,Node_1_386_1758_3650,1758,1152.6342786378
5,1,4,2,nef,Node_1_450_1440_3650,1440,1383.23922886681
5,1,4,2,nef,Node_1_661_1296_3650,1296,1406.23266431794
5,1,4,2,nef,Node_1_314_2660_3650,2660,3144.85985753479
5,1,4,2,nef,Node_1_823_1677_3650,1677,1704.52242388284
5,1,4,2,nef,Node_1_1020_2398_3650,2398,3224.19497356341
5,1,4,2,nef,Node_1_1027_2493_3650,2493,3326.84390022895
5,1,4,2,nef,Node_1_514_873_3650,873,-315.036278207515
5,1,4,2,nef,Node_1_170_2591_3650,2591,3052.19009378733
5,1,4,2,nef,Node_1_269_1758_3650,1758,1356.68938536131
5,1,4,2,nef,Node_1_1066_2708_3650,2708,2505.43205293397
5,1,4,2,nef,Node_1_685_3251_3650,3251,1567.3843721723
5,1,4,2,nef,Node_1_448_665_3650,665,-99.9866889199398
5,1,5,2,nef,Node_1_450_1440_3650,1440,1175.24803902018
5,1,5,2,nef,Node_1_40_2359_3650,2359,2034.82436229344
5,1,5,2,nef,Node_1_170_2591_3650,2591,3649.99999999
5,1,5,2,nef,Node_1_269_1758_3650,1758,589.011645180549
5,1,5,2,nef,Node_1_581_1552_3650,1552,2352.81207964532
5,1,5,2,nef,Node_1_514_873_3650,873,768.968438115215
5,1,5,2,nef,Node_1_628_1110_3650,1110,904.31982612923
5,1,5,2,nef,Node_1_991_1185_3650,1185,1271.65037007995
5,1,5,2,nef,Node_1_223_2109_3650,2109,2487.21141395798
5,1,5,2,nef,Node_1_314_2660_3650,2660,2409.26777544977
5,1,5,2,nef,Node_1_823_1677_3650,1677,2201.73451029722
