batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
17,1,1,3,p17,Node_1_411_1257_3650,1257,1644.39743110852
17,1,1,3,p17,Node_1_268_76_3650,76,-181.479168300753
17,1,1,3,p17,Node_1_325_2569_3650,2569,2875.35352812661
17,1,1,3,p17,Node_1_472_2730_3650,2730,3649.99999999
17,1,1,3,p17,Node_1_465_1148_3650,1148,842.089938218238
17,1,1,3,p17,Node_1_1095_622_3650,622,918.079903025074
17,1,1,3,p17,Node_1_396_2458_3650,2458,3300.03877989559
17,1,1,3,p17,Node_1_241_370_3650,370,562.810686916509
17,1,1,3,p17,Node_1_17_13_3650,13,359.814068854141
17,1,1,3,p17,Node_1_551_1669_3650,1669,1040.8308571855
17,1,1,3,p17,Node_1_434_1635_3650,1635,1459.95928453227
17,1,1,3,p17,Node_1_558_3069_3650,3069,1215.25223465777
17,1,1,3,p17,Node_1_947_994_3650,994,-378.926303398131
17,1,1,3,p17,Node_1_803_1828_3650,1828,2939.5057523373
17,1,1,3,p17,Node_1_573_1679_3650,1679,3374.94584627316
17,1,1,3,p17,Node_1_915_602_3650,602,795.818247420209
17,1,1,3,p17,Node_1_265_1994_3650,1994,307.166394948169
17,1,1,3,p17,Node_1_880_2171_3650,2171,2336.48450110827
17,1,1,3,p17,Node_1_917_2331_3650,2331,371.959523001485
17,1,1,3,p17,Node_1_278_845_3650,845,-1404.59006906847
17,1,2,3,p17,Node_1_558_3069_3650,3069,2298.36687806747
17,1,2,3,p17,Node_1_472_2730_3650,2730,3575.27289146596
17,1,2,3,p17,Node_1_947_994_3650,994,1420.27499627647
17,1,2,3,p17,Node_1_465_1148_3650,1148,-213.098430988882
17,1,2,3,p17,Node_1_396_2458_3650,2458,1304.74208498372
17,1,2,3,p17,Node_1_803_1828_3650,1828,2465.24487676839
17,1,2,3,p17,Node_1_411_1257_3650,1257,1438.56938260658
17,1,2,3,p17,Node_1_278_845_3650,845,1202.84920991324
17,1,2,3,p17,Node_1_434_1635_3650,1635,2306.31906779595
