batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
11,1,1,2,C1V2,Node_1_659_1386_3650,1386,1086.90228534536
11,1,1,2,C1V2,Node_1_1078_2743_3650,2743,2444.68019667817
11,1,1,2,C1V2,Node_1_1034_300_3650,300,-95.0184004497393
11,1,1,2,C1V2,Node_1_620_1663_3650,1663,1703.76470659786
11,1,1,2,C1V2,Node_1_1036_175_3650,175,-537.960994734657
11,1,1,2,C1V2,Node_1_987_1245_3650,1245,436.688898440874
11,1,1,2,C1V2,Node_1_403_1912_3650,1912,2270.85803531848
11,1,1,2,C1V2,Node_1_856_1343_3650,1343,1036.21664524336
11,1,1,2,C1V2,Node_1_374_2141_3650,2141,1656.23552234755
11,1,1,2,C1V2,Node_1_151_3112_3650,3112,3645.10668279967
11,1,1,2,C1V2,Node_1_88_905_3650,905,572.559222984811
11,1,1,2,C1V2,Node_1_332_3162_3650,3162,3085.46946554969
11,1,1,2,C1V2,Node_1_299_2608_3650,2608,2243.15319642037
11,1,1,2,C1V2,Node_1_485_1996_3650,1996,2070.30401026346
11,1,1,2,C1V2,Node_1_483_3081_3650,3081,3117.13478534765
11,1,1,2,C1V2,Node_1_470_2545_3650,2545,2541.04798990669
11,1,1,2,C1V2,Node_1_696_2749_3650,2749,2448.67512466378
11,1,1,2,C1V2,Node_1_701_3280_3650,3280,3556.7343899271
11,1,1,2,C1V2,Node_1_531_2934_3650,2934,2771.38656542406
11,1,1,2,C1V2,Node_1_992_2575_3650,2575,2277.90600314575
11,1,2,2,C1V2,Node_1_531_2934_3650,2934,2516.16169425849
11,1,2,2,C1V2,Node_1_332_3162_3650,3162,2984.49082896144
11,1,2,2,C1V2,Node_1_992_2575_3650,2575,2574.31839777032
11,1,2,2,C1V2,Node_1_374_2141_3650,2141,1540.09555267352
11,1,2,2,C1V2,Node_1_299_2608_3650,2608,2434.06267872125
11,1,2,2,C1V2,Node_1_483_3081_3650,3081,3190.66538609993
11,1,2,2,C1V2,Node_1_470_2545_3650,2545,2921.83681773648
11,1,2,2,C1V2,Node_1_485_1996_3650,1996,2268.26285999069
11,1,2,2,C1V2,Node_1_151_3112_3650,3112,3365.38783835502
11,1,2,2,C1V2,Node_1_88_905_3650,905,841.518655743245
