batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
11,3,1,1,nef,Node_1_501_1356_3650,1356,1149.98219778988
11,3,1,1,nef,Node_1_620_11_3650,11,429.044666961231
11,3,1,1,nef,Node_1_226_2152_3650,2152,2767.59649295532
11,3,1,1,nef,Node_1_227_1720_3650,1720,2615.40640489941
11,3,1,1,nef,Node_1_292_1583_3650,1583,1394.03660429653
11,3,1,1,nef,Node_1_313_1831_3650,1831,1992.23467759135
11,3,1,1,nef,Node_1_336_466_3650,466,442.344347584607
11,3,1,1,nef,Node_1_925_431_3650,431,274.929243675683
11,3,1,1,nef,Node_1_510_1319_3650,1319,999.008319703309
11,3,1,1,nef,Node_1_173_1214_3650,1214,1098.07601298098
11,3,1,1,nef,Node_1_174_632_3650,632,522.50540150774
11,3,1,1,nef,Node_1_1025_2348_3650,2348,2031.29363140297
11,3,1,1,nef,Node_1_733_1126_3650,1126,982.562912892083
11,3,1,1,nef,Node_1_488_23_3650,23,-298.753309439312
11,3,1,1,nef,Node_1_923_17_3650,17,-299.317072464726
11,3,1,1,nef,Node_1_793_2727_3650,2727,2689.40828785527
11,3,1,1,nef,Node_1_798_1635_3650,1635,865.323684798286
11,3,1,1,nef,Node_1_976_2474_3650,2474,2576.88734598505
11,3,1,1,nef,Node_1_717_2808_3650,2808,3141.53175314686
11,3,1,1,nef,Node_1_68_1868_3650,1868,1357.39529365505
11,3,2,1,nef,Node_1_226_2152_3650,2152,2704.4990429113
11,3,2,1,nef,Node_1_227_1720_3650,1720,1622.25839951979
11,3,2,1,nef,Node_1_925_431_3650,431,1167.73046167004
11,3,2,1,nef,Node_1_313_1831_3650,1831,2161.74711574734
11,3,2,1,nef,Node_1_336_466_3650,466,604.727968400292
11,3,2,1,nef,Node_1_798_1635_3650,1635,1023.20194455741
11,3,2,1,nef,Node_1_793_2727_3650,2727,2484.92514854275
11,3,2,1,nef,Node_1_68_1868_3650,1868,1287.32718149366
11,3,2,1,nef,Node_1_976_2474_3650,2474,2929.37858826425
11,3,2,1,nef,Node_1_923_17_3650,17,-240.675539320922
11,3,2,1,nef,Node_1_620_11_3650,11,-240.558426168458
11,3,2,1,nef,Node_1_174_632_3650,632,348.788197746933
11,3,2,1,nef,Node_1_173_1214_3650,1214,1699.94984583219
11,3,2,1,nef,Node_1_1025_2348_3650,2348,3170.78998174741
11,3,2,1,nef,Node_1_501_1356_3650,1356,2052.68359604453
11,3,2,1,nef,Node_1_510_1319_3650,1319,1678.50023179444
11,3,2,1,nef,Node_1_717_2808_3650,2808,2947.93241741881
11,3,2,1,nef,Node_1_292_1583_3650,1583,1313.06197690901
11,3,2,1,nef,Node_1_733_1126_3650,1126,556.220624583057
11,3,2,1,nef,Node_1_488_23_3650,23,-282.764532671759
11,3,3,1,nef,Node_1_717_2808_3650,2808,2967.20992411585
11,3,3,1,nef,Node_1_976_2474_3650,2474,2268.82525488113
11,3,3,1,nef,Node_1_68_1868_3650,1868,775.798936403246
11,3,3,1,nef,Node_1_173_1214_3650,1214,993.441551931506
11,3,3,1,nef,Node_1_174_632_3650,632,100.691322044601
11,3,3,1,nef,Node_1_292_1583_3650,1583,2279.2406044626
11,3,3,1,nef,Node_1_501_1356_3650,1356,1934.42463321595
11,3,3,1,nef,Node_1_510_1319_3650,1319,1218.43633629475
11,3,3,1,nef,Node_1_1025_2348_3650,2348,1522.08661669797
11,3,3,1,nef,Node_1_227_1720_3650,1720,1255.09683082163
11,3,3,1,nef,Node_1_226_2152_3650,2152,1378.82589737689
11,3,3,1,nef,Node_1_488_23_3650,23,186.171219177435
11,3,3,1,nef,Node_1_336_466_3650,466,297.949734795924
11,3,3,1,nef,Node_1_313_1831_3650,1831,1288.84704964241
11,3,3,1,nef,Node_1_923_17_3650,17,187.282505510919
11,3,3,1,nef,Node_1_798_1635_3650,1635,2534.98307179403
11,3,3,1,nef,Node_1_793_2727_3650,2727,2687.04691127321
11,3,3,1,nef,Node_1_733_1126_3650,1126,1313.48593853189
11,3,3,1,nef,Node_1_620_11_3650,11,-562.275226694862
11,3,3,1,nef,Node_1_925_431_3650,431,-566.369965827762
11,3,4,1,nef,Node_1_336_466_3650,466,163.14551396868
11,3,4,1,nef,Node_1_313_1831_3650,1831,1475.97024368505
11,3,4,1,nef,Node_1_1025_2348_3650,2348,1771.35353947711
11,3,4,1,nef,Node_1_226_2152_3650,2152,3058.03554253484
11,3,4,1,nef,Node_1_227_1720_3650,1720,2748.21678422093
11,3,4,1,nef,Node_1_733_1126_3650,1126,869.236694625395
11,3,4,1,nef,Node_1_292_1583_3650,1583,1384.88128488364
11,3,4,1,nef,Node_1_798_1635_3650,1635,1310.54349127171
11,3,4,1,nef,Node_1_793_2727_3650,2727,2679.85045101028
11,3,4,1,nef,Node_1_68_1868_3650,1868,2372.92656357551
11,3,4,1,nef,Node_1_923_17_3650,17,-143.533855794876
11,3,4,1,nef,Node_1_488_23_3650,23,-143.533855794876
11,3,4,1,nef,Node_1_976_2474_3650,2474,2961.10747600923
11,3,4,1,nef,Node_1_501_1356_3650,1356,993.70634638054
11,3,4,1,nef,Node_1_620_11_3650,11,-538.840070724919
11,3,4,1,nef,Node_1_173_1214_3650,1214,1394.46167546158
11,3,4,1,nef,Node_1_174_632_3650,632,817.507073884079
11,3,4,1,nef,Node_1_510_1319_3650,1319,1794.00473000884
11,3,4,1,nef,Node_1_925_431_3650,431,402.094649838064
11,3,4,1,nef,Node_1_717_2808_3650,2808,2755.18253597415
11,3,5,1,nef,Node_1_174_632_3650,632,1010.97943035826
11,3,5,1,nef,Node_1_173_1214_3650,1214,1405.61317380827
11,3,5,1,nef,Node_1_313_1831_3650,1831,1817.27064084987
11,3,5,1,nef,Node_1_336_466_3650,466,604.960461078083
11,3,5,1,nef,Node_1_292_1583_3650,1583,1515.31454721043
11,3,5,1,nef,Node_1_717_2808_3650,2808,2594.3785740177
11,3,5,1,nef,Node_1_923_17_3650,17,-512.528314498094
11,3,5,1,nef,Node_1_488_23_3650,23,-512.425795929539
11,3,5,1,nef,Node_1_620_11_3650,11,361.987922640621
11,3,5,1,nef,Node_1_227_1720_3650,1720,1786.09257038006
11,3,5,1,nef,Node_1_226_2152_3650,2152,2293.53667082754
11,3,5,1,nef,Node_1_510_1319_3650,1319,1951.9069179891
11,3,5,1,nef,Node_1_733_1126_3650,1126,1207.34632457951
11,3,5,1,nef,Node_1_501_1356_3650,1356,685.577516443624
11,3,5,1,nef,Node_1_68_1868_3650,1868,1630.32200368911
11,3,5,1,nef,Node_1_976_2474_3650,2474,2158.26223686755
11,3,5,1,nef,Node_1_798_1635_3650,1635,1756.75395525542
11,3,5,1,nef,Node_1_793_2727_3650,2727,3037.32841186889
11,3,5,1,nef,Node_1_925_431_3650,431,-159.021913230656
11,3,5,1,nef,Node_1_1025_2348_3650,2348,1556.45185505951
11,3,6,1,nef,Node_1_510_1319_3650,1319,-282.691710709091
11,3,6,1,nef,Node_1_923_17_3650,17,-230.062961487149
11,3,6,1,nef,Node_1_227_1720_3650,1720,1151.09555749989
11,3,6,1,nef,Node_1_226_2152_3650,2152,1885.29207722161
11,3,6,1,nef,Node_1_292_1583_3650,1583,1172.79746681468
11,3,6,1,nef,Node_1_68_1868_3650,1868,1562.02892215559
11,3,6,1,nef,Node_1_620_11_3650,11,-483.602297470195
11,3,6,1,nef,Node_1_976_2474_3650,2474,2275.43877369732
11,3,6,1,nef,Node_1_174_632_3650,632,749.770892462124
11,3,6,1,nef,Node_1_173_1214_3650,1214,1421.78561067287
11,3,6,1,nef,Node_1_793_2727_3650,2727,2542.08317301606
11,3,6,1,nef,Node_1_798_1635_3650,1635,1658.98500754093
11,3,6,1,nef,Node_1_313_1831_3650,1831,1714.19932135535
11,3,6,1,nef,Node_1_336_466_3650,466,301.184970706693
11,3,6,1,nef,Node_1_925_431_3650,431,799.724086693529
11,3,6,1,nef,Node_1_1025_2348_3650,2348,2859.97057387111
11,3,6,1,nef,Node_1_717_2808_3650,2808,2982.73734968183
11,3,6,1,nef,Node_1_733_1126_3650,1126,953.88640581051
11,3,6,1,nef,Node_1_488_23_3650,23,-471.411445822371
11,3,6,1,nef,Node_1_501_1356_3650,1356,452.738743882951
11,3,7,1,nef,Node_1_717_2808_3650,2808,2422.71787874266
11,3,7,1,nef,Node_1_226_2152_3650,2152,761.448502275925
11,3,7,1,nef,Node_1_227_1720_3650,1720,639.014102223524
11,3,7,1,nef,Node_1_620_11_3650,11,-230.739392563501
11,3,7,1,nef,Node_1_488_23_3650,23,361.893104054667
11,3,7,1,nef,Node_1_68_1868_3650,1868,1971.75733930562
11,3,7,1,nef,Node_1_733_1126_3650,1126,1182.83875494168
11,3,7,1,nef,Node_1_923_17_3650,17,-223.323982434614
11,3,7,1,nef,Node_1_1025_2348_3650,2348,2701.84350709031
11,3,7,1,nef,Node_1_336_466_3650,466,335.781753388559
11,3,7,1,nef,Node_1_313_1831_3650,1831,2300.44622412129
11,3,7,1,nef,Node_1_793_2727_3650,2727,2741.277900444
11,3,7,1,nef,Node_1_798_1635_3650,1635,1182.68373068687
11,3,7,1,nef,Node_1_925_431_3650,431,591.781094268145
11,3,7,1,nef,Node_1_174_632_3650,632,236.368992791484
11,3,7,1,nef,Node_1_173_1214_3650,1214,961.485536517998
11,3,7,1,nef,Node_1_501_1356_3650,1356,371.195058056133
11,3,7,1,nef,Node_1_510_1319_3650,1319,1372.65099553581
11,3,7,1,nef,Node_1_976_2474_3650,2474,2496.30192290402
11,3,7,1,nef,Node_1_292_1583_3650,1583,901.394208321267
11,3,8,1,nef,Node_1_925_431_3650,431,-26.492874532378
11,3,8,1,nef,Node_1_717_2808_3650,2808,3083.33261337711
11,3,8,1,nef,Node_1_798_1635_3650,1635,1269.89564184137
11,3,8,1,nef,Node_1_793_2727_3650,2727,2699.32090859051
11,3,8,1,nef,Node_1_336_466_3650,466,592.636990159313
11,3,8,1,nef,Node_1_313_1831_3650,1831,2590.64229914641
11,3,8,1,nef,Node_1_226_2152_3650,2152,2108.90681006251
11,3,8,1,nef,Node_1_227_1720_3650,1720,1901.86590934361
11,3,8,1,nef,Node_1_501_1356_3650,1356,2054.49192124432
11,3,8,1,nef,Node_1_1025_2348_3650,2348,2406.00110818099
11,3,8,1,nef,Node_1_173_1214_3650,1214,961.345081284091
11,3,8,1,nef,Node_1_174_632_3650,632,229.32263518013
11,3,8,1,nef,Node_1_733_1126_3650,1126,1041.84964802547
11,3,8,1,nef,Node_1_976_2474_3650,2474,2158.83403156273
11,3,8,1,nef,Node_1_510_1319_3650,1319,1169.97985021774
11,3,8,1,nef,Node_1_292_1583_3650,1583,1701.51438912357
11,3,8,1,nef,Node_1_923_17_3650,17,-511.656941108688
11,3,8,1,nef,Node_1_620_11_3650,11,-563.654179694781
11,3,8,1,nef,Node_1_68_1868_3650,1868,1787.84428895711
11,3,8,1,nef,Node_1_488_23_3650,23,-563.721386904823
11,3,9,1,nef,Node_1_501_1356_3650,1356,206.688626190324
11,3,9,1,nef,Node_1_292_1583_3650,1583,1242.07675494428
11,3,9,1,nef,Node_1_798_1635_3650,1635,823.652716122652
11,3,9,1,nef,Node_1_733_1126_3650,1126,1942.09073853953
11,3,9,1,nef,Node_1_510_1319_3650,1319,854.968623342144
11,3,9,1,nef,Node_1_1025_2348_3650,2348,2410.1097434341
11,3,9,1,nef,Node_1_68_1868_3650,1868,728.297127199133
11,3,9,1,nef,Node_1_488_23_3650,23,-344.99605949503
11,3,9,1,nef,Node_1_620_11_3650,11,-129.156494901671
11,3,9,1,nef,Node_1_976_2474_3650,2474,1811.26819381582
11,3,9,1,nef,Node_1_793_2727_3650,2727,2824.24452887067
11,3,9,1,nef,Node_1_923_17_3650,17,348.66119500071
11,3,9,1,nef,Node_1_925_431_3650,431,521.529976319958
11,3,9,1,nef,Node_1_717_2808_3650,2808,2476.1555679527
11,3,9,1,nef,Node_1_174_632_3650,632,842.105508935011
11,3,9,1,nef,Node_1_173_1214_3650,1214,1292.59091419663
11,3,9,1,nef,Node_1_336_466_3650,466,124.223746020706
11,3,9,1,nef,Node_1_313_1831_3650,1831,1028.98180676278
11,3,9,1,nef,Node_1_226_2152_3650,2152,2245.68667048236
11,3,9,1,nef,Node_1_227_1720_3650,1720,1431.61543849642
11,3,10,1,nef,Node_1_501_1356_3650,1356,1464.71398332474
11,3,10,1,nef,Node_1_925_431_3650,431,-259.945786987037
11,3,10,1,nef,Node_1_510_1319_3650,1319,926.492443940636
11,3,10,1,nef,Node_1_733_1126_3650,1126,1660.48481680061
11,3,10,1,nef,Node_1_620_11_3650,11,-610.70118614672
11,3,10,1,nef,Node_1_923_17_3650,17,-610.70118614672
11,3,10,1,nef,Node_1_68_1868_3650,1868,1527.44022950165
11,3,10,1,nef,Node_1_292_1583_3650,1583,1662.01567452478
11,3,10,1,nef,Node_1_793_2727_3650,2727,3045.42441835495
11,3,10,1,nef,Node_1_798_1635_3650,1635,1534.40575219988
11,3,10,1,nef,Node_1_717_2808_3650,2808,2815.37439929098
11,3,10,1,nef,Node_1_227_1720_3650,1720,1867.59841689344
11,3,10,1,nef,Node_1_226_2152_3650,2152,1850.20278747699
11,3,10,1,nef,Node_1_1025_2348_3650,2348,1660.69693671522
11,3,10,1,nef,Node_1_488_23_3650,23,-489.236207800806
11,3,10,1,nef,Node_1_976_2474_3650,2474,2709.81532459306
11,3,10,1,nef,Node_1_313_1831_3650,1831,1174.11576907548
11,3,10,1,nef,Node_1_336_466_3650,466,-796.353443990368
11,3,10,1,nef,Node_1_173_1214_3650,1214,1344.78821558573
11,3,10,1,nef,Node_1_174_632_3650,632,0.446118675978874
11,3,11,1,nef,Node_1_174_632_3650,632,-292.964046372571
11,3,11,1,nef,Node_1_173_1214_3650,1214,539.224840994881
11,3,11,1,nef,Node_1_620_11_3650,11,-666.201787014973
11,3,11,1,nef,Node_1_793_2727_3650,2727,2940.5576141519
