batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
3,3,1,3,tat,Node_1_902_1529_3650,1529,-1619.8308172872
3,3,1,3,tat,Node_1_1043_972_3650,972,2592.72732936357
3,3,1,3,tat,Node_1_809_1079_3650,1079,729.953320332281
3,3,1,3,tat,Node_1_257_1833_3650,1833,1842.84339807384
3,3,1,3,tat,Node_1_156_482_3650,482,-2697.89453996538
3,3,1,3,tat,Node_1_1032_659_3650,659,-528.379958096516
3,3,1,3,tat,Node_1_197_2564_3650,2564,3649.99999999
3,3,1,3,tat,Node_1_680_1839_3650,1839,1059.20420073313
3,3,1,3,tat,Node_1_1057_179_3650,179,-2701.47109108036
3,3,1,3,tat,Node_1_403_593_3650,593,-1010.51817673271
3,3,1,3,tat,Node_1_621_3129_3650,3129,2919.93053773612
3,3,1,3,tat,Node_1_528_502_3650,502,-2733.12618840347
3,3,1,3,tat,Node_1_303_2513_3650,2513,3313.11918904816
3,3,1,3,tat,Node_1_313_2849_3650,2849,1922.08225186283
3,3,1,3,tat,Node_1_57_2132_3650,2132,754.964717299729
3,3,1,3,tat,Node_1_656_837_3650,837,117.805275752273
3,3,1,3,tat,Node_1_876_2162_3650,2162,-1137.04486605791
3,3,1,3,tat,Node_1_744_2088_3650,2088,1094.94641127241
3,3,1,3,tat,Node_1_755_2701_3650,2701,3326.78364351873
3,3,1,3,tat,Node_1_1079_446_3650,446,-3927.2952043526
3,3,2,3,tat,Node_1_902_1529_3650,1529,471.216761581935
3,3,2,3,tat,Node_1_1057_179_3650,179,-313.922045438791
3,3,2,3,tat,Node_1_680_1839_3650,1839,283.496065732731
3,3,2,3,tat,Node_1_528_502_3650,502,-1151.38003466021
3,3,2,3,tat,Node_1_303_2513_3650,2513,2777.92794492672
3,3,2,3,tat,Node_1_313_2849_3650,2849,1591.9970842608
3,3,2,3,tat,Node_1_1032_659_3650,659,1532.28487689271
3,3,2,3,tat,Node_1_1079_446_3650,446,-646.387589120778
3,3,2,3,tat,Node_1_57_2132_3650,2132,-784.413260883878
3,3,2,3,tat,Node_1_744_2088_3650,2088,-1151.54047567094
3,3,2,3,tat,Node_1_809_1079_3650,1079,-1151.66641526584
3,3,2,3,tat,Node_1_257_1833_3650,1833,1686.83724262207
