batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
18,1,1,1,tat,Node_1_627_845_3650,845,2554.82399264504
18,1,1,1,tat,Node_1_99_2498_3650,2498,2555.04508144519
18,1,1,1,tat,Node_1_218_707_3650,707,1289.82692864717
18,1,1,1,tat,Node_1_625_731_3650,731,1197.86002010734
18,1,1,1,tat,Node_1_638_1728_3650,1728,3423.65311866765
18,1,1,1,tat,Node_1_797_1880_3650,1880,-93.4766424274999
18,1,1,1,tat,Node_1_577_1288_3650,1288,848.964452041536
18,1,1,1,tat,Node_1_72_2304_3650,2304,2935.0293528386
18,1,1,1,tat,Node_1_313_299_3650,299,724.212949489627
18,1,1,1,tat,Node_1_505_516_3650,516,25.7944412688485
18,1,1,1,tat,Node_1_180_1333_3650,1333,-685.869699299817
18,1,1,1,tat,Node_1_687_1756_3650,1756,1459.914820746
18,1,1,1,tat,Node_1_539_1728_3650,1728,3649.99999999
18,1,1,1,tat,Node_1_375_2369_3650,2369,3649.99999999
18,1,1,1,tat,Node_1_904_1974_3650,1974,729.987225250605
18,1,1,1,tat,Node_1_183_1366_3650,1366,2113.21776947597
18,1,1,1,tat,Node_1_275_1005_3650,1005,364.897398751612
18,1,1,1,tat,Node_1_54_2810_3650,2810,-204.884572547619
18,1,1,1,tat,Node_1_57_2883_3650,2883,-204.510848363018
18,1,1,1,tat,Node_1_756_1431_3650,1431,-1642.21237960151
18,1,2,1,tat,Node_1_183_1366_3650,1366,-1857.74909320704
18,1,2,1,tat,Node_1_625_731_3650,731,-1857.60579644587
18,1,2,1,tat,Node_1_505_516_3650,516,-1857.9270019217
18,1,2,1,tat,Node_1_99_2498_3650,2498,2549.54615872489
18,1,2,1,tat,Node_1_539_1728_3650,1728,1837.37908324117
18,1,2,1,tat,Node_1_904_1974_3650,1974,2186.03962224914
18,1,2,1,tat,Node_1_218_707_3650,707,-1858.27265883558
18,1,2,1,tat,Node_1_313_299_3650,299,-1858.505232705
18,1,2,1,tat,Node_1_756_1431_3650,1431,3141.17912976717
18,1,2,1,tat,Node_1_57_2883_3650,2883,238.322717651521
18,1,2,1,tat,Node_1_54_2810_3650,2810,1178.38423858014
18,1,2,1,tat,Node_1_577_1288_3650,1288,1825.03074762182
18,1,2,1,tat,Node_1_275_1005_3650,1005,-262.82450381467
18,1,2,1,tat,Node_1_638_1728_3650,1728,-645.086438411977
18,1,2,1,tat,Node_1_627_845_3650,845,-676.284031529983
18,1,2,1,tat,Node_1_180_1333_3650,1333,-1858.83950630369
18,1,2,1,tat,Node_1_375_2369_3650,2369,-627.231200036766
18,1,2,1,tat,Node_1_687_1756_3650,1756,1460.01687982903
18,1,2,1,tat,Node_1_72_2304_3650,2304,2755.34504165919
18,1,2,1,tat,Node_1_797_1880_3650,1880,3649.99999999
18,1,3,1,tat,Node_1_687_1756_3650,1756,1457.05156479891
18,1,3,1,tat,Node_1_54_2810_3650,2810,3445.77664973281
18,1,3,1,tat,Node_1_57_2883_3650,2883,2904.11831164101
18,1,3,1,tat,Node_1_904_1974_3650,1974,2623.95625191643
18,1,3,1,tat,Node_1_313_299_3650,299,2552.0463247488
18,1,3,1,tat,Node_1_375_2369_3650,2369,2568.63153703839
18,1,3,1,tat,Node_1_505_516_3650,516,1923.22287721504
18,1,3,1,tat,Node_1_218_707_3650,707,749.856638813984
18,1,3,1,tat,Node_1_72_2304_3650,2304,-133.431445794846
18,1,3,1,tat,Node_1_539_1728_3650,1728,1979.63052832872
18,1,3,1,tat,Node_1_180_1333_3650,1333,2383.2563944654
18,1,3,1,tat,Node_1_183_1366_3650,1366,2383.2563944654
18,1,3,1,tat,Node_1_577_1288_3650,1288,1551.53055454127
18,1,3,1,tat,Node_1_627_845_3650,845,3.55396571500899
18,1,3,1,tat,Node_1_638_1728_3650,1728,2927.77098873936
18,1,3,1,tat,Node_1_99_2498_3650,2498,2187.04543170178
18,1,3,1,tat,Node_1_756_1431_3650,1431,1446.71807589901
18,1,3,1,tat,Node_1_275_1005_3650,1005,1625.88646380833
18,1,3,1,tat,Node_1_797_1880_3650,1880,1353.99499456414
18,1,3,1,tat,Node_1_625_731_3650,731,-2166.18696748186
18,1,4,1,tat,Node_1_99_2498_3650,2498,2555.03216683806
18,1,4,1,tat,Node_1_275_1005_3650,1005,-956.847505782897
18,1,4,1,tat,Node_1_627_845_3650,845,171.048660826419
18,1,4,1,tat,Node_1_904_1974_3650,1974,3649.99999999
18,1,4,1,tat,Node_1_218_707_3650,707,3055.10348706667
18,1,4,1,tat,Node_1_638_1728_3650,1728,490.060540746522
18,1,4,1,tat,Node_1_180_1333_3650,1333,-570.177564473778
18,1,4,1,tat,Node_1_72_2304_3650,2304,-696.228078703596
18,1,4,1,tat,Node_1_756_1431_3650,1431,1532.57823749708
18,1,4,1,tat,Node_1_539_1728_3650,1728,1821.20936194491
18,1,4,1,tat,Node_1_57_2883_3650,2883,2326.3647705878
