batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
8,2,1,1,nef,Node_1_991_2965_3650,2965,3649.99999999
8,2,1,1,nef,Node_1_935_59_3650,59,-60.1389185982527
8,2,1,1,nef,Node_1_988_10_3650,10,-990.973800706383
8,2,1,1,nef,Node_1_779_1788_3650,1788,664.960711482507
8,2,1,1,nef,Node_1_74_1068_3650,1068,1286.49635783056
8,2,1,1,nef,Node_1_429_3084_3650,3084,1795.685491468
8,2,1,1,nef,Node_1_984_1372_3650,1372,1200.50994155625
8,2,1,1,nef,Node_1_306_527_3650,527,803.972711977821
8,2,1,1,nef,Node_1_368_1331_3650,1331,747.642179927187
8,2,1,1,nef,Node_1_583_3200_3650,3200,3649.99999999
8,2,1,1,nef,Node_1_157_2851_3650,2851,2289.50782409284
8,2,1,1,nef,Node_1_153_1162_3650,1162,1018.65480936138
8,2,1,1,nef,Node_1_1072_2185_3650,2185,1970.14937227392
8,2,1,1,nef,Node_1_688_2171_3650,2171,1710.57930931416
8,2,1,1,nef,Node_1_404_2987_3650,2987,2621.1749373322
8,2,1,1,nef,Node_1_1095_3103_3650,3103,2781.95186325155
8,2,1,1,nef,Node_1_8_159_3650,159,-65.9837100090969
8,2,1,1,nef,Node_1_738_2841_3650,2841,2880.43754563317
8,2,1,1,nef,Node_1_797_2508_3650,2508,1925.24423582127
8,2,1,1,nef,Node_1_819_178_3650,178,-846.500729376243
8,2,2,1,nef,Node_1_157_2851_3650,2851,3649.99999999
8,2,2,1,nef,Node_1_368_1331_3650,1331,1591.08916489447
8,2,2,1,nef,Node_1_1072_2185_3650,2185,2607.97217812876
8,2,2,1,nef,Node_1_688_2171_3650,2171,3000.12724074805
8,2,2,1,nef,Node_1_74_1068_3650,1068,1263.40813400058
8,2,2,1,nef,Node_1_819_178_3650,178,199.444000291126
8,2,2,1,nef,Node_1_429_3084_3650,3084,3649.99999999
8,2,2,1,nef,Node_1_738_2841_3650,2841,2825.66177091223
8,2,2,1,nef,Node_1_988_10_3650,10,361.898298339659
8,2,2,1,nef,Node_1_8_159_3650,159,-292.359100929132
8,2,2,1,nef,Node_1_153_1162_3650,1162,852.115665053482
8,2,2,1,nef,Node_1_779_1788_3650,1788,1964.58771867892
8,2,2,1,nef,Node_1_583_3200_3650,3200,3649.99999999
8,2,2,1,nef,Node_1_984_1372_3650,1372,1154.85070205942
8,2,2,1,nef,Node_1_935_59_3650,59,-166.825176323088
8,2,2,1,nef,Node_1_306_527_3650,527,-66.0409070399352
8,2,2,1,nef,Node_1_1095_3103_3650,3103,1714.02048600378
8,2,2,1,nef,Node_1_797_2508_3650,2508,3131.65161336728
8,2,2,1,nef,Node_1_404_2987_3650,2987,1917.33504902312
8,2,2,1,nef,Node_1_991_2965_3650,2965,2114.79119565555
8,2,3,1,nef,Node_1_984_1372_3650,1372,1507.63807692806
8,2,3,1,nef,Node_1_988_10_3650,10,-260.558889335481
8,2,3,1,nef,Node_1_429_3084_3650,3084,1688.12884117838
8,2,3,1,nef,Node_1_306_527_3650,527,680.896591419183
8,2,3,1,nef,Node_1_8_159_3650,159,-134.041413775113
8,2,3,1,nef,Node_1_935_59_3650,59,195.159332906747
8,2,3,1,nef,Node_1_797_2508_3650,2508,3570.3695481085
8,2,3,1,nef,Node_1_819_178_3650,178,425.43361575466
8,2,3,1,nef,Node_1_74_1068_3650,1068,1138.96446175387
8,2,3,1,nef,Node_1_153_1162_3650,1162,2088.92386546727
8,2,3,1,nef,Node_1_157_2851_3650,2851,3059.82871059327
8,2,3,1,nef,Node_1_738_2841_3650,2841,2544.34222728593
8,2,3,1,nef,Node_1_404_2987_3650,2987,2250.78595140321
8,2,3,1,nef,Node_1_583_3200_3650,3200,2900.03590740232
8,2,3,1,nef,Node_1_779_1788_3650,1788,738.503632473211
8,2,3,1,nef,Node_1_1072_2185_3650,2185,1966.08607852221
