batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
15,5,1,2,C1V2,Node_1_851_2919_3650,2919,2335.37061482506
15,5,1,2,C1V2,Node_1_868_2000_3650,2000,2255.81184022504
15,5,1,2,C1V2,Node_1_19_344_3650,344,-49.8191170865283
15,5,1,2,C1V2,Node_1_206_987_3650,987,1041.57534202324
15,5,1,2,C1V2,Node_1_1062_326_3650,326,188.952944471003
15,5,1,2,C1V2,Node_1_307_2462_3650,2462,2496.29926675137
15,5,1,2,C1V2,Node_1_684_2923_3650,2923,2366.46877736452
15,5,1,2,C1V2,Node_1_993_2216_3650,2216,2378.44117971386
15,5,1,2,C1V2,Node_1_928_2696_3650,2696,2840.16599084686
15,5,1,2,C1V2,Node_1_435_802_3650,802,798.820741048057
15,5,1,2,C1V2,Node_1_148_147_3650,147,8.4947497738859
15,5,1,2,C1V2,Node_1_599_303_3650,303,144.764704966474
15,5,1,2,C1V2,Node_1_519_3236_3650,3236,3114.2279100651
15,5,1,2,C1V2,Node_1_619_1890_3650,1890,1752.19158605648
15,5,1,2,C1V2,Node_1_544_3098_3650,3098,2950.25267282454
15,5,1,2,C1V2,Node_1_98_408_3650,408,21.9372080419607
15,5,1,2,C1V2,Node_1_124_1321_3650,1321,836.618534090954
15,5,1,2,C1V2,Node_1_136_2222_3650,2222,1704.98723506512
15,5,1,2,C1V2,Node_1_888_1002_3650,1002,828.540061908753
15,5,1,2,C1V2,Node_1_507_1616_3650,1616,1274.06551759391
15,5,2,2,C1V2,Node_1_98_408_3650,408,110.213423571037
15,5,2,2,C1V2,Node_1_851_2919_3650,2919,2417.99531825568
15,5,2,2,C1V2,Node_1_868_2000_3650,2000,1636.86613406767
15,5,2,2,C1V2,Node_1_435_802_3650,802,889.709832109623
15,5,2,2,C1V2,Node_1_1062_326_3650,326,352.733519420759
15,5,2,2,C1V2,Node_1_544_3098_3650,3098,3389.45388636493
15,5,2,2,C1V2,Node_1_507_1616_3650,1616,1518.20798224132
15,5,2,2,C1V2,Node_1_599_303_3650,303,256.443004625018
15,5,2,2,C1V2,Node_1_928_2696_3650,2696,2603.87720430099
15,5,2,2,C1V2,Node_1_519_3236_3650,3236,3106.31582928185
15,5,2,2,C1V2,Node_1_619_1890_3650,1890,1577.81711807228
15,5,2,2,C1V2,Node_1_307_2462_3650,2462,2427.63995159718
15,5,2,2,C1V2,Node_1_206_987_3650,987,836.031146126074
15,5,2,2,C1V2,Node_1_148_147_3650,147,-60.1714834675061
15,5,2,2,C1V2,Node_1_124_1321_3650,1321,1386.8551942226
15,5,2,2,C1V2,Node_1_136_2222_3650,2222,1832.64462007901
15,5,2,2,C1V2,Node_1_19_344_3650,344,304.069135813463
15,5,2,2,C1V2,Node_1_993_2216_3650,2216,1943.5445838096
15,5,2,2,C1V2,Node_1_888_1002_3650,1002,972.161609179569
15,5,2,2,C1V2,Node_1_684_2923_3650,2923,2763.9320193293
15,5,3,2,C1V2,Node_1_206_987_3650,987,1038.91631588802
15,5,3,2,C1V2,Node_1_928_2696_3650,2696,2914.42068865118
15,5,3,2,C1V2,Node_1_435_802_3650,802,672.050104342885
15,5,3,2,C1V2,Node_1_136_2222_3650,2222,2760.66109203383
15,5,3,2,C1V2,Node_1_124_1321_3650,1321,1211.68060401119
15,5,3,2,C1V2,Node_1_599_303_3650,303,184.418974869006
15,5,3,2,C1V2,Node_1_851_2919_3650,2919,2712.43131919998
15,5,3,2,C1V2,Node_1_868_2000_3650,2000,2169.36090711063
15,5,3,2,C1V2,Node_1_507_1616_3650,1616,1845.72474690569
15,5,3,2,C1V2,Node_1_148_147_3650,147,10.2286084632136
15,5,3,2,C1V2,Node_1_544_3098_3650,3098,2946.20894262975
15,5,3,2,C1V2,Node_1_307_2462_3650,2462,2682.96626144831
15,5,3,2,C1V2,Node_1_684_2923_3650,2923,2751.73511153793
15,5,3,2,C1V2,Node_1_519_3236_3650,3236,2641.62317332329
15,5,3,2,C1V2,Node_1_993_2216_3650,2216,2310.06620373158
15,5,3,2,C1V2,Node_1_98_408_3650,408,188.150276465519
15,5,3,2,C1V2,Node_1_19_344_3650,344,314.965224739951
15,5,3,2,C1V2,Node_1_1062_326_3650,326,253.881322052774
15,5,3,2,C1V2,Node_1_619_1890_3650,1890,1629.89363483364
15,5,3,2,C1V2,Node_1_888_1002_3650,1002,921.099987207599
15,5,4,2,C1V2,Node_1_684_2923_3650,2923,2953.69460249842
15,5,4,2,C1V2,Node_1_544_3098_3650,3098,2997.42926350169
15,5,4,2,C1V2,Node_1_993_2216_3650,2216,2508.51786579615
15,5,4,2,C1V2,Node_1_98_408_3650,408,29.1173402460436
15,5,4,2,C1V2,Node_1_19_344_3650,344,-83.0495551460672
15,5,4,2,C1V2,Node_1_619_1890_3650,1890,2399.88670836971
15,5,4,2,C1V2,Node_1_599_303_3650,303,279.693480788576
15,5,4,2,C1V2,Node_1_148_147_3650,147,74.701277792637
15,5,4,2,C1V2,Node_1_435_802_3650,802,726.433100511538
15,5,4,2,C1V2,Node_1_928_2696_3650,2696,2621.57331867525
15,5,4,2,C1V2,Node_1_507_1616_3650,1616,1701.18050457337
15,5,4,2,C1V2,Node_1_851_2919_3650,2919,2376.37556799483
15,5,4,2,C1V2,Node_1_868_2000_3650,2000,2267.82656953218
15,5,4,2,C1V2,Node_1_519_3236_3650,3236,3168.4481764816
15,5,4,2,C1V2,Node_1_206_987_3650,987,797.752436139118
15,5,4,2,C1V2,Node_1_1062_326_3650,326,-406.597031965062
15,5,4,2,C1V2,Node_1_136_2222_3650,2222,2413.2482111733
15,5,4,2,C1V2,Node_1_124_1321_3650,1321,1449.18662200928
