batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
18,3,1,3,p17,Node_1_223_2879_3650,2879,3649.99999999
18,3,1,3,p17,Node_1_514_1655_3650,1655,586.07029123888
18,3,1,3,p17,Node_1_301_1467_3650,1467,611.307739816352
18,3,1,3,p17,Node_1_72_3157_3650,3157,2940.47604813681
18,3,1,3,p17,Node_1_766_2514_3650,2514,2917.70973544169
18,3,1,3,p17,Node_1_299_2947_3650,2947,2930.20349898627
18,3,1,3,p17,Node_1_388_2004_3650,2004,1404.92471281553
18,3,1,3,p17,Node_1_372_529_3650,529,-560.878039234791
18,3,1,3,p17,Node_1_715_2404_3650,2404,1232.02550827009
18,3,1,3,p17,Node_1_333_860_3650,860,-155.782218501801
18,3,1,3,p17,Node_1_1061_1620_3650,1620,1243.45268914736
18,3,1,3,p17,Node_1_940_3242_3650,3242,3649.99999999
18,3,1,3,p17,Node_1_476_3155_3650,3155,3649.99999999
18,3,1,3,p17,Node_1_81_1387_3650,1387,571.302243084155
18,3,1,3,p17,Node_1_177_1054_3650,1054,-177.198849308328
18,3,1,3,p17,Node_1_407_2225_3650,2225,1901.52206982953
18,3,1,3,p17,Node_1_218_743_3650,743,1334.68305505123
18,3,1,3,p17,Node_1_374_16_3650,16,-409.873078560308
18,3,1,3,p17,Node_1_403_615_3650,615,1031.06798396767
18,3,1,3,p17,Node_1_531_885_3650,885,-575.744759950701
18,3,2,3,p17,Node_1_407_2225_3650,2225,3119.30579396243
18,3,2,3,p17,Node_1_940_3242_3650,3242,2859.12637949378
18,3,2,3,p17,Node_1_301_1467_3650,1467,613.322962629815
18,3,2,3,p17,Node_1_72_3157_3650,3157,3649.99999999
18,3,2,3,p17,Node_1_766_2514_3650,2514,615.789711353526
18,3,2,3,p17,Node_1_403_615_3650,615,35.3378518732543
18,3,2,3,p17,Node_1_388_2004_3650,2004,1238.75668910363
18,3,2,3,p17,Node_1_299_2947_3650,2947,1079.85467239321
18,3,2,3,p17,Node_1_218_743_3650,743,-428.676867433189
18,3,2,3,p17,Node_1_81_1387_3650,1387,176.423795175354
18,3,2,3,p17,Node_1_1061_1620_3650,1620,2628.34564207175
18,3,2,3,p17,Node_1_476_3155_3650,3155,3649.99999999
18,3,2,3,p17,Node_1_223_2879_3650,2879,2480.454404672
18,3,2,3,p17,Node_1_715_2404_3650,2404,2833.87596653429
18,3,2,3,p17,Node_1_514_1655_3650,1655,1492.35904328606
18,3,2,3,p17,Node_1_374_16_3650,16,-843.278682859471
18,3,2,3,p17,Node_1_531_885_3650,885,1105.28414129218
18,3,2,3,p17,Node_1_372_529_3650,529,878.268262020657
18,3,2,3,p17,Node_1_177_1054_3650,1054,1073.7508488119
18,3,2,3,p17,Node_1_333_860_3650,860,9.96863152254011
18,3,3,3,p17,Node_1_407_2225_3650,2225,3010.99876259438
18,3,3,3,p17,Node_1_372_529_3650,529,518.898619328054
18,3,3,3,p17,Node_1_514_1655_3650,1655,1214.71905451324
18,3,3,3,p17,Node_1_299_2947_3650,2947,2231.28356109254
18,3,3,3,p17,Node_1_223_2879_3650,2879,2547.38272497808
18,3,3,3,p17,Node_1_715_2404_3650,2404,3478.11813454363
18,3,3,3,p17,Node_1_72_3157_3650,3157,2890.79879732569
18,3,3,3,p17,Node_1_766_2514_3650,2514,-301.94679109766
18,3,3,3,p17,Node_1_333_860_3650,860,-2113.5174769963
18,3,3,3,p17,Node_1_301_1467_3650,1467,2432.2186260034
18,3,3,3,p17,Node_1_218_743_3650,743,46.2323593017078
18,3,3,3,p17,Node_1_403_615_3650,615,248.502105989745
18,3,3,3,p17,Node_1_177_1054_3650,1054,862.806501242684
18,3,3,3,p17,Node_1_81_1387_3650,1387,2056.18371114186
18,3,3,3,p17,Node_1_374_16_3650,16,-442.146190141812
18,3,3,3,p17,Node_1_388_2004_3650,2004,227.281114087964
18,3,3,3,p17,Node_1_1061_1620_3650,1620,839.29207624029
18,3,3,3,p17,Node_1_531_885_3650,885,-1665.46848947314
18,3,3,3,p17,Node_1_476_3155_3650,3155,1103.69890793779
18,3,3,3,p17,Node_1_940_3242_3650,3242,2440.76072112021
18,3,4,3,p17,Node_1_223_2879_3650,2879,1882.76521532754
18,3,4,3,p17,Node_1_388_2004_3650,2004,2404.08616349222
18,3,4,3,p17,Node_1_476_3155_3650,3155,3649.99999999
18,3,4,3,p17,Node_1_531_885_3650,885,843.424921075921
18,3,4,3,p17,Node_1_333_860_3650,860,861.319702044966
18,3,4,3,p17,Node_1_301_1467_3650,1467,2968.73082473459
18,3,4,3,p17,Node_1_81_1387_3650,1387,-542.81551743104
18,3,4,3,p17,Node_1_299_2947_3650,2947,3649.99999999
18,3,4,3,p17,Node_1_372_529_3650,529,-318.154845041187
18,3,4,3,p17,Node_1_374_16_3650,16,-812.036583239181
18,3,4,3,p17,Node_1_72_3157_3650,3157,2189.79396881583
18,3,4,3,p17,Node_1_403_615_3650,615,-811.860629458809
18,3,4,3,p17,Node_1_1061_1620_3650,1620,914.016874818893
18,3,4,3,p17,Node_1_514_1655_3650,1655,174.87143504548
18,3,4,3,p17,Node_1_766_2514_3650,2514,2650.27704624865
18,3,4,3,p17,Node_1_715_2404_3650,2404,1745.32074757473
18,3,4,3,p17,Node_1_218_743_3650,743,1224.49869578403
18,3,4,3,p17,Node_1_407_2225_3650,2225,1923.49099527179
18,3,4,3,p17,Node_1_940_3242_3650,3242,2281.52167093441
18,3,4,3,p17,Node_1_177_1054_3650,1054,55.3022253935131
18,3,5,3,p17,Node_1_407_2225_3650,2225,1238.82408515468
