batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
5,2,1,2,nef,Node_1_364_2514_3650,2514,1928.35459660563
5,2,1,2,nef,Node_1_147_327_3650,327,82.4964791805073
5,2,1,2,nef,Node_1_884_1340_3650,1340,343.727117819542
5,2,1,2,nef,Node_1_1020_2624_3650,2624,3649.99999999
5,2,1,2,nef,Node_1_417_3209_3650,3209,3314.47469630874
5,2,1,2,nef,Node_1_962_3178_3650,3178,3432.52927199591
5,2,1,2,nef,Node_1_301_2478_3650,2478,2462.399676649
5,2,1,2,nef,Node_1_856_3037_3650,3037,3008.60879687954
5,2,1,2,nef,Node_1_461_687_3650,687,706.647847311637
5,2,1,2,nef,Node_1_706_2484_3650,2484,1532.62165821834
5,2,1,2,nef,Node_1_470_570_3650,570,626.215450605435
5,2,1,2,nef,Node_1_1049_2808_3650,2808,2889.24207904197
5,2,1,2,nef,Node_1_468_2191_3650,2191,1931.19817878366
5,2,1,2,nef,Node_1_532_108_3650,108,14.0994267288889
5,2,1,2,nef,Node_1_1063_1570_3650,1570,702.999978649022
5,2,1,2,nef,Node_1_630_524_3650,524,1268.6795709878
5,2,1,2,nef,Node_1_268_594_3650,594,-119.391305967694
5,2,1,2,nef,Node_1_380_2284_3650,2284,2230.69636581611
5,2,1,2,nef,Node_1_879_1909_3650,1909,1228.38347256953
5,2,1,2,nef,Node_1_333_220_3650,220,-492.969399851309
5,2,2,2,nef,Node_1_468_2191_3650,2191,2104.92831784001
5,2,2,2,nef,Node_1_470_570_3650,570,163.016639395497
5,2,2,2,nef,Node_1_1063_1570_3650,1570,1446.61108348314
5,2,2,2,nef,Node_1_417_3209_3650,3209,3131.80083134428
5,2,2,2,nef,Node_1_268_594_3650,594,716.337870006418
5,2,2,2,nef,Node_1_532_108_3650,108,160.910063880538
5,2,2,2,nef,Node_1_333_220_3650,220,-28.7162821738261
5,2,2,2,nef,Node_1_630_524_3650,524,340.36343182701
5,2,2,2,nef,Node_1_461_687_3650,687,1119.84113053518
5,2,2,2,nef,Node_1_706_2484_3650,2484,3606.65416448355
5,2,2,2,nef,Node_1_856_3037_3650,3037,3426.61428393596
5,2,2,2,nef,Node_1_380_2284_3650,2284,2269.07182168959
