batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
1,5,1,3,tat,Node_1_876_2497_3650,2497,3649.99999999
1,5,1,3,tat,Node_1_675_2004_3650,2004,1668.30744985222
1,5,1,3,tat,Node_1_301_201_3650,201,1090.39922344263
1,5,1,3,tat,Node_1_384_554_3650,554,980.231829749684
1,5,1,3,tat,Node_1_738_745_3650,745,-501.221148389717
1,5,1,3,tat,Node_1_90_3086_3650,3086,3649.99999999
1,5,1,3,tat,Node_1_1068_2552_3650,2552,1288.01826382806
1,5,1,3,tat,Node_1_821_1204_3650,1204,1893.69846771181
1,5,1,3,tat,Node_1_734_938_3650,938,-218.727688472864
1,5,1,3,tat,Node_1_499_1278_3650,1278,-219.388354267901
1,5,1,3,tat,Node_1_753_2910_3650,2910,2726.67325278777
1,5,1,3,tat,Node_1_759_1077_3650,1077,932.459943065638
1,5,1,3,tat,Node_1_34_2778_3650,2778,716.303789916732
1,5,1,3,tat,Node_1_136_2958_3650,2958,3649.99999999
1,5,1,3,tat,Node_1_626_2846_3650,2846,3488.03134274435
1,5,1,3,tat,Node_1_565_2877_3650,2877,-906.914584506128
1,5,1,3,tat,Node_1_20_1613_3650,1613,3649.99999999
1,5,1,3,tat,Node_1_573_15_3650,15,-55.0931056126939
1,5,1,3,tat,Node_1_934_682_3650,682,955.773874020555
1,5,1,3,tat,Node_1_1004_634_3650,634,-111.275815920358
1,5,2,3,tat,Node_1_384_554_3650,554,213.204142842437
1,5,2,3,tat,Node_1_675_2004_3650,2004,1459.74983081709
1,5,2,3,tat,Node_1_934_682_3650,682,1417.19378836873
1,5,2,3,tat,Node_1_1068_2552_3650,2552,1396.11558096232
1,5,2,3,tat,Node_1_734_938_3650,938,-1406.93414530884
1,5,2,3,tat,Node_1_301_201_3650,201,360.62894928735
1,5,2,3,tat,Node_1_1004_634_3650,634,309.726217859769
1,5,2,3,tat,Node_1_626_2846_3650,2846,1806.09490543955
1,5,2,3,tat,Node_1_565_2877_3650,2877,2593.78972284879
1,5,2,3,tat,Node_1_136_2958_3650,2958,3649.99999999
1,5,2,3,tat,Node_1_573_15_3650,15,-617.608959737049
1,5,2,3,tat,Node_1_90_3086_3650,3086,1720.79280054942
1,5,2,3,tat,Node_1_753_2910_3650,2910,2919.95078062151
1,5,2,3,tat,Node_1_759_1077_3650,1077,-48.7559322205835
1,5,2,3,tat,Node_1_876_2497_3650,2497,-54.4483583590893
