batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate
1,3,1,1,p17,Node_1_596_2183_3650,2183,2651.19634171179
1,3,1,1,p17,Node_1_55_2674_3650,2674,2919.94435727792
1,3,1,1,p17,Node_1_277_559_3650,559,364.955092092656
1,3,1,1,p17,Node_1_1056_1281_3650,1281,2149.49427048652
1,3,1,1,p17,Node_1_713_3139_3650,3139,2801.84207308846
1,3,1,1,p17,Node_1_1006_855_3650,855,895.331165181086
1,3,1,1,p17,Node_1_176_577_3650,577,400.376642443673
1,3,1,1,p17,Node_1_398_3234_3650,3234,3135.19979177276
1,3,1,1,p17,Node_1_882_2604_3650,2604,2488.55568079515
1,3,1,1,p17,Node_1_50_2851_3650,2851,3046.88904602373
1,3,1,1,p17,Node_1_560_13_3650,13,190.170698560532
1,3,1,1,p17,Node_1_6_574_3650,574,473.949238249997
1,3,1,1,p17,Node_1_340_308_3650,308,-445.78219145691
1,3,1,1,p17,Node_1_359_2451_3650,2451,2800.42292590098
1,3,1,1,p17,Node_1_833_1141_3650,1141,139.113209205708
1,3,1,1,p17,Node_1_110_1067_3650,1067,574.741776094285
1,3,1,1,p17,Node_1_287_3243_3650,3243,2695.9511351655
1,3,1,1,p17,Node_1_622_1349_3650,1349,523.182655438319
1,3,1,1,p17,Node_1_512_2233_3650,2233,2340.90018260489
1,3,1,1,p17,Node_1_85_809_3650,809,-362.563648755423
1,3,2,1,p17,Node_1_622_1349_3650,1349,262.850594101223
1,3,2,1,p17,Node_1_512_2233_3650,2233,3150.75129970967
1,3,2,1,p17,Node_1_398_3234_3650,3234,1967.19692833939
1,3,2,1,p17,Node_1_560_13_3650,13,362.668481378051
1,3,2,1,p17,Node_1_340_308_3650,308,359.21453133586
1,3,2,1,p17,Node_1_50_2851_3650,2851,2555.0300480343
1,3,2,1,p17,Node_1_6_574_3650,574,791.228604605802
1,3,2,1,p17,Node_1_1006_855_3650,855,-183.115649610401
1,3,2,1,p17,Node_1_359_2451_3650,2451,2099.01419243953
1,3,2,1,p17,Node_1_176_577_3650,577,-739.833213172445
1,3,2,1,p17,Node_1_277_559_3650,559,765.527969974692
1,3,2,1,p17,Node_1_85_809_3650,809,802.08485877878
1,3,2,1,p17,Node_1_833_1141_3650,1141,223.211814462579
1,3,2,1,p17,Node_1_882_2604_3650,2604,3202.7103853908
1,3,2,1,p17,Node_1_1056_1281_3650,1281,495.681288066256
1,3,2,1,p17,Node_1_55_2674_3650,2674,1704.16032587863
1,3,2,1,p17,Node_1_110_1067_3650,1067,-68.3679488599347
1,3,2,1,p17,Node_1_596_2183_3650,2183,1992.77617957636
