batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
17,4,1,1,combine,1,Node_1_61_2288_3650,2288,2734.00289977609,1910.82683871653,3551.75113474719
17,4,1,1,combine,1,Node_1_102_2372_3650,2372,2647.73989278435,1471.35353027247,3593.32450901711
17,4,1,1,combine,1,Node_1_120_1474_3650,1474,2661.39061017212,1443.41568697136,3592.95899281034
17,4,1,1,combine,1,Node_1_189_1941_3650,1941,2254.7771280416,953.827827207111,3519.83743053362
17,4,1,1,combine,1,Node_1_217_1543_1825,1543,1114.03275903212,313.986095591721,1777.84466874668
17,4,1,1,combine,1,Node_1_298_3374_3650,3374,3189.63430609808,2359.93639456072,3631.88396872069
17,4,1,1,combine,1,Node_1_315_3022_3650,3022,3390.82607111038,2760.26385242905,3641.8410933232
17,4,1,1,combine,1,Node_1_337_3255_3650,3255,3288.83083497797,2489.46970157605,3638.0782525289
17,4,1,1,combine,1,Node_1_385_386_1825,386,320.652896132926,-27.6806445158986,1106.13164624133
17,4,1,1,combine,1,Node_1_396_3350_3650,3350,2813.01860259446,1669.63211404449,3613.290375172
17,4,1,1,combine,1,Node_1_442_649_3650,649,715.189680091415,24.4122212508273,1865.2579585486
17,4,1,1,combine,1,Node_1_460_2880_3650,2880,2184.90913110282,999.717285749904,3479.02994696249
17,4,1,1,combine,1,Node_1_510_988_1825,988,1321.52164363553,484.237334492748,1800.30337329848
17,4,1,1,combine,1,Node_1_550_349_3650,349,626.466737743342,24.7161420400084,1739.77883468406
17,4,1,1,combine,1,Node_1_563_3356_3650,3356,3201.68566825805,2320.65712563601,3633.21842195338
17,4,1,1,combine,1,Node_1_626_1393_1825,1393,1201.08350940116,466.032416359527,1785.939171324
17,4,1,1,combine,1,Node_1_627_984_1825,984,1474.73908838256,813.062566903242,1812.20044083323
17,4,1,1,combine,1,Node_1_654_1149_1825,1149,912.064423330477,231.628584102738,1695.81106705214
17,4,1,1,combine,1,Node_1_775_2374_3650,2374,2311.35519137255,1324.16626275755,3466.06598110232
17,4,1,1,combine,1,Node_1_836_1534_1825,1534,1032.73045400568,344.144788006618,1705.88526344238
17,4,1,1,combine,1,Node_1_837_1624_1825,1624,1025.43339254358,358.11520453801,1696.22827341251
17,4,1,1,combine,1,Node_1_900_764_3650,764,323.09674463249,-34.3679799504257,1261.57715561859
17,4,1,1,combine,1,Node_1_907_355_1825,355,1065.49306575002,242.742796373257,1774.64165724914
17,4,1,1,combine,1,Node_1_1075_2833_3650,2833,2001.5185656202,907.559918766732,3222.27474869692
17,4,1,1,combine,1,Node_1_1080_209_3650,209,675.459433972001,-21.5415560511015,2193.48794223488
17,4,1,1,combine,1,Node_1_1088_1802_3650,1802,913.397565099307,337.466889617516,1883.51089365386
17,4,1,1,combine,1,Node_1_1127_2319_3650,2319,3005.99403161761,1876.99041862499,3623.3038206186
17,4,1,1,combine,1,Node_1_1153_11_1825,11,278.073665477496,-33.8610986137987,1033.7332663455
17,4,1,1,combine,1,Node_1_1169_481_3650,481,1086.49303604884,-3.57445315095583,2731.66041811082
17,4,1,1,combine,1,Node_1_1182_1779_3650,1779,1986.43897863825,757.998512493532,3430.18806033729
17,4,2,1,combine,1,Node_1_61_2288_3650,2288,1414.97195853901,697.198389053721,2528.67564875621
17,4,2,1,combine,1,Node_1_102_2372_3650,2372,2805.75374761314,1549.54282826626,3608.38700194285
17,4,2,1,combine,1,Node_1_120_1474_3650,1474,856.37732700376,71.0788054480245,2079.61628189897
17,4,2,1,combine,1,Node_1_189_1941_3650,1941,1841.23296118217,686.729263371279,3259.5111690335
17,4,2,1,combine,1,Node_1_217_1543_1825,1543,1124.52674936649,326.472451604203,1773.04208401431
17,4,2,1,combine,1,Node_1_298_3374_3650,3374,3171.75119940923,2295.96488417492,3632.36943625476
17,4,2,1,combine,1,Node_1_315_3022_3650,3022,947.793596903792,320.23963675404,1973.59037670344
17,4,2,1,combine,1,Node_1_337_3255_3650,3255,3105.7066884489,2328.61692150772,3620.75082379147
17,4,2,1,combine,1,Node_1_385_386_1825,386,294.419960915909,-32.3402942789144,1068.50900245878
17,4,2,1,combine,1,Node_1_396_3350_3650,3350,3190.01755820839,2312.37098822575,3633.54928906251
17,4,2,1,combine,1,Node_1_442_649_3650,649,499.401581968571,-18.3668839000361,1583.19137421065
17,4,2,1,combine,1,Node_1_460_2880_3650,2880,2553.53332471421,1289.70893829851,3584.90596306558
17,4,2,1,combine,1,Node_1_510_988_1825,988,1509.8562815542,900.491722658518,1813.16800594378
17,4,2,1,combine,1,Node_1_550_349_3650,349,362.27150575777,-29.8954505950319,1315.28860739307
17,4,2,1,combine,1,Node_1_563_3356_3650,3356,3168.41564422358,2176.07316964481,3633.48349923327
17,4,2,1,combine,1,Node_1_626_1393_1825,1393,993.534204407949,246.279632130028,1747.88254889753
17,4,2,1,combine,1,Node_1_627_984_1825,984,947.652397720805,156.940821815586,1743.66027881829
17,4,2,1,combine,1,Node_1_654_1149_1825,1149,658.701246446507,26.0321985762494,1535.91113577702
17,4,2,1,combine,1,Node_1_775_2374_3650,2374,1861.96385720632,914.49789452221,3078.65666339947
17,4,2,1,combine,1,Node_1_836_1534_1825,1534,948.352126710923,196.194470445012,1682.86427690404
17,4,2,1,combine,1,Node_1_837_1624_1825,1624,1080.32622891388,349.167361122163,1749.36956784262
17,4,2,1,combine,1,Node_1_900_764_3650,764,362.519851541078,-30.7021614654204,1348.34292318988
17,4,2,1,combine,1,Node_1_907_355_1825,355,481.676008401557,-27.2007986416002,1360.10644296684
17,4,2,1,combine,1,Node_1_1075_2833_3650,2833,2973.94428248705,2033.49670883082,3616.3139031742
17,4,2,1,combine,1,Node_1_1080_209_3650,209,187.540697798333,-37.2432202159366,860.322556113443
17,4,2,1,combine,1,Node_1_1088_1802_3650,1802,1853.64847825457,1043.14786713648,2946.07911124252
17,4,2,1,combine,1,Node_1_1127_2319_3650,2319,2781.05486981238,1573.703297986,3607.09615432035
17,4,2,1,combine,1,Node_1_1153_11_1825,11,313.852783795092,-30.2511493301072,1093.90335262132
17,4,2,1,combine,1,Node_1_1169_481_3650,481,799.848924001589,61.5586165006489,1892.03424072255
17,4,2,1,combine,1,Node_1_1182_1779_3650,1779,2182.32098133848,1072.13387455249,3468.36826484163
17,4,3,1,combine,1,Node_1_61_2288_3650,2288,3004.15608254819,2023.00858536092,3622.98852794117
17,4,3,1,combine,1,Node_1_102_2372_3650,2372,2803.35196102246,1677.42485090945,3606.82255006913
17,4,3,1,combine,1,Node_1_120_1474_3650,1474,1162.67806180147,242.804722894856,2440.15988278951
17,4,3,1,combine,1,Node_1_189_1941_3650,1941,1251.53102105724,317.725707603517,2650.46824528445
17,4,3,1,combine,1,Node_1_217_1543_1825,1543,1424.70290795539,749.152274934408,1809.16003113396
17,4,3,1,combine,1,Node_1_298_3374_3650,3374,3173.3891067761,2283.14354764511,3633.07016643861
17,4,3,1,combine,1,Node_1_315_3022_3650,3022,2995.21432540799,1944.94680919276,3622.51749502982
17,4,3,1,combine,1,Node_1_337_3255_3650,3255,2822.27201183345,1768.88941533622,3595.93270669546
17,4,3,1,combine,1,Node_1_385_386_1825,386,478.139712832518,-18.973771349436,1395.27074506804
17,4,3,1,combine,1,Node_1_396_3350_3650,3350,2418.78938624566,1171.58881982836,3550.93869082681
17,4,3,1,combine,1,Node_1_442_649_3650,649,916.884199186311,196.948105646927,2022.31031855078
17,4,3,1,combine,1,Node_1_460_2880_3650,2880,2677.68713096624,1373.77937705454,3589.08541918753
17,4,3,1,combine,1,Node_1_510_988_1825,988,845.024389624323,113.908425867905,1693.03150302432
17,4,3,1,combine,1,Node_1_550_349_3650,349,1175.369564082,546.857381157402,2293.53132103057
17,4,3,1,combine,1,Node_1_563_3356_3650,3356,2379.72358766414,1126.63315622033,3543.9180955091
17,4,3,1,combine,1,Node_1_626_1393_1825,1393,408.147749953551,-21.8184373268359,1304.8592376801
17,4,3,1,combine,1,Node_1_627_984_1825,984,684.027139085576,60.2546343448394,1524.83857599161
17,4,3,1,combine,1,Node_1_654_1149_1825,1149,541.507516557514,11.9858742408214,1359.16570816049
17,4,3,1,combine,1,Node_1_775_2374_3650,2374,1580.48503100011,809.64131644586,2698.80110661377
17,4,3,1,combine,1,Node_1_836_1534_1825,1534,1531.37940099096,1052.06371937388,1811.67208640918
17,4,3,1,combine,1,Node_1_837_1624_1825,1624,1670.3665407453,1312.36130471616,1819.75870850564
