batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,1,1,1,combine,1,Node_1_46_2481_3650,2481,3098.92842852904,2617.15827114799,3562.69681568544
7,1,1,1,combine,1,Node_1_122_2999_3650,2999,3396.69958117686,2979.24446069558,3636.20071820006
7,1,1,1,combine,1,Node_1_148_2866_3650,2866,3357.7118571178,2843.60152169742,3635.94232042681
7,1,1,1,combine,1,Node_1_177_626_3650,626,505.740149288064,296.731814114953,766.167445018723
7,1,1,1,combine,1,Node_1_182_1467_3650,1467,1383.21639804597,993.219117930527,1829.99866158356
7,1,1,1,combine,1,Node_1_416_1312_1825,1312,1029.11639724131,712.525954588994,1399.51326881785
7,1,1,1,combine,1,Node_1_465_220_1825,220,251.900235931761,97.9841370546687,469.400421651884
7,1,1,1,combine,1,Node_1_560_1025_1825,1025,1223.90531663671,862.772956246651,1626.41900034204
7,1,1,1,combine,1,Node_1_586_1345_3650,1345,1697.64173946104,1367.60745767763,2038.46203530233
7,1,1,1,combine,1,Node_1_601_2147_3650,2147,2244.75904117221,1972.96432707067,2555.95415540717
7,1,1,1,combine,1,Node_1_647_3199_3650,3199,3437.27295348157,2990.24203214025,3640.5111447843
7,1,1,1,combine,1,Node_1_650_3062_3650,3062,3032.4315104085,2517.76811097771,3557.34854132228
7,1,1,1,combine,1,Node_1_708_1276_3650,1276,1420.63568048824,1076.66427889593,1824.98230283317
7,1,1,1,combine,1,Node_1_733_3070_3650,3070,2763.229672663,2246.80468013669,3391.41200832842
7,1,1,1,combine,1,Node_1_758_1790_3650,1790,1871.61181006837,1574.76494085474,2219.35221201195
7,1,1,1,combine,1,Node_1_772_147_1825,147,68.8910309902508,-34.3103762259602,214.281373812596
7,1,1,1,combine,1,Node_1_840_609_3650,609,450.375989399091,210.221871367365,733.145994304773
7,1,1,1,combine,1,Node_1_872_2065_3650,2065,1909.84805405236,1461.72971658793,2430.55954204773
7,1,1,1,combine,1,Node_1_882_2298_3650,2298,2361.06381836686,1824.43289944921,2969.36833842733
7,1,1,1,combine,1,Node_1_898_1527_1825,1527,1678.42792238368,1399.99582068818,1818.64465973856
7,1,1,1,combine,1,Node_1_916_931_1825,931,1016.20059786174,764.205091143935,1270.09973977512
7,1,1,1,combine,1,Node_1_928_3083_3650,3083,2752.08639905286,2415.70984025431,3107.42685273225
7,1,1,1,combine,1,Node_1_941_3343_3650,3343,3387.42879307972,2888.62356037913,3637.81608094489
7,1,1,1,combine,1,Node_1_950_967_1825,967,954.807611789393,651.373342822634,1306.52976653912
7,1,1,1,combine,1,Node_1_951_1017_1825,1017,999.404791418679,676.764509084656,1380.11530186525
7,1,1,1,combine,1,Node_1_986_634_3650,634,777.805913498375,547.567591308008,1057.41732669047
7,1,1,1,combine,1,Node_1_1101_3335_3650,3335,3339.51584896294,2844.06704051987,3632.66950917675
7,1,1,1,combine,1,Node_1_1159_1428_1825,1428,1170.97087780439,840.26312546799,1548.38102786938
