batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,5,1,1,combine,1,Node_1_13_1507_3650,1507,2436.19011924424,1159.24944180124,3548.54705086618
7,5,1,1,combine,1,Node_1_39_3025_3650,3025,2993.12324003748,2164.78909805171,3604.68524379185
7,5,1,1,combine,1,Node_1_42_3306_3650,3306,2830.58292200133,1676.14669919065,3607.09945948756
7,5,1,1,combine,1,Node_1_90_1553_3650,1553,3033.03942972229,2087.10172544912,3618.77697233411
7,5,1,1,combine,1,Node_1_140_1061_1825,1061,1251.23339179864,658.506341188473,1776.98611515573
7,5,1,1,combine,1,Node_1_217_580_1825,580,255.202730116805,-33.3276549182774,918.686804859569
7,5,1,1,combine,1,Node_1_231_2209_3650,2209,3313.1858713809,2581.53464208853,3638.94370753547
7,5,1,1,combine,1,Node_1_327_758_3650,758,854.507080286658,89.1484955457881,1990.09316066531
7,5,1,1,combine,1,Node_1_406_1178_1825,1178,1357.80892045071,719.277535891979,1799.69432267629
7,5,1,1,combine,1,Node_1_444_1178_3650,1178,1871.94560845823,762.746464182493,3178.94832721263
7,5,1,1,combine,1,Node_1_507_2306_3650,2306,2320.02392364003,1320.02077778153,3390.70413336381
7,5,1,1,combine,1,Node_1_511_2682_3650,2682,3232.76666055195,2350.26000890981,3636.05639889697
7,5,1,1,combine,1,Node_1_533_378_3650,378,425.105809341673,-3.32335001864203,1177.15117239132
7,5,1,1,combine,1,Node_1_565_1605_3650,1605,1570.99518575905,649.774979381154,2657.6063085126
7,5,1,1,combine,1,Node_1_621_398_3650,398,357.650674087426,-26.5197312576061,1159.21204042037
7,5,1,1,combine,1,Node_1_626_1191_3650,1191,726.865560376193,87.2259248166574,1590.75144881263
7,5,1,1,combine,1,Node_1_640_1616_3650,1616,1437.55167840169,244.052273408728,3063.54639852025
7,5,1,1,combine,1,Node_1_697_604_1825,604,1309.29052130313,582.385062586121,1801.85208937129
7,5,1,1,combine,1,Node_1_812_159_1825,159,215.243881768017,-37.8463804681783,908.816860724187
7,5,1,1,combine,1,Node_1_822_451_1825,451,511.932031182497,58.2034752512059,1290.83499723995
7,5,1,1,combine,1,Node_1_943_1704_1825,1704,1042.6381308589,268.043775020496,1731.34212477382
7,5,1,1,combine,1,Node_1_954_1672_3650,1672,1130.33839619851,143.880654245234,2461.3995683831
7,5,1,1,combine,1,Node_1_972_2382_3650,2382,3068.13141903223,2240.66740970187,3622.43158542417
7,5,1,1,combine,1,Node_1_1035_2715_3650,2715,3100.24007652167,2081.45401534587,3630.00815381098
7,5,1,1,combine,1,Node_1_1057_1731_3650,1731,2167.43623659436,993.234799179084,3453.57516460263
7,5,1,1,combine,1,Node_1_1070_1122_1825,1122,1165.73998623684,413.683698938039,1777.4494159126
7,5,1,1,combine,1,Node_1_1086_743_1825,743,1341.62261054033,600.792257336771,1805.18907859809
7,5,1,1,combine,1,Node_1_1091_2010_3650,2010,2759.27358963909,1560.18808202934,3603.67699777328
7,5,1,1,combine,1,Node_1_1094_475_3650,475,234.028204609883,-35.7002771211305,954.617247381745
7,5,1,1,combine,1,Node_1_1098_1011_1825,1011,1444.88992756389,787.602452870833,1810.03330016727
7,5,2,1,combine,1,Node_1_13_1507_3650,1507,2040.67883947002,884.064072335481,3382.45305746313
7,5,2,1,combine,1,Node_1_39_3025_3650,3025,2607.80010164792,1461.65387800721,3548.94396080235
7,5,2,1,combine,1,Node_1_42_3306_3650,3306,3191.02766527917,2265.34830092185,3633.71852148743
7,5,2,1,combine,1,Node_1_90_1553_3650,1553,2099.97749346016,1141.13771734562,3180.78556037938
7,5,2,1,combine,1,Node_1_140_1061_1825,1061,777.881163205285,177.74860398041,1460.53103089284
7,5,2,1,combine,1,Node_1_217_580_1825,580,371.76569497048,-29.9572825517625,1251.7634951767
7,5,2,1,combine,1,Node_1_231_2209_3650,2209,2853.66028298734,1777.95748491637,3610.10004612713
7,5,2,1,combine,1,Node_1_327_758_3650,758,499.122089965339,-5.40829046735234,1446.27932396717
7,5,2,1,combine,1,Node_1_406_1178_1825,1178,1002.97859908298,211.920797346089,1746.6965466836
7,5,2,1,combine,1,Node_1_444_1178_3650,1178,2327.08363634849,1257.55330240377,3453.59117781043
7,5,2,1,combine,1,Node_1_507_2306_3650,2306,3151.57512489723,2194.28517826113,3631.94089314282
7,5,2,1,combine,1,Node_1_511_2682_3650,2682,3136.87890899566,2224.00848021309,3630.57469992454
7,5,2,1,combine,1,Node_1_533_378_3650,378,718.420507290617,84.8521420922953,1809.58256195402
7,5,2,1,combine,1,Node_1_565_1605_3650,1605,1764.70213024368,1178.64683623538,2703.55053729466
7,5,2,1,combine,1,Node_1_621_398_3650,398,997.63411262046,40.6665026971536,2400.38087660403
7,5,2,1,combine,1,Node_1_626_1191_3650,1191,1154.25980028078,302.60403146844,2463.71327819808
7,5,2,1,combine,1,Node_1_640_1616_3650,1616,443.335219120611,-24.6681690991309,1289.37745152918
7,5,2,1,combine,1,Node_1_697_604_1825,604,474.47827338816,-16.3794381055236,1349.1195549768
7,5,2,1,combine,1,Node_1_812_159_1825,159,253.833495364177,-35.8902287566189,976.199538112586
7,5,2,1,combine,1,Node_1_822_451_1825,451,491.729396117235,15.0965018200786,1249.85792612517
7,5,2,1,combine,1,Node_1_943_1704_1825,1704,1596.84328889728,1144.99559273258,1817.25633235886
7,5,2,1,combine,1,Node_1_954_1672_3650,1672,1624.04866372047,466.151743278773,3108.84652414964
7,5,2,1,combine,1,Node_1_972_2382_3650,2382,2617.80009013487,1460.21036403116,3573.10472748219
7,5,2,1,combine,1,Node_1_1035_2715_3650,2715,2740.81275635906,1612.86405533643,3599.20170295322
7,5,2,1,combine,1,Node_1_1057_1731_3650,1731,2951.94147029723,1767.43817921179,3622.96235915383
7,5,2,1,combine,1,Node_1_1070_1122_1825,1122,1034.82984699847,200.516435583763,1758.52536490964
7,5,2,1,combine,1,Node_1_1086_743_1825,743,1100.69404767895,278.869906009912,1777.28008901862
7,5,2,1,combine,1,Node_1_1091_2010_3650,2010,3162.73959912174,2185.38954671824,3632.47249125856
7,5,2,1,combine,1,Node_1_1094_475_3650,475,396.617388756971,-33.3388442583137,1494.7989434923
7,5,2,1,combine,1,Node_1_1098_1011_1825,1011,920.866651909476,164.465000744901,1724.05384969124
7,5,3,1,combine,1,Node_1_13_1507_3650,1507,1891.22931672533,555.653004847925,3387.72778911578
7,5,3,1,combine,1,Node_1_39_3025_3650,3025,3253.34373124696,2312.15935052594,3638.67807107995
7,5,3,1,combine,1,Node_1_42_3306_3650,3306,3173.09016797475,2226.19184596037,3634.00825477355
7,5,3,1,combine,1,Node_1_90_1553_3650,1553,2233.54659454991,785.591866302547,3522.99192962923
7,5,3,1,combine,1,Node_1_140_1061_1825,1061,419.676738136938,-22.6836764367326,1408.54118538458
7,5,3,1,combine,1,Node_1_217_580_1825,580,1076.60939529595,249.83033638485,1774.91241209655
7,5,3,1,combine,1,Node_1_231_2209_3650,2209,2815.80119981766,1642.28251137189,3610.49012400123
7,5,3,1,combine,1,Node_1_327_758_3650,758,526.385888055459,-7.27057753458575,1313.24528004995
7,5,3,1,combine,1,Node_1_406_1178_1825,1178,1012.29052401371,148.574641213256,1770.3305246574
7,5,3,1,combine,1,Node_1_444_1178_3650,1178,1095.70714330641,444.023784472483,1993.83956427794
7,5,3,1,combine,1,Node_1_507_2306_3650,2306,1988.09322853033,806.788513205895,3384.7189805486
7,5,3,1,combine,1,Node_1_511_2682_3650,2682,3049.47909455179,1937.70053106417,3630.58240398215
7,5,3,1,combine,1,Node_1_533_378_3650,378,240.801117746575,-35.6851815852615,965.131771413718
7,5,3,1,combine,1,Node_1_565_1605_3650,1605,1451.44921064166,743.404892165339,2327.48646051859
7,5,3,1,combine,1,Node_1_621_398_3650,398,923.377511097697,30.3714953495437,2371.50931707941
7,5,3,1,combine,1,Node_1_626_1191_3650,1191,430.396922744328,-16.5469655037391,1302.91794668729
7,5,3,1,combine,1,Node_1_640_1616_3650,1616,1146.80947895499,81.2601948913934,2731.45006385466
7,5,3,1,combine,1,Node_1_697_604_1825,604,877.861154338274,100.990065746601,1726.51234636608
7,5,3,1,combine,1,Node_1_812_159_1825,159,263.577584117766,-36.4121807827137,1080.68622133909
7,5,3,1,combine,1,Node_1_822_451_1825,451,386.42061435954,-27.6314152807417,1159.54134511954
7,5,3,1,combine,1,Node_1_943_1704_1825,1704,715.969737933857,53.3973686349505,1548.86190339833
7,5,3,1,combine,1,Node_1_954_1672_3650,1672,1467.4114021416,312.567357523207,3072.33159222417
7,5,3,1,combine,1,Node_1_972_2382_3650,2382,1476.55400479906,640.54132639864,2831.64474224822
7,5,3,1,combine,1,Node_1_1035_2715_3650,2715,3120.36412180442,2171.51431622899,3630.42579992162
7,5,3,1,combine,1,Node_1_1057_1731_3650,1731,1069.91332071263,60.6215921100197,2800.90280832225
7,5,3,1,combine,1,Node_1_1070_1122_1825,1122,885.077903365365,151.957481641348,1690.30320294282
7,5,3,1,combine,1,Node_1_1086_743_1825,743,1259.33628869183,434.151332107075,1799.73613573287
7,5,3,1,combine,1,Node_1_1091_2010_3650,2010,1799.09363185075,599.557706682624,3303.27528852113
7,5,3,1,combine,1,Node_1_1094_475_3650,475,535.688547451239,11.0929006436454,1545.25321368831
7,5,3,1,combine,1,Node_1_1098_1011_1825,1011,858.768747177864,76.5701020680453,1724.75577709818
7,5,4,1,combine,1,Node_1_13_1507_3650,1507,1004.04577497777,216.86125075011,2271.99208561263
7,5,4,1,combine,1,Node_1_39_3025_3650,3025,2830.62692828301,1935.74715879132,3585.89235140802
7,5,4,1,combine,1,Node_1_42_3306_3650,3306,2756.49160026496,1540.34375449449,3604.71838743127
7,5,4,1,combine,1,Node_1_90_1553_3650,1553,2467.16477354723,1427.57125855001,3474.20600653946
7,5,4,1,combine,1,Node_1_140_1061_1825,1061,1253.01603389725,600.929912232983,1783.57343362466
7,5,4,1,combine,1,Node_1_217_580_1825,580,767.316908694351,32.0518037603406,1692.46235234407
7,5,4,1,combine,1,Node_1_231_2209_3650,2209,2461.93947466697,1264.70810477537,3567.61445078916
7,5,4,1,combine,1,Node_1_327_758_3650,758,720.331671042874,3.91613964335056,1944.96203873198
7,5,4,1,combine,1,Node_1_406_1178_1825,1178,1477.44011663235,801.381261106337,1812.29609725281
7,5,4,1,combine,1,Node_1_444_1178_3650,1178,840.599849399064,122.885387491955,1972.86086544741
7,5,4,1,combine,1,Node_1_507_2306_3650,2306,1839.80006096191,751.338130903254,3240.36736969572
7,5,4,1,combine,1,Node_1_511_2682_3650,2682,2709.86893371574,1387.61438527873,3604.33315922588
7,5,4,1,combine,1,Node_1_533_378_3650,378,326.663150629922,-25.8898743487503,1123.91788984668
7,5,4,1,combine,1,Node_1_565_1605_3650,1605,2408.70603015769,1383.15069757707,3495.63753459895
7,5,4,1,combine,1,Node_1_621_398_3650,398,835.20223822341,114.159922415256,2093.18053938936
7,5,4,1,combine,1,Node_1_626_1191_3650,1191,642.987820160414,35.8251421114524,1718.95236257882
7,5,4,1,combine,1,Node_1_640_1616_3650,1616,1949.19949610443,641.924511741872,3402.63359345793
7,5,4,1,combine,1,Node_1_697_604_1825,604,1114.2543847257,217.707052523184,1783.8924410537
7,5,4,1,combine,1,Node_1_812_159_1825,159,243.337084130123,-37.2253084889826,995.406284097583
7,5,4,1,combine,1,Node_1_822_451_1825,451,649.154518409539,-1.37455731955015,1626.35166326136
7,5,4,1,combine,1,Node_1_943_1704_1825,1704,1581.42217952023,1140.75326412397,1816.16531947294
