batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
9,5,1,1,combine,1,Node_1_160_1524_1825,1524,1556.87262004915,1309.73560874669,1799.55156337822
9,5,1,1,combine,1,Node_1_219_17_1825,17,6.72569574713316,-41.2980922479087,104.693964516413
9,5,1,1,combine,1,Node_1_230_3377_3650,3377,3306.82822191318,2768.40950221548,3631.89401093398
9,5,1,1,combine,1,Node_1_290_397_1825,397,405.557764290902,207.696684570533,645.467139390206
9,5,1,1,combine,1,Node_1_308_1345_3650,1345,1288.61608526401,973.322545262661,1644.13471529162
9,5,1,1,combine,1,Node_1_315_2755_3650,2755,2904.98462300127,2464.02948706975,3332.89929537575
9,5,1,1,combine,1,Node_1_338_932_1825,932,1102.43966725965,749.346942154352,1522.6980546799
9,5,1,1,combine,1,Node_1_388_1658_3650,1658,1642.32611677553,1257.27512773427,2057.32984602656
9,5,1,1,combine,1,Node_1_466_774_1825,774,658.623859825756,415.268069409142,946.354824172863
9,5,1,1,combine,1,Node_1_520_13_1825,13,-0.758490840575632,-42.8016674366645,99.7475390019449
9,5,1,1,combine,1,Node_1_541_2324_3650,2324,2240.85635070611,1965.44781921397,2534.78823730919
9,5,1,1,combine,1,Node_1_551_1518_1825,1518,1653.17380372893,1351.23409578049,1817.52759252947
9,5,1,1,combine,1,Node_1_574_1239_1825,1239,1595.73422797465,1291.24872301938,1813.01743928144
9,5,1,1,combine,1,Node_1_576_1992_3650,1992,1956.77981607394,1578.41533463971,2381.86132189782
9,5,1,1,combine,1,Node_1_595_2482_3650,2482,2527.91881576953,2196.78268912729,2900.64966006703
9,5,1,1,combine,1,Node_1_603_643_1825,643,686.685490029836,432.456611581626,983.977920172837
9,5,1,1,combine,1,Node_1_778_2817_3650,2817,2603.12303606275,2297.94848835711,2962.26037148166
9,5,1,1,combine,1,Node_1_809_3366_3650,3366,3168.53062413308,2822.36784832834,3509.84434603619
9,5,1,1,combine,1,Node_1_867_2091_3650,2091,2041.21194589884,1605.26862987123,2523.88892034822
9,5,1,1,combine,1,Node_1_897_121_3650,121,10.907361246555,-40.1461005323558,113.14847147648
9,5,1,1,combine,1,Node_1_904_974_3650,974,897.671640406096,616.756995881961,1245.07222858741
9,5,1,1,combine,1,Node_1_919_314_3650,314,291.421787181988,118.241166062593,500.951323391779
9,5,1,1,combine,1,Node_1_978_1073_3650,1073,1158.99845450966,811.261102909554,1546.38193026712
9,5,1,1,combine,1,Node_1_1010_306_3650,306,223.663468005436,77.5726981952625,386.219476786487
9,5,1,1,combine,1,Node_1_1060_1341_3650,1341,1257.31871530159,896.278065758792,1663.32455201924
9,5,1,1,combine,1,Node_1_1156_13_3650,13,39.2996460049717,-31.260553463349,148.233824935173
9,5,1,1,combine,1,Node_1_1172_603_3650,603,558.99327018444,323.867191554641,831.939642210255
9,5,1,1,combine,1,Node_1_1200_2719_3650,2719,2702.65919170655,2445.53937553726,2988.42057675369
9,5,1,1,combine,1,Node_1_1227_1386_1825,1386,1422.35339582023,1082.04233058857,1769.78017986402
9,5,1,1,combine,1,Node_1_1289_1659_3650,1659,2212.05557712753,1739.52630184235,2759.11675889919
9,5,2,1,combine,1,Node_1_160_1524_1825,1524,1552.01443477189,1291.93418425657,1801.58248295585
9,5,2,1,combine,1,Node_1_219_17_1825,17,-17.0031421303602,-43.5914361260488,56.2228457285837
9,5,2,1,combine,1,Node_1_230_3377_3650,3377,3090.18879805945,2494.86891532617,3604.16141297797
9,5,2,1,combine,1,Node_1_290_397_1825,397,264.728034456751,83.8370420715282,480.019064124533
9,5,2,1,combine,1,Node_1_308_1345_3650,1345,1294.54287835497,1141.19957835598,1581.5571005474
9,5,2,1,combine,1,Node_1_315_2755_3650,2755,2596.56573158007,2203.70397711244,2975.76402097074
9,5,2,1,combine,1,Node_1_338_932_1825,932,1263.96744803081,927.491318978592,1635.10850264982
9,5,2,1,combine,1,Node_1_388_1658_3650,1658,1460.4897335807,1115.08386129865,1871.0174900713
9,5,2,1,combine,1,Node_1_466_774_1825,774,742.630324995517,466.541763883149,1056.40598665095
9,5,2,1,combine,1,Node_1_520_13_1825,13,-5.40936467485744,-42.8586678813454,90.2471132554042
9,5,2,1,combine,1,Node_1_541_2324_3650,2324,2438.04881294504,2179.5515937604,2709.97651747933
9,5,2,1,combine,1,Node_1_551_1518_1825,1518,1593.25987087533,1249.50739021037,1814.0540910879
9,5,2,1,combine,1,Node_1_574_1239_1825,1239,1489.80888219392,1159.38663005012,1791.65970580193
9,5,2,1,combine,1,Node_1_576_1992_3650,1992,2212.44251540769,1790.09444065518,2682.67674766416
9,5,2,1,combine,1,Node_1_595_2482_3650,2482,2769.9285256044,2497.61138302725,3038.5184036704
9,5,2,1,combine,1,Node_1_603_643_1825,643,562.641660583748,362.034296611975,810.250502262803
9,5,2,1,combine,1,Node_1_778_2817_3650,2817,2939.23786613833,2654.64191841254,3268.04457196381
9,5,2,1,combine,1,Node_1_809_3366_3650,3366,3405.86634925505,3022.12178475602,3638.17324076028
9,5,2,1,combine,1,Node_1_867_2091_3650,2091,1934.80551511139,1484.09620187224,2419.7607753603
9,5,2,1,combine,1,Node_1_897_121_3650,121,117.871876698742,-27.4717607547395,323.778967120054
9,5,2,1,combine,1,Node_1_904_974_3650,974,1273.34936549579,908.817484857418,1672.55944364263
9,5,2,1,combine,1,Node_1_919_314_3650,314,242.474169109218,89.273710306541,423.834609909897
9,5,2,1,combine,1,Node_1_978_1073_3650,1073,1256.99994214873,915.459082082741,1655.98053130961
9,5,2,1,combine,1,Node_1_1010_306_3650,306,305.642328288391,122.235737761701,519.168998854379
9,5,2,1,combine,1,Node_1_1060_1341_3650,1341,1777.53870728804,1374.63737353078,2225.57023652409
9,5,2,1,combine,1,Node_1_1156_13_3650,13,-8.27525375242567,-42.4100710251128,72.4117669669477
9,5,2,1,combine,1,Node_1_1172_603_3650,603,692.089225386102,412.426431587648,998.045188836281
9,5,2,1,combine,1,Node_1_1200_2719_3650,2719,2789.2592396497,2495.30459142456,3124.90188945315
9,5,2,1,combine,1,Node_1_1227_1386_1825,1386,1359.207325568,1004.53560671225,1747.34911698213
9,5,2,1,combine,1,Node_1_1289_1659_3650,1659,2052.75226096723,1559.0066535399,2586.10720182197
9,5,3,1,combine,1,Node_1_160_1524_1825,1524,1501.32983878811,1244.55289997255,1783.04518769264
9,5,3,1,combine,1,Node_1_219_17_1825,17,-8.46183881736579,-42.7412650167416,80.5140225469122
9,5,3,1,combine,1,Node_1_230_3377_3650,3377,3390.46077436251,2899.65292678119,3638.10412831418
9,5,3,1,combine,1,Node_1_290_397_1825,397,547.453329352752,326.192016987305,805.316092723402
9,5,3,1,combine,1,Node_1_308_1345_3650,1345,1276.69868739602,920.358448870618,1655.77361028508
9,5,3,1,combine,1,Node_1_315_2755_3650,2755,2733.59466041177,2308.51261130546,3147.73373982697
9,5,3,1,combine,1,Node_1_338_932_1825,932,1322.02941429297,957.61158169923,1714.32497303039
9,5,3,1,combine,1,Node_1_388_1658_3650,1658,1681.17682108816,1321.06753255705,2114.63505293061
9,5,3,1,combine,1,Node_1_466_774_1825,774,827.919853791351,544.697801409542,1164.45064670509
9,5,3,1,combine,1,Node_1_520_13_1825,13,-17.8887946820578,-43.1859272467709,41.4554352777564
9,5,3,1,combine,1,Node_1_541_2324_3650,2324,2410.50594258223,2146.36138518482,2682.45708275166
9,5,3,1,combine,1,Node_1_551_1518_1825,1518,1588.78078228673,1250.40149444748,1813.58591631864
9,5,3,1,combine,1,Node_1_574_1239_1825,1239,1363.11975360116,1045.24557785768,1698.59256425757
9,5,3,1,combine,1,Node_1_576_1992_3650,1992,2028.22676521622,1644.61820845201,2473.09720031221
9,5,3,1,combine,1,Node_1_595_2482_3650,2482,2842.54771719064,2543.30713106396,3158.09297325574
9,5,3,1,combine,1,Node_1_603_643_1825,643,610.5965785257,382.641073806562,889.15013979594
9,5,3,1,combine,1,Node_1_778_2817_3650,2817,2879.05567001632,2593.41261956355,3210.68938936061
9,5,3,1,combine,1,Node_1_809_3366_3650,3366,2895.39270305505,2552.17582258031,3254.73822330371
9,5,3,1,combine,1,Node_1_867_2091_3650,2091,2420.34650747865,1938.22834368728,2976.88119012286
9,5,3,1,combine,1,Node_1_897_121_3650,121,8.50386090542497,-38.619611837385,100.638492935961
9,5,3,1,combine,1,Node_1_904_974_3650,974,939.315710806941,642.500200924499,1277.7822548178
9,5,3,1,combine,1,Node_1_919_314_3650,314,232.730205888312,68.4050297866797,438.920469487306
9,5,3,1,combine,1,Node_1_978_1073_3650,1073,754.028267637526,502.167321905466,1057.81154676143
9,5,3,1,combine,1,Node_1_1010_306_3650,306,416.143391262058,225.638329786385,622.274005636885
9,5,3,1,combine,1,Node_1_1060_1341_3650,1341,1557.45517604072,1173.75609567708,1982.93835697564
9,5,3,1,combine,1,Node_1_1156_13_3650,13,-16.392556944646,-42.8019391803682,41.5716943487441
9,5,3,1,combine,1,Node_1_1172_603_3650,603,635.175488711832,384.952391627184,951.069993658549
9,5,3,1,combine,1,Node_1_1200_2719_3650,2719,2743.6529879415,2453.0501252378,3064.3713203907
9,5,3,1,combine,1,Node_1_1227_1386_1825,1386,1619.30258585277,1287.46196110625,1816.57807186057
9,5,3,1,combine,1,Node_1_1289_1659_3650,1659,1437.88617379893,1067.58645738448,1883.69945250364
9,5,4,1,combine,1,Node_1_160_1524_1825,1524,1618.18382541153,1378.89899158088,1811.06436044708
9,5,4,1,combine,1,Node_1_219_17_1825,17,2.52888318318173,-42.8063603305732,119.515354312371
