batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
15,5,1,1,combine,1,Node_1_38_1453_1825,1453,1664.93222128396,1357.24918903173,1818.82737459347
15,5,1,1,combine,1,Node_1_102_11_3650,11,-15.7800056271712,-43.0544749461933,45.2119063007781
15,5,1,1,combine,1,Node_1_150_3334_3650,3334,3502.50475239332,3181.50149014999,3644.11691545017
15,5,1,1,combine,1,Node_1_164_1207_3650,1207,1298.43957547175,892.915910434589,1771.20622369491
15,5,1,1,combine,1,Node_1_173_452_3650,452,595.71353428629,333.960974850427,929.370838967401
15,5,1,1,combine,1,Node_1_196_308_1825,308,120.477461542955,-28.5509494388893,339.684957467922
15,5,1,1,combine,1,Node_1_251_2216_3650,2216,2193.0619330089,1687.44897836485,2682.73838903028
15,5,1,1,combine,1,Node_1_254_141_3650,141,72.435450346271,-33.9001150729796,260.68071169529
15,5,1,1,combine,1,Node_1_275_268_1825,268,409.990423747774,148.527763248142,719.356408949759
15,5,1,1,combine,1,Node_1_299_490_1825,490,322.649327028408,113.052011998428,582.847961265312
15,5,1,1,combine,1,Node_1_331_767_1825,767,632.944858939936,361.908466557653,952.196903612267
15,5,1,1,combine,1,Node_1_341_1586_3650,1586,1788.16018026628,1295.55706510271,2327.04770017529
15,5,1,1,combine,1,Node_1_373_2822_3650,2822,3291.58426077228,2763.14939456147,3633.44946400832
15,5,1,1,combine,1,Node_1_414_733_1825,733,553.685701773808,321.611534637423,843.141055877265
15,5,1,1,combine,1,Node_1_434_2986_3650,2986,3448.84606262891,2999.19124155025,3642.08303713605
15,5,1,1,combine,1,Node_1_459_1055_1825,1055,1062.56068127963,735.581349463744,1445.53896383337
15,5,1,1,combine,1,Node_1_504_1382_1825,1382,1461.23734389157,1187.47319952166,1748.46623568837
15,5,1,1,combine,1,Node_1_555_1502_3650,1502,1392.32593836513,1127.96217563782,1689.28560228014
15,5,1,1,combine,1,Node_1_666_2273_3650,2273,1938.7942188237,1516.29231290596,2408.48247112177
15,5,1,1,combine,1,Node_1_697_508_3650,508,325.322119107927,122.719585127882,573.262556373391
15,5,1,1,combine,1,Node_1_801_1090_3650,1090,1343.36892988138,971.489785650947,1784.84256511665
15,5,1,1,combine,1,Node_1_886_1200_1825,1200,1059.32764367972,791.240705183088,1353.28590814973
15,5,1,1,combine,1,Node_1_923_715_3650,715,1031.79959368818,685.776538532154,1447.69555361009
15,5,1,1,combine,1,Node_1_969_1374_1825,1374,1475.47715914884,1119.04927065534,1796.6298799489
15,5,1,1,combine,1,Node_1_1072_2249_3650,2249,2456.70886203846,2018.15651100622,2941.32722113299
15,5,1,1,combine,1,Node_1_1103_1795_3650,1795,1729.15779917102,1252.8662009051,2247.00962706804
15,5,1,1,combine,1,Node_1_1204_1325_3650,1325,1390.11349572211,980.12856779708,1855.08058086756
15,5,1,1,combine,1,Node_1_1228_3279_3650,3279,3255.04751843674,2825.56691214102,3618.38790228871
15,5,1,1,combine,1,Node_1_1291_1053_3650,1053,969.766017598643,647.297054128103,1351.16322357375
15,5,1,1,combine,1,Node_1_1295_869_3650,869,711.113313071031,445.059729801982,1068.13243732564
15,5,2,1,combine,1,Node_1_38_1453_1825,1453,1125.82777440542,764.772306309713,1535.29039734758
15,5,2,1,combine,1,Node_1_102_11_3650,11,-8.50459483563009,-43.2615195447693,80.0848188735717
15,5,2,1,combine,1,Node_1_150_3334_3650,3334,3569.77443102117,3357.52433110148,3646.30599881793
15,5,2,1,combine,1,Node_1_164_1207_3650,1207,986.008998655345,669.503911394276,1430.40880432354
15,5,2,1,combine,1,Node_1_173_452_3650,452,446.948564499307,237.200586739531,695.991682772732
15,5,2,1,combine,1,Node_1_196_308_1825,308,451.471159521177,231.285205633777,736.123191684218
15,5,2,1,combine,1,Node_1_251_2216_3650,2216,2214.14246992406,1694.25222669494,2824.29596428419
15,5,2,1,combine,1,Node_1_254_141_3650,141,121.866233968646,-10.5602559030781,299.979972498977
15,5,2,1,combine,1,Node_1_275_268_1825,268,132.351303829192,-21.4348407576822,322.360681478638
15,5,2,1,combine,1,Node_1_299_490_1825,490,308.930277638594,110.095506771936,562.213633471072
15,5,2,1,combine,1,Node_1_331_767_1825,767,745.039631318235,475.852282209927,1082.35211901293
15,5,2,1,combine,1,Node_1_341_1586_3650,1586,1733.95556338916,1272.29663760461,2255.76119884581
15,5,2,1,combine,1,Node_1_373_2822_3650,2822,3179.57368019633,2674.50533096943,3622.20503400414
15,5,2,1,combine,1,Node_1_414_733_1825,733,854.776058260081,588.625428229928,1167.45342793654
15,5,2,1,combine,1,Node_1_434_2986_3650,2986,3129.10223349255,2531.80821989957,3613.95702619719
15,5,2,1,combine,1,Node_1_459_1055_1825,1055,1036.2136240349,715.142810130456,1404.2990510007
15,5,2,1,combine,1,Node_1_504_1382_1825,1382,1405.70952951789,1100.29802437791,1728.02532010156
15,5,2,1,combine,1,Node_1_555_1502_3650,1502,1628.98590129208,1320.96740763318,1964.6335378317
15,5,2,1,combine,1,Node_1_666_2273_3650,2273,2034.00035491967,1596.1803600805,2491.97786873843
15,5,2,1,combine,1,Node_1_697_508_3650,508,564.519075837431,289.002906277233,892.448491426541
15,5,2,1,combine,1,Node_1_801_1090_3650,1090,1525.39215869353,1132.58044148978,1975.15044460008
15,5,2,1,combine,1,Node_1_886_1200_1825,1200,1342.58331332379,1103.65284989401,1601.06939206056
15,5,2,1,combine,1,Node_1_923_715_3650,715,764.448211291382,486.322165480249,1099.92979111755
15,5,2,1,combine,1,Node_1_969_1374_1825,1374,1551.09378081995,1194.87506380194,1809.077925278
15,5,2,1,combine,1,Node_1_1072_2249_3650,2249,1867.82483487254,1506.44764199179,2231.63439190779
15,5,2,1,combine,1,Node_1_1103_1795_3650,1795,1486.02955170839,1065.32015028446,1991.38688265684
15,5,2,1,combine,1,Node_1_1204_1325_3650,1325,1187.06003709003,814.281423284882,1624.29388724705
15,5,2,1,combine,1,Node_1_1228_3279_3650,3279,3204.156606251,2679.24296923862,3626.21783378127
15,5,2,1,combine,1,Node_1_1291_1053_3650,1053,825.724085063549,547.076540487555,1169.53891538547
15,5,2,1,combine,1,Node_1_1295_869_3650,869,369.797667366973,97.9793524338943,712.260327532208
15,5,3,1,combine,1,Node_1_38_1453_1825,1453,1211.17669634672,853.814277576653,1615.87466008987
15,5,3,1,combine,1,Node_1_102_11_3650,11,-14.5275500464872,-42.9493838410681,53.0479217591565
15,5,3,1,combine,1,Node_1_150_3334_3650,3334,3109.65247858261,2638.01050977388,3589.74939960725
15,5,3,1,combine,1,Node_1_164_1207_3650,1207,1203.58319123261,805.701955244525,1645.93514272246
15,5,3,1,combine,1,Node_1_173_452_3650,452,755.839979374894,493.272991667418,1076.37342101751
15,5,3,1,combine,1,Node_1_196_308_1825,308,212.445205665266,58.4666670103488,421.980878712841
15,5,3,1,combine,1,Node_1_251_2216_3650,2216,2983.1610370565,2398.39449403909,3577.95325515064
15,5,3,1,combine,1,Node_1_254_141_3650,141,143.876681596021,-16.3925050779662,356.321782346427
15,5,3,1,combine,1,Node_1_275_268_1825,268,123.981231222926,-22.4776778153696,315.403341291769
15,5,3,1,combine,1,Node_1_299_490_1825,490,597.301910092227,347.492766756758,876.296321579565
15,5,3,1,combine,1,Node_1_331_767_1825,767,897.779128506497,582.05186314394,1264.26801009929
15,5,3,1,combine,1,Node_1_341_1586_3650,1586,1516.45186351609,1113.86562272912,1970.99888613371
15,5,3,1,combine,1,Node_1_373_2822_3650,2822,2813.26494681599,2333.29885815801,3380.27199469057
15,5,3,1,combine,1,Node_1_414_733_1825,733,479.416562466528,280.818299387321,725.628255729577
15,5,3,1,combine,1,Node_1_434_2986_3650,2986,3349.28243404989,2799.07317984449,3636.71802891467
15,5,3,1,combine,1,Node_1_459_1055_1825,1055,1281.55997833713,922.255548299935,1678.0574120218
15,5,3,1,combine,1,Node_1_504_1382_1825,1382,1484.43001846959,1218.78757013954,1752.84349644608
15,5,3,1,combine,1,Node_1_555_1502_3650,1502,1307.55413897639,1017.19008135323,1618.638775361
15,5,3,1,combine,1,Node_1_666_2273_3650,2273,2364.07360444923,1886.30226952051,2885.42385416353
15,5,3,1,combine,1,Node_1_697_508_3650,508,531.779826590535,291.413021576173,833.422747754417
15,5,3,1,combine,1,Node_1_801_1090_3650,1090,1065.48164100435,690.87587526023,1510.9764083564
15,5,3,1,combine,1,Node_1_886_1200_1825,1200,1310.3468118381,1075.60614281334,1574.19452394454
15,5,3,1,combine,1,Node_1_923_715_3650,715,673.960299792685,409.078662543734,996.973379800073
15,5,3,1,combine,1,Node_1_969_1374_1825,1374,1264.977584743,945.185411437915,1636.37839660604
15,5,3,1,combine,1,Node_1_1072_2249_3650,2249,2328.83950304187,1892.91128266968,2803.25740798776
15,5,3,1,combine,1,Node_1_1103_1795_3650,1795,2213.43780163823,1721.95614796553,2779.80114126492
15,5,3,1,combine,1,Node_1_1204_1325_3650,1325,1362.89481010162,985.966179280749,1821.1219304681
15,5,3,1,combine,1,Node_1_1228_3279_3650,3279,3091.15999453614,2641.95733354501,3578.30601324438
15,5,3,1,combine,1,Node_1_1291_1053_3650,1053,912.167308492752,589.698647099608,1272.33708208388
15,5,3,1,combine,1,Node_1_1295_869_3650,869,1017.42851741457,687.365852062132,1395.5382702352
15,5,4,1,combine,1,Node_1_38_1453_1825,1453,1365.60499419504,1011.09381841644,1743.76751402901
15,5,4,1,combine,1,Node_1_102_11_3650,11,-15.2686301922772,-43.0441383065127,51.5364585877805
15,5,4,1,combine,1,Node_1_150_3334_3650,3334,3300.94290617814,2838.9373274906,3628.77991633776
