batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
15,2,1,1,combine,1,Node_1_69_619_1825,619,752.437024055759,453.353681778696,1099.34062601125
15,2,1,1,combine,1,Node_1_155_860_1825,860,920.27723456475,618.149803520282,1274.27067523426
15,2,1,1,combine,1,Node_1_193_3636_3650,3636,3533.5823348639,3224.86105713282,3644.72961589194
15,2,1,1,combine,1,Node_1_209_1513_3650,1513,1310.51541695098,925.285119177862,1760.76827204691
15,2,1,1,combine,1,Node_1_238_1163_1825,1163,838.110670980365,542.153756332192,1181.83371297001
15,2,1,1,combine,1,Node_1_287_1383_1825,1383,1098.91387327748,784.998217581408,1441.56438047807
15,2,1,1,combine,1,Node_1_288_1655_1825,1655,1514.41734866382,1148.64597931809,1804.2897625791
15,2,1,1,combine,1,Node_1_296_2514_3650,2514,2678.01981224923,2098.42701081512,3336.24050299763
15,2,1,1,combine,1,Node_1_312_153_1825,153,11.112017352471,-41.4602462028329,131.212859581419
15,2,1,1,combine,1,Node_1_391_2356_3650,2356,2503.64872938302,2001.0966970064,3060.52745197732
15,2,1,1,combine,1,Node_1_404_1702_3650,1702,1623.06816845603,1375.76122097421,1900.73788721096
15,2,1,1,combine,1,Node_1_407_1337_3650,1337,1181.59485185496,965.056877772909,1437.8462869877
15,2,1,1,combine,1,Node_1_440_1409_1825,1409,1616.35632847688,1270.55295525,1816.38297895779
15,2,1,1,combine,1,Node_1_484_2413_3650,2413,2153.31908920788,1696.27321910869,2624.83802250824
15,2,1,1,combine,1,Node_1_489_3480_3650,3480,3487.55087909759,3092.18238494803,3643.60496915693
15,2,1,1,combine,1,Node_1_751_2985_3650,2985,2898.63657559871,2477.24571868836,3324.76355661836
15,2,1,1,combine,1,Node_1_800_1540_3650,1540,1862.12634768548,1402.2138830743,2387.85004979833
15,2,1,1,combine,1,Node_1_818_3476_3650,3476,3228.2420143035,2706.30995993968,3623.51926061221
15,2,1,1,combine,1,Node_1_854_1293_3650,1293,1302.02932934631,901.093075326316,1765.16024636379
15,2,1,1,combine,1,Node_1_885_1397_3650,1397,1237.18614299682,917.077903237039,1579.21035825602
15,2,1,1,combine,1,Node_1_896_3444_3650,3444,3397.84377185336,3009.34395551081,3636.09234380802
15,2,1,1,combine,1,Node_1_935_2856_3650,2856,3021.73260590364,2665.68666870708,3394.63010700395
15,2,1,1,combine,1,Node_1_943_1186_3650,1186,1430.58471648248,1050.33686698317,1877.76486096154
15,2,1,1,combine,1,Node_1_975_575_1825,575,626.822079817809,367.403055030031,932.672212234524
15,2,1,1,combine,1,Node_1_1094_2108_3650,2108,2431.12830501961,2064.43974102628,2826.70620152937
15,2,1,1,combine,1,Node_1_1143_2469_3650,2469,2685.53399150263,2277.19807838599,3142.15946197046
15,2,1,1,combine,1,Node_1_1155_1501_1825,1501,1448.55975777202,1076.77525102604,1793.40618101436
15,2,1,1,combine,1,Node_1_1173_174_3650,174,106.364806002025,-24.1802517498595,291.38074359047
15,2,1,1,combine,1,Node_1_1206_220_1825,220,185.398307128008,3.18150146525295,407.517520742832
15,2,1,1,combine,1,Node_1_1297_482_3650,482,304.842076091584,123.261281656782,524.511871790496
15,2,2,1,combine,1,Node_1_69_619_1825,619,665.944649802845,408.90650087077,982.453573385313
15,2,2,1,combine,1,Node_1_155_860_1825,860,863.85070897346,557.781612931268,1218.90225156915
15,2,2,1,combine,1,Node_1_193_3636_3650,3636,3523.98096578312,3203.46332460364,3644.00078455235
15,2,2,1,combine,1,Node_1_209_1513_3650,1513,1600.04756837149,1167.06726033903,2056.96525048336
15,2,2,1,combine,1,Node_1_238_1163_1825,1163,1002.50340519472,672.009820621988,1372.41116940648
15,2,2,1,combine,1,Node_1_287_1383_1825,1383,1174.81307058447,837.715375120076,1552.5503931146
15,2,2,1,combine,1,Node_1_288_1655_1825,1655,1357.56947580428,969.224814628968,1747.50023033651
15,2,2,1,combine,1,Node_1_296_2514_3650,2514,2080.72949996363,1585.30520084499,2646.84914434028
15,2,2,1,combine,1,Node_1_312_153_1825,153,6.55072318182329,-42.3965921706422,133.99469165952
15,2,2,1,combine,1,Node_1_391_2356_3650,2356,2343.63728096136,1859.11608006024,2884.23570956332
15,2,2,1,combine,1,Node_1_404_1702_3650,1702,1614.70631757015,1344.93085015419,1888.42596858106
15,2,2,1,combine,1,Node_1_407_1337_3650,1337,1281.9279307506,1005.65752556666,1597.48247256017
15,2,2,1,combine,1,Node_1_440_1409_1825,1409,1379.03567407766,1006.19566615197,1765.89598069456
15,2,2,1,combine,1,Node_1_484_2413_3650,2413,2193.89234718813,1744.5907418909,2677.08354296471
15,2,2,1,combine,1,Node_1_489_3480_3650,3480,3468.86014035004,3039.40318881582,3641.71231402374
15,2,2,1,combine,1,Node_1_751_2985_3650,2985,3027.64550573748,2599.18595009761,3500.11512973657
15,2,2,1,combine,1,Node_1_800_1540_3650,1540,1581.5101676771,1182.09184513158,2019.86980775037
15,2,2,1,combine,1,Node_1_818_3476_3650,3476,3566.18900386523,3333.76352121435,3645.80693794023
15,2,2,1,combine,1,Node_1_854_1293_3650,1293,1314.01722559268,931.295464105344,1769.25935029842
15,2,2,1,combine,1,Node_1_885_1397_3650,1397,1480.86360145681,1183.5127506982,1793.27934826807
15,2,2,1,combine,1,Node_1_896_3444_3650,3444,3555.10387630009,3326.883300227,3645.02343134356
15,2,2,1,combine,1,Node_1_935_2856_3650,2856,3058.3196127852,2669.67600554644,3461.6357204368
15,2,2,1,combine,1,Node_1_943_1186_3650,1186,1404.02448605646,976.024038528425,1848.04791988749
15,2,2,1,combine,1,Node_1_975_575_1825,575,417.280005861014,252.880353623872,674.55061342953
15,2,2,1,combine,1,Node_1_1094_2108_3650,2108,2411.45307659197,2036.60187899141,2811.22550304356
15,2,2,1,combine,1,Node_1_1143_2469_3650,2469,2496.94207001372,2051.10497673085,3005.7143563488
15,2,2,1,combine,1,Node_1_1155_1501_1825,1501,1374.69900478203,978.086292973159,1763.42182162592
15,2,2,1,combine,1,Node_1_1173_174_3650,174,131.401498312754,-27.6286011398379,336.876083077949
15,2,2,1,combine,1,Node_1_1206_220_1825,220,135.600438657301,-14.4917810226661,327.242438439316
15,2,2,1,combine,1,Node_1_1297_482_3650,482,482.488855194172,250.957016617653,755.448701637552
15,2,3,1,combine,1,Node_1_69_619_1825,619,620.856945455694,359.614640614671,938.798488729338
15,2,3,1,combine,1,Node_1_155_860_1825,860,951.02744485924,623.340590364113,1342.1805517481
15,2,3,1,combine,1,Node_1_193_3636_3650,3636,3302.4283027792,2779.37606810562,3632.95972182899
15,2,3,1,combine,1,Node_1_209_1513_3650,1513,1697.27352148604,1207.26014165639,2228.26674350723
15,2,3,1,combine,1,Node_1_238_1163_1825,1163,1418.31436844611,1071.31546952455,1782.21464065057
15,2,3,1,combine,1,Node_1_287_1383_1825,1383,1264.11273108098,923.307780079601,1632.37603962858
