batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
20,4,1,1,combine,1,Node_1_131_601_1825,601,771.143433059256,432.116126401617,1139.07844024121
20,4,1,1,combine,1,Node_1_356_1747_1825,1747,1657.3330825248,1334.22342238329,1818.48013405746
20,4,1,1,combine,1,Node_1_441_2230_3650,2230,2279.66851354332,1868.27374415034,2743.6053724589
20,4,1,1,combine,1,Node_1_444_767_3650,767,880.996617111709,644.590215083394,1126.66786844429
20,4,1,1,combine,1,Node_1_457_666_1825,666,370.210471621979,139.361749356871,651.212459472059
20,4,1,1,combine,1,Node_1_480_3245_3650,3245,3524.23921147752,3246.67711134171,3644.24925836568
20,4,1,1,combine,1,Node_1_536_449_1825,449,424.34541332255,237.49587875839,631.392167048526
20,4,1,1,combine,1,Node_1_541_2843_3650,2843,3307.2769276117,2759.78174371799,3635.75500993027
20,4,1,1,combine,1,Node_1_575_1230_1825,1230,1178.71815333554,839.450567700379,1567.24426893911
20,4,1,1,combine,1,Node_1_609_3627_3650,3627,3582.51457797201,3410.13858485454,3647.21711640245
20,4,1,1,combine,1,Node_1_617_3191_3650,3191,3149.02403406634,2686.71563519575,3596.10631025162
20,4,1,1,combine,1,Node_1_625_429_3650,429,504.4299857452,264.48830718017,799.811758343591
20,4,1,1,combine,1,Node_1_657_3362_3650,3362,3284.83906816908,2921.72226147213,3618.73894816944
20,4,1,1,combine,1,Node_1_703_578_1825,578,427.207685688767,196.819115846289,703.777807211157
20,4,1,1,combine,1,Node_1_715_1284_1825,1284,1438.14899570362,1041.24964420078,1791.47660551929
20,4,1,1,combine,1,Node_1_725_49_1825,49,-10.3821878515996,-42.9898718757217,75.7086047641819
20,4,1,1,combine,1,Node_1_783_3256_3650,3256,3294.37539043623,3045.73432509116,3597.34493024795
20,4,1,1,combine,1,Node_1_836_1205_3650,1205,866.382849279097,537.607083509232,1248.98689861828
20,4,1,1,combine,1,Node_1_837_1387_1825,1387,1188.9386249833,794.699760358516,1630.29657017087
20,4,1,1,combine,1,Node_1_905_896_1825,896,569.997140008577,265.660090232305,941.218576313718
20,4,1,1,combine,1,Node_1_950_944_3650,944,745.766945202722,463.598862411389,1072.30401526426
20,4,1,1,combine,1,Node_1_977_1796_3650,1796,1601.00164617912,1226.69320774697,2010.0363337093
20,4,1,1,combine,1,Node_1_1041_1700_3650,1700,1873.123702483,1384.86938928686,2430.83241455393
20,4,1,1,combine,1,Node_1_1078_2795_3650,2795,2534.50404570822,2268.14125318301,2836.4565382565
20,4,1,1,combine,1,Node_1_1081_1430_3650,1430,1530.42360754308,1067.30271949869,2016.87162347995
20,4,1,1,combine,1,Node_1_1106_1021_3650,1021,1070.7615472195,745.209516837798,1475.24048958743
20,4,1,1,combine,1,Node_1_1125_84_3650,84,-5.83547563705724,-42.5127645978364,80.9778378907326
20,4,1,1,combine,1,Node_1_1163_2119_3650,2119,2121.15649731188,1679.863139418,2658.55719371256
20,4,1,1,combine,1,Node_1_1192_552_3650,552,490.713900099923,329.994048152043,710.41984326327
20,4,1,1,combine,1,Node_1_1282_307_3650,307,271.097465609862,53.2548421648439,506.683541617821
20,4,2,1,combine,1,Node_1_131_601_1825,601,451.098418018129,204.140919093264,760.433336257765
20,4,2,1,combine,1,Node_1_356_1747_1825,1747,1600.4546599478,1255.82261404886,1814.10698408728
20,4,2,1,combine,1,Node_1_441_2230_3650,2230,2538.72208365943,2093.8692910991,3048.74941075027
20,4,2,1,combine,1,Node_1_444_767_3650,767,664.370386904754,426.926542946356,895.726792050992
20,4,2,1,combine,1,Node_1_457_666_1825,666,672.475346010533,372.455006654958,1023.67228086366
20,4,2,1,combine,1,Node_1_480_3245_3650,3245,3138.97862778944,2671.27232980693,3594.66131085592
20,4,2,1,combine,1,Node_1_536_449_1825,449,380.959032287031,178.997313815826,618.385343422382
20,4,2,1,combine,1,Node_1_541_2843_3650,2843,2923.05892971585,2370.68170640805,3525.48947799101
20,4,2,1,combine,1,Node_1_575_1230_1825,1230,1068.13751641051,740.970826852636,1443.11039448056
20,4,2,1,combine,1,Node_1_609_3627_3650,3627,3417.99847758529,3117.64882317429,3635.42760484052
20,4,2,1,combine,1,Node_1_617_3191_3650,3191,3199.99481902126,2683.74081491302,3620.30064559928
20,4,2,1,combine,1,Node_1_625_429_3650,429,244.006361725527,54.3019381376853,473.764072079645
20,4,2,1,combine,1,Node_1_657_3362_3650,3362,3417.72589927513,3056.92248957609,3637.40659847041
20,4,2,1,combine,1,Node_1_703_578_1825,578,368.500384975117,153.381840618286,592.092711759634
20,4,2,1,combine,1,Node_1_715_1284_1825,1284,1577.43737653009,1202.83884509469,1813.09993283704
20,4,2,1,combine,1,Node_1_725_49_1825,49,7.73948599032383,-42.2484480911626,129.788320230722
20,4,2,1,combine,1,Node_1_783_3256_3650,3256,3098.44061579662,2878.88435908529,3358.18001282522
20,4,2,1,combine,1,Node_1_836_1205_3650,1205,1304.6326390972,953.896767984917,1695.05811691173
20,4,2,1,combine,1,Node_1_837_1387_1825,1387,1661.56529768298,1354.32450959969,1818.62790773743
20,4,2,1,combine,1,Node_1_905_896_1825,896,770.036625748247,470.409180753108,1149.07918283378
20,4,2,1,combine,1,Node_1_950_944_3650,944,834.435943574052,538.777779216534,1187.89853226298
20,4,2,1,combine,1,Node_1_977_1796_3650,1796,1905.83937725918,1538.45684141598,2280.03557707006
20,4,2,1,combine,1,Node_1_1041_1700_3650,1700,2019.68387487283,1543.34849368185,2575.6208101822
20,4,2,1,combine,1,Node_1_1078_2795_3650,2795,3265.08538483772,2891.76851896503,3614.64421879725
20,4,2,1,combine,1,Node_1_1081_1430_3650,1430,2112.79119278413,1601.77328918741,2678.07194277227
20,4,2,1,combine,1,Node_1_1106_1021_3650,1021,1083.68117327798,732.670338948266,1486.41811879449
20,4,2,1,combine,1,Node_1_1125_84_3650,84,-7.38698516377508,-42.3805648468965,73.2215569548925
20,4,2,1,combine,1,Node_1_1163_2119_3650,2119,1920.66667999911,1507.13151856444,2397.45840099091
20,4,2,1,combine,1,Node_1_1192_552_3650,552,518.159192427942,356.928802886451,723.239838039929
20,4,2,1,combine,1,Node_1_1282_307_3650,307,137.605891631908,-25.7098777011402,362.673300121414
20,4,3,1,combine,1,Node_1_131_601_1825,601,439.327200155338,210.224959213474,703.313441522517
20,4,3,1,combine,1,Node_1_356_1747_1825,1747,1739.3529782008,1517.33169749283,1821.42575712732
20,4,3,1,combine,1,Node_1_441_2230_3650,2230,2118.79589320754,1762.73409889796,2523.70552404091
20,4,3,1,combine,1,Node_1_444_767_3650,767,833.267419151347,605.282969311781,1055.7591040155
20,4,3,1,combine,1,Node_1_457_666_1825,666,740.260437567318,445.458703150272,1082.93983909441
20,4,3,1,combine,1,Node_1_480_3245_3650,3245,2998.08623843149,2557.81395579425,3391.58817335565
20,4,3,1,combine,1,Node_1_536_449_1825,449,423.645782669541,261.017083109874,619.291500896323
20,4,3,1,combine,1,Node_1_541_2843_3650,2843,3368.93272707036,2868.53278188587,3637.76088110905
20,4,3,1,combine,1,Node_1_575_1230_1825,1230,1405.94735590335,1058.10171626775,1764.51320759317
20,4,3,1,combine,1,Node_1_609_3627_3650,3627,3449.99321716917,3120.30000908651,3640.03323564514
20,4,3,1,combine,1,Node_1_617_3191_3650,3191,3250.44297898107,2816.57910073843,3621.41469235481
20,4,3,1,combine,1,Node_1_625_429_3650,429,450.86332957885,258.42028637525,728.325538558231
20,4,3,1,combine,1,Node_1_657_3362_3650,3362,3477.62015996087,3137.85126392176,3641.69557576475
20,4,3,1,combine,1,Node_1_703_578_1825,578,419.507815010319,186.470991210174,685.295941272127
20,4,3,1,combine,1,Node_1_715_1284_1825,1284,933.552686007966,578.826440540426,1334.03386830016
20,4,3,1,combine,1,Node_1_725_49_1825,49,2.03538196998534,-42.7620024874072,119.902325363264
20,4,3,1,combine,1,Node_1_783_3256_3650,3256,3259.30533030261,2950.05180930152,3599.0758619516
20,4,3,1,combine,1,Node_1_836_1205_3650,1205,1407.62910890071,1067.25246432053,1757.52736482485
20,4,3,1,combine,1,Node_1_837_1387_1825,1387,1632.32587697037,1308.4300192133,1816.47563286876
20,4,3,1,combine,1,Node_1_905_896_1825,896,1293.55200946539,922.346481210134,1703.71669118631
