batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
20,5,1,1,combine,1,Node_1_48_325_3650,325,412.662566925637,4.87207307935887,1189.34444504116
20,5,1,1,combine,1,Node_1_70_3376_3650,3376,2917.64742204788,1765.41349624398,3619.12650806721
20,5,1,1,combine,1,Node_1_88_3432_3650,3432,1344.44752640698,385.133967879233,2780.18083270211
20,5,1,1,combine,1,Node_1_100_2949_3650,2949,2702.21930011419,1346.31093120282,3600.61650836354
20,5,1,1,combine,1,Node_1_138_614_1825,614,456.163489474347,-23.2987048059581,1406.54678662353
20,5,1,1,combine,1,Node_1_167_287_1825,287,599.305947728444,22.6460001655723,1498.49297299987
20,5,1,1,combine,1,Node_1_201_2417_3650,2417,2945.57408418096,1864.91796528508,3618.99808820809
20,5,1,1,combine,1,Node_1_214_2665_3650,2665,1801.95944761824,1157.27249013916,2606.80627436265
20,5,1,1,combine,1,Node_1_329_1957_3650,1957,2440.3810903055,1074.60484229723,3552.39135643086
20,5,1,1,combine,1,Node_1_419_158_1825,158,218.18015723912,-37.825326775343,929.820633423812
20,5,1,1,combine,1,Node_1_455_1228_3650,1228,1731.38956043662,785.168285714732,2602.15348673461
20,5,1,1,combine,1,Node_1_461_2571_3650,2571,2590.20633208589,1234.05117027443,3593.21080340573
20,5,1,1,combine,1,Node_1_530_535_3650,535,933.929976847151,62.1506859672863,2268.68921995932
20,5,1,1,combine,1,Node_1_575_1182_1825,1182,1139.99788699604,443.651642960453,1777.43241436356
20,5,1,1,combine,1,Node_1_579_2574_3650,2574,1970.00323867765,921.788708545873,3273.45650460897
20,5,1,1,combine,1,Node_1_772_1856_3650,1856,656.540649863303,6.16909393636342,1858.32262484749
20,5,1,1,combine,1,Node_1_805_1591_3650,1591,3126.95012668633,2150.63920893023,3631.74875677932
20,5,1,1,combine,1,Node_1_824_980_3650,980,930.577407903091,88.8755022220548,2138.7555116187
20,5,1,1,combine,1,Node_1_825_1112_3650,1112,1122.36172945448,150.927554953715,2523.70535704104
20,5,1,1,combine,1,Node_1_858_2322_3650,2322,2061.99027851549,1102.26238911536,3302.68420641525
20,5,1,1,combine,1,Node_1_873_190_3650,190,333.941487584444,-32.7927435790725,1193.41389912246
20,5,1,1,combine,1,Node_1_956_1257_1825,1257,1143.03833713558,351.909781720526,1778.68143166093
20,5,1,1,combine,1,Node_1_1041_2566_3650,2566,2692.63230853208,1673.22082582813,3566.21121863526
20,5,1,1,combine,1,Node_1_1070_3238_3650,3238,3215.3121201554,2350.27259338342,3635.56611608697
20,5,1,1,combine,1,Node_1_1108_1314_1825,1314,1594.71773023019,1127.34093775201,1817.07198802018
20,5,1,1,combine,1,Node_1_1154_2574_3650,2574,3060.30159268923,2008.75094699063,3626.62558996223
20,5,1,1,combine,1,Node_1_1157_239_1825,239,291.780018224987,-34.2117017676492,1052.71075667746
20,5,1,1,combine,1,Node_1_1164_478_1825,478,644.866909629788,10.0596879550349,1597.30654560409
20,5,1,1,combine,1,Node_1_1280_1670_1825,1670,1309.78577534682,577.569571659809,1799.54681742393
20,5,1,1,combine,1,Node_1_1297_691_1825,691,225.759465376906,-37.6769572685416,955.137288955649
20,5,2,1,combine,1,Node_1_48_325_3650,325,184.972160949541,-37.7529979804312,768.388882280235
20,5,2,1,combine,1,Node_1_70_3376_3650,3376,3378.76689560647,2765.67354012554,3640.81756716914
