batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
18,2,1,1,combine,1,Node_1_23_1221_3650,1221,1118.38174215663,247.032917136509,2433.10437064139
18,2,1,1,combine,1,Node_1_37_755_1825,755,642.967409673243,6.95911720402228,1607.59957449183
18,2,1,1,combine,1,Node_1_113_2134_3650,2134,2049.58831160395,1169.67316410307,2944.36600355383
18,2,1,1,combine,1,Node_1_198_2658_3650,2658,2597.43374250902,1493.85622397344,3567.62172963664
18,2,1,1,combine,1,Node_1_338_1926_3650,1926,2669.36209723181,1450.2804416533,3593.55149949508
18,2,1,1,combine,1,Node_1_346_1383_3650,1383,1105.1024938006,88.7619515516221,2743.99158966055
18,2,1,1,combine,1,Node_1_363_84_1825,84,471.426925560248,-15.9466128033014,1298.719873595
18,2,1,1,combine,1,Node_1_385_1834_3650,1834,1478.47730048073,789.361291326752,2512.66531097409
18,2,1,1,combine,1,Node_1_442_674_1825,674,808.194819172068,63.5065679389081,1700.44707872003
18,2,1,1,combine,1,Node_1_449_208_1825,208,521.387243443299,-3.68885291228571,1423.97585985259
18,2,1,1,combine,1,Node_1_529_1343_3650,1343,2755.24601291177,1662.12638314677,3588.86202255017
18,2,1,1,combine,1,Node_1_618_440_3650,440,329.298711855909,-28.7668281857041,1130.35421367742
18,2,1,1,combine,1,Node_1_626_1684_3650,1684,2333.91690302908,960.522759115698,3516.04097544203
18,2,1,1,combine,1,Node_1_677_3022_3650,3022,3277.00504268357,2781.15195827069,3624.42011145925
18,2,1,1,combine,1,Node_1_739_1134_1825,1134,1517.35212303952,930.515515773671,1814.33403955693
18,2,1,1,combine,1,Node_1_749_2934_3650,2934,2793.65309633826,1619.14042244498,3605.16976530435
18,2,1,1,combine,1,Node_1_777_2622_3650,2622,2640.60116361955,1518.12145747571,3565.11694619722
18,2,1,1,combine,1,Node_1_847_1383_3650,1383,1945.5595250329,1029.01499566159,3095.38912625221
18,2,1,1,combine,1,Node_1_848_1102_1825,1102,1486.26445861195,807.792849948953,1814.14772636234
18,2,1,1,combine,1,Node_1_868_2164_3650,2164,3161.51437182431,2233.12673123077,3632.85021283492
18,2,1,1,combine,1,Node_1_966_3177_3650,3177,3086.65847896176,2227.8691211875,3623.88125522909
18,2,1,1,combine,1,Node_1_1006_3329_3650,3329,3245.18570844655,2635.18122608609,3632.21571364974
18,2,1,1,combine,1,Node_1_1008_1752_1825,1752,1545.06447395317,949.782244330735,1815.92583366894
18,2,1,1,combine,1,Node_1_1082_3553_3650,3553,3272.01744194988,2468.26891572571,3636.18694423984
18,2,1,1,combine,1,Node_1_1103_1161_1825,1161,1336.38636417786,670.072256357628,1800.26890351948
18,2,1,1,combine,1,Node_1_1117_803_3650,803,1251.80768891723,187.421037748857,2743.25804391044
18,2,1,1,combine,1,Node_1_1134_753_1825,753,930.92519856713,124.292045033148,1744.39299490475
18,2,1,1,combine,1,Node_1_1191_1856_3650,1856,2144.79698437873,838.87732732288,3482.81055228054
18,2,1,1,combine,1,Node_1_1211_569_1825,569,413.985661085417,-23.0737794670122,1212.35344227289
18,2,1,1,combine,1,Node_1_1266_2128_3650,2128,2598.80982088343,1509.08293786736,3520.00935727023
18,2,2,1,combine,1,Node_1_23_1221_3650,1221,1300.97057071802,425.528609818982,2541.72141456751
18,2,2,1,combine,1,Node_1_37_755_1825,755,831.366954003757,191.217502292242,1615.30893482125
18,2,2,1,combine,1,Node_1_113_2134_3650,2134,2654.1701886703,1941.35723761032,3490.17127348958
